I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.732882975e-03,6.497244467e-04
2.533212770e-03,-3.987850505e-04
2.255720319e-03,-1.482434454e-03
1.986933406e-03,-2.180879004e-03
1.769538969e-03,-2.471145010e-03
1.520688180e-03,-2.641974250e-03
1.423380687e-03,-2.450890839e-03
1.393030165e-03,-1.949704951e-03
1.479016850e-03,-1.159591950e-03
1.657972345e-03,-1.279142452e-04
1.767384005e-03,9.782915004e-04
1.889625913e-03,1.906177728e-03
1.990407938e-03,2.396056894e-03
1.911603147e-03,2.334378194e-03
1.660037204e-03,1.674671308e-03
1.387694967e-03,5.372037995e-04
1.056241919e-03,-7.914326270e-04
7.790864329e-04,-1.960508525e-03
5.756948376e-04,-2.842256799e-03
4.507567501e-04,-3.346162383e-03
4.065221874e-04,-3.483019304e-03
4.990307498e-04,-3.367489204e-03
6.762015983e-04,-3.019337310e-03
8.125554887e-04,-2.438098425e-03
9.649627027e-04,-1.735994010e-03
1.269563683e-03,-9.535231511e-04
1.688004821e-03,-5.842721293e-05
1.985855866e-03,7.104728138e-04
2.238836372e-03,1.130195567e-03
2.265593503e-03,1.216547680e-03
2.172600944e-03,1.038299291e-03
2.170668915e-03,7.276511169e-04
2.150789602e-03,3.996774321e-04
2.418594202e-03,3.436140832e-04
2.952712588e-03,6.266459823e-04
3.444305155e-03,9.884067113e-04
3.839743789e-03,1.316608279e-03
3.797308309e-03,1.323301112e-03
3.014225047e-03,9.194418089e-04
1.717140083e-03,6.461691373e-05
1.984835399e-04,-9.708913858e-04
-1.087275916e-03,-1.666041790e-03
-1.846093917e-03,-2.001956804e-03
-1.797990757e-03,-1.813184936e-03
-9.671557345e-04,-1.153065241e-03
2.970916103e-04,-2.009375894e-04
1.767046982e-03,8.059195825e-04
2.961693332e-03,1.660744427e-03
3.827748820e-03,2.326621907e-03
4.234119318e-03,2.714138245e-03
4.356603138e-03,2.988787601e-03
4.247675650e-03,3.020789940e-03
3.624115139e-03,2.681172453e-03
2.581035951e-03,2.109977417e-03
1.092502032e-03,1.301119686e-03
-5.552032962e-04,2.924778091e-04
-2.077154117e-03,-5.478031817e-04
-2.990164096e-03,-9.097158327e-04
-2.850496909e-03,-7.799977902e-04
-1.898549730e-03,-9.256552585e-05
-3.625059908e-04,9.237898048e-04
1.289680135e-03,1.910710824e-03
2.236292232e-03,2.528470941e-03
2.396540949e-03,2.477595815e-03
1.525909523e-03,1.871531480e-03
-1.497063786e-04,9.554977878e-04
-1.797245466e-03,-9.509552183e-05
-3.299730131e-03,-1.062232186e-03
-4.131718539e-03,-1.797843608e-03
-4.266567528e-03,-2.259959234e-03
-4.129691515e-03,-2.529121237e-03
-3.718484426e-03,-2.564655151e-03
-3.276874544e-03,-2.200459363e-03
-2.951929346e-03,-1.558657037e-03
-2.726375358e-03,-6.520645693e-04
-2.520344453e-03,4.697435652e-04
-2.308157273e-03,1.378305955e-03
-2.125855302e-03,1.890257234e-03
-1.973414794e-03,1.868854277e-03
-1.932023442e-03,1.079097274e-03
-2.015532227e-03,2.125575156e-05
-2.158878138e-03,-1.074075233e-03
-2.326047514e-03,-2.161446027e-03
-2.420678036e-03,-2.810719656e-03
-2.411360154e-03,-3.242437262e-03
-2.360893181e-03,-3.464089474e-03
-2.209886210e-03,-3.243106650e-03
-2.018731553e-03,-2.769238083e-03
-1.765860245e-03,-1.888472470e-03
-1.467112103e-03,-6.253833417e-04
-1.149699790e-03,7.192304474e-04
-7.679649279e-04,1.913297689e-03
-5.455911742e-04,2.609767718e-03
-5.245585344e-04,2.556324704e-03
-7.227620226e-04,1.765414141e-03
-1.035470283e-03,5.463364068e-04
-1.396604464e-03,-7.122195675e-04
-1.693620114e-03,-1.459621824e-03
-1.748938230e-03,-1.443331013e-03
-1.666411990e-03,-7.592451875e-04
-1.424847404e-03,4.528595309e-04
-1.095031970e-03,1.844048034e-03
-9.505849448e-04,3.053048393e-03
-9.423114243e-04,3.946924582e-03
-1.138806110e-03,4.389051814e-03
-1.568231150e-03,4.434681963e-03
-1.803905121e-03,4.146594554e-03
-1.863818034e-03,3.600239288e-03
-1.562411664e-03,2.857170766e-03
-1.012695604e-03,1.920754788e-03
-4.364406923e-04,8.861911483e-04
2.911772172e-04,-1.813906420e-04
8.069970645e-04,-1.221199404e-03
1.179860323e-03,-2.121820580e-03
