I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.877846706e-05,1.973618986e-03
1.614554320e-03,1.671880251e-03
2.910594922e-03,1.255579875e-03
3.416019492e-03,5.935661611e-04
2.894584322e-03,-3.388911136e-04
1.802490675e-03,-1.334735891e-03
3.980398178e-04,-2.265968593e-03
-8.452080656e-04,-2.703334903e-03
-1.501701307e-03,-2.487060614e-03
-1.499674516e-03,-1.489521237e-03
-1.012026332e-03,1.103989052e-04
-5.849746522e-04,1.816047239e-03
-2.996548428e-04,3.171013668e-03
-4.474103334e-04,3.684365191e-03
-1.135160681e-03,3.380670911e-03
-1.977354521e-03,2.376979683e-03
-2.831956372e-03,1.002115197e-03
-3.542391118e-03,-2.059358667e-04
-3.972304985e-03,-8.912131307e-04
-4.187278915e-03,-9.109262028e-04
-4.262309987e-03,-5.684987991e-04
-4.155205097e-03,-7.960227231e-05
-3.880741075e-03,1.229681802e-04
-3.300584387e-03,-2.244195348e-04
-2.462401520e-03,-1.033035223e-03
-1.552239526e-03,-2.285529627e-03
-6.630342104e-04,-3.551932052e-03
-2.095670970e-05,-4.342956468e-03
1.193606804e-04,-4.328991752e-03
-2.509203914e-04,-3.574502654e-03
-1.022715936e-03,-2.361918567e-03
-1.901454758e-03,-9.899684228e-04
-2.495519351e-03,-5.243686610e-05
-2.651809249e-03,8.676505240e-05
-2.263310365e-03,-6.289718440e-04
-1.352441148e-03,-1.871569431e-03
-2.165922197e-04,-3.102010814e-03
7.654586225e-04,-3.747548675e-03
1.238102443e-03,-3.534136573e-03
1.211620634e-03,-2.396184951e-03
9.219338535e-04,-4.373710253e-04
4.187354643e-04,1.663957955e-03
2.356170153e-04,3.326990409e-03
5.924506695e-04,3.988761920e-03
1.480540494e-03,3.741468070e-03
2.839081222e-03,2.851873636e-03
3.871817375e-03,1.574928756e-03
4.269838333e-03,5.395486369e-04
3.735183505e-03,-5.119323032e-05
2.176284324e-03,-5.898257587e-05
1.624465367e-04,3.521676408e-04
-1.964766299e-03,9.276014171e-04
-3.380338661e-03,1.410232275e-03
-3.559816396e-03,1.463229302e-03
-2.747203922e-03,1.189994626e-03
-1.136219129e-03,7.634840440e-04
6.728931330e-04,2.718201431e-04
2.080258448e-03,5.427858923e-05
2.877068939e-03,2.146603074e-04
2.824798226e-03,8.856357890e-04
2.055233810e-03,1.911270898e-03
9.857105324e-04,2.791808685e-03
-1.470292336e-04,3.426562063e-03
-1.243622857e-03,3.482088912e-03
-2.189114690e-03,2.772916807e-03
