I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.119225926e-04,9.110131301e-03
-1.475665602e-03,8.944974281e-03
-2.743074205e-03,8.745674044e-03
-3.886935534e-03,8.417700417e-03
-4.956810270e-03,7.912736386e-03
-5.820202641e-03,7.366328500e-03
-6.680272985e-03,6.749389693e-03
-7.367685903e-03,6.013868377e-03
-7.900536992e-03,5.030313041e-03
-8.385565132e-03,4.017935134e-03
-8.759861812e-03,2.851593541e-03
-9.001132101e-03,1.456626575e-03
-9.099441580e-03,2.147505002e-04
-9.144159965e-03,-1.075750915e-03
-8.913118392e-03,-2.278219908e-03
-8.548904210e-03,-3.417211119e-03
-8.155231364e-03,-4.423189908e-03
-7.585839834e-03,-5.308844615e-03
-6.888031494e-03,-6.271557417e-03
-6.128857378e-03,-7.087497506e-03
-5.244821310e-03,-7.837723941e-03
-4.302846733e-03,-8.496244438e-03
-3.193887882e-03,-8.999940939e-03
-1.967723481e-03,-9.328640997e-03
-8.578912821e-04,-9.397681803e-03
3.741638793e-04,-9.337640367e-03
1.618047827e-03,-9.106210433e-03
2.788481303e-03,-8.792718872e-03
3.911575768e-03,-8.387573063e-03
4.848381039e-03,-7.870823145e-03
5.668374710e-03,-7.310991175e-03
6.409639493e-03,-6.630157121e-03
6.958913989e-03,-5.773993675e-03
7.565979846e-03,-4.846429918e-03
8.129850961e-03,-3.810024820e-03
8.539344184e-03,-2.575477585e-03
8.910926059e-03,-1.304371282e-03
9.108664468e-03,-2.441705874e-05
9.166920558e-03,1.105019008e-03
8.977721445e-03,2.209663158e-03
8.544494398e-03,3.245432395e-03
7.995262742e-03,4.142873455e-03
7.373690605e-03,5.060288124e-03
6.635013036e-03,5.909122992e-03
5.845754407e-03,6.801508367e-03
4.992623813e-03,7.592869923e-03
4.047872499e-03,8.279575966e-03
3.063201671e-03,8.906815201e-03
2.017188817e-03,9.284961969e-03
9.212455479e-04,9.524907917e-03
-2.718770993e-04,9.553193115e-03
-1.475110301e-03,9.358895943e-03
-2.644950291e-03,9.095980786e-03
-3.721460700e-03,8.733659983e-03
-4.710944835e-03,8.223811164e-03
-5.671891849e-03,7.586993277e-03
-6.555425003e-03,6.881371606e-03
-7.303624414e-03,6.025545299e-03
-7.994165644e-03,5.022765603e-03
-8.596599102e-03,3.947645891e-03
-9.026346728e-03,2.726764651e-03
-9.296510369e-03,1.419811160e-03
-9.484726936e-03,2.209069789e-04
-9.524408728e-03,-9.224512032e-04
-9.270104580e-03,-2.061238280e-03
-8.899267763e-03,-3.047898179e-03
-8.297518827e-03,-3.971654922e-03
-7.655440830e-03,-4.842153285e-03
-7.006385829e-03,-5.699465517e-03
-6.165027153e-03,-6.591257639e-03
-5.351854488e-03,-7.365844212e-03
-4.461961333e-03,-8.085113019e-03
-3.471413627e-03,-8.655472659e-03
-2.390237292e-03,-9.040459059e-03
-1.161490567e-03,-9.299913421e-03
8.732041169e-05,-9.409880266e-03
1.412838232e-03,-9.331412613e-03
2.704991493e-03,-9.114222601e-03
3.725718474e-03,-8.729440160e-03
4.723608959e-03,-8.216335438e-03
5.600117147e-03,-7.575558499e-03
6.287435535e-03,-6.743551232e-03
6.945376284e-03,-5.859680939e-03
7.557611447e-03,-4.781756084e-03
8.196902461e-03,-3.699554596e-03
8.685315028e-03,-2.662968822e-03
9.060746059e-03,-1.477303216e-03
9.394895285e-03,-2.690290858e-04
9.499673732e-03,9.204623639e-04
9.397515096e-03,2.071946859e-03
9.031292982e-03,3.204838606e-03
8.581499569e-03,4.295351915e-03
7.965638302e-03,5.295478273e-03
7.164854556e-03,6.103775930e-03
6.361631211e-03,6.827207282e-03
5.419595167e-03,7.583684754e-03
4.410620779e-03,7.981055416e-03
3.327935003e-03,8.322808892e-03
2.188815502e-03,8.705939166e-03
8.894474013e-04,8.798799478e-03
-4.221008858e-04,8.978092112e-03
-1.663682633e-03,8.969666436e-03
-2.870651428e-03,8.716054261e-03
-3.946383484e-03,8.453494869e-03
-4.919505678e-03,7.872797549e-03
-5.804676097e-03,7.151872385e-03
-6.567234639e-03,6.303426810e-03
-7.254871074e-03,5.357527174e-03
-7.831126451e-03,4.423100036e-03
-8.285822347e-03,3.300546436e-03
-8.724940009e-03,2.246217569e-03
-8.965874091e-03,1.160427346e-03
-9.101302363e-03,-1.471004362e-05
