I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.093272336e-03,-4.276573658e-03
8.770608343e-03,-3.224195680e-03
9.228375740e-03,-2.094503259e-03
9.549343958e-03,-1.053621760e-03
9.568681940e-03,1.393110870e-04
9.318449534e-03,1.309037209e-03
8.860961534e-03,2.376272576e-03
8.328723721e-03,3.422494046e-03
7.684875280e-03,4.575056024e-03
7.007596083e-03,5.615885369e-03
6.382901222e-03,6.512880325e-03
5.599651951e-03,7.419989910e-03
4.743545316e-03,8.022950031e-03
3.906795755e-03,8.697793819e-03
2.898562234e-03,9.123131633e-03
1.772496151e-03,9.258204140e-03
6.645958638e-04,9.421799332e-03
-4.911274882e-04,9.218579158e-03
-1.633930369e-03,8.963993751e-03
-2.674925840e-03,8.720031939e-03
-3.737319494e-03,8.231301792e-03
-4.737815820e-03,7.706520148e-03
-5.656493362e-03,7.127402816e-03
-6.485937629e-03,6.248516962e-03
-7.281960454e-03,5.263736937e-03
-7.986352779e-03,4.192542750e-03
-8.481552824e-03,3.001280827e-03
-8.908841759e-03,1.848808955e-03
-9.191598743e-03,6.748250453e-04
-9.304542094e-03,-4.607058363e-04
-9.265495464e-03,-1.508859335e-03
-9.118499234e-03,-2.479845658e-03
-8.849859238e-03,-3.470540280e-03
-8.310629055e-03,-4.529184196e-03
-7.661668584e-03,-5.531963892e-03
-6.894335151e-03,-6.464720238e-03
-5.934783723e-03,-7.380516268e-03
-4.985594191e-03,-8.112558164e-03
-3.883850295e-03,-8.716628887e-03
-2.638143487e-03,-9.173855186e-03
-1.443924382e-03,-9.328066371e-03
-1.610699983e-04,-9.308709763e-03
1.107511111e-03,-9.169302881e-03
2.218586858e-03,-9.014427662e-03
3.217763966e-03,-8.720981888e-03
4.150017165e-03,-8.278294466e-03
4.997679032e-03,-7.762920577e-03
5.725667346e-03,-7.092277519e-03
6.497187540e-03,-6.304504350e-03
7.262157276e-03,-5.274744239e-03
7.923036814e-03,-4.191128537e-03
8.502713405e-03,-2.991687739e-03
8.921283297e-03,-1.733820071e-03
9.169972502e-03,-6.133693969e-04
9.311106056e-03,4.625855363e-04
9.194589220e-03,1.417950378e-03
8.920708671e-03,2.317399019e-03
8.508143947e-03,3.258077661e-03
7.950296625e-03,4.268447403e-03
7.392620668e-03,5.244118627e-03
6.625528913e-03,6.279271096e-03
5.763379857e-03,7.300966419e-03
4.833505023e-03,8.150712587e-03
3.812962910e-03,8.710007183e-03
2.671816619e-03,9.114616551e-03
1.385872136e-03,9.396048263e-03
1.482776133e-04,9.353389964e-03
-1.027158811e-03,9.178654291e-03
-2.193353372e-03,8.951908909e-03
-3.308971878e-03,8.701995015e-03
-4.286019597e-03,8.293241262e-03
-5.222900771e-03,7.812865078e-03
-6.078504492e-03,7.250499446e-03
-6.783432793e-03,6.453840528e-03
-7.476262283e-03,5.630685948e-03
-8.134796284e-03,4.646052606e-03
-8.607421070e-03,3.538745688e-03
-9.011375718e-03,2.476071939e-03
-9.251511656e-03,1.318093971e-03
-9.153496474e-03,9.492463869e-05
-8.976715617e-03,-1.194494427e-03
-8.716519922e-03,-2.384137828e-03
-8.218585514e-03,-3.507602494e-03
-7.691981271e-03,-4.664906766e-03
-7.147709373e-03,-5.583750084e-03
-6.496589631e-03,-6.438480224e-03
-5.833479110e-03,-7.219631691e-03
-5.057591945e-03,-7.805759553e-03
-4.120022524e-03,-8.341050707e-03
-3.025398823e-03,-8.860852569e-03
-1.831440837e-03,-9.278154932e-03
-6.304765702e-04,-9.428644553e-03
6.456707488e-04,-9.454006329e-03
1.937619876e-03,-9.309208021e-03
3.122630529e-03,-8.997914381e-03
4.263520241e-03,-8.505225182e-03
5.343638361e-03,-7.804497145e-03
6.317747757e-03,-7.044544443e-03
7.164797746e-03,-6.163707469e-03
7.744883187e-03,-5.271787290e-03
8.199190721e-03,-4.268632736e-03
8.623469621e-03,-3.174174810e-03
8.826320060e-03,-2.094598254e-03
8.888967335e-03,-9.521846077e-04
8.835951798e-03,2.244005591e-04
8.688679896e-03,1.401398680e-03
8.516825736e-03,2.488622209e-03
8.128289133e-03,3.590461100e-03
7.673070300e-03,4.646052606e-03
7.158902008e-03,5.633044988e-03
6.593208760e-03,6.452188827e-03
5.946498364e-03,7.141496055e-03
5.009897053e-03,7.878521457e-03
4.094176926e-03,8.384672925e-03
3.003957914e-03,8.840565570e-03
1.793324715e-03,9.266738780e-03
5.704164505e-04,9.453712031e-03
-7.527184789e-04,9.514644742e-03
-1.962535316e-03,9.355773218e-03
-3.096860601e-03,8.992165327e-03
-4.055908881e-03,8.447466418e-03
-4.914170597e-03,7.788116112e-03
-5.719401874e-03,7.027845830e-03
-6.522530224e-03,6.149833091e-03
-7.235475816e-03,5.258881021e-03
-7.909689099e-03,4.291782156e-03
-8.547361009e-03,3.324275371e-03
-8.936476894e-03,2.353383927e-03
-9.197602980e-03,1.271609450e-03
-9.303777479e-03,1.280803845e-04
-9.197901934e-03,-9.904715698e-04
-8.944897912e-03,-2.134854905e-03
-8.553550579e-03,-3.294038819e-03
-7.971571758e-03,-4.340241197e-03
-7.255540229e-03,-5.327309482e-03
-6.445268169e-03,-6.319660693e-03
-5.512606818e-03,-7.154013030e-03
-4.480591975e-03,-7.867196575e-03
-3.406369593e-03,-8.456989191e-03
-2.339229221e-03,-8.853671141e-03
-1.203608117e-03,-9.146652184e-03
1.924789467e-05,-9.265044704e-03
1.152229845e-03,-9.170343168e-03
2.207579324e-03,-9.010426700e-03
3.258875106e-03,-8.791992441e-03
4.314134363e-03,-8.371357806e-03
5.250697490e-03,-7.881982252e-03
6.083991379e-03,-7.227368653e-03
6.881281734e-03,-6.444470491e-03
7.513580844e-03,-5.581652280e-03
7.989495061e-03,-4.526094068e-03
8.388451301e-03,-3.383091651e-03
8.699873462e-03,-2.156575909e-03
8.853970096e-03,-9.653519373e-04
8.944859728e-03,2.735859307e-04
8.887998760e-03,1.556630246e-03
8.776057512e-03,2.705010353e-03
8.550593629e-03,3.874679562e-03
8.021255024e-03,4.920269828e-03
7.366864942e-03,5.841083359e-03
6.484969519e-03,6.665486842e-03
5.487112328e-03,7.347845007e-03
4.477207549e-03,7.984439842e-03
3.364104778e-03,8.476943709e-03
2.374468837e-03,8.780500852e-03
1.395246945e-03,9.008176625e-03
4.700046557e-04,9.172611870e-03
-4.846197553e-04,9.076419286e-03
-1.624555560e-03,8.991667069e-03
-2.761182841e-03,8.765904233e-03
-3.858431708e-03,8.386438712e-03
-4.964765627e-03,8.032524027e-03
-6.041166838e-03,7.368891500e-03
-6.850285456e-03,6.467008032e-03
-7.621933706e-03,5.456249230e-03
-8.237496018e-03,4.370625131e-03
-8.625943214e-03,3.078709124e-03
-8.990998380e-03,1.737166429e-03
-9.176945314e-03,5.706395605e-04
-9.234143421e-03,-5.199874868e-04
-9.058604948e-03,-1.495620818e-03
-8.760715835e-03,-2.451897133e-03
-8.489958942e-03,-3.379128175e-03
-7.959933020e-03,-4.268072546e-03
-7.348865271e-03,-5.272959825e-03
-6.672478747e-03,-6.193939596e-03
-5.869184155e-03,-7.068975829e-03
-5.045749247e-03,-7.824409753e-03
-3.996143118e-03,-8.427350782e-03
-2.985588275e-03,-8.909886703e-03
-1.896859845e-03,-9.122291580e-03
-7.106199628e-04,-9.249873459e-03
5.122313742e-04,-9.169023484e-03
1.711652847e-03,-8.995103650e-03
2.755738562e-03,-8.684123866e-03
3.774974961e-03,-8.225558326e-03
4.716527183e-03,-7.670611609e-03
5.669271573e-03,-6.931373384e-03
6.558216177e-03,-6.154427771e-03
7.365493104e-03,-5.291737616e-03
7.977519184e-03,-4.378414247e-03
8.547935635e-03,-3.425280331e-03
9.004772641e-03,-2.362939063e-03
9.219357744e-03,-1.244349172e-03
9.235538542e-03,-6.524822675e-05
9.021993726e-03,1.159311854e-03
8.677801117e-03,2.383558778e-03
8.268900216e-03,3.618352814e-03
7.682587486e-03,4.684543703e-03
7.014027797e-03,5.557439290e-03
6.344614085e-03,6.386973895e-03
5.467963871e-03,7.105197757e-03
4.659049213e-03,7.602666970e-03
3.688324010e-03,8.114604279e-03
2.673103008e-03,8.563633077e-03
