I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.049606013e-03,-9.191689081e-03
2.137850272e-03,-8.908286691e-03
3.298391355e-03,-8.535067551e-03
4.285478499e-03,-7.983822376e-03
5.323032849e-03,-7.427637000e-03
6.211886648e-03,-6.770327222e-03
7.108677179e-03,-5.861612968e-03
7.913780399e-03,-5.028770305e-03
8.457995020e-03,-3.966314718e-03
8.958231658e-03,-2.835525898e-03
9.172407910e-03,-1.751781558e-03
9.218597785e-03,-6.180354394e-04
9.089345112e-03,5.816092016e-04
8.831489831e-03,1.821083482e-03
8.427402936e-03,2.960169688e-03
7.875863463e-03,4.004658666e-03
7.263628766e-03,4.978882149e-03
6.549159065e-03,5.902372766e-03
5.769028328e-03,6.720434874e-03
4.911398515e-03,7.461404894e-03
4.053621087e-03,8.062276058e-03
3.155862214e-03,8.553550579e-03
2.163340105e-03,8.958435617e-03
1.151019358e-03,9.181910194e-03
1.048357590e-04,9.246508591e-03
-1.105669304e-03,9.257051162e-03
-2.331477823e-03,9.092876688e-03
-3.422195092e-03,8.713372983e-03
-4.646608140e-03,8.267955855e-03
-5.754546262e-03,7.604100741e-03
-6.682727020e-03,6.762367208e-03
-7.588536013e-03,5.830522161e-03
-8.252837695e-03,4.770615604e-03
-8.778288960e-03,3.609257983e-03
-9.134918451e-03,2.496805741e-03
-9.252569638e-03,1.398759545e-03
-9.271646850e-03,2.807819401e-04
-9.109371342e-03,-7.989087026e-04
-8.724921383e-03,-1.925420831e-03
-8.317341097e-03,-2.947785426e-03
-7.927446626e-03,-3.934777807e-03
-7.420422044e-03,-4.903253168e-03
-6.801883224e-03,-5.814255215e-03
-6.158780772e-03,-6.601055153e-03
-5.355609581e-03,-7.268275600e-03
-4.449876025e-03,-7.944700308e-03
-3.421207657e-03,-8.503383026e-03
-2.333594952e-03,-8.940231986e-03
-1.264579594e-03,-9.205003269e-03
-5.163942114e-05,-9.342790581e-03
1.211696537e-03,-9.219974279e-03
2.431832720e-03,-8.900549263e-03
3.629379207e-03,-8.415412158e-03
4.853161052e-03,-7.776994724e-03
5.898784380e-03,-7.180286106e-03
6.801622454e-03,-6.494453643e-03
7.546081673e-03,-5.666295532e-03
8.135114796e-03,-4.796352237e-03
8.594183251e-03,-3.954789601e-03
8.871338330e-03,-2.889472293e-03
9.065393358e-03,-1.783598680e-03
9.095962159e-03,-6.724801497e-04
9.039361961e-03,5.655795685e-04
8.808244951e-03,1.758958562e-03
8.395181969e-03,2.978392178e-03
7.941093296e-03,4.085433204e-03
7.252692245e-03,5.039108451e-03
6.530267186e-03,5.953884218e-03
5.836360622e-03,6.786745973e-03
4.926203284e-03,7.502440363e-03
3.998393193e-03,8.030312136e-03
3.048904473e-03,8.406654932e-03
2.044781577e-03,8.740319870e-03
1.000325661e-03,8.926898241e-03
-9.436927212e-05,8.916208521e-03
-1.263483078e-03,8.811330423e-03
-2.556476509e-03,8.631482720e-03
-3.718631575e-03,8.258510381e-03
-4.824059084e-03,7.708229125e-03
-5.919722375e-03,7.147761527e-03
-6.782915443e-03,6.469628308e-03
-7.606440689e-03,5.613317713e-03
-8.261187002e-03,4.711429123e-03
-8.740542457e-03,3.650203114e-03
-9.142731316e-03,2.529344289e-03
-9.282859042e-03,1.381576410e-03
-9.315810166e-03,9.950046660e-05
-9.173784405e-03,-1.170879579e-03
-8.899192326e-03,-2.369280672e-03
-8.552364074e-03,-3.437721636e-03
-8.110009134e-03,-4.397325218e-03
-7.508967072e-03,-5.228383467e-03
-6.812795997e-03,-5.943953991e-03
-6.142432801e-03,-6.624560803e-03
-5.275152624e-03,-7.303719409e-03
-4.347717389e-03,-7.913334295e-03
-3.415815532e-03,-8.481756784e-03
-2.308959374e-03,-8.956389502e-03
-1.229658024e-03,-9.204946458e-03
-1.033500448e-04,-9.295446798e-03
1.195277669e-03,-9.242716245e-03
2.486315323e-03,-8.962284774e-03
3.745521652e-03,-8.482165635e-03
4.876068793e-03,-7.855073549e-03
5.921022967e-03,-7.145497482e-03
6.838176865e-03,-6.345990580e-03
7.487564348e-03,-5.431162659e-03
7.984810509e-03,-4.438977689e-03
8.449887857e-03,-3.398395143e-03
8.696863428e-03,-2.284058137e-03
8.899434470e-03,-1.162957400e-03
8.980099112e-03,-1.997841318e-04
8.783960715e-03,8.929599426e-04
8.632560261e-03,1.933305059e-03
8.375411853e-03,2.926790854e-03
8.002904244e-03,4.070747178e-03
7.549542002e-03,5.085839890e-03
7.005716674e-03,6.051856093e-03
6.375092547e-03,6.968454923e-03
5.530088674e-03,7.726043463e-03
4.488908220e-03,8.360108361e-03
3.320036456e-03,8.899006993e-03
2.012351993e-03,9.234589525e-03
7.820626488e-04,9.447593242e-03
-4.393029376e-04,9.442628361e-03
-1.636085333e-03,9.313707240e-03
-2.580072265e-03,9.082035162e-03
-3.500311635e-03,8.600244299e-03
-4.362370353e-03,8.049389347e-03
-5.286421161e-03,7.395463996e-03
-6.235278677e-03,6.602042355e-03
-7.135956548e-03,5.632897839e-03
-7.989813574e-03,4.677997902e-03
-8.655804209e-03,3.615262685e-03
-9.198609740e-03,2.488304395e-03
-9.441883303e-03,1.322299591e-03
-9.418861009e-03,4.139128214e-05
-9.207348339e-03,-1.103457413e-03
-8.847481571e-03,-2.254604828e-03
-8.471380919e-03,-3.363938769e-03
-8.067445830e-03,-4.396598786e-03
-7.613584399e-03,-5.417624954e-03
-6.992553826e-03,-6.254744716e-03
-6.273508538e-03,-7.021765225e-03
-5.486295559e-03,-7.721823640e-03
-4.529312253e-03,-8.240211755e-03
-3.524149535e-03,-8.706794120e-03
-2.403774997e-03,-9.045462124e-03
-1.194812474e-03,-9.250504896e-03
-4.914739839e-05,-9.287434630e-03
1.211862662e-03,-9.197156876e-03
2.493027365e-03,-9.036162868e-03
3.651783802e-03,-8.671184070e-03
4.744954873e-03,-8.174626157e-03
5.737975705e-03,-7.521037944e-03
6.633655168e-03,-6.799704861e-03
7.269562222e-03,-5.940603092e-03
7.780659012e-03,-4.936988000e-03
8.215794340e-03,-3.882046556e-03
8.513664827e-03,-2.709415276e-03
8.779665455e-03,-1.521542552e-03
8.871822618e-03,-2.343306696e-04
8.885825053e-03,1.079709618e-03
8.789652027e-03,2.249122597e-03
8.544664830e-03,3.357464215e-03
8.166276850e-03,4.438754637e-03
7.673701271e-03,5.413533188e-03
7.122585084e-03,6.201714743e-03
6.311980542e-03,6.917930674e-03
5.422162823e-03,7.632718422e-03
4.461738281e-03,8.315669373e-03
3.348464379e-03,8.843484335e-03
2.097180346e-03,9.206456132e-03
8.506383165e-04,9.456293657e-03
-4.419421020e-04,9.493631311e-03
-1.717159059e-03,9.350209497e-03
-2.829872537e-03,8.939244784e-03
-3.984651528e-03,8.445387706e-03
-5.034067668e-03,7.874653675e-03
-6.005053874e-03,7.100698072e-03
-6.750077941e-03,6.350732874e-03
-7.331221830e-03,5.536838435e-03
-7.831145078e-03,4.648634698e-03
-8.196793497e-03,3.687355667e-03
-8.579676971e-03,2.635314595e-03
-8.784947917e-03,1.591328648e-03
-8.903022856e-03,5.431561149e-04
-8.982795291e-03,-5.684276111e-04
-8.991273120e-03,-1.786684035e-03
-8.790022694e-03,-2.881269902e-03
-8.312655613e-03,-3.928084858e-03
-7.838412188e-03,-5.016704090e-03
-7.203957997e-03,-5.983579438e-03
-6.361127831e-03,-6.925055757e-03
-5.436312873e-03,-7.702058181e-03
-4.442808218e-03,-8.343058638e-03
-3.424278926e-03,-8.848074824e-03
-2.329265932e-03,-9.140704758e-03
-1.142987981e-03,-9.383104742e-03
-9.165890333e-06,-9.367634542e-03
1.171102747e-03,-9.115304798e-03
2.389511093e-03,-8.804172277e-03
3.501445986e-03,-8.307562210e-03
4.571524449e-03,-7.690139115e-03
5.522683728e-03,-7.045323029e-03
6.396049634e-03,-6.239014212e-03
7.114553824e-03,-5.451060832e-03
7.695028558e-03,-4.686067346e-03
8.225463331e-03,-3.690630896e-03
8.594999090e-03,-2.697719494e-03
8.789429441e-03,-1.660483424e-03
8.855308406e-03,-4.681249557e-04
8.768880740e-03,7.286384352e-04
8.646339178e-03,1.912016189e-03
8.386495523e-03,3.028764389e-03
7.988602854e-03,4.105070606e-03
7.539815735e-03,5.025034305e-03
6.918823346e-03,5.867845379e-03
6.211530883e-03,6.678094156e-03
5.333632231e-03,7.312756963e-03
4.292636644e-03,7.949945517e-03
3.090556944e-03,8.435381576e-03
1.922392403e-03,8.796995506e-03
7.414498250e-04,9.080045857e-03
-5.540688289e-04,9.102303535e-03
-1.776568824e-03,8.953565732e-03
-3.026552266e-03,8.707482368e-03
-4.083259497e-03,8.321489207e-03
-5.055157002e-03,7.756820880e-03
-5.980527494e-03,7.176360581e-03
-6.691223476e-03,6.400900427e-03
-7.337117102e-03,5.575234536e-03
-7.836779580e-03,4.738689400e-03
-8.234410547e-03,3.713277401e-03
-8.557272144e-03,2.661051229e-03
-8.854269050e-03,1.534054871e-03
-9.122775868e-03,3.470364609e-04
-9.188361466e-03,-8.914172649e-04
-9.098473005e-03,-2.090226393e-03
-8.932684548e-03,-3.268938046e-03
-8.539699949e-03,-4.351082724e-03
-7.968913764e-03,-5.312490277e-03
-7.275955752e-03,-6.282398943e-03
-6.414699368e-03,-7.070727181e-03
-5.428319331e-03,-7.725392934e-03
-4.303292837e-03,-8.276025765e-03
-3.139908426e-03,-8.667091839e-03
-1.908574719e-03,-8.960666135e-03
-6.024377653e-04,-9.122571908e-03
6.498905714e-04,-9.128818288e-03
1.813090057e-03,-8.895119652e-03
2.874800237e-03,-8.605062030e-03
3.808909329e-03,-8.136230521e-03
4.719721619e-03,-7.518636063e-03
5.606197286e-03,-6.941602565e-03
6.318061147e-03,-6.191784516e-03
6.968193687e-03,-5.448810756e-03
7.610309403e-03,-4.645734560e-03
8.056253195e-03,-3.722946392e-03
8.507806808e-03,-2.710051369e-03
8.914106525e-03,-1.543576713e-03
9.079490788e-03,-3.044347686e-04
9.188285097e-03,9.284415864e-04
9.165173396e-03,2.150974935e-03
8.948842064e-03,3.319827607e-03
8.540089242e-03,4.338361789e-03
7.867177017e-03,5.190044176e-03
7.047406863e-03,5.960482173e-03
6.175346673e-03,6.671700161e-03
5.200866610e-03,7.302005775e-03
4.226272926e-03,7.922779769e-03
3.195468569e-03,8.487557992e-03
2.141101751e-03,8.914813399e-03
1.098027104e-03,9.257107973e-03
-8.206106577e-05,9.390898980e-03
-1.234623138e-03,9.213945828e-03
-2.322013024e-03,9.005798027e-03
-3.410760313e-03,8.614674211e-03
-4.385667387e-03,8.054354228e-03
-5.408421159e-03,7.368540391e-03
-6.348316558e-03,6.480801851e-03
-7.042797748e-03,5.548349582e-03
-7.745533250e-03,4.507909063e-03
-8.281806484e-03,3.356367815e-03
-8.681075647e-03,2.250684192e-03
-9.066897444e-03,1.138374209e-03
-9.282896295e-03,-2.391390808e-05
-9.315957315e-03,-1.083668321e-03
-9.144943208e-03,-2.198465634e-03
-8.898394182e-03,-3.323121928e-03
-8.512904868e-03,-4.240536597e-03
-7.879879326e-03,-5.251798779e-03
-7.203772664e-03,-6.223174278e-03
-6.422545761e-03,-6.949970964e-03
-5.437931512e-03,-7.712040562e-03
-4.382691346e-03,-8.398324251e-03
-3.195245517e-03,-8.888815530e-03
-1.945523079e-03,-9.236445650e-03
-7.090202998e-04,-9.493540972e-03
5.019689561e-04,-9.510667063e-03
1.565515995e-03,-9.249427356e-03
2.627748298e-03,-8.899528533e-03
3.717758227e-03,-8.408197202e-03
4.720632918e-03,-7.751666009e-03
5.557330325e-03,-6.963209715e-03
6.394207943e-03,-6.077388767e-03
7.107709069e-03,-5.176615901e-03
7.712377701e-03,-4.196017515e-03
8.356092498e-03,-3.180478467e-03
8.783571422e-03,-2.176953480e-03
9.055131115e-03,-1.171790995e-03
9.214377962e-03,-2.174466354e-04
9.208017029e-03,7.745106122e-04
9.041256271e-03,1.795721822e-03
