I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
7.401212119e-03,-5.845084786e-03
8.057776839e-03,-4.948702641e-03
8.649596013e-03,-3.851643763e-03
9.152471088e-03,-2.732028719e-03
9.427381679e-03,-1.643708558e-03
9.580714628e-03,-5.044799764e-04
9.532345459e-03,6.449635257e-04
9.246470407e-03,1.733691897e-03
8.839673363e-03,2.762208227e-03
8.273348212e-03,3.763929475e-03
7.588351145e-03,4.687144887e-03
6.949615199e-03,5.626707803e-03
6.172446534e-03,6.502465811e-03
5.325932987e-03,7.289213594e-03
4.522747360e-03,8.015715517e-03
3.497781698e-03,8.584827185e-03
2.465173602e-03,8.969537914e-03
1.375590800e-03,9.111118503e-03
2.186760248e-04,9.171738289e-03
-9.066494531e-04,9.046092629e-03
-2.105752937e-03,8.785988204e-03
-3.251921153e-03,8.454458788e-03
-4.361995496e-03,7.975364104e-03
-5.341013428e-03,7.477339823e-03
-6.280334201e-03,6.804038305e-03
-7.136549801e-03,6.090831477e-03
-7.827627473e-03,5.189892370e-03
-8.363977075e-03,4.039727151e-03
-8.712166920e-03,2.890791744e-03
-8.924833499e-03,1.651910832e-03
-8.953935467e-03,4.144586856e-04
-8.881192654e-03,-7.835483411e-04
-8.663783781e-03,-1.981223002e-03
-8.400370367e-03,-3.129788442e-03
-8.023448288e-03,-4.196169320e-03
-7.479385473e-03,-5.142795388e-03
-6.765452214e-03,-5.980731454e-03
-5.880766083e-03,-6.862128619e-03
-5.022096448e-03,-7.637773640e-03
-4.007226788e-03,-8.124757558e-03
-2.962196479e-03,-8.628710173e-03
-1.930124825e-03,-9.030025452e-03
-7.901890203e-04,-9.251677431e-03
3.074679116e-04,-9.371707216e-03
1.418230473e-03,-9.335091338e-03
2.452993533e-03,-9.174006991e-03
3.434764454e-03,-8.837921545e-03
4.383531399e-03,-8.296032436e-03
5.281883292e-03,-7.479385473e-03
6.128468085e-03,-6.661005784e-03
6.854989566e-03,-5.768121686e-03
7.566743996e-03,-4.666117020e-03
8.214793168e-03,-3.696540371e-03
8.735074662e-03,-2.658041660e-03
9.193269536e-03,-1.548375702e-03
9.534429759e-03,-4.897509352e-04
9.533721954e-03,6.494064000e-04
9.316797368e-03,1.784287044e-03
8.907394484e-03,2.954032039e-03
8.186232299e-03,4.097542260e-03
7.472464815e-03,5.136733875e-03
6.701656617e-03,6.041517947e-03
5.792069249e-03,6.883754395e-03
4.908683244e-03,7.678889669e-03
3.923585173e-03,8.205831051e-03
2.901073080e-03,8.695486933e-03
1.903144526e-03,9.060390294e-03
8.649401134e-04,9.192305617e-03
-1.438869222e-04,9.190725163e-03
-1.204704633e-03,9.059797041e-03
-2.196941990e-03,8.853970096e-03
-3.157628002e-03,8.439008147e-03
-4.195590038e-03,7.966084406e-03
-5.158488173e-03,7.335887756e-03
-6.048215553e-03,6.574055646e-03
-6.860548165e-03,5.733665545e-03
-7.626581006e-03,4.765840713e-03
-8.160998113e-03,3.705393057e-03
-8.691860363e-03,2.527616452e-03
-9.111659601e-03,1.338101341e-03
-9.141373448e-03,1.461368520e-04
-9.248924442e-03,-9.955125861e-04
-9.154408239e-03,-2.193576423e-03
-8.816148154e-03,-3.308226587e-03
-8.411543444e-03,-4.332466051e-03
-7.774853613e-03,-5.344307516e-03
-7.021337748e-03,-6.231485866e-03
-6.178603042e-03,-7.082385477e-03
-5.184073001e-03,-7.789492607e-03
-4.072175827e-03,-8.307059295e-03
-2.964707557e-03,-8.727769367e-03
-1.807996770e-03,-9.036889300e-03
-7.315766416e-04,-9.110596031e-03
3.560741898e-04,-9.081664495e-03
1.488704816e-03,-8.923291229e-03
2.485646168e-03,-8.615471423e-03
3.548599780e-03,-8.266892284e-03
4.551498219e-03,-7.732180879e-03
5.484492052e-03,-7.060497999e-03
6.431787275e-03,-6.311330479e-03
7.213085890e-03,-5.509540439e-03
7.910058834e-03,-4.565738607e-03
8.531237021e-03,-3.560371697e-03
9.007321671e-03,-2.620609244e-03
9.315255098e-03,-1.575223054e-03
9.429722093e-03,-5.225506611e-04
9.449524805e-03,5.723293871e-04
9.379573166e-03,1.714349026e-03
9.107899852e-03,2.901111031e-03
8.647493087e-03,4.007986281e-03
7.999871857e-03,4.958576057e-03
7.298161276e-03,5.920989439e-03
6.459735800e-03,6.682650652e-03
5.431960337e-03,7.348272018e-03
4.381689709e-03,7.853046060e-03
3.218433121e-03,8.304752409e-03
2.085152315e-03,8.684180677e-03
9.586923406e-04,8.918420412e-03
-1.857054012e-04,9.194480255e-03
-1.298309653e-03,9.277708828e-03
-2.358234953e-03,9.153254330e-03
-3.436696250e-03,8.851312101e-03
-4.522951785e-03,8.343708701e-03
-5.557049997e-03,7.618862670e-03
-6.554252468e-03,6.788734812e-03
-7.404686417e-03,5.838762503e-03
-8.161292411e-03,4.840069450e-03
-8.684645407e-03,3.829177702e-03
-9.203237481e-03,2.751850989e-03
-9.513586760e-03,1.697208616e-03
-9.529839270e-03,5.252847914e-04
-9.499061853e-03,-6.376535748e-04
-9.204799309e-03,-1.804944710e-03
-8.698572405e-03,-2.992523136e-03
-8.053869940e-03,-4.095904529e-03
-7.391485851e-03,-5.137289409e-03
-6.609812845e-03,-6.038081367e-03
-5.914201960e-03,-6.883958820e-03
