I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
9.380987845e-03,5.487145390e-04
9.212517180e-03,1.703085145e-03
9.032052010e-03,2.693276620e-03
8.703276515e-03,3.756026272e-03
8.154267445e-03,4.683390260e-03
7.560957689e-03,5.557273049e-03
6.865493953e-03,6.359343417e-03
5.980954506e-03,7.012466434e-03
4.878171254e-03,7.648225874e-03
3.761029337e-03,8.164103143e-03
2.547733020e-03,8.563091978e-03
1.267797896e-03,8.799282834e-03
1.241406135e-04,8.953285404e-03
-9.756712825e-04,8.983222768e-03
-2.022467321e-03,8.754023351e-03
-3.048719373e-03,8.476013318e-03
-4.013620317e-03,8.049726486e-03
-4.901786335e-03,7.450060453e-03
-5.767115392e-03,6.750300992e-03
-6.555871107e-03,5.877585616e-03
-7.242767140e-03,4.955656826e-03
-7.881925441e-03,3.985952120e-03
-8.398879319e-03,2.964778803e-03
-8.834371343e-03,1.949353726e-03
-9.178117849e-03,8.562726434e-04
-9.314415045e-03,-1.259823330e-04
-9.333828464e-03,-1.149813761e-03
-9.133598767e-03,-2.316914964e-03
-8.730650879e-03,-3.457619809e-03
-8.249747567e-03,-4.656538367e-03
-7.552945055e-03,-5.768938456e-03
-6.721924990e-03,-6.787581369e-03
-5.799972452e-03,-7.566781715e-03
-4.792858846e-03,-8.142719045e-03
-3.694926621e-03,-8.525716141e-03
-2.565011149e-03,-8.750007488e-03
-1.430519740e-03,-8.918682113e-03
-1.356513822e-04,-8.918102831e-03
1.044009579e-03,-8.917917497e-03
2.193614608e-03,-8.825741708e-03
3.371970262e-03,-8.667595685e-03
4.346245900e-03,-8.373052813e-03
5.370675586e-03,-7.840254344e-03
6.353338715e-03,-7.206972223e-03
7.075227331e-03,-6.370497867e-03
7.754922379e-03,-5.379024893e-03
8.420671336e-03,-4.350598436e-03
8.910982870e-03,-3.268843284e-03
9.211473167e-03,-2.165181795e-03
9.459773079e-03,-1.098492299e-03
9.540771134e-03,2.355790457e-05
9.390580468e-03,1.208611182e-03
9.156060405e-03,2.392786322e-03
8.634140715e-03,3.520451952e-03
7.912456058e-03,4.615033045e-03
7.180362009e-03,5.665754434e-03
6.324141752e-03,6.591964979e-03
5.375322420e-03,7.462814916e-03
4.436950665e-03,8.194301277e-03
3.544194857e-03,8.761888370e-03
2.577618230e-03,9.153459221e-03
1.536993077e-03,9.342662059e-03
4.980434314e-04,9.434820153e-03
-6.211065338e-04,9.313821793e-03
-1.734954538e-03,9.003899992e-03
-2.827494405e-03,8.575271815e-03
-3.976786043e-03,7.992362604e-03
-4.985926207e-03,7.378356531e-03
-5.895846058e-03,6.772240158e-03
-6.696022116e-03,6.101060659e-03
-7.416719571e-03,5.260015372e-03
-8.059599437e-03,4.344556015e-03
-8.469875902e-03,3.378795926e-03
-8.806142025e-03,2.264739247e-03
-8.954457939e-03,9.700179799e-04
-8.901389316e-03,-3.312679182e-04
-8.801552467e-03,-1.582438010e-03
-8.565602824e-03,-2.785039833e-03
-8.228847757e-03,-3.872282570e-03
-7.870044559e-03,-4.839846399e-03
-7.336129900e-03,-5.641247146e-03
-6.660412531e-03,-6.409268826e-03
-5.947167519e-03,-7.072977256e-03
-4.983529449e-03,-7.711893413e-03
-3.946810495e-03,-8.224609308e-03
-2.899269341e-03,-8.598383516e-03
-1.711097546e-03,-9.025843814e-03
-5.462224944e-04,-9.109964594e-03
6.973624113e-04,-8.967639878e-03
1.991134137e-03,-8.744074032e-03
3.214863595e-03,-8.397056721e-03
4.392398056e-03,-7.939996198e-03
5.404923111e-03,-7.332911715e-03
6.259671878e-03,-6.699387915e-03
6.995511241e-03,-6.021676585e-03
7.546157576e-03,-5.199509207e-03
8.045691065e-03,-4.300463945e-03
8.482464589e-03,-3.368324600e-03
8.837366477e-03,-2.252578037e-03
9.149163030e-03,-1.099104644e-03
9.327244945e-03,1.033310546e-04
9.338086471e-03,1.264076447e-03
9.119505994e-03,2.407956868e-03
8.687640540e-03,3.538655583e-03
8.013503626e-03,4.510068800e-03
7.246075664e-03,5.462979898e-03
6.320016924e-03,6.307926960e-03
5.338056013e-03,7.057465147e-03
4.478921182e-03,7.721154485e-03
3.528815694e-03,8.186468855e-03
2.605471993e-03,8.553869091e-03
1.603190671e-03,8.856589906e-03
5.470057367e-04,9.009757079e-03
-5.548330373e-04,9.079078212e-03
-1.837507123e-03,8.962043561e-03
-2.974561648e-03,8.709821850e-03
-3.986136988e-03,8.357915096e-03
-5.038757343e-03,7.798677310e-03
-5.931417923e-03,7.119817659e-03
-6.705093198e-03,6.349208765e-03
-7.444611285e-03,5.468595307e-03
-8.008762263e-03,4.461923148e-03
-8.471419103e-03,3.359623952e-03
-8.870706894e-03,2.157933544e-03
-9.115304798e-03,8.463804843e-04
-9.224303067e-03,-4.506285768e-04
-9.162235074e-03,-1.627327641e-03
-8.982515894e-03,-2.795026870e-03
-8.708801121e-03,-3.902386175e-03
-8.263921365e-03,-4.773183726e-03
-7.579275407e-03,-5.586446263e-03
-6.737560965e-03,-6.346513052e-03
-5.864237901e-03,-7.033869158e-03
-4.831663333e-03,-7.750569843e-03
-3.695928259e-03,-8.360445499e-03
-2.488214057e-03,-8.863435127e-03
-1.200090861e-03,-9.233620949e-03
-1.452492256e-06,-9.391306899e-03
1.180662541e-03,-9.386768565e-03
2.334990306e-03,-9.193677455e-03
3.431959078e-03,-8.847647347e-03
4.423451144e-03,-8.373403922e-03
5.342612974e-03,-7.719739806e-03
6.334332749e-03,-7.017692551e-03
7.168685086e-03,-6.203888450e-03
7.926847786e-03,-5.283445120e-03
8.531516418e-03,-4.301565234e-03
8.933576755e-03,-3.198273946e-03
9.159705602e-03,-2.152650384e-03
9.191152640e-03,-1.080378890e-03
9.153719991e-03,4.925657413e-05
