I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-7.523715030e-03,4.853887018e-03
-8.161923848e-03,3.916816320e-03
-8.724792860e-03,2.836328000e-03
-9.110392071e-03,1.748696202e-03
-9.286784567e-03,6.296791253e-04
-9.289965034e-03,-4.152418987e-04
-9.028687142e-03,-1.573419315e-03
-8.686430752e-03,-2.736827591e-03
-8.266579360e-03,-3.776740748e-03
-7.686398923e-03,-4.789251368e-03
-7.046571467e-03,-5.773993675e-03
-6.279684138e-03,-6.728133652e-03
-5.462362897e-03,-7.540912367e-03
-4.534557462e-03,-8.174479008e-03
-3.525583073e-03,-8.700356819e-03
-2.422348829e-03,-9.021026082e-03
-1.193027711e-03,-9.049515240e-03
-1.481921754e-05,-8.987761103e-03
1.215171069e-03,-8.779964410e-03
2.475212794e-03,-8.517851122e-03
3.633077024e-03,-8.206481114e-03
4.796689376e-03,-7.772418670e-03
5.872549489e-03,-7.293044124e-03
6.757976487e-03,-6.592705380e-03
7.550064009e-03,-5.730148405e-03
8.240097202e-03,-4.698005505e-03
8.675773628e-03,-3.545367392e-03
8.995307609e-03,-2.350630704e-03
9.207552299e-03,-1.195035642e-03
9.164618328e-03,-8.966528549e-05
9.064054117e-03,1.095217071e-03
8.820297197e-03,2.214533277e-03
8.388859220e-03,3.207909642e-03
7.951450534e-03,4.206526559e-03
7.374768145e-03,5.142420530e-03
6.678521167e-03,5.920111667e-03
5.967326928e-03,6.654147059e-03
5.120144226e-03,7.279805373e-03
4.176532384e-03,7.817531005e-03
3.179011866e-03,8.353135549e-03
2.150438493e-03,8.756197058e-03
1.025673118e-03,9.126791731e-03
-1.976623607e-04,9.388458915e-03
-1.418619766e-03,9.415666573e-03
-2.565234201e-03,9.229510091e-03
-3.671924118e-03,8.761034347e-03
-4.663159605e-03,8.113934658e-03
-5.530458875e-03,7.245999295e-03
-6.418287754e-03,6.296473090e-03
-7.226865739e-03,5.346685648e-03
-7.963127457e-03,4.352734890e-03
-8.513683453e-03,3.301552730e-03
-8.845492266e-03,2.235138789e-03
-9.116567671e-03,1.186277950e-03
-9.279232472e-03,8.942320710e-05
-9.164855815e-03,-9.888006607e-04
-8.860292844e-03,-2.107537817e-03
-8.466511033e-03,-3.140724963e-03
-7.965566590e-03,-4.139678553e-03
-7.359113544e-03,-5.103279371e-03
-6.641781889e-03,-6.041071843e-03
-5.890212022e-03,-6.969627459e-03
-5.062239245e-03,-7.727567106e-03
-4.140756093e-03,-8.404774591e-03
-3.107384080e-03,-8.959123865e-03
-2.056477359e-03,-9.316555224e-03
-1.007004292e-03,-9.547838941e-03
2.103265724e-04,-9.570447728e-03
1.437231549e-03,-9.395450354e-03
2.554781968e-03,-9.128581733e-03
3.701524576e-03,-8.722856641e-03
4.796390422e-03,-8.182995021e-03
5.880656652e-03,-7.500209380e-03
6.860343739e-03,-6.637486164e-03
7.568210829e-03,-5.648277234e-03
8.185449056e-03,-4.605292808e-03
8.658818901e-03,-3.518069163e-03
8.996090852e-03,-2.380269347e-03
9.186410345e-03,-1.170955598e-03
9.150036611e-03,-8.590589277e-05
8.998136967e-03,1.010758919e-03
8.798129857e-03,2.203952754e-03
8.527648635e-03,3.192250384e-03
8.033881895e-03,4.146352410e-03
7.365716156e-03,5.141936243e-03
6.590009201e-03,6.035195198e-03
5.705080926e-03,6.834887434e-03
4.812324885e-03,7.580855861e-03
3.864080179e-03,8.242627606e-03
2.849381417e-03,8.691115305e-03
1.839700039e-03,9.013720788e-03
8.209049120e-04,9.209987707e-03
-2.490976767e-04,9.246228263e-03
-1.239289180e-03,9.117887355e-03
-2.285325667e-03,8.809939958e-03
-3.344187746e-03,8.447134867e-03
-4.322071094e-03,7.910543121e-03
-5.261672195e-03,7.363632321e-03
-6.083265413e-03,6.633745506e-03
-6.967339199e-03,5.677379202e-03
-7.763794158e-03,4.681083374e-03
-8.449906483e-03,3.575565992e-03
-9.041498415e-03,2.569601173e-03
-9.382326156e-03,1.451329328e-03
-9.551536292e-03,2.341075742e-04
-9.449881501e-03,-8.240472525e-04
-9.076699615e-03,-1.915509696e-03
-8.565584198e-03,-3.049293766e-03
-7.960934192e-03,-4.182204604e-03
-7.306842599e-03,-5.206833128e-03
-6.563404109e-03,-6.070976146e-03
-5.871842150e-03,-6.999954116e-03
-5.037527997e-03,-7.815281861e-03
-4.052595701e-03,-8.453661576e-03
-3.201620420e-03,-8.992891759e-03
-2.109583467e-03,-9.381191805e-03
-8.564957534e-04,-9.552708827e-03
2.767472470e-04,-9.621009231e-03
1.421614899e-03,-9.522771463e-03
2.610641066e-03,-9.141036309e-03
3.710078076e-03,-8.596470580e-03
4.724895582e-03,-7.928414270e-03
5.685671698e-03,-7.145753596e-03
6.513231434e-03,-6.242270581e-03
7.271328010e-03,-5.327442195e-03
7.870191708e-03,-4.376539495e-03
8.308938704e-03,-3.476231592e-03
8.676314726e-03,-2.501210663e-03
8.909828961e-03,-1.405025134e-03
8.956708014e-03,-3.777524107e-04
8.839227259e-03,7.868235698e-04
8.646562696e-03,1.936988556e-03
8.285784163e-03,3.014021087e-03
7.840814069e-03,4.151872825e-03
7.350726053e-03,5.151605234e-03
6.666583475e-03,6.142375991e-03
5.892613903e-03,7.103973068e-03
5.075240508e-03,7.867049426e-03
4.173798021e-03,8.530662395e-03
3.145186696e-03,9.038840421e-03
1.942005823e-03,9.314306080e-03
6.533651613e-04,9.364772588e-03
-6.094818818e-04,9.314120747e-03
-1.835347270e-03,9.147952311e-03
-3.004537197e-03,8.813343011e-03
-3.925203346e-03,8.387126960e-03
-4.752208013e-03,7.895386778e-03
-5.530981347e-03,7.280826103e-03
-6.204952020e-03,6.578261498e-03
-6.931952666e-03,5.730537698e-03
-7.629946340e-03,4.718401935e-03
-8.393914439e-03,3.609761130e-03
-8.963604458e-03,2.436925890e-03
-9.325593710e-03,1.302496297e-03
