I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.150903016e-03,7.428377401e-03
-5.934061948e-03,6.746190134e-03
-6.695315242e-03,5.967212841e-03
-7.383991033e-03,5.018507596e-03
-7.982132956e-03,3.932176623e-03
-8.506506681e-03,2.855219878e-03
-8.801181801e-03,1.812809962e-03
-8.927402087e-03,6.413370138e-04
-8.930932730e-03,-5.379869835e-04
-8.743442595e-03,-1.715355320e-03
-8.505372331e-03,-2.835862804e-03
-8.162598126e-03,-3.903131466e-03
-7.512261160e-03,-4.909855779e-03
-6.822631229e-03,-5.869013257e-03
-6.060542539e-03,-6.742378697e-03
-5.154211540e-03,-7.447810378e-03
-4.195813090e-03,-8.095764555e-03
-3.111755708e-03,-8.607141674e-03
-2.059990074e-03,-8.976249956e-03
-9.246679256e-04,-9.215270169e-03
2.258530440e-04,-9.247178212e-03
1.342900214e-03,-9.167143144e-03
2.530829981e-03,-8.999029174e-03
3.680235473e-03,-8.636561222e-03
4.721971694e-03,-8.107593283e-03
5.685372744e-03,-7.433418650e-03
6.599346176e-03,-6.766325794e-03
7.346544415e-03,-5.996576045e-03
7.935126312e-03,-5.143721122e-03
8.386405185e-03,-4.279583227e-03
8.759990335e-03,-3.250435460e-03
8.954215795e-03,-2.098874887e-03
9.111137129e-03,-8.338871994e-04
9.146580473e-03,4.441018682e-04
9.031791240e-03,1.738804043e-03
8.864251897e-03,3.025678918e-03
8.415692486e-03,4.216399975e-03
7.833560929e-03,5.196347833e-03
7.147780620e-03,5.972363055e-03
6.286282092e-03,6.741894409e-03
5.437950604e-03,7.307493128e-03
4.475147463e-03,7.664905861e-03
3.328457009e-03,8.148238994e-03
2.293542260e-03,8.570306934e-03
1.123592956e-03,8.871860802e-03
-1.474801775e-05,8.955013007e-03
-1.105963602e-03,8.881771937e-03
-2.318125451e-03,8.730536327e-03
-3.407503944e-03,8.360574022e-03
-4.435778130e-03,7.833841257e-03
-5.416713655e-03,7.189860102e-03
-6.330801174e-03,6.471431814e-03
-7.125485223e-03,5.544219632e-03
-7.818571292e-03,4.648245871e-03
-8.350643329e-03,3.745967988e-03
-8.813266642e-03,2.610921161e-03
-9.123597294e-03,1.507297740e-03
-9.231836535e-03,3.552909766e-04
-9.279645048e-03,-8.977398975e-04
-9.116586298e-03,-2.104580635e-03
-8.880076930e-03,-3.215029836e-03
-8.451577276e-03,-4.225641489e-03
-7.791144308e-03,-5.153019913e-03
-7.145122625e-03,-5.992261227e-03
-6.373213138e-03,-6.643599831e-03
-5.440646783e-03,-7.192836609e-03
-4.481038079e-03,-7.756502833e-03
-3.342740005e-03,-8.259065449e-03
-2.136582742e-03,-8.655026555e-03
-9.440249996e-04,-8.970112540e-03
3.104963107e-04,-9.214971215e-03
1.476448844e-03,-9.190369397e-03
2.529235091e-03,-9.017940611e-03
3.558439901e-03,-8.789391257e-03
4.554284737e-03,-8.299061097e-03
5.420454312e-03,-7.719478570e-03
6.230982952e-03,-7.057911251e-03
6.944744848e-03,-6.171293091e-03
7.669941988e-03,-5.249957088e-03
