I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
4.000177607e-03,-8.141897619e-03
5.086300429e-03,-7.779766805e-03
6.081779487e-03,-7.238618564e-03
6.930035073e-03,-6.567063741e-03
7.733239327e-03,-5.596751347e-03
8.239186369e-03,-4.453815985e-03
8.662573062e-03,-3.266223008e-03
9.034899995e-03,-2.052888973e-03
9.171904065e-03,-8.368965937e-04
9.279977530e-03,2.535216045e-04
9.128856473e-03,1.161115593e-03
8.855085820e-03,2.125167055e-03
8.486759849e-03,3.056546673e-03
8.019004948e-03,3.984428011e-03
7.469697390e-03,5.002140999e-03
6.710357498e-03,6.067923736e-03
5.890734028e-03,7.054958958e-03
5.043499172e-03,7.946038619e-03
4.037719686e-03,8.661348373e-03
2.996671712e-03,9.077611379e-03
1.933452208e-03,9.407127276e-03
7.691943320e-04,9.574634023e-03
-3.375525412e-04,9.442272596e-03
-1.543966006e-03,9.354097769e-03
-2.787014470e-03,9.050407447e-03
-3.984076902e-03,8.504779078e-03
-5.112074781e-03,7.953681052e-03
-6.084973924e-03,7.226139307e-03
-6.971616298e-03,6.437791977e-03
-7.709216326e-03,5.525588989e-03
-8.375635371e-03,4.598632921e-03
-8.860273287e-03,3.526883665e-03
-9.128614329e-03,2.378019271e-03
-9.385093115e-03,1.296467963e-03
-9.440468624e-03,1.139874148e-04
-9.374792688e-03,-1.031976775e-03
-9.202530608e-03,-2.205424244e-03
-8.848373778e-03,-3.242551116e-03
-8.375525475e-03,-4.266216420e-03
-7.770505734e-03,-5.331178196e-03
-7.081920281e-03,-6.213780493e-03
-6.249988452e-03,-7.016073912e-03
-5.298563279e-03,-7.665684447e-03
-4.297696520e-03,-8.221874945e-03
-3.163352376e-03,-8.631947450e-03
-1.900282223e-03,-8.895807900e-03
-7.456174353e-04,-8.980750106e-03
4.414436989e-04,-8.892575279e-03
1.717548352e-03,-8.802777156e-03
2.900422784e-03,-8.510133252e-03
4.063342232e-03,-8.167334832e-03
5.144803319e-03,-7.743838709e-03
6.110169459e-03,-7.147894707e-03
6.939689629e-03,-6.425132509e-03
7.670203224e-03,-5.515174475e-03
8.378667757e-03,-4.592851736e-03
8.867303841e-03,-3.518107114e-03
9.226814844e-03,-2.339566126e-03
9.444987401e-03,-1.239179983e-03
9.451068006e-03,-1.293477544e-04
9.292679839e-03,9.283846011e-04
8.950029500e-03,1.967818476e-03
8.544664830e-03,2.960373648e-03
7.963055745e-03,4.041773267e-03
7.338992320e-03,5.201255903e-03
6.676774472e-03,6.200599018e-03
5.865296349e-03,7.107414771e-03
5.039350595e-03,7.957364433e-03
4.018960521e-03,8.662070148e-03
2.956429264e-03,9.119543247e-03
1.865213620e-03,9.360586293e-03
6.378196995e-04,9.488148615e-03
-4.454404407e-04,9.535711259e-03
-1.622865791e-03,9.296581149e-03
-2.762431279e-03,8.976530284e-03
-3.770831274e-03,8.646211587e-03
-4.762845580e-03,8.152535185e-03
-5.673472770e-03,7.491935976e-03
-6.558548193e-03,6.671529263e-03
-7.421945687e-03,5.760085769e-03
-8.148168214e-03,4.699120764e-03
-8.621666580e-03,3.559944453e-03
-9.127669968e-03,2.435122151e-03
-9.416406974e-03,1.290572574e-03
-9.548750706e-03,7.104870747e-05
-9.572009556e-03,-1.033429173e-03
-9.269511327e-03,-2.171191154e-03
-8.935342543e-03,-3.284184495e-03
-8.414519951e-03,-4.320063163e-03
-7.678182330e-03,-5.361153278e-03
-6.800986361e-03,-6.158571690e-03
-5.808971822e-03,-7.020910736e-03
-4.705552477e-03,-7.783336099e-03
-3.587575164e-03,-8.358940482e-03
-2.551957732e-03,-8.830093779e-03
-1.502256724e-03,-9.225437418e-03
-5.650953972e-04,-9.430523962e-03
4.636440717e-04,-9.438944981e-03
1.538369688e-03,-9.382511489e-03
2.692199079e-03,-8.997914381e-03
3.945453092e-03,-8.617090061e-03
5.052551161e-03,-8.026334457e-03
6.104146130e-03,-7.251391653e-03
7.022434380e-03,-6.421767175e-03
7.775095757e-03,-5.435012281e-03
8.359515108e-03,-4.537068307e-03
8.848260157e-03,-3.448377829e-03
9.190686978e-03,-2.359758830e-03
9.329608642e-03,-1.289347885e-03
9.453540668e-03,-1.234523515e-04
9.412448853e-03,1.094139647e-03
9.227151051e-03,2.269500168e-03
8.874404244e-03,3.320591757e-03
8.357616141e-03,4.407013301e-03
7.732925937e-03,5.293503404e-03
6.865456235e-03,6.086279172e-03
5.907452200e-03,6.787026301e-03
4.884769209e-03,7.373187691e-03
3.855583724e-03,8.013242856e-03
2.752705244e-03,8.500559255e-03
1.610723673e-03,8.938855492e-03
5.225127097e-04,9.289071895e-03
-5.963714793e-04,9.406923316e-03
-1.649029553e-03,9.331949055e-03
-2.721671481e-03,9.084233083e-03
-3.677985631e-03,8.643515408e-03
-4.583068658e-03,7.857138291e-03
-5.525532179e-03,7.054493763e-03
-6.401104853e-03,6.219618954e-03
-7.259964477e-03,5.222545005e-03
-7.877985947e-03,4.190292675e-03
-8.455649950e-03,3.051320557e-03
-8.930225857e-03,1.954223961e-03
-9.150928818e-03,8.962731226e-04
-9.401924908e-03,-1.989439625e-04
-9.415609762e-03,-1.285835402e-03
