I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.322566748e-03,4.478807095e-03
-8.732193150e-03,3.466263413e-03
-9.040624835e-03,2.326902002e-03
-9.218018502e-03,1.017228700e-03
-9.228375740e-03,-1.998031221e-04
-9.095349349e-03,-1.497144462e-03
-8.817709982e-03,-2.768957987e-03
-8.377737366e-03,-3.943554126e-03
-7.789416704e-03,-5.097497720e-03
-7.140029222e-03,-6.072627846e-03
-6.400046404e-03,-6.958168931e-03
-5.536316428e-03,-7.672491018e-03
-4.576024599e-03,-8.230599575e-03
-3.514964599e-03,-8.757668547e-03
-2.438658383e-03,-9.151265956e-03
-1.380218891e-03,-9.412282147e-03
-2.348338166e-04,-9.519961663e-03
9.362878627e-04,-9.438873269e-03
2.029179130e-03,-9.246807545e-03
3.270684974e-03,-8.914647624e-03
4.470405634e-03,-8.350681514e-03
5.472796038e-03,-7.654567715e-03
6.479539443e-03,-6.848629098e-03
7.207157090e-03,-5.933891051e-03
7.837800309e-03,-4.993810784e-03
8.330413140e-03,-4.058994353e-03
8.507289924e-03,-3.005206352e-03
8.742607199e-03,-1.886056387e-03
8.847946301e-03,-8.122801664e-04
8.880969137e-03,2.317484614e-04
8.846830577e-03,1.350006089e-03
8.656122722e-03,2.473727101e-03
8.376736194e-03,3.471209668e-03
7.947804406e-03,4.483420867e-03
7.354874630e-03,5.439792294e-03
6.613832898e-03,6.286728196e-03
5.701473448e-03,7.013007533e-03
4.689731635e-03,7.667582948e-03
3.668781836e-03,8.243557997e-03
2.471999265e-03,8.643737994e-03
1.243513660e-03,8.923628367e-03
-4.575825187e-06,9.079377167e-03
-1.126436167e-03,9.118703194e-03
-2.346928464e-03,8.961131796e-03
-3.566305153e-03,8.659412153e-03
-4.539593589e-03,8.202370256e-03
-5.573858041e-03,7.540988270e-03
-6.443037186e-03,6.828583777e-03
-7.289882749e-03,5.979449954e-03
-7.924839854e-03,5.027227569e-03
-8.534811437e-03,4.021006171e-03
-9.074041620e-03,2.933037467e-03
-9.298351593e-03,1.816569362e-03
-9.512172081e-03,7.847397937e-04
-9.429518133e-03,-3.393752850e-04
-9.308391251e-03,-1.454713638e-03
-8.966006339e-03,-2.426554449e-03
-8.394863456e-03,-3.464421723e-03
-7.904315367e-03,-4.449111875e-03
-7.257102057e-03,-5.452826619e-03
-6.540344562e-03,-6.372785661e-03
-5.795510486e-03,-7.247152738e-03
-4.988755565e-03,-8.003739640e-03
-3.951514605e-03,-8.479544893e-03
-2.794300672e-03,-8.954068646e-03
-1.398427179e-03,-9.181516245e-03
2.967641012e-05,-9.195168503e-03
1.250875881e-03,-9.122087620e-03
2.524735173e-03,-8.854307234e-03
3.498412902e-03,-8.551951498e-03
4.396993201e-03,-8.148277178e-03
5.186546128e-03,-7.590244990e-03
5.808340851e-03,-6.895877887e-03
6.590327248e-03,-6.043601781e-03
7.354984060e-03,-5.131023470e-03
8.101213723e-03,-4.121138249e-03
8.775445633e-03,-3.000241239e-03
9.302197024e-03,-1.899185823e-03
9.542000480e-03,-7.452092250e-04
9.509552270e-03,4.533816827e-04
9.246171452e-03,1.552633476e-03
8.788499050e-03,2.659285441e-03
8.228107356e-03,3.735496663e-03
7.559880149e-03,4.699642770e-03
6.864231545e-03,5.651253276e-03
6.066101138e-03,6.501706317e-03
5.216744263e-03,7.211918011e-03
4.290348850e-03,7.855334319e-03
3.255604766e-03,8.489118889e-03
2.268830780e-03,8.929243311e-03
1.113401726e-03,9.184977040e-03
-4.814109707e-05,9.415571578e-03
-1.079429523e-03,9.454101324e-03
-2.160216682e-03,9.266516194e-03
-3.203780157e-03,8.875596337e-03
-4.175435752e-03,8.418388665e-03
-5.033549853e-03,7.751428988e-03
-5.923405755e-03,6.912016310e-03
-6.713295821e-03,6.025953684e-03
-7.370918524e-03,5.000712350e-03
-8.002083749e-03,3.958876710e-03
-8.493752219e-03,2.780169714e-03
