I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.731601475e-03,-8.947612718e-03
3.850580659e-03,-8.405852132e-03
4.991954658e-03,-7.628978230e-03
6.110933609e-03,-6.810489111e-03
7.000030018e-03,-5.955351051e-03
7.775898091e-03,-5.009579007e-03
8.297874592e-03,-4.093042575e-03
8.679813705e-03,-3.234329866e-03
8.926585317e-03,-2.294975566e-03
8.935618214e-03,-1.269525615e-03
8.996779099e-03,-1.659780828e-04
8.875392377e-03,1.069722581e-03
8.548605256e-03,2.345532877e-03
8.194077760e-03,3.629175248e-03
7.658602204e-03,4.801597446e-03
7.080543321e-03,5.817245692e-03
6.483426783e-03,6.620245986e-03
5.808601622e-03,7.235158235e-03
4.954094999e-03,7.862440310e-03
4.016506486e-03,8.196845651e-03
2.972178860e-03,8.492152207e-03
1.742278691e-03,8.803037927e-03
4.822179326e-04,8.911073208e-03
-8.511983906e-04,9.006096981e-03
-2.059083432e-03,8.808206767e-03
-3.202460473e-03,8.520323783e-03
-4.218778107e-03,8.107427508e-03
-5.066240672e-03,7.522115484e-03
-5.855627358e-03,6.842159200e-03
-6.473515648e-03,5.980603397e-03
-7.215245627e-03,5.141362082e-03
-7.873594761e-03,4.113253672e-03
-8.495593444e-03,2.962362720e-03
-9.064596146e-03,1.916644163e-03
-9.289812297e-03,8.135617827e-04
-9.428943507e-03,-3.536533623e-04
-9.312853217e-03,-1.548394677e-03
-8.923309855e-03,-2.729218686e-03
-8.420134895e-03,-3.796748118e-03
-7.825695910e-03,-4.761877004e-03
-7.041606121e-03,-5.723417271e-03
-6.296976004e-03,-6.561581511e-03
-5.498475861e-03,-7.141719107e-03
-4.471336026e-03,-7.716782391e-03
-3.535361262e-03,-8.180649951e-03
-2.547381911e-03,-8.525602520e-03
-1.518751495e-03,-8.909530006e-03
-4.591441830e-04,-9.174510837e-03
6.368751056e-04,-9.250671603e-03
1.665168442e-03,-9.182319045e-03
2.792107640e-03,-8.949697018e-03
3.935803194e-03,-8.541427553e-03
5.030184519e-03,-7.950429805e-03
6.104573142e-03,-7.173032966e-03
7.048114203e-03,-6.288085598e-03
7.765967865e-03,-5.362734199e-03
8.322158828e-03,-4.421557300e-03
8.766502142e-03,-3.462414024e-03
8.934726007e-03,-2.464727499e-03
9.008754976e-03,-1.299240044e-03
8.928611875e-03,-2.915901860e-05
8.825964294e-03,1.196298166e-03
8.662943728e-03,2.452305285e-03
8.197329938e-03,3.707699943e-03
7.720802911e-03,4.776957445e-03
7.149551064e-03,5.744003691e-03
6.392161828e-03,6.609143224e-03
5.587471649e-03,7.218202576e-03
4.611857235e-03,7.709235419e-03
3.527386812e-03,8.182325400e-03
2.470024629e-03,8.495721966e-03
1.303165569e-03,8.836492896e-03
1.548043365e-04,9.103086777e-03
-9.881124133e-04,9.153534658e-03
-2.143745543e-03,9.144625627e-03
-3.252500203e-03,8.890026249e-03
-4.370012786e-03,8.461972699e-03
-5.391594023e-03,7.929117419e-03
-6.276797969e-03,7.155555766e-03
-7.072436158e-03,6.330298260e-03
-7.788747549e-03,5.446708295e-03
-8.316633292e-03,4.436727613e-03
-8.585368283e-03,3.370071528e-03
-8.850011043e-03,2.288335003e-03
-8.978129365e-03,1.213557203e-03
-8.996015415e-03,6.259007205e-05
-8.958193474e-03,-1.068478916e-03
-8.791621774e-03,-2.227771794e-03
-8.600282483e-03,-3.359661903e-03
-8.156033233e-03,-4.428734072e-03
-7.601271383e-03,-5.363868549e-03
-6.836800370e-03,-6.310565863e-03
-5.925968755e-03,-7.244532928e-03
-4.960991908e-03,-7.976607420e-03
-3.900767537e-03,-8.677041158e-03
-2.818827052e-03,-9.072180837e-03
-1.634357497e-03,-9.344613180e-03
-5.574722309e-04,-9.503656998e-03
