I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
7.103284821e-03,-5.949142389e-03
7.831534371e-03,-5.069064908e-03
8.480309509e-03,-4.018419422e-03
8.971749805e-03,-2.917045727e-03
9.218559600e-03,-1.821420505e-03
9.326243773e-03,-7.141514798e-04
9.286522865e-03,3.341871197e-04
9.015780874e-03,1.376592321e-03
8.711122908e-03,2.398249693e-03
8.276115172e-03,3.423884977e-03
7.590264082e-03,4.458391573e-03
7.063621655e-03,5.439716391e-03
6.533243693e-03,6.426376291e-03
5.691581406e-03,7.293898612e-03
4.860413726e-03,8.033530787e-03
3.885672893e-03,8.689259179e-03
2.795625012e-03,9.109186009e-03
1.748083858e-03,9.316351265e-03
5.721253110e-04,9.442386217e-03
-5.892703775e-04,9.403130971e-03
-1.752916025e-03,9.149386548e-03
-3.019114258e-03,8.723526262e-03
-4.187857732e-03,8.214365691e-03
-5.252188072e-03,7.583699189e-03
-6.257611793e-03,6.795133464e-03
-7.145046722e-03,5.883480888e-03
-7.862995379e-03,4.926630296e-03
-8.404889144e-03,4.020968452e-03
-8.840769529e-03,2.966919448e-03
-9.129716083e-03,1.842619269e-03
-9.323153645e-03,6.976234727e-04
-9.380612522e-03,-4.780170857e-04
-9.300060570e-03,-1.603081473e-03
-9.148365818e-03,-2.786326222e-03
-8.794859052e-03,-3.879554570e-03
-8.189221844e-03,-4.820304457e-03
-7.405061740e-03,-5.648704246e-03
-6.493988447e-03,-6.458563730e-03
-5.445070565e-03,-7.207195275e-03
-4.431966692e-03,-7.731734775e-03
-3.392983926e-03,-8.225277998e-03
-2.376234625e-03,-8.632246405e-03
-1.441712491e-03,-8.793966845e-03
-4.162102123e-04,-8.930486627e-03
6.514142733e-04,-8.942500688e-03
1.722494373e-03,-8.761385456e-03
2.865017159e-03,-8.453960530e-03
4.073049407e-03,-8.033378050e-03
5.207431503e-03,-7.439014968e-03
6.287307013e-03,-6.730274763e-03
7.173332386e-03,-5.993286613e-03
7.895889692e-03,-5.006474908e-03
8.480584249e-03,-3.975091502e-03
8.901237510e-03,-2.930194139e-03
