I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.491268049e-03,-6.815558881e-04
-1.457186765e-03,-8.321546484e-04
-1.312184264e-03,-1.050925581e-03
-1.226145541e-03,-1.282745274e-03
-1.073239837e-03,-1.384756761e-03
-8.579482092e-04,-1.443924382e-03
-7.030916749e-04,-1.549747540e-03
-4.548674042e-04,-1.646608813e-03
-2.439474920e-04,-1.671490958e-03
-4.583420014e-05,-1.699923771e-03
1.127959913e-04,-1.735215541e-03
3.402296861e-04,-1.663307659e-03
5.352718872e-04,-1.603285549e-03
6.740798126e-04,-1.511332346e-03
8.935390506e-04,-1.381187234e-03
1.072048442e-03,-1.272349968e-03
1.200313913e-03,-1.163109206e-03
1.320253708e-03,-1.040416420e-03
1.470909454e-03,-8.187689236e-04
1.539784134e-03,-5.769052077e-04
1.564177452e-03,-4.374802229e-04
1.590564381e-03,-2.760779462e-04
1.572322799e-03,-6.452198431e-05
1.559345284e-03,2.049722825e-04
1.561704441e-03,3.788536415e-04
1.452387776e-03,5.007965374e-04
1.379421446e-03,7.734331302e-04
1.285460312e-03,9.193658479e-04
1.106689917e-03,1.109143952e-03
1.012263703e-03,1.297564479e-03
8.222624892e-04,1.452444703e-03
6.607652758e-04,1.625841949e-03
4.776848073e-04,1.705743256e-03
2.386644046e-04,1.718535670e-03
2.800557013e-07,1.713869628e-03
-2.648662194e-04,1.694958773e-03
-4.771057284e-04,1.602877397e-03
-6.273912149e-04,1.560294651e-03
-8.385342080e-04,1.462056884e-03
-1.038707560e-03,1.360861817e-03
-1.186126028e-03,1.235235482e-03
-1.335685258e-03,1.104776980e-03
-1.413336606e-03,9.497305728e-04
-1.535953605e-03,7.771355449e-04
-1.592686167e-03,5.986593897e-04
-1.688393997e-03,3.681593225e-04
-1.765803318e-03,1.658309484e-04
-1.729989424e-03,-4.239758346e-05
-1.670688856e-03,-2.355980396e-04
-1.684544492e-03,-4.340056330e-04
-1.647819183e-03,-5.933620851e-04
-1.485951710e-03,-8.085017907e-04
-1.343645505e-03,-1.017527771e-03
-1.179490122e-03,-1.155875274e-03
-1.066618250e-03,-1.260283869e-03
-8.694969583e-04,-1.377821784e-03
-6.879544235e-04,-1.503281994e-03
-5.049784086e-04,-1.503970241e-03
-3.240149235e-04,-1.554807532e-03
-1.727089257e-04,-1.638411195e-03
6.193977606e-05,-1.620986033e-03
3.005852050e-04,-1.566019142e-03
5.127914483e-04,-1.523735584e-03
6.489792140e-04,-1.451756456e-03
8.173544193e-04,-1.361664035e-03
9.998985333e-04,-1.290871645e-03
1.125415671e-03,-1.122643589e-03
1.286333776e-03,-9.569455287e-04
1.464828849e-03,-8.264870849e-04
1.554603339e-03,-6.266079727e-04
1.662619412e-03,-3.850243520e-04
1.733264653e-03,-1.659401169e-04
1.687871874e-03,1.279237404e-05
1.663250732e-03,2.771364525e-04
1.578906551e-03,4.787812941e-04
1.498335856e-03,6.722570397e-04
1.346878009e-03,8.690127870e-04
1.225604443e-03,9.732742328e-04
1.060964889e-03,1.138616237e-03
8.506762679e-04,1.333416323e-03
7.463578950e-04,1.425051480e-03
4.785392375e-04,1.520944526e-03
2.815271728e-04,1.601163764e-03
1.505085675e-04,1.633503125e-03
-2.961944847e-05,1.641738694e-03
-2.524061128e-04,1.614720444e-03
-4.248349869e-04,1.613267930e-03
-5.975059466e-04,1.503542997e-03
-8.631173987e-04,1.504677464e-03
-1.011912362e-03,1.418078551e-03
-1.176290796e-03,1.192467636e-03
-1.288659638e-03,1.066338154e-03
-1.377228415e-03,8.993775118e-04
-1.596887014e-03,7.849818794e-04
-1.633797423e-03,5.998507841e-04
-1.679949695e-03,3.309878521e-04
-1.750908210e-03,1.547473803e-04
-1.654901309e-03,7.699158232e-06
-1.672682469e-03,-2.169292420e-04
-1.549524372e-03,-4.878522595e-04
-1.411067671e-03,-6.902945461e-04
-1.340612303e-03,-8.435561904e-04
-1.179323997e-03,-1.022397890e-03
-1.015538932e-03,-1.141815563e-03
-8.437982760e-04,-1.278079231e-03
-7.461538189e-04,-1.326258294e-03
-5.360693322e-04,-1.399504719e-03
-3.779565159e-04,-1.478437684e-03
-2.961802529e-04,-1.423342736e-03
-6.088125883e-05,-1.496864483e-03
1.518281497e-04,-1.561984536e-03
3.044347686e-04,-1.590953674e-03
5.122313742e-04,-1.514047501e-03
6.632430595e-04,-1.390671125e-03
8.447096916e-04,-1.298774849e-03
1.050963532e-03,-1.160598244e-03
1.116320956e-03,-1.023869379e-03
1.225661370e-03,-8.605494513e-04
1.381149166e-03,-7.262413856e-04
1.445766189e-03,-5.425960408e-04
1.473140437e-03,-3.104963107e-04
1.517878147e-03,-9.210034477e-05
1.560104778e-03,1.301072334e-04
1.496047946e-03,2.967545879e-04
1.466760761e-03,4.752117966e-04
1.412112033e-03,6.354985526e-04
1.294868300e-03,8.633594844e-04
1.186814276e-03,1.093133353e-03
1.011950430e-03,1.177985454e-03
9.039342985e-04,1.303853816e-03
7.449101540e-04,1.447180635e-03
5.565086030e-04,1.518063247e-03
3.244801192e-04,1.547687454e-03
1.233194344e-04,1.576618641e-03
3.129503602e-05,1.620093710e-03
-2.125385363e-04,1.546234940e-03
-3.711165045e-04,1.477602287e-03
-5.279809120e-04,1.460272120e-03
-7.803490735e-04,1.397102838e-03
-9.161855560e-04,1.341822790e-03
-1.131719328e-03,1.223781612e-03
-1.298328629e-03,1.143956324e-03
-1.302624471e-03,1.056317822e-03
-1.458373386e-03,8.057344821e-04
-1.528923633e-03,6.365570589e-04
-1.480910694e-03,3.195720201e-04
-1.507131499e-03,7.350750093e-05
-1.471820753e-03,-5.545102613e-05
-1.517973025e-03,-3.372725041e-04
-1.521765604e-03,-4.817005247e-04
-1.510587172e-03,-6.925634807e-04
-1.429703319e-03,-8.398917853e-04
-1.373340841e-03,-9.949523956e-04
-1.313371002e-03,-1.130641787e-03
-1.066077035e-03,-1.213125302e-03
-9.026859188e-04,-1.387158525e-03
-6.583491922e-04,-1.433106721e-03
-4.841735645e-04,-1.539988210e-03
-3.416821710e-04,-1.622419572e-03
-7.045536768e-05,-1.617658651e-03
1.310375810e-04,-1.606874052e-03
2.770652645e-04,-1.526322449e-03
4.485827521e-04,-1.509286580e-03
6.485330523e-04,-1.436249004e-03
8.350026328e-04,-1.297232229e-03
9.863086743e-04,-1.155372127e-03
1.086236327e-03,-1.000178512e-03
1.260264893e-03,-9.293719195e-04
1.394444727e-03,-6.875462132e-04
1.526858890e-03,-4.769395746e-04
1.650719438e-03,-3.296682553e-04
1.670242636e-03,-8.788052219e-05
1.748696202e-03,3.555283183e-05
1.712716185e-03,2.139340650e-04
1.580691314e-03,3.799501283e-04
1.525724423e-03,5.486575537e-04
1.387637923e-03,7.596914074e-04
1.239009085e-03,9.330506437e-04
1.123274909e-03,1.130323741e-03
9.189007105e-04,1.278805430e-03
7.120724185e-04,1.418097527e-03
6.319290260e-04,1.554584363e-03
4.956843331e-04,1.659182832e-03
2.474790381e-04,1.696781488e-03
5.859334487e-05,1.666378812e-03
-2.231569233e-04,1.647092984e-03
-4.738542193e-04,1.582903205e-03
-6.431217771e-04,1.566427411e-03
-8.375848411e-04,1.535061165e-03
-1.039006631e-03,1.385687036e-03
-1.219951082e-03,1.263331156e-03
-1.280030119e-03,1.113330480e-03
-1.404023613e-03,9.786285227e-04
-1.542997663e-03,7.753507816e-04
-1.602132106e-03,5.824826076e-04
-1.667010132e-03,4.042153014e-04
-1.707618241e-03,1.194698561e-04
-1.694939798e-03,-6.615959865e-05
-1.679057255e-03,-2.601242741e-04
-1.647672034e-03,-4.357144353e-04
-1.551608206e-03,-5.870014429e-04
-1.450303942e-03,-7.712781080e-04
-1.304760459e-03,-9.313608170e-04
-1.214672695e-03,-1.111916034e-03
-1.039766124e-03,-1.342007890e-03
-8.301657508e-04,-1.543462859e-03
-7.088351995e-04,-1.595178270e-03
-4.618403036e-04,-1.610538573e-03
-1.969740842e-04,-1.694360632e-03
1.558343683e-05,-1.758218044e-03
2.599201689e-04,-1.691403450e-03
5.303258076e-04,-1.605701633e-03
6.230574800e-04,-1.543073566e-03
8.244032506e-04,-1.464178553e-03
1.040383126e-03,-1.417523250e-03
1.080825110e-03,-1.283025253e-03
1.206285320e-03,-1.129507320e-03
1.272107824e-03,-1.024723751e-03
1.466874732e-03,-8.207008359e-04
1.562990830e-03,-6.086274516e-04
1.648042235e-03,-4.314566322e-04
1.746949391e-03,-1.826580119e-04
1.661522896e-03,8.905296272e-05
1.725489506e-03,2.816173655e-04
1.567025553e-03,4.854741564e-04
1.409154735e-03,6.858706474e-04
1.365214470e-03,8.359330241e-04
1.191950287e-03,1.055259374e-03
1.048694598e-03,1.210842165e-03
8.385342080e-04,1.318673021e-03
6.963561173e-04,1.450935262e-03
5.672741681e-04,1.539765159e-03
3.839848214e-04,1.601087861e-03
1.487570407e-04,1.634300570e-03
-1.095967091e-04,1.670465688e-03
-2.940584673e-04,1.632776926e-03
-4.458486510e-04,1.553079695e-03
-6.552069099e-04,1.494818600e-03
-8.624860784e-04,1.449335599e-03
-9.195889579e-04,1.351824030e-03
-1.041944837e-03,1.189083210e-03
-1.187929767e-03,1.020765048e-03
-1.263388200e-03,8.392224554e-04
-1.404859009e-03,6.905556074e-04
-1.497960882e-03,4.992158501e-04
-1.551812282e-03,3.457691055e-04
-1.610761625e-03,2.102316357e-04
-1.660554553e-03,1.340469953e-05
-1.640195958e-03,-1.685602911e-04
-1.507800887e-03,-4.337445425e-04
-1.420219312e-03,-6.727792206e-04
-1.351121580e-03,-8.742721402e-04
-1.179323997e-03,-1.053972985e-03
-1.056521898e-03,-1.201600302e-03
-9.374413057e-04,-1.273840433e-03
-7.397789741e-04,-1.356086577e-03
-5.623280886e-04,-1.413431601e-03
-3.684393596e-04,-1.408575685e-03
-2.225445933e-04,-1.504563610e-03
-4.353204713e-05,-1.546178013e-03
1.792166586e-04,-1.542143291e-03
2.799085341e-04,-1.539466088e-03
4.281291913e-04,-1.516259508e-03
6.602858775e-04,-1.452311873e-03
8.440925740e-04,-1.354244887e-03
1.011580112e-03,-1.238268567e-03
1.116064610e-03,-1.014997717e-03
1.280628261e-03,-8.636537823e-04
1.400435111e-03,-6.921742461e-04
1.394705847e-03,-4.343948385e-04
1.486711204e-03,-3.028920910e-04
1.534501091e-03,-1.120317684e-04
1.542105339e-03,1.303493045e-04
1.561761368e-03,3.067037032e-04
1.484314096e-03,4.177149385e-04
1.452591852e-03,5.704876967e-04
1.371033955e-03,7.858552272e-04
1.278207405e-03,8.775663446e-04
1.091277343e-03,1.046648831e-03
9.489140939e-04,1.269748784e-03
8.736788295e-04,1.462502987e-03
6.084423512e-04,1.631922438e-03
4.209521867e-04,1.640381059e-03
2.545089228e-04,1.718777698e-03
4.696866017e-05,1.766842906e-03
-1.264285238e-04,1.743227942e-03
-3.190688731e-04,1.640419126e-03
-5.467636511e-04,1.518343226e-03
-7.599714445e-04,1.533162547e-03
-9.226553375e-04,1.449634670e-03
-1.044902019e-03,1.278468408e-03
-1.238173689e-03,1.161879860e-03
-1.353371539e-03,1.020428026e-03
-1.449354691e-03,7.939056377e-04
-1.517355908e-03,5.245252978e-04
-1.505698077e-03,3.032623499e-04
-1.506609377e-03,8.981243445e-05
-1.493461081e-03,-1.316499111e-04
-1.537999371e-03,-3.098080342e-04
-1.500566839e-03,-5.786330439e-04
-1.511204173e-03,-7.065283135e-04
-1.494709402e-03,-7.969578146e-04
-1.347585232e-03,-9.961058386e-04
-1.256676274e-03,-1.142223715e-03
-1.132184407e-03,-1.293382607e-03
-9.431468789e-04,-1.354729058e-03
-7.368027582e-04,-1.459137653e-03
-5.087187747e-04,-1.559957629e-03
-2.897247323e-04,-1.596811111e-03
-6.716589996e-05,-1.627009595e-03
2.239543683e-04,-1.647691010e-03
5.013898481e-04,-1.603821991e-03
6.876363768e-04,-1.515685115e-03
8.279538015e-04,-1.515238895e-03
9.914968396e-04,-1.424291986e-03
1.165378140e-03,-1.281985780e-03
1.247899723e-03,-1.133447047e-03
1.339126611e-03,-9.473334649e-04
1.426969189e-03,-7.800357998e-04
1.399988891e-03,-6.363909342e-04
1.552225323e-03,-4.410497495e-04
1.644543954e-03,-2.314114390e-04
1.566669438e-03,3.304182610e-05
1.613381784e-03,2.263941715e-04
1.559658558e-03,3.975746513e-04
1.453598146e-03,5.695953150e-04
1.350395265e-03,6.974383723e-04
1.224954030e-03,9.642744553e-04
1.074910746e-03,1.068777987e-03
9.470724035e-04,1.234029769e-03
8.214840200e-04,1.505270833e-03
6.889749784e-04,1.613937202e-03
4.687752516e-04,1.690197736e-03
2.043409768e-04,1.738338848e-03
-4.461904155e-06,1.664461102e-03
-1.979044318e-04,1.652912353e-03
-4.099398211e-04,1.649641898e-03
-6.829323829e-04,1.516667660e-03
-8.275455912e-04,1.456014230e-03
-1.024168450e-03,1.395469997e-03
-1.228319481e-03,1.254592557e-03
-1.322631841e-03,1.082386705e-03
-1.425350551e-03,9.372894419e-04
-1.551517984e-03,7.288615452e-04
-1.624000259e-03,4.747276253e-04
-1.681383117e-03,2.627064823e-04
-1.722271321e-03,3.144218499e-05
-1.609627157e-03,-1.819507597e-04
-1.608511666e-03,-3.731053730e-04
-1.540472382e-03,-6.247473066e-04
-1.373098814e-03,-7.702528383e-04
