I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.473847660e-03,-6.818549009e-04
1.576414448e-03,-5.304159713e-04
1.642203890e-03,-3.301334509e-04
1.689751633e-03,-1.331403764e-04
1.690159785e-03,1.319584385e-06
1.751838485e-03,1.914726454e-04
1.731180819e-03,3.695358464e-04
1.591698849e-03,5.453681224e-04
1.475072349e-03,7.074396708e-04
1.409544027e-03,8.674843702e-04
1.237172168e-03,9.949334199e-04
1.036756672e-03,1.100723282e-03
8.720412152e-04,1.293733832e-03
6.215859903e-04,1.408148441e-03
4.655949597e-04,1.470572432e-03
2.090781782e-04,1.531990012e-03
-2.689009307e-05,1.582124736e-03
-1.465450769e-04,1.645512297e-03
-3.898944706e-04,1.571117202e-03
-5.801045336e-04,1.468156348e-03
-7.770216325e-04,1.441081171e-03
-9.064073674e-04,1.344110700e-03
-1.036139554e-03,1.190255629e-03
-1.135103637e-03,1.015424961e-03
-1.181868254e-03,8.386481204e-04
-1.349388971e-03,7.801829488e-04
-1.465645386e-03,6.500757299e-04
-1.548988046e-03,4.046614922e-04
-1.607842394e-03,2.196443529e-04
-1.666749013e-03,7.955005276e-05
-1.695718151e-03,-1.116615240e-04
-1.640642178e-03,-2.421057725e-04
-1.574501512e-03,-4.182702978e-04
-1.543073566e-03,-6.740798126e-04
-1.458226237e-03,-8.241801406e-04
-1.243418781e-03,-1.004588208e-03
-1.028668252e-03,-1.200855011e-03
-9.020545986e-04,-1.374138286e-03
-7.124616532e-04,-1.546961139e-03
-4.851561389e-04,-1.681122114e-03
-2.906360896e-04,-1.656557899e-03
-1.128339645e-04,-1.675359556e-03
1.254601957e-04,-1.640324132e-03
3.240529040e-04,-1.573272166e-03
4.297620617e-04,-1.512134564e-03
6.031070370e-04,-1.389460755e-03
7.854659925e-04,-1.361198840e-03
9.304304258e-04,-1.247804728e-03
1.006406266e-03,-1.140624052e-03
1.215394237e-03,-1.045623561e-03
1.325664925e-03,-9.000657592e-04
1.449672622e-03,-6.951884134e-04
1.631011139e-03,-4.547534918e-04
1.655480359e-03,-2.007856820e-04
1.719594118e-03,2.387593486e-05
1.687482698e-03,1.872670691e-04
1.649826998e-03,4.014621954e-04
1.600978663e-03,6.078632432e-04
1.463338383e-03,8.186359773e-04
1.244534273e-03,1.009961474e-03
1.142375637e-03,1.224768930e-03
1.046406687e-03,1.340612303e-03
8.306878735e-04,1.441845321e-03
8.104954031e-04,1.540657599e-03
6.362058339e-04,1.510254922e-03
4.025586823e-04,1.675060485e-03
2.052333584e-04,1.695680199e-03
-3.177920007e-05,1.626677345e-03
-2.039659885e-04,1.701371511e-03
-3.842269070e-04,1.610348700e-03
-6.020817673e-04,1.510886243e-03
-8.400768857e-04,1.404042589e-03
-9.784813737e-04,1.210785122e-03
-1.128111733e-03,1.058676979e-03
-1.262813807e-03,8.712247945e-04
-1.318169874e-03,6.843279698e-04
-1.443240908e-03,5.171204684e-04
-1.549524372e-03,4.172687477e-04
-1.514417701e-03,3.158885811e-04
-1.468379400e-03,7.120060036e-05
-1.519496669e-03,-1.683182199e-04
-1.597632305e-03,-3.697209759e-04
-1.518196077e-03,-5.568788620e-04
-1.454841811e-03,-7.547643036e-04
-1.433362952e-03,-9.800429689e-04
-1.336952671e-03,-1.186073758e-03
-1.139584580e-03,-1.328413258e-03
-8.968854672e-04,-1.427709707e-03
-6.704390980e-04,-1.561258221e-03
-4.795217828e-04,-1.582029858e-03
-3.034854308e-04,-1.638928661e-03
-8.814159810e-05,-1.722513349e-03
8.317654283e-05,-1.696539344e-03
2.425709536e-04,-1.691351179e-03
3.975224390e-04,-1.637385925e-03
5.787659320e-04,-1.536883879e-03
7.779709413e-04,-1.378120854e-03
9.157773457e-04,-1.197712729e-03
1.063366653e-03,-1.029223669e-03
1.263853395e-03,-8.935959777e-04
1.406605821e-03,-7.118113572e-04
1.472247997e-03,-5.685557844e-04
1.561837387e-03,-4.605919239e-04
1.665467396e-03,-2.846694842e-04
1.672715647e-03,-1.145997376e-04
1.669036923e-03,1.089653961e-04
1.678482862e-03,3.671529994e-04
1.598913921e-03,6.115656579e-04
1.445524045e-03,8.082597051e-04
1.296933158e-03,9.991769912e-04
1.184474211e-03,1.220786478e-03
1.006073900e-03,1.368299825e-03
7.922870573e-04,1.529630972e-03
6.545755896e-04,1.610106556e-03
4.620634136e-04,1.575223054e-03
2.794243628e-04,1.705126138e-03
1.562900579e-04,1.659496105e-03
-3.999574983e-05,1.587868319e-03
-1.734731341e-04,1.633465174e-03
-3.761005355e-04,1.574425609e-03
-5.693722051e-04,1.566560357e-03
-7.567911525e-04,1.421538997e-03
-1.008176710e-03,1.321682474e-03
-1.114498242e-03,1.145945163e-03
-1.313408953e-03,9.901012527e-04
-1.512504881e-03,9.094547131e-04
-1.578313182e-03,6.178882904e-04
-1.629278529e-03,4.376843281e-04
-1.705126138e-03,2.275286388e-04
-1.710950397e-03,-5.786709880e-05
-1.708885538e-03,-2.280839981e-04
-1.713850652e-03,-3.964781645e-04
-1.651834929e-03,-6.314069033e-04
-1.532270107e-03,-7.699585403e-04
-1.376559143e-03,-1.018049894e-03
-1.294165850e-03,-1.124096103e-03
-1.122643589e-03,-1.174059929e-03
-9.072237881e-04,-1.443924382e-03
-7.258331170e-04,-1.534686191e-03
-4.581378889e-04,-1.651687780e-03
-2.386454144e-04,-1.652357052e-03
-9.751159087e-05,-1.655404456e-03
1.417319145e-04,-1.655627508e-03
4.133242182e-04,-1.548152650e-03
5.267752567e-04,-1.522283070e-03
7.201418630e-04,-1.430666889e-03
9.586591041e-04,-1.347362180e-03
1.133542042e-03,-1.201154082e-03
1.261826488e-03,-1.035527326e-03
1.347086858e-03,-9.713565232e-04
1.506685396e-03,-7.892017020e-04
1.545062521e-03,-5.237610894e-04
1.584483893e-03,-3.406189207e-04
1.614421373e-03,-1.559198136e-04
1.584521844e-03,2.393289469e-05
1.597186085e-03,2.073883516e-04
1.545100473e-03,4.343378823e-04
1.454433659e-03,6.191888824e-04
1.360567519e-03,7.766134222e-04
1.227503060e-03,9.250002331e-04
1.088358113e-03,1.076268265e-03
9.918860160e-04,1.216253382e-03
7.992599276e-04,1.275663148e-03
5.709528341e-04,1.391136320e-03
3.943231422e-04,1.511242241e-03
2.515896922e-04,1.555794734e-03
7.380179159e-05,1.575113856e-03
-7.222114073e-05,1.611986314e-03
-2.144562022e-04,1.656947075e-03
-4.136802163e-04,1.665372518e-03
-5.702645867e-04,1.566223335e-03
-7.864153595e-04,1.436861348e-03
-9.976152796e-04,1.344015705e-03
-1.155837323e-03,1.157603110e-03
-1.359542250e-03,1.009866595e-03
-1.521822647e-03,8.752594586e-04
-1.544934348e-03,7.067134138e-04
-1.658527763e-03,5.487145390e-04
-1.733316923e-03,3.178964253e-04
-1.701727509e-03,9.970457177e-05
-1.673907042e-03,-1.061933217e-04
-1.604624209e-03,-3.085834032e-04
-1.452890923e-03,-5.655985442e-04
-1.374214306e-03,-8.360421634e-04
-1.322299591e-03,-9.738295921e-04
-1.149623888e-03,-1.247377484e-03
-1.036571572e-03,-1.366719254e-03
-8.616126725e-04,-1.430704840e-03
-7.747147465e-04,-1.569365617e-03
-5.875615752e-04,-1.550568617e-03
-4.004036891e-04,-1.650254242e-03
-2.396896889e-04,-1.669796417e-03
2.314968879e-05,-1.637053676e-03
1.275440009e-04,-1.647297060e-03
3.893011308e-04,-1.622993965e-03
6.291379686e-04,-1.467131078e-03
7.939056377e-04,-1.336411457e-03
1.050849678e-03,-1.270717126e-03
1.200090861e-03,-1.057936461e-03
1.347903279e-03,-9.243878885e-04
1.476819045e-03,-7.893488510e-04
1.577885938e-03,-6.064155023e-04
1.669350197e-03,-4.738162388e-04
1.707565971e-03,-2.485185687e-04
1.708159340e-03,-5.299698023e-05
1.633037929e-03,1.108071156e-04
1.607747516e-03,2.948749170e-04
1.490152557e-03,4.885974922e-04
1.340318006e-03,7.077576593e-04
1.225699321e-03,8.894474013e-04
1.116173808e-03,1.078703324e-03
1.024168450e-03,1.209185575e-03
8.938190877e-04,1.382506802e-03
8.005652926e-04,1.509642578e-03
5.798624479e-04,1.575930277e-03
4.287605116e-04,1.665780670e-03
2.487416787e-04,1.662785537e-03
2.032539669e-05,1.602113131e-03
-1.962146052e-04,1.529184752e-03
-4.675316159e-04,1.489355112e-03
-6.279845256e-04,1.422654372e-03
-8.808558341e-04,1.324715675e-03
-1.037369017e-03,1.178241801e-03
-1.230085269e-03,1.034876914e-03
-1.430742792e-03,9.062554454e-04
-1.472357195e-03,6.988481036e-04
-1.605829806e-03,5.838211509e-04
-1.602260279e-03,4.496982438e-04
-1.600162243e-03,2.346107212e-04
-1.624612487e-03,5.119323032e-05
-1.530670444e-03,-1.123118273e-04
-1.505104708e-03,-3.260417725e-04
-1.431877259e-03,-6.474555121e-04
-1.336985850e-03,-8.632645477e-04
-1.280310214e-03,-1.006168895e-03
-1.174002886e-03,-1.216215431e-03
-1.065374585e-03,-1.345672295e-03
-8.932020282e-04,-1.355398330e-03
-6.965982029e-04,-1.422412344e-03
-5.369095015e-04,-1.467933296e-03
-3.312868939e-04,-1.485429588e-03
-1.896309259e-04,-1.540116384e-03
-5.297324606e-06,-1.653325395e-03
2.012888435e-04,-1.660521375e-03
3.241430968e-04,-1.565202721e-03
5.752106663e-04,-1.563807251e-03
7.859311881e-04,-1.463879598e-03
9.971833788e-04,-1.358668786e-03
1.231129514e-03,-1.234176918e-03
1.345838420e-03,-9.897310520e-04
1.511033392e-03,-8.106235764e-04
1.595828566e-03,-6.662145024e-04
1.598562580e-03,-4.427063395e-04
1.630954095e-03,-1.316119306e-04
1.591029577e-03,1.194366341e-04
1.600793563e-03,2.726175881e-04
1.519273617e-03,4.623434506e-04
1.409211778e-03,6.440901197e-04
1.390728052e-03,7.431064150e-04
1.257473719e-03,9.196459432e-04
1.103694667e-03,1.103547518e-03
9.767108131e-04,1.118162647e-03
8.541176212e-04,1.215897384e-03
6.896062987e-04,1.405362156e-03
6.024710019e-04,1.444427529e-03
4.028957046e-04,1.518305275e-03
9.386612510e-05,1.590991626e-03
-8.739635814e-05,1.615223591e-03
-3.352836065e-04,1.649751095e-03
-5.951658241e-04,1.608715858e-03
-7.354831905e-04,1.575669274e-03
-9.201300563e-04,1.461871667e-03
-1.026527490e-03,1.336245332e-03
-1.069238409e-03,1.203940366e-03
-1.206750516e-03,1.007673563e-03
-1.292827190e-03,7.972900639e-04
-1.436600229e-03,6.058744038e-04
-1.586121507e-03,4.038972547e-04
-1.666431082e-03,1.892749278e-04
-1.730027376e-03,-1.664195406e-05
-1.684411545e-03,-2.634137345e-04
-1.595885493e-03,-4.194427165e-04
-1.604215940e-03,-5.691158585e-04
-1.563361031e-03,-7.049666019e-04
-1.368057798e-03,-8.878856897e-04
-1.181013882e-03,-1.012785826e-03
-1.035788329e-03,-1.141464221e-03
-8.304078365e-04,-1.329196501e-03
-6.266459823e-04,-1.370829879e-03
-4.583277332e-04,-1.464938046e-03
-2.067190653e-04,-1.505270833e-03
-6.048728028e-05,-1.595809474e-03
2.564170973e-05,-1.633280073e-03
2.759497729e-04,-1.642744988e-03
4.523374082e-04,-1.633166103e-03
5.937133101e-04,-1.478233607e-03
7.421570481e-04,-1.401175512e-03
9.662443190e-04,-1.241615042e-03
1.182912500e-03,-1.061786083e-03
1.215470140e-03,-8.600462461e-04
1.382824848e-03,-6.692096940e-04
1.534149866e-03,-4.809742968e-04
1.640176983e-03,-3.005662002e-04
1.729301177e-03,-1.829713001e-04
1.723685768e-03,5.615828559e-05
1.712773112e-03,2.239923342e-04
1.607410493e-03,4.248729674e-04
1.533015398e-03,6.835114909e-04
1.381111215e-03,8.358190535e-04
1.237262273e-03,1.060836716e-03
1.114778337e-03,1.216253382e-03
9.535231511e-04,1.349854167e-03
8.697722806e-04,1.437231549e-03
7.235072553e-04,1.530931564e-03
5.944015575e-04,1.600532443e-03
3.846351174e-04,1.588257495e-03
1.663483272e-04,1.682275557e-03
-8.408790745e-05,1.651872881e-03
-3.516644938e-04,1.618047827e-03
-5.724432995e-04,1.502479776e-03
-7.778428262e-04,1.381970360e-03
-9.575768490e-04,1.368247671e-03
-1.145589165e-03,1.246727188e-03
-1.278843498e-03,1.178782899e-03
-1.386764576e-03,1.043857774e-03
-1.457594917e-03,8.454121999e-04
-1.552481554e-03,7.118825451e-04
-1.540524652e-03,5.256407894e-04
-1.514270552e-03,2.650893293e-04
-1.537586446e-03,2.880301508e-05
-1.466390560e-03,-1.693435042e-04
-1.478437684e-03,-4.076898913e-04
-1.514531672e-03,-6.507450016e-04
-1.429755474e-03,-8.611665107e-04
-1.396248466e-03,-1.051428728e-03
-1.276128343e-03,-1.154422760e-03
-1.101335627e-03,-1.245502615e-03
-1.014181296e-03,-1.357553294e-03
-7.598575321e-04,-1.395783271e-03
-4.997712676e-04,-1.449990668e-03
-3.214469762e-04,-1.530708396e-03
-1.008010586e-04,-1.590398257e-03
8.992635412e-05,-1.606760197e-03
2.510295890e-04,-1.618066803e-03
4.172117624e-04,-1.618047827e-03
