I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.528719557e-03,5.032695481e-04
-1.587384148e-03,2.850776946e-04
-1.620838884e-03,1.051537911e-04
-1.656410750e-03,-1.074227184e-04
-1.692518941e-03,-3.380367125e-04
-1.630859217e-03,-5.252468400e-04
-1.527903136e-03,-7.012879360e-04
-1.445785165e-03,-8.960832492e-04
-1.296225935e-03,-1.066490076e-03
-1.144976821e-03,-1.153829391e-03
-9.926502826e-04,-1.260506921e-03
-7.933882880e-04,-1.418657717e-03
-5.936041125e-04,-1.495786943e-03
-4.023735819e-04,-1.528681605e-03
-1.857054012e-04,-1.632662956e-03
-3.787871901e-05,-1.616970287e-03
1.412857237e-04,-1.588537591e-03
3.644758544e-04,-1.631158288e-03
5.973967491e-04,-1.588186366e-03
7.772826939e-04,-1.523512416e-03
9.498634608e-04,-1.331128413e-03
1.178967999e-03,-1.166047412e-03
1.314002322e-03,-9.928923100e-04
1.465849462e-03,-7.257951656e-04
1.527248067e-03,-5.105225137e-04
1.621285104e-03,-3.921444295e-04
1.701243338e-03,-2.194022672e-04
1.704366761e-03,-5.063311983e-05
1.740550855e-03,9.951944958e-05
1.621527132e-03,3.332757624e-04
1.575892325e-03,4.919819185e-04
1.485282439e-03,6.796809030e-04
1.258200034e-03,9.375694790e-04
1.156525570e-03,1.119781286e-03
9.596606833e-04,1.253477065e-03
7.880292251e-04,1.417670399e-03
6.056323182e-04,1.485486515e-03
3.899514268e-04,1.581678633e-03
2.931471099e-04,1.635173918e-03
8.248826634e-05,1.630080747e-03
-1.313366229e-04,1.653600717e-03
-2.680797479e-04,1.626753365e-03
-4.332034441e-04,1.561538316e-03
-6.596498424e-04,1.385596930e-03
-7.746435003e-04,1.360045397e-03
-8.733607829e-04,1.265305793e-03
-1.061933232e-03,1.054215012e-03
-1.178018632e-03,9.432607912e-04
-1.314320369e-03,7.480335189e-04
-1.433885074e-03,6.017115084e-04
-1.475779573e-03,4.648687027e-04
-1.512357732e-03,2.782139636e-04
-1.606465899e-03,1.091884915e-04
-1.611782238e-03,-1.035161768e-04
-1.522211824e-03,-2.709989785e-04
-1.485339366e-03,-4.854741564e-04
-1.356437802e-03,-7.231512573e-04
-1.265823259e-03,-9.118518210e-04
-1.103566610e-03,-1.168240444e-03
-9.353765054e-04,-1.277466887e-03
-8.496557130e-04,-1.338979462e-03
-6.511532119e-04,-1.452777069e-03
-4.973362084e-04,-1.531249611e-03
-2.996738185e-04,-1.517189783e-03
-1.143386689e-04,-1.501293154e-03
7.941715012e-05,-1.533480478e-03
3.140658373e-04,-1.521039405e-03
4.903110676e-04,-1.572731067e-03
7.085028919e-04,-1.527585089e-03
9.467021446e-04,-1.435185666e-03
1.081233262e-03,-1.376725268e-03
1.198491198e-03,-1.233896939e-03
1.394539722e-03,-1.038726536e-03
1.493351883e-03,-8.575210231e-04
1.581716584e-03,-6.659202045e-04
1.665467396e-03,-4.468692059e-04
1.625766046e-03,-3.191827855e-04
1.583591453e-03,-1.288635831e-04
1.529668923e-03,9.124594362e-05
1.532085007e-03,2.704815706e-04
1.492535463e-03,4.580666719e-04
1.361811184e-03,6.685593980e-04
1.312834560e-03,8.901356487e-04
1.133803045e-03,1.021562493e-03
1.008898253e-03,1.176404767e-03
9.128770907e-04,1.286447630e-03
6.100989413e-04,1.401289483e-03
4.430955742e-04,1.571971574e-03
2.714831498e-04,1.654697116e-03
9.524267080e-05,1.673945109e-03
-8.912416524e-05,1.669521094e-03
-3.266019048e-04,1.640305156e-03
-4.782591714e-04,1.626155223e-03
-6.104311906e-04,1.561016194e-03
-7.915085880e-04,1.420997782e-03
-9.820698760e-04,1.357477391e-03
-1.110278419e-03,1.194883720e-03
-1.377375564e-03,1.012937748e-03
-1.468099421e-03,8.528882172e-04
-1.516800607e-03,6.521025789e-04
-1.661318820e-03,4.685141903e-04
-1.656372799e-03,2.265223302e-04
-1.610984793e-03,1.107311691e-04
-1.575446106e-03,-3.345004006e-05
-1.538350596e-03,-2.628393704e-04
-1.476800069e-03,-5.009816377e-04
-1.429959550e-03,-7.625204162e-04
-1.319209463e-03,-9.920902085e-04
-1.261902507e-03,-1.200594008e-03
-1.118793967e-03,-1.305116457e-03
-9.474806138e-04,-1.387006603e-03
-8.122422150e-04,-1.526265522e-03
-5.190001684e-04,-1.513919327e-03
-2.908781753e-04,-1.506258151e-03
-7.436190208e-05,-1.538943965e-03
1.192657510e-04,-1.561187091e-03
3.020709264e-04,-1.610813895e-03
4.798588052e-04,-1.599526149e-03
6.094818818e-04,-1.594228903e-03
8.184508770e-04,-1.488870941e-03
9.206142277e-04,-1.354914159e-03
1.073201885e-03,-1.196986530e-03
1.249352121e-03,-9.559962200e-04
1.356233726e-03,-7.639302057e-04
1.405694406e-03,-6.117887679e-04
1.440131804e-03,-3.923675104e-04
1.541830017e-03,-1.599355310e-04
1.513060182e-03,1.117374723e-05
1.527751214e-03,2.103075822e-04
1.509286580e-03,4.374802229e-04
1.479648170e-03,6.294892519e-04
1.439391286e-03,7.956192130e-04
1.222405117e-03,9.646447143e-04
1.134358463e-03,1.144364476e-03
9.959966410e-04,1.262870734e-03
7.778048166e-04,1.400710433e-03
6.270161830e-04,1.521205530e-03
4.721976293e-04,1.549562323e-03
2.695512376e-04,1.684620394e-03
7.487929543e-05,1.695385901e-03
-9.208136180e-05,1.601443859e-03
-3.657812194e-04,1.576395473e-03
-5.410343874e-04,1.508004963e-03
-6.836966495e-04,1.424866379e-03
-9.009960922e-04,1.265714061e-03
-1.022568787e-03,1.164984191e-03
-1.125861891e-03,1.123146736e-03
-1.244719373e-03,9.464980685e-04
-1.307646511e-03,7.935544127e-04
-1.392436912e-03,6.578840548e-04
-1.556739327e-03,4.017422616e-04
-1.575617003e-03,1.775980199e-04
-1.605312456e-03,-3.120010297e-05
-1.693321159e-03,-3.050470841e-04
-1.642388990e-03,-4.544591939e-04
-1.598187606e-03,-6.571767735e-04
-1.531249611e-03,-7.958423230e-04
-1.435095561e-03,-8.773812442e-04
-1.297308132e-03,-1.081660506e-03
-1.103547518e-03,-1.180918887e-03
-9.540262981e-04,-1.319394563e-03
-7.551345625e-04,-1.447645831e-03
-4.743526224e-04,-1.536043710e-03
-2.316914906e-04,-1.598059433e-03
-4.085490218e-05,-1.671006903e-03
1.559340599e-04,-1.664537122e-03
3.846351174e-04,-1.625690027e-03
5.686696968e-04,-1.615109621e-03
7.166102878e-04,-1.468844595e-03
9.522415348e-04,-1.381989336e-03
1.086459379e-03,-1.373416861e-03
1.248606946e-03,-1.186743146e-03
1.436785329e-03,-1.015743008e-03
1.467320952e-03,-8.915691287e-04
1.640941249e-03,-6.836776156e-04
1.681772410e-03,-5.071191699e-04
1.652689301e-03,-2.063820575e-04
1.683723298e-03,2.620182022e-05
1.619073097e-03,2.804828982e-04
1.631585415e-03,5.118800909e-04
1.583055127e-03,5.996656837e-04
1.495991019e-03,8.507522289e-04
1.375908847e-03,1.004123013e-03
1.282987301e-03,1.149832737e-03
1.147820149e-03,1.303535770e-03
9.297041688e-04,1.403596369e-03
7.843315834e-04,1.520873280e-03
5.733547150e-04,1.589804888e-03
3.718047810e-04,1.657303073e-03
1.775268320e-04,1.639265567e-03
-3.960651884e-05,1.709312783e-03
-2.943385334e-04,1.717700157e-03
-5.605623010e-04,1.568606123e-03
-7.378233131e-04,1.513231080e-03
-9.628029657e-04,1.453650417e-03
-1.157807186e-03,1.334270695e-03
-1.193193835e-03,1.146296388e-03
-1.365698641e-03,8.911941550e-04
-1.553673064e-03,7.038891199e-04
-1.531971036e-03,5.614879192e-04
-1.597205061e-03,3.543226630e-04
-1.671305858e-03,1.601206604e-04
-1.674206113e-03,-5.039103780e-05
-1.732315286e-03,-2.928670438e-04
-1.679019304e-03,-4.539560177e-04
-1.554845483e-03,-6.527718506e-04
-1.517711906e-03,-8.454311755e-04
-1.425051480e-03,-1.004398335e-03
-1.229976071e-03,-1.162269036e-03
-1.097894274e-03,-1.314804540e-03
-9.784243302e-04,-1.417670399e-03
-8.016618085e-04,-1.482453430e-03
-6.181873032e-04,-1.537681324e-03
-3.930225503e-04,-1.524162712e-03
-1.863556972e-04,-1.555699855e-03
6.407579349e-05,-1.580634271e-03
3.028161591e-04,-1.569346641e-03
4.876481544e-04,-1.582642202e-03
7.228949107e-04,-1.503690146e-03
9.424063610e-04,-1.420328510e-03
1.130266814e-03,-1.393998507e-03
1.293439534e-03,-1.195795019e-03
1.445433823e-03,-1.038261340e-03
1.556554227e-03,-8.871404571e-04
1.587403123e-03,-6.598586915e-04
1.584858866e-03,-4.961685045e-04
1.616842230e-03,-1.960105001e-04
1.598377479e-03,-4.518864444e-06
1.488424838e-03,1.659021364e-04
1.469679992e-03,3.990081605e-04
1.452515949e-03,6.263469113e-04
1.403520466e-03,9.297611541e-04
1.311586238e-03,1.030301093e-03
1.190886949e-03,1.134377439e-03
1.091500395e-03,1.269264612e-03
8.988363552e-04,1.401346410e-03
7.419339963e-04,1.499375445e-03
5.430991878e-04,1.510568196e-03
2.576132538e-04,1.571117202e-03
6.660578947e-05,1.530205249e-03
-1.033310546e-04,1.530931564e-03
-3.382218420e-04,1.481618034e-03
-5.619151052e-04,1.361308037e-03
-7.601566031e-04,1.410844619e-03
-8.821564261e-04,1.314524445e-03
-1.031957800e-03,1.204424538e-03
-1.198510174e-03,1.105944626e-03
-1.341879717e-03,9.252043092e-04
