I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.767849200e-03,-7.148065197e-05
1.699254499e-03,1.624275465e-04
1.646295539e-03,3.527609806e-04
1.488961163e-03,5.596652045e-04
1.385687036e-03,8.405420813e-04
1.235458534e-03,1.008452033e-03
1.032721950e-03,1.137595740e-03
9.640513454e-04,1.300929929e-03
7.921778597e-04,1.460661297e-03
6.235415931e-04,1.538388664e-03
4.905151436e-04,1.610182575e-03
3.149012628e-04,1.680637943e-03
1.419360196e-04,1.664162148e-03
-6.042557288e-06,1.695347950e-03
-2.152346569e-04,1.692020567e-03
-4.356005229e-04,1.581939636e-03
-6.986060180e-04,1.522472943e-03
-9.225651738e-04,1.420570654e-03
-9.833894437e-04,1.294275047e-03
-1.203959459e-03,1.099531888e-03
-1.406771946e-03,8.637297433e-04
-1.416906132e-03,6.856095279e-04
-1.562354737e-03,4.840074398e-04
-1.724915230e-03,2.861931862e-04
-1.719223917e-03,1.442381763e-04
-1.725157257e-03,6.692856459e-06
-1.682128408e-03,-2.075734810e-04
-1.606332953e-03,-3.898232826e-04
-1.586159458e-03,-5.792121519e-04
-1.495805918e-03,-7.529226132e-04
-1.348012476e-03,-9.568695677e-04
-1.195500721e-03,-1.192002441e-03
-1.059218077e-03,-1.345729339e-03
-9.262817912e-04,-1.466480782e-03
-6.985348300e-04,-1.609850326e-03
-5.378920469e-04,-1.654065913e-03
-4.157450458e-04,-1.670783735e-03
-1.646774908e-04,-1.741424203e-03
1.210694973e-04,-1.640252885e-03
3.614854359e-04,-1.717306208e-03
5.488996394e-04,-1.685047639e-03
7.885703817e-04,-1.526431646e-03
9.994523134e-04,-1.415586565e-03
1.159240725e-03,-1.190127456e-03
1.246000989e-03,-1.080863061e-03
1.252437476e-03,-8.577061235e-04
1.349688042e-03,-7.057308685e-04
1.452202676e-03,-5.500341067e-04
1.493722084e-03,-3.649410501e-04
1.559084281e-03,-2.039280080e-04
1.629857696e-03,6.692381430e-05
1.704736962e-03,1.971781894e-04
1.696387539e-03,3.574317379e-04
1.571079134e-03,5.680146278e-04
1.450731186e-03,7.290656795e-04
1.316328184e-03,9.537462611e-04
1.153644291e-03,1.076453365e-03
9.622808429e-04,1.168520539e-03
7.821528125e-04,1.365698641e-03
5.966704921e-04,1.504843589e-03
3.820671700e-04,1.577810035e-03
1.970690209e-04,1.600143267e-03
1.569261258e-05,1.628239057e-03
-1.376212604e-04,1.695571002e-03
-3.360478440e-04,1.700868364e-03
-5.376120098e-04,1.650273218e-03
-6.381567218e-04,1.554285293e-03
-8.181708399e-04,1.437027473e-03
-1.010872889e-03,1.311420114e-03
-1.172645367e-03,1.093783649e-03
-1.366443932e-03,8.600652800e-04
-1.457723090e-03,6.833975785e-04
-1.562117366e-03,5.141822621e-04
-1.665856689e-03,2.810050210e-04
-1.639284659e-03,1.441859640e-04
-1.649584970e-03,4.816008368e-05
-1.564609469e-03,-1.924172393e-04
-1.480426639e-03,-3.609822888e-04
-1.427249284e-03,-5.522840656e-04
-1.265861210e-03,-8.016807842e-04
-1.218351419e-03,-1.011057990e-03
-1.087911893e-03,-1.215769211e-03
-9.032270755e-04,-1.367184450e-03
-8.301467751e-04,-1.452757977e-03
-6.309986929e-04,-1.546049840e-03
-4.830960534e-04,-1.651108614e-03
-3.380556882e-04,-1.674932428e-03
-1.376592409e-04,-1.672549522e-03
3.891824599e-05,-1.640139031e-03
3.284198756e-04,-1.589823980e-03
5.388603895e-04,-1.539019984e-03
7.592072361e-04,-1.413540798e-03
1.000325661e-03,-1.285849605e-03
1.141293440e-03,-1.138450112e-03
1.218446298e-03,-9.761934634e-04
1.277595060e-03,-9.135464206e-04
1.393666258e-03,-7.201418630e-04
1.373639912e-03,-5.003313418e-04
1.453783363e-03,-3.310637840e-04
1.596924965e-03,-1.298461575e-04
1.515946235e-03,6.872756785e-05
1.547184307e-03,3.258756478e-04
1.539205085e-03,5.006304127e-04
1.437810599e-03,6.424904568e-04
1.349037746e-03,8.287512464e-04
1.216732780e-03,9.767297888e-04
1.079168520e-03,1.092354883e-03
9.487622301e-04,1.215489116e-03
8.316372405e-04,1.321592252e-03
7.242667489e-04,1.382881775e-03
5.594800459e-04,1.471540774e-03
3.063856566e-04,1.562041463e-03
1.500054204e-04,1.566427411e-03
-5.104133743e-05,1.594580128e-03
-2.309130359e-04,1.638354268e-03
-4.207812890e-04,1.586790779e-03
-6.724801497e-04,1.490508555e-03
-8.351877914e-04,1.389536657e-03
-9.567604284e-04,1.296672039e-03
-1.126868185e-03,1.178056584e-03
-1.359656104e-03,1.040454372e-03
-1.397216809e-03,8.361751097e-04
-1.454471610e-03,6.414082018e-04
-1.472452073e-03,4.537519126e-04
-1.486768131e-03,1.408917451e-04
-1.573367044e-03,-8.780457574e-05
-1.509362482e-03,-3.132304118e-04
-1.463300432e-03,-5.144433235e-04
-1.413004356e-03,-6.179832271e-04
-1.413521706e-03,-7.963075186e-04
-1.331612584e-03,-9.800239932e-04
-1.200223691e-03,-1.107492135e-03
-1.177387312e-03,-1.249143272e-03
-9.453255916e-04,-1.360733644e-03
-6.034583203e-04,-1.468953793e-03
-4.534528707e-04,-1.590118278e-03
-2.432212495e-04,-1.660089474e-03
2.921123269e-05,-1.676698099e-03
2.487416787e-04,-1.631903462e-03
4.611900076e-04,-1.577548916e-03
5.863511469e-04,-1.525240252e-03
7.360955351e-04,-1.486136927e-03
9.489710792e-04,-1.287173945e-03
1.133019920e-03,-1.119055087e-03
1.282726298e-03,-1.031881780e-03
1.410047174e-03,-8.556413231e-04
1.539466088e-03,-7.147875731e-04
1.591641922e-03,-5.250996910e-04
1.643950585e-03,-2.823625982e-04
1.612840686e-03,-7.848679525e-05
1.530205249e-03,1.170917603e-04
1.595847541e-03,3.371965431e-04
1.504900632e-03,5.243734340e-04
1.437715720e-03,6.769468309e-04
1.440207707e-03,8.222245378e-04
1.338310190e-03,9.710052982e-04
1.250576810e-03,1.078817178e-03
1.122553367e-03,1.164818066e-03
9.229733841e-04,1.331987558e-03
7.246796740e-04,1.487736474e-03
5.305488594e-04,1.563527156e-03
3.577070602e-04,1.700906316e-03
1.546904241e-04,1.735234517e-03
-1.083151001e-04,1.662581461e-03
-2.642491600e-04,1.626065001e-03
-4.656708916e-04,1.448633149e-03
-6.387500907e-04,1.387770870e-03
-8.240662282e-04,1.305263606e-03
-9.889098583e-04,1.088391291e-03
-1.090774196e-03,9.817708051e-04
-1.302771620e-03,8.610145887e-04
-1.464828849e-03,6.838627742e-04
-1.597295282e-03,4.814394633e-04
-1.597409137e-03,3.155753075e-04
-1.703863498e-03,1.554878691e-04
-1.787002082e-03,-6.469761047e-06
-1.638985588e-03,-1.888477273e-04
-1.641795621e-03,-3.550678957e-04
-1.590882428e-03,-5.298416363e-04
-1.413170481e-03,-8.116441313e-04
-1.213296200e-03,-1.031568507e-03
-1.050498337e-03,-1.181592932e-03
-9.458619752e-04,-1.366534154e-03
-7.418580353e-04,-1.435000566e-03
-6.043126923e-04,-1.482325257e-03
-5.027094739e-04,-1.545437495e-03
-3.010883520e-04,-1.530613517e-03
-1.072565792e-04,-1.525074127e-03
4.615222861e-05,-1.582105760e-03
2.252027480e-04,-1.634874963e-03
5.370946019e-04,-1.633147127e-03
7.184093120e-04,-1.545693842e-03
8.018848603e-04,-1.411756035e-03
1.039172756e-03,-1.321516349e-03
1.201932551e-03,-1.109998324e-03
1.266791602e-03,-8.576111868e-04
1.380835893e-03,-6.555248983e-04
1.471222728e-03,-4.465369275e-04
1.532436232e-03,-2.704436192e-04
1.606893144e-03,-8.905296272e-05
1.686718431e-03,1.520702353e-04
1.716432860e-03,3.483180772e-04
1.615242567e-03,4.937476479e-04
1.553896116e-03,7.011929993e-04
1.475537429e-03,8.704985376e-04
1.303868135e-03,1.082889852e-03
1.244107028e-03,1.245056395e-03
1.068179845e-03,1.357700443e-03
7.768174983e-04,1.491382020e-03
6.428417400e-04,1.602355274e-03
4.694635281e-04,1.660910551e-03
2.056415688e-04,1.631865511e-03
-3.473640027e-05,1.676100073e-03
-1.780062448e-04,1.663402654e-03
-3.664504911e-04,1.561780344e-03
-6.313309423e-04,1.489763381e-03
-7.955242763e-04,1.448614174e-03
-9.451594669e-04,1.259894576e-03
-1.085158787e-03,1.085324911e-03
-1.197489677e-03,1.045585494e-03
-1.272202819e-03,8.529072511e-04
-1.349892118e-03,6.979224854e-04
-1.409301884e-03,4.783541081e-04
-1.432024408e-03,3.036183480e-04
-1.499005244e-03,1.976623607e-04
-1.565554063e-03,-1.565463754e-05
-1.532403054e-03,-1.644164295e-04
-1.520052087e-03,-3.366981400e-04
-1.490114606e-03,-5.176425911e-04
-1.391321421e-03,-7.305703475e-04
-1.347604208e-03,-9.347831947e-04
-1.257084543e-03,-1.129469369e-03
-1.067102305e-03,-1.257269643e-03
-9.276583442e-04,-1.340147108e-03
-8.034655475e-04,-1.452667871e-03
-6.147079985e-04,-1.523716492e-03
