I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
6.009473000e-04,-1.549339271e-03
8.736598538e-04,-1.345468219e-03
1.012657653e-03,-1.170229283e-03
1.171249896e-03,-1.061392017e-03
1.362741459e-03,-9.106082143e-04
1.444560476e-03,-7.846448570e-04
1.610054402e-03,-5.813481403e-04
1.732353237e-03,-4.511127481e-04
1.670114463e-03,-2.824765106e-04
1.712844358e-03,-2.973336996e-05
1.715317369e-03,1.398142485e-04
1.680917921e-03,3.443593159e-04
1.648749574e-03,5.322956713e-04
1.512262737e-03,7.039270713e-04
1.400340116e-03,9.653329616e-04
1.271253452e-03,1.174857374e-03
1.102560316e-03,1.287340070e-03
9.594755247e-04,1.416944084e-03
7.419149624e-04,1.505085733e-03
4.955324112e-04,1.662562485e-03
2.996358671e-04,1.728109783e-03
1.290677028e-04,1.677272492e-03
-8.553565567e-05,1.681364141e-03
-2.662237966e-04,1.698063104e-03
-3.790909832e-04,1.586306607e-03
-5.699513131e-04,1.528311404e-03
-7.751086960e-04,1.466034562e-03
-9.536940488e-04,1.238026540e-03
-1.074502477e-03,1.069798484e-03
-1.151280478e-03,8.806516998e-04
-1.281368663e-03,8.043199196e-04
-1.378324931e-03,6.815748638e-04
-1.422393369e-03,4.160061071e-04
-1.490598777e-03,1.924172393e-04
-1.570742112e-03,1.530338159e-05
-1.582718105e-03,-1.955073531e-04
-1.585917431e-03,-4.894139129e-04
-1.494562253e-03,-6.505408674e-04
-1.400117064e-03,-8.834237815e-04
-1.408300363e-03,-1.055942848e-03
-1.196578261e-03,-1.053341664e-03
-1.035660156e-03,-1.183448941e-03
-8.644939517e-04,-1.273598289e-03
-7.078668568e-04,-1.358725829e-03
-5.691301194e-04,-1.475632424e-03
-3.073350235e-04,-1.610182575e-03
-1.893698645e-04,-1.652338076e-03
4.284377428e-05,-1.732367557e-03
2.521450515e-04,-1.751819509e-03
4.496602633e-04,-1.636588480e-03
6.517512957e-04,-1.533983625e-03
8.377509657e-04,-1.265343861e-03
1.069651335e-03,-1.146742608e-03
1.154422760e-03,-1.024500700e-03
1.288085245e-03,-9.042476304e-04
1.459806925e-03,-7.974941982e-04
1.527305110e-03,-6.400506827e-04
1.518044272e-03,-5.671412218e-04
1.573813264e-03,-3.693886974e-04
1.591494773e-03,-1.483108499e-04
1.573998365e-03,1.556207717e-04
1.586624654e-03,4.457347386e-04
1.505569904e-03,6.819118862e-04
1.426299918e-03,9.105132776e-04
1.367725548e-03,1.059944276e-03
1.285460312e-03,1.137614716e-03
1.036348403e-03,1.205354929e-03
8.473678026e-04,1.292547211e-03
7.053226000e-04,1.328451326e-03
5.026572617e-04,1.462037791e-03
3.368642647e-04,1.532882452e-03
1.753860561e-04,1.553041744e-03
2.754039087e-05,1.656277804e-03
-2.289953700e-04,1.619647490e-03
-4.072246957e-04,1.529873000e-03
-5.574009847e-04,1.456346596e-03
-8.592108497e-04,1.310342574e-03
-1.077829860e-03,1.151503529e-03
-1.250486588e-03,9.608331020e-04
-1.357088215e-03,8.302606875e-04
-1.429124153e-03,7.050995482e-04
-1.561111072e-03,6.445884937e-04
-1.700161141e-03,5.104655866e-04
-1.760411076e-03,2.029834141e-04
-1.711116522e-03,3.703855327e-05
-1.674039988e-03,-1.974582410e-04
-1.574833877e-03,-4.533437022e-04
-1.481152838e-03,-6.575327716e-04
-1.452107681e-03,-9.114246350e-04
-1.414713217e-03,-1.043558703e-03
-1.277295989e-03,-1.142204739e-03
-1.082908944e-03,-1.242749509e-03
-9.601638303e-04,-1.365361619e-03
-7.667782484e-04,-1.423081616e-03
-5.641698372e-04,-1.526673790e-03
-4.405513173e-04,-1.658902736e-03
-2.012128971e-04,-1.661598915e-03
3.281873069e-05,-1.709198812e-03
2.791253210e-04,-1.679579378e-03
4.801578471e-04,-1.657303073e-03
6.378196995e-04,-1.584892045e-03
8.126124158e-04,-1.443497255e-03
8.996765246e-04,-1.285033184e-03
1.051219879e-03,-1.048414619e-03
1.206617570e-03,-8.929789183e-04
1.358127687e-03,-7.513039745e-04
1.503785141e-03,-5.131427315e-04
1.584744896e-03,-3.404337913e-04
1.646812889e-03,-1.948380668e-04
1.659030910e-03,7.668304170e-05
1.651369734e-03,2.589328506e-04
1.695105922e-03,4.389516835e-04
1.626658370e-03,6.450726651e-04
1.461553620e-03,7.332855021e-04
1.408485463e-03,8.819523500e-04
1.341134426e-03,1.049473067e-03
1.170267235e-03,1.204462606e-03
9.658361087e-04,1.343384385e-03
7.862065104e-04,1.464453875e-03
5.939743714e-04,1.592368120e-03
3.979306493e-04,1.599621144e-03
1.860044431e-04,1.611241023e-03
-5.691775732e-05,1.602858421e-03
-2.010087774e-04,1.541867969e-03
-3.960129980e-04,1.528624678e-03
-6.301585236e-04,1.444185502e-03
-7.787874201e-04,1.353964792e-03
-9.106082143e-04,1.239792327e-03
-1.096982858e-03,1.125956769e-03
-1.243679901e-03,1.032964094e-03
-1.295912662e-03,7.808332448e-04
-1.374233281e-03,5.862039980e-04
-1.461719861e-03,4.241134739e-04
-1.566318213e-03,1.973110921e-04
-1.569123589e-03,4.178051313e-05
-1.527623041e-03,-1.870439737e-04
-1.522843144e-03,-4.687752516e-04
-1.406643772e-03,-6.191699067e-04
-1.303663943e-03,-7.540190709e-04
-1.266995678e-03,-9.114436107e-04
-1.124115079e-03,-1.106409822e-03
-9.409348713e-04,-1.210172893e-03
