I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.222110819e-03,-8.572599618e-04
1.357458415e-03,-6.653980818e-04
1.366329961e-03,-5.029895110e-04
1.533926697e-03,-3.263598192e-04
1.628946280e-03,-3.445634138e-05
1.663027680e-03,2.149546053e-04
1.687202603e-03,3.489873488e-04
1.599659096e-03,5.252658157e-04
1.500713988e-03,7.751798839e-04
1.374826650e-03,9.405456949e-04
1.196393161e-03,1.066656201e-03
1.053935033e-03,1.189904404e-03
9.411769570e-04,1.246447209e-03
7.962695090e-04,1.439410262e-03
6.465631304e-04,1.537885517e-03
5.198925501e-04,1.549453242e-03
3.635312605e-04,1.573846559e-03
1.289015636e-04,1.564400620e-03
-1.039433773e-04,1.567732776e-03
-3.545315121e-04,1.484518289e-03
-5.936753587e-04,1.450451091e-03
-8.206628263e-04,1.398963621e-03
-9.866598994e-04,1.263948274e-03
-1.105740550e-03,1.147654024e-03
-1.228689798e-03,9.941739263e-04
-1.292509260e-03,8.233969565e-04
-1.333862543e-03,6.651559961e-04
-1.467059832e-03,5.097583053e-04
-1.568140928e-03,3.349845647e-04
-1.660948619e-03,1.724288595e-04
-1.697113737e-03,-4.351306052e-05
-1.667527482e-03,-2.524820738e-04
-1.687482698e-03,-3.729582240e-04
-1.619329443e-03,-6.168819964e-04
-1.504321466e-03,-8.216691785e-04
-1.284681843e-03,-9.565562941e-04
-1.178374630e-03,-1.114944462e-03
-1.061059767e-03,-1.268206048e-03
-8.051743498e-04,-1.338438364e-03
-7.122765528e-04,-1.386821503e-03
-4.575065686e-04,-1.494353404e-03
-1.742326131e-04,-1.538445591e-03
-3.882806050e-05,-1.539969235e-03
2.788500278e-04,-1.545437495e-03
5.663248012e-04,-1.602635253e-03
7.055979222e-04,-1.587982173e-03
8.411543677e-04,-1.465925365e-03
9.890048532e-04,-1.406681724e-03
1.157731283e-03,-1.288194442e-03
1.230811467e-03,-1.150369062e-03
1.339387731e-03,-1.003785990e-03
1.423622714e-03,-7.713303203e-04
1.479591127e-03,-5.941974814e-04
1.610092353e-03,-3.985619696e-04
1.654920285e-03,-1.576855866e-04
1.708382391e-03,-1.569261258e-05
1.692447695e-03,1.627788151e-04
1.682626782e-03,4.025397066e-04
1.611298067e-03,6.280035013e-04
1.482045162e-03,9.017935372e-04
1.372984843e-03,1.091647544e-03
1.221607672e-03,1.296192640e-03
1.021951670e-03,1.383793075e-03
7.615711074e-04,1.457780018e-03
5.948857288e-04,1.598377479e-03
3.333137429e-04,1.638093148e-03
1.204002110e-04,1.657749293e-03
-6.495393609e-05,1.646793913e-03
-3.313248744e-04,1.679413253e-03
-4.766405327e-04,1.631120220e-03
-6.161225028e-04,1.615650719e-03
-8.169651846e-04,1.517004683e-03
-1.009458327e-03,1.382378628e-03
-1.155671198e-03,1.310138498e-03
-1.215266064e-03,1.137206447e-03
-1.310508698e-03,9.565943037e-04
-1.409657882e-03,8.092470234e-04
-1.436135033e-03,6.065436755e-04
-1.566892606e-03,4.132150498e-04
