I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.642407966e-03,-3.094188287e-04
1.608658815e-03,-4.685948807e-05
1.591233653e-03,1.963237883e-04
1.486022957e-03,3.752461344e-04
1.388720237e-03,5.901248078e-04
1.370274462e-03,7.854090654e-04
1.242450438e-03,9.576148004e-04
1.158623607e-03,1.071564271e-03
1.072456595e-03,1.217197976e-03
8.528502658e-04,1.342454110e-03
6.230954314e-04,1.434981590e-03
4.279772984e-04,1.506609377e-03
2.886472212e-04,1.632719883e-03
1.038721821e-04,1.674500410e-03
-9.572683484e-05,1.632330706e-03
-2.472559572e-04,1.630859217e-03
-4.618593084e-04,1.612954657e-03
-6.158234901e-04,1.602374250e-03
-7.880102494e-04,1.506889472e-03
-9.548997041e-04,1.442585839e-03
-1.143899281e-03,1.285071135e-03
-1.316162059e-03,1.094305771e-03
-1.346768811e-03,9.220619686e-04
-1.417504274e-03,7.055457099e-04
-1.539205085e-03,5.531954230e-04
-1.584374695e-03,3.238487989e-04
-1.514844946e-03,6.675768236e-05
-1.519292593e-03,-1.911356376e-04
-1.520759310e-03,-3.488971852e-04
-1.480203471e-03,-5.430611782e-04
-1.444484573e-03,-8.017709479e-04
-1.266084262e-03,-9.153121500e-04
-1.136831474e-03,-1.105000032e-03
-1.021970646e-03,-1.279308577e-03
-8.588216151e-04,-1.377228415e-03
-7.078668568e-04,-1.473828685e-03
-4.886164679e-04,-1.460438245e-03
-3.190119169e-04,-1.473586541e-03
-1.101568196e-04,-1.525259227e-03
7.250119961e-05,-1.499171369e-03
2.302390058e-04,-1.477825339e-03
4.587549483e-04,-1.505455934e-03
6.315730279e-04,-1.454542740e-03
8.655524580e-04,-1.350694336e-03
1.062602503e-03,-1.244757324e-03
1.178502804e-03,-1.055183355e-03
1.304262085e-03,-9.130242397e-04
1.420271583e-03,-7.720043650e-04
1.531733782e-03,-6.068806979e-04
1.579594798e-03,-4.568372678e-04
1.557930838e-03,-2.651415416e-04
1.529687899e-03,2.073361429e-05
1.512613962e-03,2.421959507e-04
1.446269336e-03,3.586374223e-04
1.423451817e-03,5.576051190e-04
1.446900540e-03,7.050235872e-04
1.384832663e-03,8.614418330e-04
1.313522924e-03,1.062768628e-03
1.227332163e-03,1.155035105e-03
9.978194721e-04,1.244050101e-03
8.266532095e-04,1.414342900e-03
5.841772072e-04,1.557598589e-03
2.470518521e-04,1.599511947e-03
8.953238284e-05,1.636028406e-03
-1.090793157e-04,1.686775358e-03
-2.482242708e-04,1.582456985e-03
-3.519825405e-04,1.496831188e-03
-5.352718872e-04,1.449615695e-03
-6.947421934e-04,1.352085150e-03
-8.691979456e-04,1.316665206e-03
-1.091106446e-03,1.193117932e-03
-1.360363443e-03,1.013046829e-03
-1.511275419e-03,8.559403941e-04
-1.581526711e-03,6.787315942e-04
-1.649399870e-03,4.991589230e-04
-1.690178760e-03,3.471836098e-04
-1.657839515e-03,7.666880265e-05
-1.574572758e-03,-2.092490613e-04
-1.536993077e-03,-3.897473216e-04
-1.468118397e-03,-5.524691660e-04
-1.329305698e-03,-6.985538057e-04
-1.185181434e-03,-9.132473497e-04
-1.157584134e-03,-1.066062832e-03
-1.060390496e-03,-1.233341522e-03
-8.981860592e-04,-1.398740453e-03
-7.693984080e-04,-1.492364565e-03
-5.639087176e-04,-1.593037392e-03
-3.807475732e-04,-1.663848874e-03
-2.140432334e-04,-1.756727579e-03
-1.634291038e-05,-1.746223192e-03
2.615007979e-04,-1.676679123e-03
5.192802055e-04,-1.670987811e-03
7.311304798e-04,-1.576580573e-03
9.177092579e-04,-1.419958309e-03
1.014812617e-03,-1.259965822e-03
1.195182791e-03,-1.112457132e-03
1.335034962e-03,-9.937467985e-04
1.443649060e-03,-7.803158369e-04
1.565349870e-03,-5.929348408e-04
1.584635815e-03,-3.929845989e-04
1.661000773e-03,-1.889046835e-04
1.723035472e-03,-9.297374345e-05
