I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.205597073e-03,1.101463800e-03
1.045419369e-03,1.222889288e-03
8.403949323e-04,1.340987277e-03
6.027700147e-04,1.461629639e-03
3.717668005e-04,1.471744850e-03
1.187103844e-04,1.547687454e-03
-8.646601054e-05,1.582385856e-03
-2.700543846e-04,1.587108825e-03
-4.227179452e-04,1.609869301e-03
-5.224984488e-04,1.539950259e-03
-6.881395238e-04,1.494116033e-03
-8.355200407e-04,1.315193716e-03
-9.964428609e-04,1.210951246e-03
-1.190421754e-03,1.081570284e-03
-1.356884022e-03,8.055113722e-04
-1.495991019e-03,6.613254081e-04
-1.612323336e-03,5.041619297e-04
-1.697502914e-03,2.738469921e-04
-1.726286951e-03,8.278256428e-05
-1.726234797e-03,-6.004109309e-05
-1.658475492e-03,-1.981085516e-04
-1.597034163e-03,-4.078227794e-04
-1.540097408e-03,-6.244339747e-04
-1.366591081e-03,-7.720945287e-04
-1.294778194e-03,-8.984660963e-04
-1.159202657e-03,-1.041683718e-03
-1.034710789e-03,-1.146913506e-03
-9.346312727e-04,-1.310565742e-03
-6.338419626e-04,-1.526488573e-03
-3.705564013e-04,-1.579257776e-03
-1.881974167e-04,-1.624797704e-03
1.191897991e-05,-1.736701233e-03
1.925691322e-04,-1.729154028e-03
4.027627874e-04,-1.649119775e-03
5.431941245e-04,-1.645085053e-03
6.648759590e-04,-1.493166783e-03
8.538375841e-04,-1.320234733e-03
9.565183427e-04,-1.201339182e-03
1.155315200e-03,-1.044417848e-03
1.362404437e-03,-8.430150920e-04
1.467672177e-03,-6.583872018e-04
1.634746790e-03,-5.257879384e-04
1.763757551e-03,-3.162967914e-04
1.767906127e-03,-1.386228250e-04
1.718611573e-03,5.241787949e-05
1.670840662e-03,2.328639384e-04
1.629762701e-03,3.938199952e-04
1.466556685e-03,5.794162280e-04
1.341153518e-03,7.241006242e-04
1.208834234e-03,9.045466431e-04
1.019573538e-03,1.134600490e-03
8.866562857e-04,1.279436750e-03
6.931948010e-04,1.431915211e-03
5.321105709e-04,1.534149866e-03
3.821241262e-04,1.603114652e-03
1.521983941e-04,1.715189195e-03
-2.889794996e-05,1.734992489e-03
-1.720965956e-04,1.653510495e-03
-3.496376739e-04,1.545100473e-03
-5.233908305e-04,1.510402071e-03
-6.961899344e-04,1.404745039e-03
-8.840740775e-04,1.277894131e-03
-1.088785357e-03,1.130622812e-03
-1.263834303e-03,9.487289935e-04
-1.406121650e-03,8.582614828e-04
-1.532436232e-03,6.882866728e-04
-1.625932171e-03,5.255838041e-04
-1.683447976e-03,3.165199014e-04
-1.690568053e-03,1.005969534e-04
-1.675767824e-03,-2.041558582e-05
-1.565667917e-03,-2.732156718e-04
-1.447569928e-03,-4.712103109e-04
-1.375980093e-03,-6.541673793e-04
-1.263929298e-03,-8.934820653e-04
-1.147563802e-03,-1.051428728e-03
-1.067045378e-03,-1.247339533e-03
-9.474616381e-04,-1.400321140e-03
-7.524384419e-04,-1.472266973e-03
-5.886770668e-04,-1.593094436e-03
-3.910479427e-04,-1.622585696e-03
-1.071996230e-04,-1.632368658e-03
8.650398377e-05,-1.675340580e-03
2.647143265e-04,-1.554024289e-03
5.261392216e-04,-1.518400270e-03
6.688014837e-04,-1.511574490e-03
8.238811279e-04,-1.421576948e-03
1.011523185e-03,-1.311049797e-03
1.190905925e-03,-1.202767948e-03
1.291915891e-03,-1.025767997e-03
1.409862074e-03,-8.140269783e-04
1.504748710e-03,-6.632952718e-04
1.472153119e-03,-3.846161417e-04
1.552372472e-03,-1.925121760e-04
1.553953043e-03,-4.747181083e-05
1.521390630e-03,1.155111022e-04
1.528904657e-03,2.586148039e-04
1.416777959e-03,4.818856542e-04
1.372111496e-03,6.796049420e-04
1.339126611e-03,7.897428004e-04
1.184137189e-03,1.000776654e-03
1.156990766e-03,1.237001270e-03
1.130845863e-03,1.342249918e-03
9.036732372e-04,1.442234614e-03
6.843279698e-04,1.444370602e-03
4.144064733e-04,1.508897287e-03
2.192693646e-04,1.538127544e-03
6.441280857e-05,1.506220200e-03
-2.047681774e-04,1.540880650e-03
-3.495095007e-04,1.494187280e-03
-4.988266737e-04,1.455568126e-03
-6.836586399e-04,1.405656454e-03
-8.492285269e-04,1.318967319e-03
-1.047389233e-03,1.213794574e-03
-1.178635750e-03,1.131069032e-03
-1.293957001e-03,9.745938005e-04
-1.491510193e-03,7.905972307e-04
-1.587403123e-03,6.370222545e-04
-1.613063854e-03,4.229600308e-04
-1.645792392e-03,1.495782199e-04
-1.652114908e-03,-1.052297375e-04
-1.617098460e-03,-3.159455373e-04
-1.488870941e-03,-6.048348732e-04
-1.429366297e-03,-7.543750689e-04
-1.391620492e-03,-9.211126599e-04
-1.270788256e-03,-1.085510128e-03
-1.163683599e-03,-1.111113816e-03
-1.059070928e-03,-1.251360052e-03
-8.206296479e-04,-1.331185340e-03
-5.616920535e-04,-1.371185877e-03
-3.798931721e-04,-1.474032761e-03
-1.266658655e-04,-1.558989286e-03
1.013611691e-04,-1.590194181e-03
3.210007853e-04,-1.601500786e-03
4.747086205e-04,-1.643599360e-03
6.034583203e-04,-1.587664126e-03
8.245503996e-04,-1.469604089e-03
9.305063868e-04,-1.393552404e-03
1.104349736e-03,-1.321127056e-03
1.295148395e-03,-1.129768323e-03
1.404431765e-03,-9.282896644e-04
1.543334685e-03,-7.355923881e-04
1.650254242e-03,-5.341753713e-04
1.706616604e-03,-2.796094923e-04
1.706521725e-03,2.810050319e-06
1.683519222e-03,1.472523290e-04
1.641923795e-03,4.190535110e-04
1.508265967e-03,5.325757083e-04
1.416070736e-03,6.933846744e-04
1.342677162e-03,9.594755247e-04
1.173091587e-03,1.127328607e-03
1.086051227e-03,1.283675549e-03
9.615783347e-04,1.338362345e-03
7.760722656e-04,1.505588880e-03
5.486955633e-04,1.559829456e-03
3.264689876e-04,1.582195982e-03
1.352194377e-04,1.590137254e-03
-9.408922051e-05,1.567044528e-03
-2.664990898e-04,1.577900257e-03
-4.215834779e-04,1.506571425e-03
-6.114185089e-04,1.449767617e-03
-7.639871910e-04,1.313299756e-03
-8.861199603e-04,1.192709664e-03
-1.051556901e-03,1.117308275e-03
-1.239811303e-03,9.935046546e-04
-1.368746045e-03,9.026479675e-04
-1.494486351e-03,7.780279266e-04
-1.573998365e-03,5.693389685e-04
-1.601386932e-03,3.980018664e-04
-1.627028571e-03,1.999312808e-04
-1.631343388e-03,-4.401621118e-05
-1.518419245e-03,-2.514567750e-04
-1.411067671e-03,-4.443771904e-04
-1.395522268e-03,-6.119169411e-04
-1.270603156e-03,-8.016048232e-04
-1.178483828e-03,-1.005309750e-03
-1.139138360e-03,-1.094286796e-03
-9.890617803e-04,-1.209204551e-03
-8.313381695e-04,-1.335053938e-03
-6.623839145e-04,-1.369695412e-03
-4.483976518e-04,-1.423993031e-03
-2.424570266e-04,-1.477787388e-03
-2.685211984e-05,-1.528458553e-03
2.057317615e-04,-1.543557737e-03
3.846541222e-04,-1.579333679e-03
5.772375152e-04,-1.510701026e-03
7.688573096e-04,-1.449060393e-03
9.345030994e-04,-1.420665532e-03
1.105498523e-03,-1.272425870e-03
1.260748948e-03,-1.108773751e-03
1.467729104e-03,-9.055671981e-04
1.562990830e-03,-7.134110201e-04
1.655110158e-03,-4.301560402e-04
1.699064625e-03,-2.116841206e-04
1.666060765e-03,-7.067846309e-05
1.704997965e-03,1.804982603e-04
1.703844522e-03,4.022074281e-04
1.680452842e-03,5.549422349e-04
1.530319219e-03,7.189504104e-04
1.475855475e-03,9.097348084e-04
1.326889615e-03,1.008005813e-03
1.121471170e-03,1.137372572e-03
1.040606294e-03,1.229378046e-03
8.180996520e-04,1.355507527e-03
6.129991962e-04,1.504525659e-03
3.675991902e-04,1.528757508e-03
1.699368440e-04,1.601572032e-03
-7.903266123e-06,1.700612018e-03
-2.041178814e-04,1.699083601e-03
-4.123796243e-04,1.662249211e-03
-6.326695438e-04,1.676603220e-03
-8.031285251e-04,1.563788275e-03
-9.513301775e-04,1.399912988e-03
-1.122885616e-03,1.283547492e-03
-1.245815889e-03,1.085994300e-03
-1.351415878e-03,8.714858559e-04
-1.471298630e-03,6.414462114e-04
-1.475518453e-03,4.220866540e-04
-1.563788275e-03,2.280839981e-04
-1.608250663e-03,-1.686504766e-05
-1.637760899e-03,-2.282121568e-04
-1.664033975e-03,-3.986901138e-04
-1.603546669e-03,-5.628454965e-04
