I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.526132575e-03,-5.226646317e-04
1.489260234e-03,-3.733094782e-04
1.636270434e-03,-1.706251205e-04
1.543947030e-03,2.357689118e-05
1.477469341e-03,2.312832803e-04
1.501013059e-03,4.145536222e-04
1.378173009e-03,5.626223865e-04
1.275178976e-03,7.116452325e-04
1.214634744e-03,9.089895757e-04
1.109404955e-03,1.079932670e-03
9.176902822e-04,1.182613429e-03
8.256089059e-04,1.360994647e-03
6.381567218e-04,1.457651844e-03
4.142165999e-04,1.616823254e-03
2.549930650e-04,1.663682633e-03
4.490858919e-05,1.664143172e-03
-1.311657397e-04,1.723296591e-03
-3.175831516e-04,1.696463441e-03
-4.198319511e-04,1.707190997e-03
-5.960961571e-04,1.522990293e-03
-7.524763932e-04,1.353869913e-03
-8.777325274e-04,1.253904309e-03
-1.118328772e-03,1.149718766e-03
-1.322650816e-03,1.024035504e-03
-1.493926160e-03,7.914705784e-04
-1.574814785e-03,6.041845190e-04
-1.682906877e-03,4.207433376e-04
-1.718777698e-03,1.826770022e-04
-1.651165658e-03,-5.199067891e-05
-1.628761180e-03,-2.710179542e-04
-1.598823699e-03,-4.946970148e-04
-1.503486070e-03,-6.852772785e-04
-1.345895464e-03,-8.641569293e-04
-1.272501890e-03,-9.876661934e-04
-1.166973030e-03,-1.148546347e-03
-1.058287686e-03,-1.353926840e-03
-9.872912196e-04,-1.373896259e-03
-8.297195891e-04,-1.440264750e-03
-6.126431981e-04,-1.592201996e-03
-4.276640248e-04,-1.614739420e-03
-2.282311470e-04,-1.647914178e-03
2.445028622e-05,-1.644771779e-03
2.569819335e-04,-1.619590563e-03
5.290583940e-04,-1.559141208e-03
7.457835600e-04,-1.419825363e-03
9.509979282e-04,-1.409358927e-03
1.144435722e-03,-1.286447630e-03
1.292898436e-03,-1.077886904e-03
1.382805873e-03,-9.245160618e-04
1.372894738e-03,-7.669253973e-04
1.450674259e-03,-6.278753863e-04
1.456754748e-03,-4.586220311e-04
1.433605095e-03,-2.396707132e-04
1.490247552e-03,-1.855962364e-05
1.558248885e-03,2.234891872e-04
1.566427411e-03,5.027664010e-04
1.495658769e-03,6.719437661e-04
1.444522524e-03,8.644749760e-04
1.334218541e-03,1.057115267e-03
1.263540122e-03,1.111972961e-03
1.098544570e-03,1.218612539e-03
9.994190186e-04,1.390932128e-03
8.137279074e-04,1.483587897e-03
5.315694143e-04,1.574349706e-03
3.725832503e-04,1.657246146e-03
1.093214014e-04,1.737465500e-03
-1.187483576e-04,1.710760524e-03
-3.674330655e-04,1.595045323e-03
-5.764400703e-04,1.576490467e-03
-7.956381887e-04,1.464026747e-03
-9.763595881e-04,1.337992144e-03
-1.097989152e-03,1.220117207e-03
-1.279545948e-03,1.074967673e-03
-1.361887087e-03,1.014385489e-03
-1.326818368e-03,8.437413489e-04
-1.389498706e-03,6.000738940e-04
-1.523939660e-03,4.902161309e-04
-1.524722902e-03,2.518507536e-04
-1.550919958e-03,-6.934938483e-06
-1.629876671e-03,-2.304098889e-04
-1.619889517e-03,-5.211219541e-04
