I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.202008454e-03,1.045419369e-03
-1.212308882e-03,8.912890917e-04
-1.238842960e-03,7.843125495e-04
-1.460139174e-03,6.091875839e-04
-1.579594798e-03,3.346143349e-04
-1.665225369e-03,2.054374636e-04
-1.673332765e-03,-1.028136649e-05
-1.692984137e-03,-2.182108437e-04
-1.711581717e-03,-3.168758994e-04
-1.572474721e-03,-5.577332922e-04
-1.405860530e-03,-7.503214292e-04
-1.277614036e-03,-9.216537583e-04
-1.091277343e-03,-1.079168520e-03
-9.438921115e-04,-1.149030519e-03
-8.801485528e-04,-1.325384947e-03
-7.795706042e-04,-1.401863876e-03
-5.803987733e-04,-1.436951454e-03
-3.538242599e-04,-1.555011608e-03
-1.523265673e-04,-1.525482279e-03
5.119323032e-05,-1.565221697e-03
2.005815768e-04,-1.566579333e-03
4.289836215e-04,-1.456830651e-03
6.552638370e-04,-1.391544472e-03
8.393506287e-04,-1.300355536e-03
9.905474726e-04,-1.189026283e-03
1.057599438e-03,-1.001816127e-03
1.256529125e-03,-8.431479800e-04
1.370288781e-03,-7.339737494e-04
1.418116619e-03,-5.850315792e-04
1.493741060e-03,-4.499213246e-04
1.502389554e-03,-2.809860453e-04
1.546552987e-03,-5.172960664e-05
1.554845483e-03,1.195647928e-04
1.518547419e-03,3.503259213e-04
1.496365992e-03,6.899242871e-04
1.435408834e-03,8.948396426e-04
1.321924501e-03,1.029745792e-03
1.213334152e-03,1.241259044e-03
1.099607791e-03,1.349369995e-03
9.401184507e-04,1.389721758e-03
7.267587353e-04,1.433699974e-03
5.305868690e-04,1.449933741e-03
3.638255585e-04,1.494970522e-03
1.345691271e-04,1.555865980e-03
-1.416939340e-04,1.625134726e-03
-3.348374157e-04,1.579295727e-03
-5.168451462e-04,1.546866260e-03
-7.897238247e-04,1.565853017e-03
-1.014200272e-03,1.444802503e-03
-1.191167044e-03,1.301471028e-03
-1.293254434e-03,1.101520727e-03
-1.394183724e-03,9.646826657e-04
-1.501421211e-03,8.159066201e-04
-1.542608486e-03,5.799905630e-04
-1.533518545e-03,3.985809453e-04
-1.537178177e-03,1.490560826e-04
-1.545807696e-03,-2.746444443e-05
-1.501791528e-03,-2.606274211e-04
-1.479667146e-03,-5.042711273e-04
-1.410142053e-03,-6.620516651e-04
-1.310024527e-03,-8.208337240e-04
-1.192206517e-03,-1.030638115e-03
-1.099066692e-03,-1.207509893e-03
-9.671177249e-04,-1.279826043e-03
-7.078668568e-04,-1.344647026e-03
-6.024899776e-04,-1.425165450e-03
