I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.331745530e-03,1.008062856e-03
1.155129983e-03,1.215360942e-03
9.866788751e-04,1.308424980e-03
8.384250104e-04,1.477972488e-03
6.586482632e-04,1.616096939e-03
4.421652120e-04,1.646646764e-03
1.898350311e-04,1.679688576e-03
-5.920567128e-05,1.702914247e-03
-2.727125247e-04,1.661707996e-03
-4.846007796e-04,1.520313206e-03
-7.464148803e-04,1.403577393e-03
-8.878667140e-04,1.306977123e-03
-1.049791113e-03,1.164912945e-03
-1.250334783e-03,1.062621479e-03
-1.363111776e-03,9.077459108e-04
-1.479462953e-03,6.825241726e-04
-1.537477248e-03,5.690399557e-04
-1.579893869e-03,3.872932866e-04
-1.644173753e-03,1.926071127e-04
-1.633555279e-03,-1.745838745e-05
-1.661522896e-03,-2.703866339e-04
-1.609105035e-03,-4.550525337e-04
-1.556611271e-03,-6.529569509e-04
-1.521096332e-03,-8.110317867e-04
-1.397496904e-03,-9.761934634e-04
-1.291189576e-03,-1.163351350e-03
-1.089658705e-03,-1.257606666e-03
-8.998996345e-04,-1.363187679e-03
-7.259612903e-04,-1.524646883e-03
-4.742814344e-04,-1.587160979e-03
-2.090639464e-04,-1.643803436e-03
-4.364121924e-05,-1.682849834e-03
1.080350412e-04,-1.639616909e-03
3.701861424e-04,-1.561519341e-03
4.853270075e-04,-1.477901358e-03
5.846423446e-04,-1.414176775e-03
7.501552464e-04,-1.291801920e-03
9.424253367e-04,-1.200332888e-03
1.117569394e-03,-1.159553998e-03
1.195761841e-03,-1.019535586e-03
1.368470723e-03,-9.093598346e-04
1.473624608e-03,-7.207541494e-04
1.530001173e-03,-5.360313226e-04
1.519681886e-03,-3.192349977e-04
1.536974101e-03,-9.113676242e-06
1.531045418e-03,2.097854449e-04
1.484893262e-03,4.443771904e-04
1.491605071e-03,6.177743780e-04
1.336449524e-03,8.334599552e-04
1.215247088e-03,1.015481888e-03
1.160299173e-03,1.139698434e-03
1.040658448e-03,1.313333050e-03
8.035936626e-04,1.414119848e-03
6.303104456e-04,1.512875082e-03
4.714903771e-04,1.613419852e-03
2.322516084e-04,1.669279067e-03
5.894460264e-05,1.721435809e-03
-1.643784490e-04,1.714800019e-03
-4.034700687e-04,1.651725732e-03
-6.220891373e-04,1.616206137e-03
-7.412837003e-04,1.574515831e-03
-9.200731292e-04,1.489056041e-03
-1.127499505e-03,1.288716565e-03
-1.188713009e-03,1.127983676e-03
-1.260972116e-03,9.847279871e-04
-1.364450320e-03,7.479955093e-04
-1.457780018e-03,5.552222719e-04
-1.499247272e-03,3.728253359e-04
-1.539466088e-03,2.412133908e-04
-1.573476242e-03,7.410083344e-05
-1.577919233e-03,-6.318341184e-05
-1.541977166e-03,-2.706477244e-04
-1.553729991e-03,-5.305868690e-04
-1.441304223e-03,-6.867820048e-04
-1.206821646e-03,-9.717125213e-04
-1.113719773e-03,-1.182722626e-03
-9.569075773e-04,-1.249352121e-03
-8.140079444e-04,-1.446160139e-03
-7.197668310e-04,-1.581474440e-03
-5.226266221e-04,-1.650439342e-03
-3.534872376e-04,-1.689006342e-03
-1.999312808e-04,-1.641833573e-03
4.016662933e-05,-1.659439178e-03
2.869573946e-04,-1.638539368e-03
5.059847026e-04,-1.522881095e-03
7.337174029e-04,-1.384647563e-03
9.107363294e-04,-1.276645693e-03
1.069461461e-03,-1.150554162e-03
1.242953585e-03,-1.066936180e-03
1.347789308e-03,-9.141397313e-04
1.476595993e-03,-7.246987079e-04
1.598391682e-03,-5.510214251e-04
1.610704698e-03,-3.486883070e-04
1.645270153e-03,-1.881784410e-04
1.708477386e-03,5.734496153e-05
1.688503195e-03,2.788500278e-04
1.631286461e-03,4.842447524e-04
1.579167554e-03,6.609551492e-04
1.431245939e-03,8.322115755e-04
1.292827190e-03,1.059740200e-03
1.161153661e-03,1.162083936e-03
9.607761167e-04,1.291094697e-03
7.772637182e-04,1.461738837e-03
6.073458353e-04,1.468806644e-03
4.249299236e-04,1.473975834e-03
2.500612463e-04,1.541977166e-03
1.091695012e-04,1.497329562e-03
-9.710337326e-05,1.503856271e-03
-2.510865452e-04,1.527789165e-03
-4.235533706e-04,1.447294606e-03
-6.598728942e-04,1.397810178e-03
-7.679649279e-04,1.300483709e-03
-9.088044171e-04,1.187706715e-03
-1.062564552e-03,1.087294891e-03
-1.204277389e-03,9.390789201e-04
-1.420793706e-03,7.608448504e-04
-1.472153119e-03,5.257309531e-04
-1.484314096e-03,3.645707911e-04
-1.561538316e-03,2.859890810e-04
-1.590118278e-03,4.947966954e-05
-1.574088586e-03,-1.257212716e-04
-1.502536703e-03,-2.454901696e-04
-1.416051760e-03,-5.409631412e-04
-1.319190487e-03,-7.257951656e-04
-1.244496321e-03,-8.256089059e-04
-1.151356380e-03,-1.043468481e-03
-9.991769912e-04,-1.169393887e-03
-8.130586357e-04,-1.265120693e-03
-6.568824756e-04,-1.340503222e-03
-4.043624504e-04,-1.407721313e-03
-2.039659885e-04,-1.551665133e-03
-5.810918083e-05,-1.503595267e-03
1.248811022e-04,-1.573291142e-03
2.861362300e-04,-1.642260817e-03
5.000133533e-04,-1.571430475e-03
6.065816269e-04,-1.567580854e-03
7.752368692e-04,-1.461610664e-03
9.673787863e-04,-1.351567684e-03
1.208032132e-03,-1.175194397e-03
1.369306236e-03,-1.008157735e-03
1.444764552e-03,-8.418616490e-04
1.625205856e-03,-6.654360332e-04
1.667679404e-03,-4.862193891e-04
