I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-4.607248411e-04,1.482121181e-03
-6.408338668e-04,1.357833389e-03
-7.889596163e-04,1.328266109e-03
-9.510311647e-04,1.226776862e-03
-1.127124415e-03,1.053806860e-03
-1.212887932e-03,8.772103465e-04
-1.356884022e-03,6.776350783e-04
-1.461980864e-03,5.108927726e-04
-1.570001710e-03,3.765847068e-04
-1.565088867e-03,1.805931970e-04
-1.576471492e-03,-8.145348147e-06
-1.567357802e-03,-2.296646562e-04
-1.466855756e-03,-4.882462381e-04
-1.474013785e-03,-6.347153685e-04
-1.365271513e-03,-8.337163017e-04
-1.259595505e-03,-1.010573818e-03
-1.152770943e-03,-1.196858357e-03
-9.657981573e-04,-1.335334033e-03
-7.438326720e-04,-1.494671451e-03
-5.948857288e-04,-1.581341610e-03
-4.902920919e-04,-1.567433705e-03
-2.574661048e-04,-1.645270153e-03
-1.113624821e-04,-1.591029577e-03
3.663033567e-05,-1.550103538e-03
2.603473549e-04,-1.512818155e-03
3.983578645e-04,-1.447422779e-03
6.429888890e-04,-1.392251812e-03
8.607535274e-04,-1.312312437e-03
1.084451564e-03,-1.237001270e-03
1.247937675e-03,-1.169635914e-03
1.322389697e-03,-1.046088641e-03
1.509770751e-03,-8.789761341e-04
1.522007748e-03,-6.700261147e-04
1.525890548e-03,-4.030238779e-04
1.564756618e-03,-8.949915355e-05
1.600195537e-03,7.542042295e-05
1.549415174e-03,2.140812139e-04
1.516539487e-03,4.242036666e-04
1.517303754e-03,5.530862254e-04
1.437976840e-03,7.270388305e-04
1.385482959e-03,8.716709563e-04
1.303165569e-03,1.057191286e-03
1.155149075e-03,1.135046710e-03
9.279384394e-04,1.290482352e-03
7.473452133e-04,1.420722459e-03
5.729084951e-04,1.429309254e-03
3.566485539e-04,1.587963197e-03
1.531287562e-04,1.580506098e-03
-1.866879757e-05,1.519534737e-03
-2.114040690e-04,1.498426078e-03
-4.375561548e-04,1.498744125e-03
-6.498905714e-04,1.425369526e-03
-8.451368776e-04,1.250168541e-03
-1.011357061e-03,1.158922678e-03
-1.164704096e-03,1.041199546e-03
-1.286485698e-03,9.119657334e-04
-1.380703063e-03,7.409276441e-04
-1.485149609e-03,6.317771622e-04
-1.524964930e-03,4.827210796e-04
-1.523607410e-03,2.625403285e-04
-1.599284122e-03,9.594993026e-05
-1.569792861e-03,-1.320059091e-04
-1.451941556e-03,-4.226420133e-04
-1.432954799e-03,-6.353656645e-04
-1.368299825e-03,-8.601222071e-04
-1.214411692e-03,-1.089881756e-03
-1.082851901e-03,-1.187464572e-03
-1.021415344e-03,-1.305989805e-03
-8.053594502e-04,-1.362722483e-03
-6.395522505e-04,-1.350523438e-03
-4.785961937e-04,-1.481860061e-03
-2.236031141e-04,-1.582366880e-03
-2.130796565e-05,-1.610277453e-03
1.948570571e-04,-1.698248205e-03
3.403435985e-04,-1.680732821e-03
5.644451012e-04,-1.662785537e-03
8.014956256e-04,-1.560313627e-03
9.514440899e-04,-1.395522268e-03
1.053303713e-03,-1.247880631e-03
