I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
3.324403369e-04,8.093799115e-04
4.773288310e-05,8.165379404e-04
-3.192349977e-04,8.885929710e-04
-6.579599576e-04,8.381259977e-04
-9.012714145e-04,7.703857264e-04
-1.035266207e-03,4.662832362e-04
-1.011613407e-03,3.259563528e-05
-9.402466239e-04,-3.455127589e-04
-7.710549980e-04,-7.783222245e-04
-5.446039140e-04,-9.811917553e-04
-4.203350982e-04,-8.792752051e-04
-3.348374157e-04,-5.342275836e-04
-1.553786860e-04,-1.629069629e-05
3.242949970e-05,5.050543114e-04
2.043931891e-04,8.338871994e-04
3.323454002e-04,8.441875107e-04
4.661740677e-04,6.817220128e-04
5.828718422e-04,2.729736152e-04
6.209166604e-04,-2.170194202e-04
7.199756801e-04,-5.469677271e-04
8.109558257e-04,-7.350370288e-04
8.036506479e-04,-8.094510995e-04
9.127631783e-04,-7.249549963e-04
1.014385489e-03,-5.063169519e-04
9.703360265e-04,-4.663591681e-04
8.498028619e-04,-5.108026089e-04
5.665858625e-04,-5.634625559e-04
2.877928200e-04,-7.049666019e-04
4.531680679e-05,-8.531872882e-04
-1.732500386e-04,-9.655750473e-04
-3.427976626e-04,-9.980757022e-04
-4.889345146e-04,-1.001127879e-03
-5.423729308e-04,-9.763595881e-04
-4.594052443e-04,-9.095496498e-04
-3.542894265e-04,-8.208147483e-04
-1.610130275e-04,-7.762621390e-04
1.281373407e-04,-6.765195867e-04
3.331618500e-04,-4.943789681e-04
6.146890228e-04,-4.202971468e-04
8.429961163e-04,-3.755404323e-04
9.745558491e-04,-3.033762623e-04
1.107563265e-03,-2.279368491e-04
1.171567827e-03,-1.367858495e-04
1.196189085e-03,-8.365595568e-05
1.056820969e-03,-6.840953574e-05
7.451332640e-04,-2.055276418e-04
4.602406698e-04,-4.387095978e-04
8.936624363e-05,-6.742316764e-04
-2.624454210e-04,-8.580953581e-04
-4.890057025e-04,-8.920485852e-04
-6.183724618e-04,-6.837868132e-04
-4.739633878e-04,-2.140242577e-04
-1.312986569e-04,2.618330764e-04
2.278419124e-04,7.535206969e-04
3.639774513e-04,1.048414619e-03
3.907156643e-04,1.026100363e-03
2.194022672e-04,7.732289960e-04
-1.453014411e-04,1.730981458e-04
-5.036398070e-04,-3.390382626e-04
-7.943328819e-04,-7.500983193e-04
-7.123335381e-04,-1.075152773e-03
-3.678223002e-04,-1.080212765e-03
1.093214014e-04,-9.316930664e-04
5.964474403e-04,-6.613443838e-04
8.773242589e-04,-4.812733387e-04
8.393506287e-04,-3.613145673e-04
4.654098302e-04,-2.042840060e-04
-6.640167703e-05,-1.358554873e-04
-6.833975785e-04,-9.083772602e-05
-1.058026683e-03,2.268451135e-05
-1.080155838e-03,2.394286275e-04
-8.489674656e-04,4.993107868e-04
-3.246082633e-04,7.419149624e-04
2.489647595e-04,8.505670703e-04
6.042937166e-04,8.080033585e-04
7.183570997e-04,6.754753413e-04
4.786294012e-04,3.273233888e-04
6.749817112e-05,-1.818368328e-04
-2.451341716e-04,-6.269449950e-04
-4.562629329e-04,-9.367720340e-04
-3.678412759e-04,-1.074184431e-03
-3.484557237e-05,-9.828483453e-04
4.010539851e-04,-7.478483603e-04
8.253146079e-04,-4.294867686e-04
1.031530555e-03,-2.413985058e-04
1.103993738e-03,-2.727505052e-04
9.611321148e-04,-4.028957046e-04
5.301406491e-04,-5.941073177e-04
1.837544987e-04,-7.816876168e-04
-1.190426556e-04,-8.185268380e-04
-4.862573696e-04,-7.437946624e-04
-6.281174137e-04,-5.325567327e-04
-7.815214922e-04,-1.603627315e-04
-9.060893208e-04,1.807213557e-04
-8.793131565e-04,5.083627766e-04
-8.208147483e-04,7.381982869e-04
-4.618213279e-04,8.602171438e-04
-4.631836418e-05,9.748358862e-04
3.040977463e-04,9.619295597e-04
4.926511901e-04,9.779782267e-04
4.951811861e-04,9.843719890e-04
2.271916164e-04,8.546920144e-04
-3.521486651e-04,6.851823418e-04
-7.877871394e-04,5.273685674e-04
-1.058140537e-03,4.470400745e-04
-1.131553086e-03,4.421462363e-04
-8.665730129e-04,5.269603571e-04
-3.841509752e-04,6.255494663e-04
1.080730144e-04,7.930512656e-04
4.198699316e-04,9.372372297e-04
4.603356065e-04,9.510121308e-04
1.545812411e-04,7.764472975e-04
-3.196622129e-04,5.275727017e-04
-6.742316764e-04,3.561074263e-04
-1.009866595e-03,2.088930632e-04
-1.121713198e-03,2.264273935e-04
-8.892432670e-04,3.453798709e-04
-5.374268512e-04,6.027510390e-04
-4.983567123e-05,7.562880055e-04
3.608493716e-04,7.497423212e-04
5.902766716e-04,6.597067695e-04
7.062862278e-04,3.758014936e-04
7.349230582e-04,1.529056608e-04
7.580727688e-04,-1.586681610e-04
7.377711008e-04,-4.694635281e-04
8.289411198e-04,-6.325034192e-04
9.807123570e-04,-7.351651439e-04
9.888719069e-04,-8.174683317e-04
1.044455799e-03,-8.003042312e-04
1.084043412e-03,-6.452578236e-04
9.814527584e-04,-4.556838248e-04
