I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.293287642e-04,-8.888540324e-04
-1.804982603e-04,-7.177068037e-04
-5.374458269e-04,-4.788002989e-04
-8.904868737e-04,-3.639015194e-04
-1.103694667e-03,-3.495996934e-04
-1.203831285e-03,-3.989512043e-04
-1.335462206e-03,-4.636440717e-04
-1.251469133e-03,-6.395332748e-04
-1.053901738e-03,-7.227430469e-04
-8.430910530e-04,-5.748973927e-04
-4.337635473e-04,-3.546217049e-04
-7.809756062e-05,3.819199992e-05
3.194960591e-04,3.731243778e-04
6.862218725e-04,4.741295415e-04
7.719094283e-04,4.272558144e-04
9.266378474e-04,2.817170389e-05
9.411959909e-04,-4.949201248e-04
8.165569743e-04,-8.726203232e-04
6.280604866e-04,-1.141554443e-03
3.852664377e-04,-1.045922516e-03
1.670176134e-04,-7.176308427e-04
-1.515860786e-04,-1.649907790e-04
-3.470934171e-04,4.562059767e-04
-4.516111512e-04,8.493756759e-04
-3.897473216e-04,9.177282336e-04
-1.746076014e-04,5.883590202e-04
2.156998380e-04,1.741614105e-04
6.460599834e-04,-3.067796351e-04
7.909674314e-04,-7.901320350e-04
7.664032164e-04,-9.987830417e-04
4.365308851e-04,-1.060893643e-03
-9.511450480e-05,-9.595135343e-04
-5.760887871e-04,-7.080899668e-04
-8.870645543e-04,-5.182739114e-04
-8.720222395e-04,-2.825856791e-04
-5.031556357e-04,7.134774933e-05
1.193986609e-04,3.514603886e-04
7.014730363e-04,4.887114046e-04
1.047930447e-03,5.781156360e-04
1.066841302e-03,6.599109038e-04
6.407246692e-04,4.881513014e-04
5.996989057e-05,3.113886924e-04
-4.485257959e-04,1.651236817e-04
-9.442623123e-04,-1.480497740e-04
-1.050199382e-03,-3.564824001e-04
-8.585035685e-04,-5.953129730e-04
-5.464835558e-04,-7.696784451e-04
-1.025146194e-04,-8.359852363e-04
3.135816660e-04,-8.301847265e-04
6.019535940e-04,-6.742696860e-04
6.865019095e-04,-3.645328397e-04
6.030501099e-04,1.385088945e-05
4.909946001e-04,3.158506006e-04
5.356610636e-04,5.023392150e-04
5.550371716e-04,4.923521192e-04
5.699323374e-04,3.537103476e-04
6.274291663e-04,-4.903347872e-05
6.089977105e-04,-4.538278736e-04
5.809209542e-04,-7.517169579e-04
3.102732298e-04,-1.022976940e-03
-1.065872930e-04,-1.080696937e-03
-4.982665414e-04,-1.104606083e-03
-8.276547305e-04,-9.596606833e-04
-9.913259419e-04,-7.330623921e-04
-8.871784667e-04,-5.001272657e-04
-5.761030479e-04,-2.286773379e-04
-1.819507597e-04,1.606760088e-05
3.574839793e-04,2.474600624e-04
7.138951914e-04,3.725452698e-04
9.172630962e-04,3.317520604e-04
