I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.105351374e-03,-5.392496241e-04
-9.773990605e-04,-6.767237210e-04
-6.922881585e-04,-5.436593201e-04
-3.484319896e-04,-2.391295857e-04
1.199919934e-04,1.401844784e-04
4.884313676e-04,4.052927834e-04
7.278599660e-04,4.372950934e-04
8.683055639e-04,3.585662053e-04
8.210378583e-04,3.871413719e-05
6.951694377e-04,-4.277921980e-04
5.799715873e-04,-7.540950319e-04
3.971854167e-04,-9.963859338e-04
3.259848163e-04,-1.191556221e-03
4.475052701e-04,-1.257587690e-03
5.092931096e-04,-1.240798621e-03
5.346927792e-04,-1.151484554e-03
6.054661353e-04,-9.262817912e-04
5.958540714e-04,-6.630911957e-04
6.752902409e-04,-2.474980138e-04
8.055303479e-04,1.365057833e-04
8.612376987e-04,3.930937673e-04
9.080402087e-04,5.390075385e-04
9.579328471e-04,4.170646134e-04
1.046368736e-03,1.315217523e-04
1.001631026e-03,-3.046198981e-04
8.044480928e-04,-6.105593638e-04
6.240447401e-04,-8.059006068e-04
3.984670329e-04,-9.283276740e-04
1.010621272e-04,-7.936113398e-04
-1.750348019e-04,-6.146890228e-04
-4.315325932e-04,-4.073576129e-04
-6.708473084e-04,-2.622080792e-04
-8.234918932e-04,-2.548032207e-04
-9.603868821e-04,-2.554582607e-04
-1.047114027e-03,-1.971069869e-04
-1.035062131e-03,-1.564372069e-04
-8.628373616e-04,-2.041890839e-04
-6.146890228e-04,-3.764707944e-04
-2.574993414e-04,-5.686839577e-04
2.082047868e-04,-7.515128236e-04
4.711913352e-04,-8.831816958e-04
5.212500691e-04,-7.633368950e-04
3.252443275e-04,-4.674936354e-04
1.956117740e-05,-2.112284346e-05
-3.270813031e-04,5.181077868e-04
-6.561942282e-04,9.204053786e-04
-7.978121866e-04,1.066266908e-03
-6.963750930e-04,7.905402454e-04
-3.672479361e-04,2.941866405e-04
1.878271723e-05,-3.070027451e-04
3.334988724e-04,-8.084116271e-04
4.860674962e-04,-9.637713083e-04
4.056820180e-04,-9.227502742e-04
1.908033591e-04,-5.483253044e-04
-2.240113245e-04,-6.924495392e-05
-5.535703967e-04,3.843360755e-04
-6.652129814e-04,7.492771256e-04
-7.679649279e-04,9.114246350e-04
-6.142808124e-04,1.006035949e-03
-4.939328064e-04,9.588252287e-04
-4.137704091e-04,7.332855021e-04
-3.272142203e-04,5.620480515e-04
-4.471682478e-04,3.151433484e-04
-6.503178156e-04,-3.159407788e-05
-8.609956130e-04,-2.738849726e-04
-9.987830417e-04,-5.980660208e-04
-8.453979390e-04,-6.893499522e-04
-4.836134613e-04,-6.029931246e-04
-1.811343282e-05,-3.889831132e-04
5.943113938e-04,-2.006432806e-05
9.594375733e-04,2.291235287e-04
1.068759011e-03,5.454440252e-04
9.783104761e-04,7.007467793e-04
5.667710211e-04,7.414688007e-04
4.799395174e-05,7.587420405e-04
-3.218029742e-04,6.674059550e-04
-5.693911808e-04,7.461016066e-04
-3.838709090e-04,7.999149966e-04
7.252967862e-06,8.384060347e-04
3.514793934e-04,9.249242721e-04
8.387762937e-04,8.795362664e-04
1.025749021e-03,7.095804322e-04
1.045106095e-03,3.814168740e-04
9.346882580e-04,-3.731860852e-05
6.805163575e-04,-4.134001792e-04
5.463174311e-04,-6.355507649e-04
4.329423537e-04,-7.003765786e-04
3.964069474e-04,-5.762169603e-04
4.105568805e-04,-2.734577574e-04
5.076554953e-04,3.378705878e-05
6.246570847e-04,3.791859199e-04
6.702871760e-04,6.980127073e-04
7.142274408e-04,8.609054494e-04
7.602705155e-04,8.689368260e-04
8.700712933e-04,7.423422066e-04
9.118185844e-04,6.123489002e-04
6.940729218e-04,4.412016424e-04
3.409749188e-04,3.070359817e-04
-7.093953172e-05,1.025668389e-04
-5.761409993e-04,-1.342368632e-04
-9.745558491e-04,-3.822000581e-04
-1.175920595e-03,-5.800285726e-04
-9.265049011e-04,-6.442752201e-04
-4.991968744e-04,-8.283999632e-04
-7.149489102e-05,-8.229887462e-04
4.093654570e-04,-8.165189647e-04
5.807738053e-04,-8.801106014e-04
4.813445266e-04,-8.912131307e-04
9.070481610e-05,-9.464790346e-04
-3.232364834e-04,-8.770442219e-04
-7.019761833e-04,-8.495607763e-04
-9.406928439e-04,-7.262603613e-04
-9.519425221e-04,-4.295199760e-04
-8.584134048e-04,-1.070714570e-04
-6.536642322e-04,2.268403623e-04
-4.331654636e-04,5.022110417e-04
-3.048999642e-04,7.494480233e-04
-2.768753911e-04,8.602883318e-04
-1.889046835e-04,8.162579034e-04
-2.974428644e-04,7.161783287e-04
-3.763046698e-04,6.149690598e-04
-3.176923201e-04,6.002210430e-04
-4.096835037e-04,6.345871952e-04
-4.094414180e-04,8.512886125e-04
-3.991030972e-04,1.050792634e-03
-4.135663039e-04,1.050256309e-03
-3.202602966e-04,9.199402411e-04
-1.634860673e-04,6.222030497e-04
3.261462189e-05,1.973490726e-04
2.005436108e-04,-2.396137425e-04
3.393183288e-04,-5.794732133e-04
5.886200815e-04,-7.862254861e-04
7.699917769e-04,-6.656211917e-04
8.329757839e-04,-3.158126201e-04
9.307484725e-04,-1.829855319e-05
8.823985117e-04,4.066313559e-04
8.371576550e-04,7.851669798e-04
6.459081196e-04,9.251141455e-04
2.922167478e-04,1.050792634e-03
-8.023832925e-05,1.100685331e-03
-4.048845731e-04,1.006909413e-03
-5.850885645e-04,8.420467493e-04
-7.984815165e-04,6.542575429e-04
-8.777894545e-04,3.958848247e-04
-8.494848735e-04,1.035921232e-04
-8.325675735e-04,-2.085797751e-04
-8.706456865e-04,-4.591252073e-04
-9.582271450e-04,-6.209356943e-04
-1.036552596e-03,-7.403722848e-04
-1.135307830e-03,-6.955016870e-04
-1.122923684e-03,-6.293990300e-04
-9.978384478e-04,-5.351579166e-04
-7.407615194e-04,-3.403768351e-04
-3.539524041e-04,-1.435498998e-04
4.700663703e-05,-3.403388519e-06
4.620444088e-04,1.471051801e-04
7.625204162e-04,3.059015144e-04
8.901736001e-04,4.250390921e-04
8.873065817e-04,5.664007622e-04
8.256089059e-04,6.447214400e-04
7.308883942e-04,6.103220512e-04
6.840478745e-04,4.266387259e-04
7.037419709e-04,6.684786786e-05
6.931615644e-04,-4.047896364e-04
7.308694185e-04,-7.885514060e-04
7.099126815e-04,-1.020726981e-03
5.940503324e-04,-1.056427020e-03
4.647405585e-04,-8.188258507e-04
2.285301889e-04,-3.531359835e-04
-1.268320011e-05,1.869158150e-04
-2.075355005e-04,5.687219091e-04
-4.025776871e-04,8.512364002e-04
-5.079735420e-04,8.558454574e-04
-4.943979438e-04,5.151885562e-04
-4.882842186e-04,1.133750848e-04
-5.608946085e-04,-2.384223189e-04
-5.764590460e-04,-5.156727275e-04
-6.549837999e-04,-6.873942912e-04
-7.767083589e-04,-6.801793352e-04
-8.441875107e-04,-6.574758445e-04
-9.509789525e-04,-5.552982329e-04
-8.200505399e-04,-3.191448050e-04
-4.845817748e-04,-9.176332969e-05
-1.544103579e-04,2.120543650e-04
2.769513521e-04,4.810834653e-04
6.352374912e-04,6.172190187e-04
8.045240538e-04,6.826713216e-04
9.168928373e-04,5.955740344e-04
8.833098691e-04,3.083413176e-04
5.930819898e-04,-2.874605525e-05
3.417913686e-04,-3.971854167e-04
2.661098551e-04,-6.661955267e-04
2.078915131e-04,-8.723782375e-04
2.926439629e-04,-1.029356499e-03
4.850659461e-04,-9.638805059e-04
5.330219283e-04,-9.102711920e-04
4.439689510e-04,-7.256100653e-04
2.186190686e-04,-3.860828874e-04
-1.786043285e-04,-9.823784058e-05
-5.841961829e-04,1.916577748e-04
-8.203685284e-04,4.851229023e-04
-8.435372147e-04,7.389388047e-04
-5.837642238e-04,8.157168049e-04
-1.143386689e-04,8.310201811e-04
4.032089782e-04,7.757970016e-04
8.156076074e-04,6.069186493e-04
9.166697273e-04,3.663175739e-04
6.303294213e-04,5.743989459e-05
1.145807473e-04,-2.191032254e-04
-4.234394582e-04,-5.485294387e-04
-8.519056719e-04,-7.679506671e-04
-9.949334199e-04,-8.111077477e-04
-8.398348000e-04,-6.244149990e-04
-3.809136979e-04,-2.543048176e-04
1.883635559e-04,1.381433976e-04
6.335998769e-04,4.324249749e-04
9.777360829e-04,4.803619522e-04
1.184602384e-03,3.499177110e-04
1.127404510e-03,-9.487242642e-05
9.829432238e-04,-5.996086984e-04
8.192150854e-04,-9.809875628e-04
5.572870723e-04,-1.026228420e-03
3.655011533e-04,-7.733571692e-04
5.310615234e-05,-2.705195511e-04
-1.883113437e-04,4.212464846e-04
-2.751855645e-04,8.631363744e-04
-3.451567609e-04,1.132350531e-03
-2.704815706e-04,9.143106290e-04
-9.081873577e-05,3.286999417e-04
1.154019337e-04,-1.715554681e-04
3.180103668e-04,-6.228533457e-04
5.797105259e-04,-8.577631088e-04
8.010114543e-04,-7.227430469e-04
9.544914938e-04,-4.479514610e-04
1.008675201e-03,3.484557237e-05
9.581749327e-04,5.030844477e-04
8.521809941e-04,7.406333461e-04
5.689829704e-04,9.248910355e-04
1.340897143e-04,9.192186990e-04
-2.763580123e-04,9.373463690e-04
-5.333541776e-04,8.617978310e-04
-6.235226174e-04,7.763333269e-04
-5.806598929e-04,8.728243993e-04
-2.611068485e-04,9.079879965e-04
