I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.927198948e-04,-7.793095428e-04
-5.830949522e-04,-8.829586441e-04
-8.568517515e-04,-8.862860850e-04
-9.284985135e-04,-6.763677229e-04
-1.024353551e-03,-2.833119361e-04
-1.046425663e-03,2.440186945e-04
-8.806327241e-04,5.991245853e-04
-6.432499504e-04,8.089147741e-04
-3.922583419e-04,8.343855734e-04
-1.663293515e-04,4.587739240e-04
1.725427865e-04,-1.477554761e-04
5.041239783e-04,-6.778012030e-04
6.542385672e-04,-1.094846870e-03
5.819794605e-04,-1.163887675e-03
4.181421245e-04,-7.747004856e-04
1.831611735e-04,-1.463219814e-04
-1.455625024e-04,4.502536030e-04
-3.701291862e-04,8.293303545e-04
-3.637353657e-04,1.017546747e-03
-2.363764943e-04,7.273568190e-04
-4.325199188e-05,8.895802603e-05
1.913397427e-04,-5.196314887e-04
4.129349836e-04,-9.141397313e-04
6.825432065e-04,-9.741475806e-04
8.838319918e-04,-6.826001336e-04
1.047223108e-03,-1.407066302e-04
1.127442461e-03,3.590456326e-04
1.104701078e-03,6.755322684e-04
8.643230540e-04,7.601375692e-04
4.438977630e-04,6.392342038e-04
-1.253130540e-05,3.017006675e-04
-5.550940987e-04,-4.988788714e-05
-8.754066075e-04,-2.965884632e-04
-9.287738358e-04,-4.142355756e-04
-6.308135926e-04,-2.914382785e-04
-1.124067567e-04,-5.877846706e-05
3.384638985e-04,2.299826738e-04
7.285434986e-04,4.957175697e-04
8.592488011e-04,6.904654438e-04
6.974905846e-04,8.519056719e-04
3.122241178e-04,9.259874932e-04
-7.130977610e-05,9.655370959e-04
-3.770499025e-04,9.179892950e-04
-8.010114543e-04,7.688952610e-04
-1.030880259e-03,5.796013284e-04
-1.089340658e-03,3.054742992e-04
-1.123687834e-03,-7.103446114e-05
-1.053678687e-03,-4.142023681e-04
-8.931830525e-04,-6.798660615e-04
-5.581984296e-04,-8.244934143e-04
-2.072032366e-04,-8.572029765e-04
1.040193310e-04,-8.880328387e-04
4.032659635e-04,-7.924389211e-04
5.417226348e-04,-8.434043266e-04
