I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
5.076935049e-04,1.173110562e-03
7.073826855e-04,8.940041880e-04
8.085397421e-04,4.991019377e-04
9.565183427e-04,9.509552183e-05
7.937584887e-04,-2.169482177e-04
5.604483886e-04,-4.798967857e-04
2.404301777e-04,-6.805543089e-04
-1.473092852e-04,-7.763713365e-04
-3.298533848e-04,-8.585035685e-04
-2.177646529e-04,-8.148623747e-04
-9.535659046e-05,-7.467138930e-04
1.487950067e-04,-4.860152840e-04
4.276070686e-04,-2.494299260e-04
6.416692631e-04,-8.315755258e-05
9.082822944e-04,5.727376265e-05
1.029242645e-03,-2.954824777e-05
1.093802624e-03,-6.569441757e-05
1.107340213e-03,-1.880123018e-04
9.527637158e-04,-2.818974026e-04
5.991055514e-04,-2.443177218e-04
1.399424073e-04,-2.314873855e-04
-3.742588160e-04,-1.273541420e-04
-8.566096658e-04,-3.079188537e-05
-1.078945352e-03,-3.664457381e-06
-1.042167889e-03,-7.075440953e-05
-6.010232610e-04,-1.700507564e-04
2.218136069e-05,-2.481483389e-04
6.780432886e-04,-3.766179434e-04
1.135212835e-03,-3.408040502e-04
1.219652011e-03,-1.057661138e-04
1.111787860e-03,1.331403764e-04
6.765006110e-04,5.007395521e-04
2.944144653e-04,7.605648134e-04
7.480809290e-05,8.631933597e-04
3.302283949e-05,9.099009330e-04
3.054932749e-04,7.028495893e-04
5.752296420e-04,4.422221682e-04
8.818052011e-04,1.817466546e-04
1.172090066e-03,-8.146297478e-05
1.253087772e-03,-1.895929599e-04
1.251042006e-03,-1.479595958e-04
1.139119384e-03,-9.909224900e-05
9.456958505e-04,1.461510965e-05
8.739018813e-04,8.339963824e-05
9.006021428e-04,1.092074817e-04
1.054623281e-03,1.558059012e-04
1.226387569e-03,9.453541134e-05
1.251507201e-03,1.010621272e-04
1.171287848e-03,7.733808889e-05
8.292923449e-04,5.413144027e-05
3.075581044e-04,7.702006405e-05
-2.773785382e-04,4.141026875e-05
-7.985004922e-04,4.840216570e-05
-1.053194515e-03,1.218527032e-04
-1.080640010e-03,3.296682553e-04
-8.872164181e-04,5.447747535e-04
-5.232579424e-04,7.425083313e-04
-1.135981802e-04,9.263387765e-04
6.359637337e-05,1.022250741e-03
1.037630045e-05,9.867168264e-04
-1.545242849e-04,8.792182198e-04
-5.225316854e-04,6.742316764e-04
-9.175431333e-04,3.719139495e-04
-1.079135225e-03,1.605098805e-04
-1.121993293e-03,-1.549894660e-04
-1.110335346e-03,-4.395450233e-04
-8.675412973e-04,-6.945713540e-04
-6.027320633e-04,-9.697189089e-04
-3.483750334e-04,-1.006482169e-03
7.118161011e-05,-1.003843034e-03
4.182370612e-04,-8.813400054e-04
6.727032596e-04,-6.610833225e-04
8.771581342e-04,-4.388947273e-04
9.328275337e-04,-2.128945343e-04
8.226184873e-04,-1.356846042e-04
5.218102015e-04,-7.793142868e-05
8.334267477e-05,-2.874605525e-05
-4.082310188e-04,-1.025336096e-04
-7.886653184e-04,-6.473084068e-05
-1.012097578e-03,-7.549636939e-05
-1.192429685e-03,-2.312832803e-04
-1.096911728e-03,-1.968079450e-04
-9.740336682e-04,-2.438905358e-04
-8.506572922e-04,-1.328982908e-04
-5.293004797e-04,1.068103884e-04
-4.021884524e-04,4.036029568e-04
-1.934045576e-04,7.475303137e-04
6.930191739e-05,9.655370959e-04
2.283640497e-04,1.071659150e-03
3.153142170e-04,9.116097353e-04
3.659283684e-04,6.210115971e-04
2.930379414e-04,4.743383761e-05
1.754430268e-04,-4.506475816e-04
1.197119418e-04,-7.945179823e-04
-1.463409626e-05,-1.042391057e-03
-6.830036000e-05,-1.080435817e-03
-1.713893289e-04,-1.067809644e-03
-1.598785748e-04,-9.448224446e-04
-4.355103374e-05,-7.969957660e-04
5.452067126e-05,-5.696522421e-04
2.226157958e-04,-3.870701767e-04
4.531918094e-04,-2.481862903e-04
6.374874501e-04,-3.629806451e-05
8.206818602e-04,1.098957509e-04
9.464221075e-04,9.408922051e-05
9.889288340e-04,6.474507973e-05
1.022160519e-03,1.593469460e-05
9.172108839e-04,-6.662477244e-05
8.193812100e-04,-7.108668069e-05
6.033111713e-04,5.691775732e-05
4.451793793e-04,2.698692551e-04
2.848546137e-04,4.533437022e-04
1.118086730e-04,6.091495743e-04
-8.292496204e-06,7.812414551e-04
-1.608848688e-04,1.019943855e-03
-1.540021476e-04,1.133428072e-03
-1.484437526e-04,1.207120717e-03
-1.106030104e-04,1.129170298e-03
-7.302333688e-05,9.295950294e-04
-1.273541420e-05,6.557100569e-04
7.079238276e-05,1.593564375e-04
7.179394015e-05,-3.107194207e-04
1.835076728e-05,-8.283620118e-04
-1.228210313e-04,-1.180885709e-03
-2.151444787e-04,-1.178782899e-03
-3.533970448e-04,-1.025896170e-03
-5.745983217e-04,-6.945001078e-04
-6.122349878e-04,-3.080992319e-04
-7.113841712e-04,-4.480891221e-06
-8.608105127e-04,1.623326243e-04
-1.004327205e-03,1.807403460e-04
-1.176755992e-03,1.292528177e-04
-1.149310614e-03,1.031933971e-05
-1.034302637e-03,-2.558474807e-05
-6.489222287e-04,-3.841509533e-05
-5.898257587e-05,-6.134643627e-05
5.322956713e-04,-6.803929136e-05
1.067880774e-03,-9.797677194e-05
1.239161007e-03,-1.035921232e-04
1.055496628e-03,-7.380179159e-05
6.799040129e-04,6.965792272e-05
1.496161858e-04,2.097142424e-04
-4.144586856e-04,3.180103668e-04
-8.195663686e-04,3.378515830e-04
-1.006800216e-03,1.805931970e-04
-8.933681529e-04,-1.282654994e-04
-5.863511469e-04,-5.319776246e-04
-3.066467470e-04,-8.729335968e-04
-4.124413317e-05,-9.286646382e-04
1.268889609e-04,-7.453563740e-04
2.626685018e-04,-3.983198840e-04
2.669120440e-04,2.728027175e-04
1.516572811e-04,8.141931030e-04
8.198511932e-05,1.095421263e-03
-1.120175293e-04,1.255522831e-03
-3.683444229e-04,1.139788656e-03
-6.694517797e-04,9.286646382e-04
-9.107553633e-04,6.243010866e-04
-1.066561206e-03,2.555864048e-04
-1.116026659e-03,-7.757542335e-05
-9.495074628e-04,-4.310484219e-04
-7.590600871e-04,-7.573654875e-04
-4.807891673e-04,-9.899351280e-04
-2.406153071e-04,-1.069779508e-03
-1.261864527e-04,-9.090655367e-04
6.617858162e-05,-5.110588972e-04
1.392398844e-04,6.603143265e-05
9.152599523e-05,6.169389235e-04
4.193240602e-05,9.395061643e-04
-2.340885840e-04,9.558870224e-04
-4.261735594e-04,7.451712154e-04
-5.772375152e-04,4.444341466e-04
-8.554941742e-04,-4.650348274e-05
-9.008062189e-04,-2.632096293e-04
-9.070386877e-04,-2.256299485e-04
-8.312100545e-04,-6.238596688e-05
-5.682234769e-04,3.988040553e-04
-2.550832578e-04,7.496901089e-04
6.210590800e-05,9.837027173e-04
4.220296687e-04,8.792752051e-04
6.867630291e-04,5.440675304e-04
8.796312031e-04,1.521034719e-04
1.026897808e-03,-2.321756619e-04
9.826822206e-04,-3.325305297e-04
1.026304439e-03,-2.370457805e-04
9.269178845e-04,1.275440009e-04
6.922312314e-04,5.873005139e-04
5.400707596e-04,9.818989784e-04
3.337029775e-04,1.115912688e-03
1.259965793e-04,9.793167701e-04
-1.536034324e-05,6.056132843e-04
-1.261484722e-04,3.910336818e-05
-1.001317723e-04,-4.728289496e-04
-5.675162538e-05,-8.455450879e-04
9.966659854e-05,-9.678629576e-04
3.944892960e-04,-8.912511403e-04
5.862562102e-04,-6.174800801e-04
8.312812424e-04,-3.407708136e-04
9.769529570e-04,-2.207218495e-05
9.337009396e-04,3.586563980e-04
7.747716736e-04,7.014540606e-04
5.381341325e-04,9.797819657e-04
1.941687806e-04,1.098193345e-03
-3.910336818e-05,1.153160119e-03
-1.146187205e-04,9.909936925e-04
-2.196443529e-04,5.711047561e-04
-1.637851092e-04,1.491130388e-04
-7.529225695e-05,-3.632322187e-04
-1.096536653e-04,-7.830309332e-04
-1.474184683e-04,-1.015909133e-03
-2.553822997e-04,-1.232985524e-03
-4.144254490e-04,-1.245260471e-03
-4.472252040e-04,-1.142892987e-03
-4.057769547e-04,-9.835555684e-04
-1.913587330e-04,-7.900181226e-04
1.332685351e-04,-6.017115084e-04
4.225850571e-04,-3.567055101e-04
6.755702780e-04,-1.795726566e-04
7.866384694e-04,-9.035356197e-05
7.896288880e-04,-1.858383039e-04
6.889939541e-04,-4.334265250e-04
5.641318276e-04,-7.348139188e-04
3.053651308e-04,-1.031753607e-03
4.626614827e-05,-1.157603110e-03
-2.299447078e-04,-1.130062621e-03
-6.329685566e-04,-9.521465981e-04
-8.526129532e-04,-6.627019611e-04
-9.803562425e-04,-3.153521975e-04
-9.675449110e-04,-1.471004362e-05
-7.247176836e-04,8.531256026e-05
-3.301334509e-04,1.338096627e-04
2.456183429e-04,1.607519662e-04
7.442788337e-04,3.947836012e-05
1.067420351e-03,-9.137410234e-05
1.210320042e-03,-2.471088083e-04
1.117327251e-03,-4.895088496e-04
8.280107286e-04,-7.259992999e-04
4.423503415e-04,-8.865850978e-04
7.125755656e-05,-1.007730607e-03
-2.393906470e-04,-8.971275529e-04
-3.932456602e-04,-6.258817157e-04
-4.206341400e-04,-3.845022293e-04
-5.251376424e-04,1.134462877e-06
-6.756794173e-04,1.958016510e-04
-7.850388065e-04,2.386833949e-04
-9.628599510e-04,3.814548254e-04
-1.064961543e-03,4.269187921e-04
-1.135734958e-03,2.924208529e-04
-1.061187941e-03,2.057887177e-04
-6.552258856e-04,2.333101293e-04
-3.671197919e-04,1.482016669e-04
2.926819252e-05,1.718165440e-04
4.981763777e-04,1.045936806e-04
7.875450538e-04,6.320239481e-05
1.085381955e-03,8.088862523e-05
1.135492930e-03,3.058777656e-05
1.052245148e-03,1.378063898e-04
9.111493127e-04,1.566982828e-04
7.638400421e-04,7.525428373e-05
5.499961553e-04,-6.647762348e-05
3.789628099e-04,-2.972767397e-04
3.426457697e-04,-6.120688049e-04
1.988727599e-04,-9.063693578e-04
-5.331026114e-05,-1.008917228e-03
-3.586943785e-04,-9.523697081e-04
-6.768138846e-04,-7.938154740e-04
-9.696477209e-04,-5.284840590e-04
-1.224564854e-03,-2.692142152e-04
-1.246708212e-03,-2.912104537e-05
-9.513871628e-04,7.006613305e-05
-4.845437943e-04,7.136673230e-05
1.252181246e-04,1.337147260e-04
6.379716215e-04,3.759866377e-05
9.782915004e-04,-1.503376843e-04
1.043544500e-03,-3.411600483e-04
8.542837459e-04,-6.816698005e-04
5.981752183e-04,-9.825872257e-04
1.739003492e-04,-1.171790995e-03
-1.315787085e-04,-1.293287729e-03
-1.783432526e-04,-1.030267915e-03
-8.062755660e-05,-5.080305273e-04
1.196027661e-04,-5.169163614e-06
2.873846097e-04,5.657456932e-04
3.604031808e-04,9.306914872e-04
2.159229334e-04,9.944729973e-04
4.907145194e-05,8.825313998e-04
-1.522743405e-04,5.868163425e-04
-4.836893931e-04,2.562177251e-04
-6.860177964e-04,2.562272130e-05
-8.621680317e-04,-3.044062942e-05
-1.052990439e-03,-4.886734314e-05
-1.056317822e-03,-1.388886358e-05
-1.041925862e-03,1.485909015e-04
-9.475565748e-04,2.218183508e-04
-5.755286547e-04,2.587287454e-04
-1.492791780e-04,2.623172477e-04
2.657206205e-04,2.336423931e-04
6.698789657e-04,3.022228193e-04
9.386279853e-04,2.046542504e-04
1.045030192e-03,-7.233980796e-06
9.208895499e-04,-1.970310404e-04
6.506500649e-04,-4.584938870e-04
3.210007853e-04,-7.201038534e-04
-1.792356488e-05,-8.253335836e-04
-3.587513347e-04,-7.771165692e-04
-6.920081214e-04,-6.558572059e-04
-9.698898066e-04,-3.147730895e-04
-1.238377765e-03,7.261511928e-05
-1.236350974e-03,3.400255810e-04
-9.390931809e-04,3.649790015e-04
-5.129196215e-04,2.040039544e-04
-5.734496153e-05,1.911498657e-05
4.510368162e-04,-2.265223302e-04
8.381639491e-04,-3.586563980e-04
8.857259527e-04,-2.041700936e-04
8.090998745e-04,1.641933341e-04
5.524169537e-04,6.163266371e-04
2.521450515e-04,9.765826399e-04
-3.345004006e-05,1.039600000e-03
-2.405441046e-04,8.065698785e-04
-2.608647628e-04,3.156844759e-04
-2.773975430e-04,-3.673238971e-04
-1.790695096e-04,-9.716745699e-04
-1.606760197e-04,-1.256619347e-03
-1.169256211e-04,-1.191817340e-03
1.039813578e-04,-7.637261297e-04
1.868018880e-04,-1.408727549e-04
2.902848355e-04,4.259884299e-04
3.176543396e-04,8.820662624e-04
1.656600652e-04,1.017100527e-03
-1.575004717e-04,8.853177424e-04
-5.428381264e-04,6.245099357e-04
-8.571460494e-04,1.511019072e-04
-9.929066291e-04,-1.492791780e-04
-7.631327608e-04,-1.675397507e-04
-3.060344025e-04,-1.538929791e-04
2.579313004e-04,-1.831753980e-05
8.071442135e-04,1.643214928e-04
1.158813480e-03,1.539641817e-04
1.261546393e-03,1.210410232e-06
1.117977547e-03,-3.019997093e-04
8.091568598e-04,-6.934938137e-04
5.020591780e-04,-9.055671981e-04
1.015842645e-04,-9.817138780e-04
-2.513096260e-04,-8.909710450e-04
-4.469451378e-04,-5.317403120e-04
-7.195295184e-04,-1.493930904e-04
-9.039342985e-04,1.952273014e-04
-9.441721486e-04,4.015951126e-04
-8.722642669e-04,3.395983658e-04
-6.446265033e-04,5.236091965e-05
-3.680121736e-04,-3.180293425e-04
-9.858909470e-05,-5.661966279e-04
-3.501645551e-05,-7.735090912e-04
-1.380864414e-04,-8.700143662e-04
-3.289420274e-04,-7.126088021e-04
-6.982358173e-04,-5.047742743e-04
-1.030006795e-03,-2.696983865e-04
-1.131458208e-03,1.344267275e-05
-1.151413308e-03,3.303565318e-04
-9.113724227e-04,6.779104006e-04
-5.742993089e-04,9.255935438e-04
-2.950457856e-04,1.137723913e-03
-2.614486039e-05,1.058529830e-03
4.012865611e-05,7.392188418e-04
1.267987682e-04,3.570377885e-04
7.079238276e-05,-2.609786752e-04
3.142319656e-06,-8.201644523e-04
-1.887290455e-05,-1.121528097e-03
-2.266884694e-04,-1.188323717e-03
-5.792643642e-04,-1.033780514e-03
-8.979629492e-04,-7.428263780e-04
-1.073572086e-03,-3.533780691e-04
-1.149832737e-03,-2.822866372e-05
-8.301087655e-04,1.237656252e-04
-3.173600417e-04,1.934235479e-04
2.192124084e-04,1.073467720e-04
7.663130527e-04,-8.145348147e-06
1.200912055e-03,-1.512490562e-04
1.244439278e-03,-3.908817889e-04
9.827723261e-04,-5.409963778e-04
5.921896081e-04,-7.636548835e-04
1.118466462e-04,-1.034971909e-03
-1.251041977e-04,-1.087351819e-03
-6.043506801e-05,-9.641795186e-04
2.308180992e-04,-7.733761449e-04
6.412800867e-04,-4.277542175e-04
1.041052397e-03,-1.338998409e-04
1.214577816e-03,1.437302762e-05
1.191518269e-03,5.574532042e-05
9.847850306e-04,-1.211264607e-04
6.546325167e-04,-3.557941527e-04
2.431453031e-04,-5.701553891e-04
-9.278862126e-05,-7.511378499e-04
-1.860044431e-04,-9.070766391e-04
-1.380674512e-04,-9.544914938e-04
2.811474224e-05,-9.673977620e-04
1.594893401e-04,-1.019687508e-03
1.342558535e-04,-8.369345451e-04
-4.410639667e-05,-6.152111455e-04
-3.058682778e-04,-3.965920769e-04
-6.630531861e-04,-6.879876310e-05
-1.032123924e-03,2.339983912e-04
-1.141056069e-03,3.519445600e-04
-1.111840014e-03,2.518649853e-04
-8.778796764e-04,-1.688403609e-05
-4.544591939e-04,-3.978167369e-04
-2.067950118e-04,-6.865209434e-04
-6.469286745e-05,-9.010293288e-04
-1.032408691e-04,-9.245540132e-04
-3.965920769e-04,-7.454655133e-04
-8.417334757e-04,-4.645174486e-04
-1.141260145e-03,-1.247529435e-04
-1.216343604e-03,1.267228217e-04
-1.105351374e-03,2.337183396e-04
-6.852202932e-04,1.538739889e-04
-1.496683981e-04,6.480203592e-05
4.336306301e-04,-1.122548638e-04
8.651821990e-04,-2.216332214e-04
1.055482426e-03,-2.203658514e-04
1.098079374e-03,-2.969017369e-04
1.035788329e-03,-2.566639159e-04
8.426068816e-04,-2.193453111e-04
7.281352882e-04,-1.735633268e-04
8.178385324e-04,-1.471241703e-04
9.412339423e-04,-2.647333313e-04
1.158680534e-03,-3.416442196e-04
1.268932363e-03,-3.531359835e-04
1.147971954e-03,-3.150721313e-04
9.363258723e-04,-2.537826658e-04
4.533959145e-04,-9.851314826e-05
-1.058230773e-04,8.958933904e-05
-4.951622104e-04,1.282654994e-04
-7.589651505e-04,1.474564342e-04
-8.325485978e-04,9.075703019e-06
-7.908013067e-04,-2.503602882e-04
-5.711759441e-04,-5.636476562e-04
-3.096608853e-04,-8.860629750e-04
-1.799951133e-05,-9.711903986e-04
2.990045468e-04,-9.365299484e-04
5.585164763e-04,-6.734864437e-04
8.449327433e-04,-3.055692359e-04
9.651668370e-04,-5.440675159e-05
1.036756672e-03,1.773749245e-04
1.000719611e-03,1.330834057e-04
8.015288622e-04,-8.073673234e-05
6.169579574e-04,-3.833535302e-04
3.471646341e-04,-7.461727946e-04
1.377968965e-05,-8.413774776e-04
-2.364524407e-04,-7.893488510e-04
-4.554085317e-04,-5.928019527e-04
-6.996503216e-04,-2.580784494e-04
-8.010637248e-04,2.887896335e-05
-9.130242397e-04,2.702584898e-04
-1.035175985e-03,3.519255843e-04
-1.062474330e-03,3.922013857e-04
-1.056279871e-03,3.351696942e-04
-1.000828808e-03,2.352230513e-04
-1.071042148e-03,2.035387733e-04
-1.134415390e-03,1.000226039e-04
-1.101857750e-03,5.284508370e-05
-1.168183517e-03,3.849579116e-06
-1.150611206e-03,-7.292840019e-05
-1.061002840e-03,-4.085490218e-05
-1.019796706e-03,7.168476441e-05
-8.574260864e-04,2.875507344e-04
-6.535170833e-04,6.125719519e-04
-3.796890669e-04,7.845546352e-04
-5.580228390e-05,8.899695240e-04
1.346260979e-04,8.352636942e-04
3.391142236e-04,5.721632624e-04
5.668991944e-04,3.186037065e-04
7.686531753e-04,-2.893592318e-05
8.924757713e-04,-2.521070710e-04
9.200921049e-04,-3.473165270e-04
8.889822057e-04,-3.711165045e-04
9.151650011e-04,-3.616325848e-04
9.447655175e-04,-3.591975255e-04
8.871025057e-04,-2.990804787e-04
9.613742004e-04,-1.942399831e-04
1.073106891e-03,-3.101498078e-05
1.101667876e-03,3.719044616e-05
1.163090230e-03,5.650954336e-05
1.163906651e-03,-4.840216570e-05
9.750399622e-04,-2.858751395e-04
7.780089509e-04,-4.975402844e-04
5.675684661e-04,-7.004097570e-04
2.197915019e-04,-9.804512374e-04
4.947966954e-05,-1.016801456e-03
2.372878589e-05,-7.634318317e-04
-2.755937930e-05,-4.252811777e-04
1.061221192e-04,5.050495747e-05
1.412287675e-04,5.196314887e-04
1.427714451e-04,9.543063934e-04
2.696414012e-04,1.247918699e-03
2.615198027e-04,1.409097807e-03
2.891313925e-04,1.492924639e-03
2.916803642e-04,1.427524490e-03
1.928634301e-04,1.187208225e-03
1.879933116e-04,8.666109643e-04
2.471135485e-05,4.029479169e-04
-2.304810914e-04,-4.879139669e-05
-3.218789061e-04,-4.351733078e-04
-2.583774913e-04,-8.178955177e-04
-6.670071889e-05,-9.035023977e-04
1.764255867e-04,-8.067929884e-04
5.276106531e-04,-5.192802055e-04
8.268952952e-04,-2.221506147e-04
8.753164439e-04,1.887290455e-05
7.424561190e-04,1.667565521e-04
4.215455265e-04,1.300170406e-04
-8.841690578e-05,1.690444624e-04
-5.953699001e-04,9.663819947e-05
-1.029000501e-03,-3.601800927e-05
-1.303184545e-03,-6.711843071e-06
-1.428454882e-03,4.265865209e-05
-1.529797097e-03,2.956723620e-05
-1.421054825e-03,7.023227226e-05
-1.176124671e-03,7.229708717e-05
-8.619449800e-04,-6.792537170e-05
-3.632701992e-04,-1.806691434e-04
1.548185828e-04,-2.242154296e-04
6.601909408e-04,-3.703902476e-04
9.715036722e-04,-2.781617513e-04
1.055719797e-03,-1.051917643e-04
9.455676773e-04,-2.681414480e-05
6.056512939e-04,2.850966994e-04
3.274752817e-04,4.817574809e-04
1.217387835e-04,7.056549075e-04
-6.021197260e-05,9.056051495e-04
-2.856093306e-05,9.465882322e-04
2.422908874e-04,9.801521664e-04
4.486919206e-04,9.064263431e-04
4.670664202e-04,8.746471140e-04
2.813040628e-04,7.570142625e-04
-7.469417324e-05,5.460184184e-04
-5.126585602e-04,4.234774387e-04
