I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-7.128888974e-04,7.469939883e-04
-6.939590094e-04,3.977645247e-04
-7.550253649e-04,-1.253842493e-04
-7.865245570e-04,-5.664007622e-04
-7.794234552e-04,-8.625572664e-04
-7.097275811e-04,-9.086003411e-04
-6.790068583e-04,-6.828564801e-04
-6.492212997e-04,-2.671541297e-04
-5.591288209e-04,1.955975313e-04
-5.434884224e-04,5.025053397e-04
-5.214162520e-04,7.095424226e-04
-4.753209651e-04,8.505861042e-04
-4.441208439e-04,9.017033735e-04
-3.768600291e-04,8.475529612e-04
-3.799833648e-04,6.788977189e-04
-4.393598938e-04,5.100763519e-04
-5.574009847e-04,1.780062448e-04
-6.569204852e-04,-2.491878695e-04
-6.370222545e-04,-5.977289984e-04
-6.096147699e-04,-7.839375758e-04
-4.036741739e-04,-7.095044712e-04
-1.461178617e-04,-3.252253518e-04
1.271690126e-04,1.013421861e-04
4.665442975e-04,5.104845623e-04
7.066232502e-04,8.676932193e-04
9.662823286e-04,8.302606875e-04
1.054718159e-03,6.070657982e-04
1.046943129e-03,2.038378152e-04
9.689024882e-04,-3.042496392e-04
7.539478829e-04,-6.129232352e-04
5.690779071e-04,-7.966397679e-04
1.627028687e-04,-7.462677313e-04
-3.241620725e-04,-5.654894048e-04
-6.684834370e-04,-4.673607182e-04
-9.025008185e-04,-3.652780724e-04
-8.357431507e-04,-3.731053730e-04
-4.754491092e-04,-4.586600116e-04
-3.253867544e-05,-4.641994310e-04
4.356954596e-04,-5.192802055e-04
7.085171528e-04,-5.870584282e-04
5.908320891e-04,-6.032352103e-04
2.331060095e-04,-6.505029160e-04
-2.810050210e-04,-7.473072619e-04
-7.403722848e-04,-7.889785920e-04
-9.732932085e-04,-7.562690298e-04
-9.753342601e-04,-5.336152390e-04
-7.322079618e-04,-2.007856820e-04
-2.535785607e-04,1.681900612e-04
3.085264470e-04,5.462415284e-04
6.258105277e-04,6.816508248e-04
7.899279008e-04,5.915582879e-04
8.384392713e-04,2.158849675e-04
6.939590094e-04,-3.330716572e-04
5.157106789e-04,-7.633748464e-04
4.908854025e-04,-1.044640900e-03
5.316453753e-04,-1.034767833e-03
5.667710211e-04,-6.442182930e-04
6.333388155e-04,-1.400753099e-04
7.217035163e-04,2.972197835e-04
8.077043458e-04,5.647441722e-04
8.480371325e-04,5.812389427e-04
7.992077153e-04,3.674710460e-04
7.276700926e-04,-3.884229955e-05
7.466759416e-04,-5.203767214e-04
6.677049678e-04,-8.649211377e-04
7.184093120e-04,-1.032328000e-03
7.840704639e-04,-9.843008593e-04
7.178919041e-04,-8.566665929e-04
7.713160594e-04,-7.676136447e-04
7.697354304e-04,-6.700831000e-04
7.229281473e-04,-6.113615818e-04
7.469370030e-04,-6.275003543e-04
8.056774968e-04,-6.399414851e-04
8.029624005e-04,-5.815000623e-04
7.187463343e-04,-5.545149907e-04
7.324879989e-04,-6.178123294e-04
7.299770368e-04,-6.875082618e-04
6.297313375e-04,-7.030346896e-04
6.589283003e-04,-7.493910380e-04
