I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.177629456e-03,-3.245180997e-04
-1.072328538e-03,-4.244837328e-04
-9.426816832e-04,-4.878522595e-04
-8.901166730e-04,-5.090510822e-04
-8.718560566e-04,-4.780930467e-04
-9.802851127e-04,-4.348790098e-04
-1.105408301e-03,-4.224758595e-04
-1.085082884e-03,-3.570947447e-04
-1.044322969e-03,-4.268096236e-04
-8.212419343e-04,-5.520230043e-04
-4.574685881e-04,-7.074776222e-04
-2.001163957e-04,-9.498444851e-04
8.951339260e-05,-1.093285158e-03
4.153700429e-04,-1.089862781e-03
5.477842060e-04,-9.464790346e-04
6.805543089e-04,-6.785084843e-04
7.524194662e-04,-2.762440708e-04
7.381793112e-04,4.183747296e-05
8.397256024e-04,2.931471099e-04
9.817897808e-04,4.849140532e-04
1.050906605e-03,3.814928059e-04
1.145199873e-03,2.949508489e-04
1.103751711e-03,2.238831657e-04
9.426484467e-04,1.291958615e-04
7.914326270e-04,2.771934378e-04
5.565798492e-04,5.402559182e-04
3.877964336e-04,8.124652668e-04
8.895802603e-05,9.638994816e-04
-2.112189541e-04,1.016080030e-03
-4.131960741e-04,8.247165242e-04
-6.593555445e-04,4.336116544e-04
-7.632609340e-04,1.044275414e-04
-7.762621390e-04,-2.424380364e-04
-7.232082426e-04,-3.855465038e-04
-5.934902001e-04,-3.461820597e-04
-2.598062274e-04,-1.111963502e-04
1.727658819e-04,1.840155746e-04
4.898458719e-04,4.382254556e-04
8.132104995e-04,6.538113812e-04
1.053398591e-03,6.564742653e-04
1.116026659e-03,6.826713216e-04
1.083169947e-03,6.002020673e-04
9.144957294e-04,4.979674704e-04
6.879354478e-04,4.831862461e-04
4.747656058e-04,5.405691918e-04
2.058456739e-04,6.300873356e-04
-2.290760676e-05,6.570486003e-04
-2.976469696e-04,7.514558383e-04
-5.639419542e-04,8.139699930e-04
-6.635753671e-04,9.018694982e-04
-7.446490927e-04,1.009477302e-03
-7.907443796e-04,1.052283100e-03
-7.411175175e-04,1.032460947e-03
-5.697661545e-04,8.823605604e-04
-3.943041665e-04,5.432273610e-04
-1.029608102e-04,1.013801593e-04
1.472903095e-04,-3.070549574e-04
2.621321182e-04,-6.771698827e-04
3.397834953e-04,-9.835745441e-04
2.181348973e-04,-1.105574425e-03
-3.613192894e-05,-1.124893548e-03
-3.622449003e-04,-9.298893274e-04
-5.897925585e-04,-6.822441355e-04
-8.652011747e-04,-5.577143165e-04
-1.059906324e-03,-4.219347611e-04
