I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.849459222e-04,7.115313201e-04
-1.212308871e-05,2.743121877e-04
1.009909320e-04,-1.533708419e-04
2.410804736e-04,-5.792501033e-04
3.325874859e-04,-8.924235590e-04
5.070811603e-04,-8.976306999e-04
6.993322750e-04,-6.823912845e-04
1.003230689e-03,-2.976849501e-04
1.165430411e-03,9.716033674e-05
1.067510573e-03,4.269567726e-04
9.556259611e-04,6.216429174e-04
5.053913337e-04,5.426150165e-04
-2.859890628e-05,3.905637714e-04
-5.182359600e-04,1.577757794e-04
-8.709636750e-04,-8.856879867e-05
-9.193468723e-04,-2.951170027e-04
-9.020736325e-04,-5.055764923e-04
-6.132934941e-04,-6.375443772e-04
-3.199992352e-04,-7.782130269e-04
-9.968083759e-06,-8.305739611e-04
3.660565126e-04,-7.295497926e-04
5.814810283e-04,-5.277958116e-04
8.250155952e-04,-1.911546278e-04
9.123359923e-04,1.950042060e-04
8.717801538e-04,4.239805858e-04
6.377105601e-04,4.934533499e-04
1.782483305e-04,2.878830128e-04
-3.063477052e-04,-4.870120847e-06
-8.158117416e-04,-2.605514601e-04
-1.149177668e-03,-4.960165825e-04
-1.116434927e-03,-5.399758229e-04
-8.055303479e-04,-3.439321299e-04
-2.928670438e-04,-4.295294639e-05
2.664990898e-04,2.638599253e-04
7.150296587e-04,4.599606036e-04
9.518903098e-04,2.528902842e-04
1.023741206e-03,-8.542647993e-05
8.767641848e-04,-5.620290176e-04
6.682793028e-04,-1.014499343e-03
4.667673784e-04,-1.238899888e-03
2.158659772e-04,-1.145741087e-03
3.439938155e-05,-7.446490927e-04
-1.898160554e-04,-2.252217382e-04
-3.075581044e-04,4.044194066e-04
-3.224532702e-04,7.288235938e-04
-1.636142260e-04,8.936672239e-04
1.552315516e-04,8.873256156e-04
4.663211876e-04,6.355887745e-04
8.030573372e-04,3.980967740e-04
1.048210426e-03,1.998933149e-04
1.096612657e-03,1.944820688e-04
9.482068708e-04,3.112984996e-04
6.184436497e-04,4.570034216e-04
2.985773317e-04,6.841238355e-04
-1.896783942e-05,8.818431525e-04
-3.772729833e-04,1.016208204e-03
-4.650918127e-04,1.056483947e-03
-4.911654396e-04,1.055591623e-03
-4.518010246e-04,1.009643427e-03
-2.183057804e-04,9.335727664e-04
-1.442049397e-04,8.664638153e-04
9.801474516e-05,8.689178503e-04
4.177339142e-04,9.014945244e-04
5.289302790e-04,8.486874285e-04
7.698066183e-04,7.103066891e-04
8.974218508e-04,3.947883379e-04
8.432001923e-04,4.825502037e-05
7.466949173e-04,-3.295021306e-04
5.894175265e-04,-7.417868474e-04
4.070016148e-04,-8.772103465e-04
1.328033541e-04,-7.394799031e-04
-1.250519854e-04,-4.265485331e-04
-3.451947414e-04,4.773288310e-05
-5.947576137e-04,5.502951681e-04
-6.474555121e-04,9.533570264e-04
-4.459768243e-04,1.120170578e-03
-1.738054125e-04,9.497495485e-04
1.718924905e-04,6.295272033e-04
5.371468142e-04,3.254104813e-04
6.925445050e-04,1.295850961e-04
7.634840440e-04,1.190046823e-04
6.287867436e-04,2.506593300e-04
3.006991174e-04,5.418365472e-04
6.828137703e-05,7.660330157e-04
-2.398748184e-04,8.491146145e-04
-5.759938504e-04,7.889785920e-04
-8.055113722e-04,5.348968552e-04
-9.930204833e-04,9.812392091e-05
-1.045253244e-03,-2.986532927e-04
-1.005200553e-03,-4.526364501e-04
-8.056205115e-04,-5.772944423e-04
-3.576358722e-04,-5.709196557e-04
1.406164374e-04,-3.479668230e-04
6.080531166e-04,-9.585499356e-05
9.285507258e-04,1.768717775e-04
1.062825555e-03,3.214137396e-04
9.643266676e-04,4.358615843e-04
6.820400013e-04,5.985882017e-04
3.046578786e-04,6.372453645e-04
-1.292718080e-04,6.675720797e-04
-3.555900184e-04,7.968628779e-04
-4.772908287e-04,9.224702371e-04
-5.171394441e-04,9.228974232e-04
-3.684583644e-04,9.766776348e-04
-2.616859274e-04,1.005513826e-03
-4.929454735e-05,9.097917355e-04
2.193263208e-04,8.006175049e-04
4.839125031e-04,5.268844543e-04
7.970479783e-04,3.876113042e-04
9.640323697e-04,3.817159159e-04
1.013307949e-03,3.255006450e-04
8.293303545e-04,5.628454965e-04
5.223655608e-04,8.444676059e-04
1.676679094e-04,1.013326924e-03
-2.399839868e-04,1.147060655e-03
-5.670890096e-04,1.026750659e-03
-7.431965787e-04,7.706800243e-04
-7.907633553e-04,4.875010054e-04
-7.828790694e-04,1.143386689e-04
-8.153085364e-04,-1.973300823e-04
-8.863240364e-04,-3.471266537e-04
-9.791126940e-04,-4.038450425e-04
-1.179955318e-03,-2.901519474e-04
-1.256918418e-03,-1.539641817e-04
-1.238083467e-03,-1.661632123e-04
-1.032346976e-03,-2.510295890e-04
-6.589663099e-04,-4.110742884e-04
-2.976659744e-04,-6.054851692e-04
1.389598328e-04,-7.774108672e-04
3.256525379e-04,-9.566654917e-04
1.903002121e-04,-1.043245429e-03
-4.046092727e-05,-9.060513694e-04
-4.081740335e-04,-7.658288814e-04
-9.368290193e-04,-6.678521167e-04
-1.140590874e-03,-4.280342546e-04
-1.030115993e-03,-3.397834953e-04
-7.092054584e-04,-3.249263100e-04
-1.147278963e-04,-1.955643093e-04
4.610760952e-04,-1.200489569e-04
9.289779700e-04,1.548850378e-05
1.045794343e-03,2.108107292e-04
9.382767603e-04,4.090854200e-04
6.285778945e-04,5.657647271e-04
1.445941743e-04,7.073304732e-04
-2.585815964e-04,7.697686669e-04
-4.996810458e-04,7.014350849e-04
-5.152075319e-04,5.153357051e-04
-5.498490063e-04,1.877322502e-04
-5.417605862e-04,-1.270788343e-04
-4.788335063e-04,-2.984112070e-04
-5.858100485e-04,-4.677167453e-04
-7.807050715e-04,-5.747312098e-04
-9.329414461e-04,-4.742624296e-04
-1.020613126e-03,-3.621357318e-04
-9.080971940e-04,-2.232850820e-04
-6.631861324e-04,-1.546334533e-04
-2.881630498e-04,-6.088125883e-05
3.273044131e-04,1.058990238e-04
7.665741141e-04,1.582789264e-04
9.424965829e-04,2.819164074e-04
9.995471919e-04,5.157486303e-04
8.678593440e-04,6.863927701e-04
5.728895194e-04,8.777325274e-04
2.170194202e-04,1.019293559e-03
-1.535369665e-04,1.031212509e-03
-4.883364309e-04,9.876661934e-04
-7.560459198e-04,7.994498010e-04
-9.460328729e-04,5.309001426e-04
-1.037739217e-03,2.015309146e-04
-1.066542231e-03,-7.549636939e-05
-9.411200299e-04,-2.766000980e-04
-6.155102164e-04,-5.172723322e-04
-3.061103635e-04,-6.696368800e-04
-5.888764281e-05,-7.406713557e-04
1.726329647e-04,-8.392794407e-04
1.709431381e-04,-8.564767777e-04
-3.493576060e-06,-7.102686795e-04
-2.540627320e-04,-5.652662949e-04
-5.587395863e-04,-4.237574758e-04
-8.799064672e-04,-3.221162478e-04
-1.136295148e-03,-3.152952413e-04
-1.264356542e-03,-3.714677587e-04
-1.347086858e-03,-4.943457316e-04
-1.264655497e-03,-5.676253932e-04
-1.077810884e-03,-5.830237060e-04
-8.313572034e-04,-5.214352277e-04
-4.393788986e-04,-3.334229114e-04
-2.636795580e-05,-2.063867942e-05
4.243176081e-04,1.695096435e-04
7.599904202e-04,3.006991174e-04
9.897120763e-04,2.660006867e-04
1.123834983e-03,-8.090761548e-05
9.677300695e-04,-4.133052425e-04
7.585379644e-04,-7.732670056e-04
5.519518163e-04,-1.060779789e-03
2.242913761e-04,-1.118703862e-03
-4.461904268e-07,-9.934667032e-04
-1.733592217e-04,-8.085397421e-04
-4.306212068e-04,-5.549089983e-04
-6.146890228e-04,-2.942625724e-04
-7.221307023e-04,-2.274716680e-04
-8.042819682e-04,-2.074453223e-04
-8.605304174e-04,-3.290749155e-04
