I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.977446123e-05,-8.222245378e-04
-3.822997314e-05,-8.340533241e-04
-5.952369975e-06,-8.510465268e-04
4.520288712e-05,-8.180806180e-04
6.783518620e-05,-7.062340155e-04
1.289917564e-04,-6.792869535e-04
1.851500419e-04,-7.289564819e-04
2.042840060e-04,-7.847777451e-04
2.426991123e-04,-8.104764274e-04
2.537446853e-04,-8.522189455e-04
5.290204354e-05,-7.888693945e-04
-2.171143569e-04,-7.823616615e-04
-4.962017410e-04,-7.205690490e-04
-7.806101348e-04,-4.930404248e-04
-1.069148188e-03,-3.624157980e-04
-1.182409353e-03,-1.112533064e-04
-1.094063628e-03,9.044374747e-05
-8.882179973e-04,2.412323811e-04
-6.073838449e-04,5.239841994e-04
-4.788192746e-04,6.535360590e-04
-2.419206430e-04,7.561218808e-04
-1.185774745e-04,8.887401200e-04
-7.886178355e-05,9.504758054e-04
1.508028708e-05,1.003154786e-03
-2.420820238e-07,8.913460770e-04
-1.057661138e-04,7.229851326e-04
-3.814928059e-04,5.521179410e-04
-6.806824822e-04,2.114800154e-04
-9.383336874e-04,-3.917931463e-05
-1.019350486e-03,-2.579835127e-04
-8.981290739e-04,-3.536201548e-04
-5.715319421e-04,-3.226763802e-04
7.214994184e-06,-2.362293453e-04
6.323372363e-04,-2.586955134e-06
1.086293254e-03,1.097818313e-04
1.201097155e-03,1.778401056e-04
1.018253970e-03,1.461178617e-04
5.919095711e-04,2.504836993e-05
-4.684999567e-06,-7.618463860e-05
-4.920198699e-04,-1.723007008e-04
-8.967715548e-04,-2.038947860e-04
-1.112362253e-03,-1.394060237e-04
-1.080117887e-03,-2.220034730e-05
-1.015871181e-03,2.369081267e-05
-9.077648865e-04,8.733940149e-07
-7.316905539e-04,-2.318766201e-05
-4.930071882e-04,-1.223558502e-04
-2.958242549e-04,-2.974428644e-04
-1.126298521e-04,-4.340198648e-04
5.610132575e-05,-5.697282031e-04
2.057507372e-04,-7.115502958e-04
3.518496233e-04,-8.689748356e-04
3.329577448e-04,-1.007227460e-03
2.548601769e-04,-1.142522786e-03
1.989297307e-04,-1.077943831e-03
9.496261191e-05,-8.342574001e-04
-6.524822675e-05,-4.165614664e-04
-2.298307809e-04,1.585969585e-04
-2.833119361e-04,6.806824822e-04
-3.507721121e-04,1.091647544e-03
-3.781273845e-04,1.118257642e-03
-2.440946409e-04,8.829206345e-04
-1.382715564e-04,3.911238746e-04
4.611425538e-05,-2.418636868e-04
1.542442333e-04,-7.082940429e-04
1.009149855e-04,-1.093209255e-03
-7.424798241e-05,-1.187725691e-03
-3.760056279e-04,-9.822549764e-04
-7.114553591e-04,-7.668161998e-04
-1.021842472e-03,-4.242416471e-04
-1.138583058e-03,-1.128909207e-04
-1.069964608e-03,6.692381430e-05
