I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.623172477e-04,-5.518948310e-04
4.418139579e-04,-1.936656336e-04
6.194689195e-04,1.905043173e-04
7.379182498e-04,4.939707578e-04
7.612720365e-04,5.516147939e-04
6.769658066e-04,3.493576078e-04
5.461513065e-04,-3.267158172e-05
2.724894439e-04,-5.358841736e-04
2.391390808e-05,-9.106461657e-04
-2.043457243e-05,-1.061116811e-03
7.964024553e-05,-8.959551342e-04
4.085822729e-04,-6.197679904e-04
7.736562402e-04,-2.338654886e-04
1.008584979e-03,2.423098776e-04
9.360268014e-04,3.887790081e-04
6.334337522e-04,2.732868888e-04
1.016222377e-04,3.661134906e-05
-5.348446430e-04,-2.699784236e-04
-9.716175846e-04,-5.219193990e-04
-1.142859808e-03,-6.176651805e-04
-8.894283674e-04,-5.461845431e-04
-3.346902668e-04,-3.114456485e-04
3.547166416e-04,-3.090580503e-05
9.006211185e-04,1.922890806e-04
1.135307830e-03,2.790541330e-04
1.092335908e-03,2.447259612e-04
6.605279632e-04,1.038911651e-04
-7.884279512e-06,-1.517332275e-04
-5.078263930e-04,-3.039505973e-04
-8.435561904e-04,-3.582861682e-04
-1.042500138e-03,-4.965577391e-04
-1.020594151e-03,-5.213640397e-04
-8.703893400e-04,-5.056666560e-04
-6.927865907e-04,-4.517060879e-04
-5.702645867e-04,-3.254484327e-04
-5.581415026e-04,-1.671695063e-04
-6.251792074e-04,2.497289679e-04
-6.040326552e-04,6.445884937e-04
-5.385043914e-04,9.521465981e-04
-3.273044131e-04,1.124020084e-03
5.336722097e-05,1.046036487e-03
3.629711573e-04,9.106461657e-04
6.709754816e-04,6.404066808e-04
8.948586183e-04,4.054969177e-04
8.936102386e-04,3.453988465e-04
7.856511511e-04,4.355672863e-04
5.662108888e-04,7.243806613e-04
2.260761394e-04,9.170067497e-04
-6.943482731e-05,1.036533620e-03
-4.027817922e-04,1.115670661e-03
-7.434576401e-04,9.546386427e-04
-9.878703859e-04,6.497387076e-04
-1.148456126e-03,3.281445825e-04
-1.099436893e-03,-1.173385863e-05
-1.009178348e-03,-3.125421354e-04
-8.524420555e-04,-5.127154873e-04
-4.657278769e-04,-6.875651889e-04
-1.588580344e-04,-8.323445218e-04
9.911123198e-05,-8.553090738e-04
2.730258275e-04,-9.218958439e-04
1.251041977e-04,-8.907099837e-04
-9.840397252e-05,-6.811666535e-04
-4.694255476e-04,-5.882640835e-04
-8.069021278e-04,-4.775329144e-04
-1.025283826e-03,-3.497895668e-04
-1.181070809e-03,-3.621167562e-04
-1.153231366e-03,-4.265485331e-04
-1.118888962e-03,-5.011667963e-04
-1.012040535e-03,-5.410533631e-04
-8.331799181e-04,-5.248955567e-04
-6.828042679e-04,-4.115584597e-04
-5.829857546e-04,-7.828268281e-05
-4.937666818e-04,2.477021480e-04
-3.758774546e-04,5.667330115e-04
-2.684167703e-04,8.408980793e-04
-1.999502711e-04,8.760046912e-04
-1.485339453e-04,8.446716820e-04
-7.300434663e-05,8.122611907e-04
-7.981112140e-05,7.079617935e-04
