I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
9.741475806e-04,-1.736962295e-04
9.056051495e-04,-2.319145860e-04
7.105297409e-04,-3.174122830e-04
3.543084313e-04,-4.477995390e-04
1.500433973e-05,-6.739516393e-04
-3.160357301e-04,-9.194038576e-04
-5.263432977e-04,-9.991200641e-04
-4.671044007e-04,-1.007673563e-03
-1.997081854e-04,-1.016080030e-03
2.746064565e-04,-8.998046978e-04
7.432725397e-04,-7.319279248e-04
1.053436543e-03,-5.991245853e-04
1.060537645e-03,-3.542894265e-04
6.809055922e-04,-1.578517258e-04
1.009529587e-04,-6.755512732e-05
-4.517250927e-04,7.512138109e-05
-8.774904418e-04,1.698656415e-04
-1.011447283e-03,2.026843722e-04
-7.632609340e-04,9.222851077e-05
-2.279368491e-04,-3.569998080e-05
3.504588385e-04,-1.560100063e-04
8.490386535e-04,-3.004760074e-04
1.277780160e-03,-3.695168707e-04
1.413782826e-03,-3.351174819e-04
1.369605190e-03,-2.824385301e-04
1.264541643e-03,-2.134499082e-04
1.095383195e-03,-1.839016477e-04
8.504721918e-04,-2.306329843e-04
7.053226000e-04,-2.851726313e-04
4.605919239e-04,-4.285184259e-04
1.403933420e-04,-5.210459931e-04
-2.575562939e-05,-6.344353314e-04
-1.930343133e-04,-7.892966387e-04
-3.261557140e-04,-9.226743132e-04
-4.349881783e-04,-9.522035834e-04
-4.568372678e-04,-9.217107436e-04
-4.213983775e-04,-8.783258381e-04
-3.024269245e-04,-7.121816161e-04
-1.764113549e-04,-3.973705461e-04
-3.629806451e-05,5.219478408e-05
1.090935548e-04,4.847858800e-04
1.183923523e-04,8.365642861e-04
1.670745842e-04,1.082908944e-03
2.165542537e-04,1.216789708e-03
7.227810420e-05,1.234380994e-03
-1.829855319e-05,1.192581607e-03
1.455814891e-05,1.047389233e-03
4.501776493e-05,8.053974598e-04
1.950991282e-04,5.925978185e-04
4.502915835e-04,3.664694959e-04
6.779104006e-04,1.168117014e-04
7.842935738e-04,-1.687644108e-04
7.252160576e-04,-4.307493800e-04
5.679244641e-04,-6.393813528e-04
3.123000788e-04,-7.666263264e-04
2.519551890e-05,-8.009355515e-04
-2.354129101e-04,-8.901736001e-04
-4.283143207e-04,-9.415661916e-04
-5.038629170e-04,-1.060238574e-03
-5.764590460e-04,-1.285778359e-03
-5.027284496e-04,-1.366387005e-03
-3.975556756e-04,-1.322408672e-03
-2.794623433e-04,-1.092577935e-03
-6.766430306e-05,-5.983650917e-04
1.034259913e-04,-1.294426875e-05
2.936882374e-04,5.238560261e-04
4.250058555e-04,8.494326612e-04
4.606299044e-04,8.780647768e-04
3.211526782e-04,6.417072727e-04
8.447713481e-05,1.383664930e-04
-8.484737918e-05,-4.459958000e-04
-1.858193282e-04,-9.337388910e-04
-1.607329759e-04,-1.157028717e-03
3.901318269e-05,-1.069651335e-03
3.533021081e-04,-8.216691785e-04
6.643585511e-04,-4.551664460e-04
9.640513454e-04,-2.032397315e-04
1.108849654e-03,-7.062149962e-05
1.204201486e-03,-4.179949974e-05
1.217235927e-03,-1.459517371e-04
1.085453085e-03,-2.154197864e-04
1.010611770e-03,-3.203504893e-04
9.172108839e-04,-2.034818172e-04
7.797177532e-04,6.907882198e-05
6.237457274e-04,2.962514409e-04
4.697815457e-04,6.680372171e-04
2.903228160e-04,9.245919646e-04
1.183543791e-04,1.039267634e-03
8.280154725e-05,1.221327577e-03
1.665904128e-04,1.318635070e-03
2.548221964e-04,1.338680391e-03
3.078951268e-04,1.249518245e-03
2.491688647e-04,9.695148328e-04
5.033407797e-05,5.869112792e-04
-2.030356263e-04,1.300170406e-04
-4.885215312e-04,-4.158921947e-04
-6.342122215e-04,-8.551951614e-04
-5.362734082e-04,-1.051927102e-03
-2.360632061e-04,-9.746839642e-04
1.340707240e-04,-6.916521234e-04
4.971890594e-04,-4.037121544e-04
7.520681829e-04,-1.787514775e-04
8.205156773e-04,-1.523123210e-04
6.516563590e-04,-3.796131059e-04
2.517937974e-04,-7.659238181e-04
-1.194698561e-04,-1.160598244e-03
-3.596626921e-04,-1.276593539e-03
-4.811024410e-04,-1.163626672e-03
-4.652437055e-04,-7.602135302e-04
-1.942969393e-04,-1.284553728e-04
2.223832053e-05,4.533626779e-04
2.290143457e-04,8.814159664e-04
3.287379222e-04,8.787530242e-04
2.549930650e-04,5.859809462e-04
2.759118215e-04,1.059939586e-05
8.656093996e-05,-6.043316680e-04
-2.687110646e-05,-1.016355352e-03
-1.698086853e-04,-1.252622693e-03
-4.489340063e-04,-1.043729600e-03
-6.563413772e-04,-6.932327524e-04
-8.974598022e-04,-2.167963248e-04
-9.058662108e-04,1.915628382e-04
-7.158081280e-04,3.872173256e-04
-3.730863973e-04,4.853792198e-04
1.281563309e-04,3.065565543e-04
6.667746347e-04,1.346260979e-04
1.093859551e-03,-1.309094223e-04
1.191556221e-03,-3.650739382e-04
1.012804802e-03,-5.571019719e-04
6.115656579e-04,-7.111800369e-04
1.478456688e-04,-8.118529804e-04
-1.856341987e-04,-8.887970471e-04
-4.028007679e-04,-7.320797886e-04
-4.359945015e-04,-4.009780241e-04
-1.798859448e-04,2.631099414e-05
8.702612104e-05,3.815640230e-04
3.054220870e-04,8.437413489e-04
4.448091204e-04,1.140329754e-03
3.141227935e-04,1.296767034e-03
1.925121760e-04,1.428397954e-03
1.171297336e-04,1.287525170e-03
3.796890451e-05,1.056151697e-03
1.047076003e-04,8.387382841e-04
2.711508714e-04,6.722760736e-04
5.035116337e-04,4.756911949e-04
6.649708957e-04,2.397039352e-04
7.161593530e-04,2.010230310e-05
7.402061601e-04,-2.336423931e-04
5.896596122e-04,-5.092741339e-04
2.895775833e-04,-8.181186276e-04
-1.917194822e-05,-1.020784024e-03
-2.691952104e-04,-1.034188666e-03
-5.339522613e-04,-9.963100310e-04
-7.594872732e-04,-7.284153253e-04
-8.685286157e-04,-3.590456326e-04
-9.783484275e-04,-8.629512195e-06
-1.008770079e-03,3.354497603e-04
-9.934667032e-04,2.943954896e-04
-8.784017991e-04,1.902479926e-05
-6.764436839e-04,-4.326101043e-04
-5.414805491e-04,-9.695527842e-04
-3.280496458e-04,-1.209109556e-03
-1.579466625e-04,-1.158419531e-03
-6.995221338e-05,-8.466605796e-04
4.546395576e-05,-2.890744363e-04
1.413759019e-04,3.301334509e-04
2.840714005e-04,7.941097720e-04
3.801542334e-04,9.763975395e-04
5.192232202e-04,8.269332466e-04
7.114221225e-04,4.989358131e-04
8.313381695e-04,1.494453172e-04
9.812486824e-04,-2.256869047e-04
1.087408746e-03,-4.855501174e-04
1.138412161e-03,-5.214921548e-04
1.131420257e-03,-5.517666577e-04
1.135326806e-03,-4.962396924e-04
1.123146736e-03,-2.601622546e-04
1.046069665e-03,-1.154921192e-04
8.595668478e-04,8.185220941e-05
6.558761816e-04,3.836857795e-04
5.323336227e-04,6.371171912e-04
3.102162736e-04,8.620588924e-04
2.336234029e-04,1.031345455e-03
3.197191691e-04,1.160261221e-03
3.988040553e-04,1.236388925e-03
4.624716239e-04,1.204500557e-03
4.134761111e-04,1.119316090e-03
3.236257180e-04,1.031326479e-03
2.032539669e-05,8.729335968e-04
-4.330752708e-04,6.450347137e-04
-7.237493410e-04,3.933168482e-04
-9.728992009e-04,2.989143541e-04
-1.076695509e-03,3.449906362e-04
-9.202392539e-04,4.405513173e-04
-6.974383723e-04,6.882154848e-04
-3.693507460e-04,9.656510083e-04
5.696048078e-08,1.100310357e-03
2.807629353e-04,1.010872889e-03
5.056144437e-04,7.534637116e-04
5.801946972e-04,3.197951301e-04
5.961483694e-04,-1.549704757e-04
6.883436581e-04,-4.972839961e-04
7.068273262e-04,-6.084423512e-04
6.157142925e-04,-3.146781528e-04
5.103706499e-04,1.402604394e-04
3.483560577e-04,6.337470259e-04
1.631490450e-04,9.687553393e-04
5.569310815e-05,9.096018621e-04
2.420820420e-05,5.447368021e-04
-3.274752817e-05,-3.540568287e-05
-3.822997314e-05,-6.540012546e-04
-4.468549741e-05,-1.181497937e-03
-2.181728778e-04,-1.285441336e-03
-4.596093495e-04,-1.051779953e-03
-7.433104911e-04,-7.222256390e-04
-9.922753088e-04,-2.147884661e-04
-1.038541435e-03,1.827861706e-04
-8.499500109e-04,3.203504893e-04
-4.025017261e-04,3.181764914e-04
2.304478548e-04,7.363565965e-05
7.690281491e-04,-2.102506260e-04
1.089582802e-03,-3.135816660e-04
1.161063439e-03,-4.177528899e-04
9.056051495e-04,-3.347425081e-04
4.409595567e-04,-1.085571785e-04
-1.022915239e-04,1.323002070e-04
-6.131842965e-04,3.460491425e-04
-8.971655043e-04,3.698491491e-04
-1.087256824e-03,4.202069540e-04
-1.120953704e-03,3.509762173e-04
-1.044175820e-03,2.587477211e-04
-9.302073158e-04,3.281255777e-04
-6.962089683e-04,3.774011566e-04
-5.009247106e-04,5.430611782e-04
-1.719826687e-04,7.598242955e-04
1.295138936e-04,8.769492852e-04
3.101450566e-04,1.027329708e-03
3.332567867e-04,1.105332281e-03
8.125886961e-05,1.013996196e-03
-2.847596770e-04,9.383147117e-04
-6.982737686e-04,8.308920078e-04
-9.325332358e-04,6.262377719e-04
-1.118385815e-03,3.449336800e-04
-1.069034217e-03,8.667486327e-06
-8.158686687e-04,-3.975936270e-04
-5.857768119e-04,-7.399071474e-04
-3.478529106e-04,-9.644785896e-04
-3.041737073e-04,-9.503808687e-04
-3.988420067e-04,-7.064761012e-04
-6.267029094e-04,-3.597908653e-04
-8.492285269e-04,4.197037924e-05
-1.113311504e-03,2.885902650e-04
-1.127684605e-03,3.617987095e-04
-1.007023267e-03,1.559198136e-04
-9.643266676e-04,-2.396896889e-04
-7.244186127e-04,-6.783945719e-04
-5.229968810e-04,-1.045533339e-03
-2.624833724e-04,-1.165710390e-03
1.690302270e-05,-1.142484834e-03
2.598252322e-04,-9.515343118e-04
4.627516901e-04,-6.590185221e-04
6.567685632e-04,-4.256751563e-04
8.752025315e-04,-2.826236596e-04
1.104496885e-03,-3.462010354e-04
1.264005201e-03,-4.168225569e-04
1.238339813e-03,-4.932635347e-04
1.147264731e-03,-5.492556375e-04
9.245919646e-04,-4.947159905e-04
5.886960425e-04,-3.508480731e-04
1.617202943e-04,-1.146567010e-04
-2.111809736e-04,5.887340012e-05
-5.033644848e-04,1.855582523e-04
-7.930322899e-04,2.830128942e-04
-9.419221897e-04,3.233836323e-04
-1.035603229e-03,2.059358667e-04
-1.001089928e-03,1.683039736e-04
-8.910470060e-04,2.004344278e-04
-6.865209434e-04,2.969587222e-04
-3.327536106e-04,4.724397149e-04
-4.721074220e-05,7.180200773e-04
2.375109616e-04,9.482258465e-04
4.213034408e-04,1.026081271e-03
3.684393596e-04,1.063124626e-03
1.473092852e-04,9.375315276e-04
-1.932953892e-04,7.567532011e-04
-5.858290242e-04,5.322956713e-04
-9.098439477e-04,3.930747625e-04
-9.953654371e-04,4.219727125e-04
-8.621680317e-04,4.674936354e-04
-6.576799206e-04,5.883590202e-04
-2.888513263e-04,7.449101540e-04
1.254222298e-04,8.952858043e-04
3.485411580e-04,1.044935198e-03
4.010539851e-04,1.088410383e-03
3.419384884e-04,1.156411599e-03
2.813752799e-04,1.242284314e-03
1.844427752e-04,1.096982858e-03
5.754907033e-05,8.687137743e-04
-8.761945355e-05,5.080115516e-04
-2.857469954e-04,-5.401752060e-05
-4.138843215e-04,-4.891196149e-04
-4.824789939e-04,-8.278066525e-04
-4.152039182e-04,-1.064999611e-03
-2.222835174e-04,-1.073890133e-03
-2.824765033e-05,-8.818241768e-04
3.154803708e-04,-6.283547846e-04
6.654550089e-04,-4.442490172e-04
8.710206603e-04,-3.230466100e-04
1.049083890e-03,-2.889842435e-04
1.152433921e-03,-3.675469779e-04
1.110335346e-03,-4.934153985e-04
1.042035059e-03,-5.089229089e-04
8.406892302e-04,-5.069529871e-04
5.239272141e-04,-4.551664460e-04
1.464738743e-04,-2.136730036e-04
-3.499367158e-04,-4.442917543e-06
-7.032958092e-04,1.301262091e-04
-9.439870482e-04,2.318054176e-04
-1.038764487e-03,2.190652594e-04
-9.176570456e-04,2.444458951e-04
-7.291226066e-04,2.042080596e-04
-6.495535490e-04,1.853731374e-04
-6.390491035e-04,2.409713052e-04
-6.682413514e-04,2.323417866e-04
-8.819713257e-04,3.810276394e-04
-1.028497354e-03,3.992881975e-04
-9.873862145e-04,3.380367125e-04
-7.519732462e-04,3.258186916e-04
-3.617607581e-04,2.721002093e-04
1.880692580e-04,2.517748217e-04
7.180960383e-04,1.341229363e-04
1.049606013e-03,3.557181844e-05
1.143377158e-03,-1.000226039e-04
8.787008119e-04,-3.520727332e-04
4.974121111e-04,-6.610643468e-04
4.334692494e-05,-8.896894287e-04
-3.033762623e-04,-9.915679693e-04
-4.983804538e-04,-7.958423230e-04
-4.849330289e-04,-3.854325623e-04
-1.920659852e-04,1.447793038e-04
6.945381028e-05,7.886984968e-04
2.831600432e-04,1.103267539e-03
3.145689843e-04,1.124523231e-03
1.098577777e-04,8.748702239e-04
-1.529816072e-04,3.270101151e-04
-3.782365529e-04,-3.101450566e-04
-5.645210622e-04,-7.991697639e-04
-5.534375086e-04,-1.032365952e-03
-3.649980063e-04,-1.062137308e-03
-1.463409626e-05,-8.449659799e-04
4.046045360e-04,-5.667140358e-04
6.629440468e-04,-3.369402257e-04
9.034501854e-04,-2.037998493e-04
9.402086725e-04,-1.625936857e-04
8.451558533e-04,-2.610356314e-04
7.845546352e-04,-4.374802229e-04
6.953165866e-04,-5.449978635e-04
7.108810241e-04,-5.391024752e-04
8.117959951e-04,-4.579907400e-04
8.821042138e-04,-3.018335847e-04
1.027794904e-03,-1.782483305e-04
1.050830702e-03,-2.803357493e-04
8.702754276e-04,-3.605930542e-04
6.801081472e-04,-6.240067887e-04
3.585994418e-04,-9.307484725e-04
1.047265905e-04,-1.144269598e-03
-1.104701005e-04,-1.256510150e-03
-2.638029691e-04,-1.018344192e-03
-2.246426302e-04,-6.010042271e-04
-7.647893653e-05,-8.659416926e-05
7.489828567e-05,4.173446796e-04
2.200905437e-04,8.426828426e-04
4.417379969e-04,9.929256048e-04
6.324084825e-04,9.207993862e-04
9.661114309e-04,6.787695456e-04
1.084394637e-03,3.229564172e-04
1.108754659e-03,-2.473034147e-05
1.085491152e-03,-3.249452857e-04
8.093039505e-04,-5.544960150e-04
4.957175697e-04,-8.342384244e-04
7.949309656e-05,-9.512020042e-04
-2.077206300e-04,-9.389080806e-04
-3.308027226e-04,-7.575363852e-04
-2.605704649e-04,-3.179344058e-04
-8.853082545e-05,2.461594704e-04
1.573295885e-04,7.442408823e-04
3.088064841e-04,1.077535679e-03
2.845175914e-04,1.146965660e-03
2.582065936e-04,8.965294692e-04
9.085670899e-05,4.756200069e-04
-1.716124243e-04,-6.296031643e-05
-3.595107992e-04,-5.482113920e-04
-4.602786503e-04,-9.183073416e-04
-5.328890402e-04,-1.192486612e-03
-5.177565035e-04,-1.243323786e-03
-5.182359600e-04,-1.188788912e-03
-4.703748855e-04,-1.061653136e-03
-3.240719088e-04,-7.340686861e-04
-3.315669601e-04,-3.704092524e-04
-2.724324877e-04,3.527277659e-05
-1.239554986e-04,5.673121195e-04
-2.634896737e-05,9.300601669e-04
1.281373407e-04,8.944124565e-04
3.460301668e-04,7.264075102e-04
5.421878304e-04,3.959750175e-04
7.027926040e-04,-5.933383363e-05
7.874169387e-04,-4.503865202e-04
7.267587353e-04,-6.181303761e-04
7.352221292e-04,-4.497172195e-04
6.113805575e-04,-1.076458138e-04
4.676218086e-04,2.175035916e-04
3.731243778e-04,5.380771472e-04
1.788464142e-04,8.991354262e-04
2.010657481e-04,9.432607912e-04
1.920090290e-04,9.020356229e-04
1.744367182e-04,8.948775940e-04
3.083745542e-04,8.098071557e-04
4.363837361e-04,6.667746347e-04
5.839540972e-04,4.686660832e-04
7.980352966e-04,3.273613693e-04
9.869210189e-04,8.051363693e-05
1.060352544e-03,-1.467112015e-04
1.051704050e-03,-3.713775659e-04
9.017935372e-04,-5.902007688e-04
6.313879276e-04,-6.950364914e-04
3.072970430e-04,-7.664032164e-04
7.120059763e-06,-7.839043392e-04
-2.280080516e-04,-8.479991229e-04
-3.723411646e-04,-8.428299916e-04
-4.650016199e-04,-8.054543869e-04
-4.304693139e-04,-8.520717965e-04
-2.822534007e-04,-7.491299766e-04
-1.364108466e-04,-6.617525942e-04
1.022535507e-04,-6.660294021e-04
3.646799596e-04,-5.223276094e-04
5.658786395e-04,-3.758204984e-04
7.183001144e-04,-2.556956024e-04
8.438315126e-04,-5.967084871e-05
8.749414119e-04,1.800710597e-04
8.114969824e-04,4.859773035e-04
6.480108714e-04,7.459686603e-04
3.978926688e-04,9.392260690e-04
1.072565792e-04,9.903623722e-04
-3.085074422e-04,9.502906469e-04
-7.077766932e-04,8.788479608e-04
-1.005404629e-03,6.712744944e-04
-1.120526576e-03,4.661360872e-04
-1.069276361e-03,2.536877291e-04
-7.699585403e-04,-8.425404303e-06
-2.679515746e-04,-2.239353780e-04
2.532415383e-04,-3.271762398e-04
6.989810499e-04,-3.607781837e-04
8.913602796e-04,-3.188837436e-04
9.064785554e-04,-1.521034719e-04
7.000015466e-04,6.141763879e-05
3.747809678e-04,3.076720168e-04
1.147658695e-04,5.640558666e-04
3.019854739e-05,7.153808838e-04
6.802030839e-05,9.167267126e-04
1.439248881e-04,1.051129657e-03
3.275132622e-04,1.067510573e-03
4.036551691e-04,1.024889876e-03
3.658903879e-04,6.826001336e-04
2.249986428e-04,2.378669597e-04
8.999755664e-06,-2.887943701e-04
-1.165886060e-04,-8.322685608e-04
-2.757409238e-04,-1.093821600e-03
-2.692711714e-04,-1.130437711e-03
-6.670071889e-05,-8.930738550e-04
1.328223443e-04,-3.513701959e-04
4.216214584e-04,2.949128684e-04
5.382290692e-04,7.744394243e-04
4.825549258e-04,1.046534861e-03
3.028351348e-04,1.077943831e-03
-2.696129286e-06,8.547109901e-04
-3.271952446e-04,5.828196299e-04
-6.095198332e-04,2.565357718e-04
-7.595632342e-04,6.290810416e-05
-9.490992525e-04,1.871768764e-04
-9.021495352e-04,3.643666860e-04
-8.732706192e-04,5.803465610e-04
-8.801295771e-04,6.589805125e-04
-7.508387789e-04,4.481365613e-04
-6.311837933e-04,2.108676999e-04
-4.191626795e-04,-1.937415800e-04
-2.876456711e-04,-5.504803266e-04
-1.680951245e-04,-7.389767561e-04
-2.189560764e-04,-7.965827826e-04
-3.999764740e-04,-6.410759524e-04
-7.001344929e-04,-3.427596821e-04
-1.039134804e-03,9.407023026e-05
-1.212550909e-03,3.593826550e-04
-1.117308275e-03,4.757481511e-04
-7.503404049e-04,4.615602666e-04
-2.350759023e-04,3.069457889e-04
4.584938870e-04,1.462127984e-04
8.366022957e-04,-1.113102699e-04
8.972366923e-04,-3.623588418e-04
7.263885345e-04,-5.652852706e-04
2.294985170e-04,-7.261084393e-04
-2.591749362e-04,-8.418996003e-04
-6.537401932e-04,-9.398763650e-04
-7.201987901e-04,-8.675223216e-04
-3.720088862e-04,-8.489864413e-04
1.227260946e-04,-8.533723885e-04
6.272392930e-04,-7.338266005e-04
9.385567973e-04,-5.773893790e-04
9.442813462e-04,-4.418139579e-04
6.286158459e-04,-3.025740734e-04
1.931909537e-05,-5.093216259e-06
-6.050579250e-04,1.534088078e-04
-1.030823332e-03,1.745506452e-04
-1.083910465e-03,1.616063673e-04
-7.202510023e-04,-3.432818266e-05
-1.579609088e-04,-2.121682919e-04
4.213034408e-04,-3.995113075e-04
8.609244251e-04,-4.830960534e-04
1.174411154e-03,-4.010160046e-04
1.215712284e-03,-2.644200285e-04
1.057746587e-03,1.068815909e-04
8.787720581e-04,4.466128885e-04
5.761220236e-04,7.137432694e-04
2.392245224e-04,9.601068450e-04
-6.023570677e-06,9.603489307e-04
-2.756507311e-04,8.682485786e-04
-5.348066916e-04,7.437946624e-04
-6.628301344e-04,5.097963149e-04
-7.523292443e-04,2.600862936e-04
-7.604176644e-04,-9.808594768e-05
-6.677761558e-04,-4.478185438e-04
-4.862906062e-04,-6.065436755e-04
-2.831268066e-04,-7.956002373e-04
-9.280760423e-05,-8.025351563e-04
3.231558003e-05,-4.907572293e-04
7.183191337e-05,-9.708439029e-05
1.635050576e-04,4.448423570e-04
2.697933232e-04,9.179703193e-04
2.930189366e-04,1.182186301e-03
2.137489500e-04,1.368822064e-03
1.453204168e-04,1.336615649e-03
1.289015636e-04,1.253348892e-03
9.234243043e-05,1.090774196e-03
1.558628574e-04,8.305407246e-04
2.865112037e-04,6.939779851e-04
4.377223086e-04,4.515399633e-04
7.055979222e-04,1.902812219e-04
8.180806180e-04,-2.268925755e-06
7.309833309e-04,-2.551022626e-04
5.691680708e-04,-5.437305081e-04
3.183426161e-04,-8.260408649e-04
2.957198149e-06,-9.790556505e-04
-3.385540913e-04,-1.037535141e-03
-5.598550779e-04,-1.013417146e-03
-7.317427662e-04,-7.394799031e-04
-8.082976565e-04,-4.518152564e-04
-7.929753046e-04,-2.186380589e-04
-8.489104803e-04,1.157531879e-04
-9.257976781e-04,2.554724924e-04
-1.017508795e-03,2.267074597e-04
-1.059868373e-03,2.208689984e-04
-1.042723306e-03,9.014944953e-05
-9.523364715e-04,-5.573108137e-05
-7.950021536e-04,4.724871906e-05
-6.627921248e-04,2.534314117e-04
-3.833677620e-04,4.446572275e-04
-2.205319834e-05,6.840099231e-04
2.353749442e-04,8.172974340e-04
4.513168533e-04,7.716293912e-04
6.459840224e-04,6.663664244e-04
7.515650359e-04,3.733094782e-04
8.443726692e-04,-1.632392377e-05
1.015743008e-03,-2.119831624e-04
1.053009415e-03,-4.101296945e-04
1.053863787e-03,-5.212310934e-04
1.129953540e-03,-5.363114178e-04
1.141089248e-03,-4.801008909e-04
1.069001039e-03,-3.417533881e-04
9.864558233e-04,-1.625936857e-04
9.372372297e-04,1.006159364e-04
7.606597501e-04,3.362899297e-04
4.743526224e-04,6.487181527e-04
2.826995915e-04,8.815820911e-04
2.583205060e-04,1.079320326e-03
3.168189432e-04,1.209000358e-03
4.001426278e-04,1.207680791e-03
4.996241187e-04,1.150464057e-03
4.855311126e-04,1.039785100e-03
3.316571238e-04,9.906233754e-04
4.083591557e-05,8.411353920e-04
-4.881703062e-04,7.681167917e-04
-9.753342601e-04,6.936409627e-04
-1.228931826e-03,5.345266545e-04
-1.130788936e-03,4.075617180e-04
-7.431965787e-04,1.466589893e-04
-1.599877432e-04,-1.532236820e-05
5.167881609e-04,-1.064354001e-04
8.693830459e-04,-2.137109695e-04
9.528349037e-04,-2.267074597e-04
6.472514360e-04,-2.065339504e-04
3.674425534e-05,-1.743275498e-04
-5.723293871e-04,-9.037254495e-05
-1.105223200e-03,3.490253221e-05
-1.265210914e-03,1.811533148e-04
-1.076548360e-03,3.854895476e-04
-6.741937250e-04,6.904844195e-04
-1.559340599e-04,9.239037172e-04
1.917479531e-04,9.587872773e-04
3.921301686e-04,7.804440102e-04
3.514224081e-04,3.972993291e-04
2.219085291e-04,-1.111393867e-04
1.649527985e-04,-6.654550089e-04
-1.121646783e-04,-1.036604750e-03
-3.102352493e-04,-1.194940647e-03
-4.941748921e-04,-1.097300905e-03
-7.853141287e-04,-7.146546268e-04
-9.252422606e-04,-1.980515808e-04
-1.012249384e-03,1.896878821e-04
-8.140459540e-04,3.707605065e-04
-3.715816711e-04,3.411030921e-04
1.241216232e-04,5.745888484e-05
7.398501621e-04,-2.818974026e-04
1.107767341e-03,-4.721976293e-04
1.120284433e-03,-4.722545855e-04
8.981860592e-04,-3.198330814e-04
4.487868573e-04,2.800557013e-07
-1.536319032e-04,3.555710427e-04
-6.645057001e-04,5.034926580e-04
-8.823083481e-04,4.282383888e-04
-9.616115713e-04,2.095813397e-04
-8.662976907e-04,-1.231722854e-04
-6.263136747e-04,-4.515921755e-04
-4.249488993e-04,-7.432725397e-04
-1.320438896e-04,-8.071631892e-04
2.346866677e-04,-7.701816503e-04
5.347497063e-04,-6.572717102e-04
8.636395214e-04,-3.897283459e-04
1.042652060e-03,-2.872137120e-04
9.050118388e-04,-1.342178730e-04
6.305525312e-04,1.328223443e-04
5.896358925e-05,3.510901588e-04
-5.106506869e-04,5.056856317e-04
-9.268798749e-04,5.606714985e-04
-1.204780536e-03,5.002933904e-04
-1.142911962e-03,1.438299514e-04
-9.293339681e-04,-2.323797671e-04
-5.669940729e-04,-6.345682195e-04
-3.485032066e-04,-9.919952136e-04
-2.507875033e-04,-9.479077999e-04
-3.660755174e-04,-7.819677121e-04
-6.705862470e-04,-3.517024743e-04
-8.906720323e-04,2.789164864e-05
-1.076828339e-03,2.209259692e-04
-1.065241639e-03,3.421995789e-04
-1.021581469e-03,1.188385431e-04
-9.118185844e-04,-1.988537842e-04
-6.945523201e-04,-6.235415931e-04
-5.393825122e-04,-1.008694177e-03
-2.982782898e-04,-1.141725341e-03
2.867485455e-05,-1.195163815e-03
3.311729815e-04,-1.056578942e-03
6.777253002e-04,-8.291451959e-04
8.539135451e-04,-5.911121261e-04
8.752215072e-04,-2.773405868e-04
9.214116726e-04,-2.575562939e-05
8.264490752e-04,1.873430156e-04
5.982511793e-04,3.573558060e-04
4.323110625e-04,5.538457190e-04
3.345953592e-04,7.496711332e-04
2.554202802e-04,8.531493368e-04
2.547510085e-04,9.880554862e-04
2.394096373e-04,1.081494382e-03
3.253914765e-04,1.042965334e-03
5.353620509e-04,8.621111047e-04
6.295652129e-04,5.306058447e-04
7.169615710e-04,2.259100002e-04
8.750553825e-04,-7.618463860e-05
9.833704680e-04,-3.249073052e-04
1.009401400e-03,-3.770119220e-04
1.015130663e-03,-1.167737282e-04
9.572065901e-04,3.119298199e-04
7.730249199e-04,7.187273004e-04
6.257536006e-04,1.045680488e-03
3.308217274e-04,1.169446157e-03
-1.389218669e-04,1.054661232e-03
-4.216546949e-04,8.532822249e-04
-6.993702264e-04,6.226112600e-04
-8.926276932e-04,3.851905058e-04
-8.928507450e-04,3.721560352e-04
-7.758159772e-04,4.804331693e-04
-4.983994295e-04,5.823734100e-04
-2.546180913e-04,8.010494639e-04
-5.430232250e-06,1.023143064e-03
2.086319873e-04,1.100405236e-03
3.855085233e-04,1.095644315e-03
5.067299353e-04,1.103196293e-03
4.368678783e-04,1.093323110e-03
3.238487989e-04,9.419981507e-04
8.988838090e-05,8.173353854e-04
-2.651273098e-04,7.499653730e-04
-6.232046289e-04,6.241729134e-04
