I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.960817026e-04,5.380581715e-04
1.993759215e-04,8.142880397e-04
5.348256673e-04,8.912511403e-04
5.950519117e-04,8.480750839e-04
3.772872151e-04,8.162958547e-04
9.289779700e-05,6.916900747e-04
-3.758964303e-04,5.511685740e-04
-6.964320200e-04,3.756163933e-04
-8.156455588e-04,2.559946442e-04
-9.931676323e-04,2.503982687e-04
-1.018904266e-03,2.064010478e-04
-1.008936204e-03,2.085038286e-04
-9.169687983e-04,3.179154301e-04
-6.690435694e-04,4.492520529e-04
-4.992538597e-04,6.864449824e-04
-2.441705728e-04,9.596986347e-04
5.176758350e-05,1.116563100e-03
1.926261029e-04,1.189458184e-03
2.920316183e-04,1.050313236e-03
2.052143682e-04,7.100646035e-04
-1.489516490e-05,2.249986428e-04
-1.053009400e-04,-2.521830320e-04
-3.202982771e-04,-6.714976043e-04
-5.109307240e-04,-9.183785296e-04
-4.907003022e-04,-1.005461672e-03
-4.442300415e-04,-1.011670334e-03
-4.432806745e-04,-8.910470060e-04
-4.292826634e-04,-8.385152323e-04
-3.594775917e-04,-7.629096508e-04
-3.572418937e-04,-7.772637182e-04
-4.009210679e-04,-8.502680575e-04
-4.177528899e-04,-9.487289935e-04
-4.006457748e-04,-1.073311083e-03
-3.901365562e-04,-1.012728782e-03
-3.634173481e-04,-9.959397139e-04
-3.494145640e-04,-9.726761491e-04
-3.175451711e-04,-8.876436041e-04
-2.728027175e-04,-9.101999458e-04
-2.725084196e-04,-9.940078016e-04
-3.295021306e-04,-1.092426013e-03
-3.497136058e-04,-1.237357268e-03
-2.882769913e-04,-1.340650371e-03
-2.710749104e-04,-1.295091468e-03
-1.991338358e-04,-1.050906605e-03
-9.716033674e-05,-5.351959262e-04
8.523660654e-05,4.244979573e-05
2.506023739e-04,5.830806913e-04
3.438371932e-04,9.602207574e-04
4.035839811e-04,9.251283482e-04
3.237158817e-04,5.567459739e-04
3.096798901e-04,4.217448804e-05
1.811153343e-04,-5.042378907e-04
-8.239332965e-05,-9.950284148e-04
-2.154577523e-04,-1.111673890e-03
-3.436330881e-04,-9.115005960e-04
-5.267562810e-04,-5.427811411e-04
-6.062113680e-04,-7.331762754e-05
-6.603760412e-04,3.167999384e-04
-7.579256198e-04,5.586066982e-04
-8.118529804e-04,5.869255401e-04
-7.882001228e-04,5.168830976e-04
-7.767415955e-04,4.280912399e-04
-7.620742545e-04,3.838898847e-04
-7.772637182e-04,3.385730961e-04
-8.074052748e-04,3.710595483e-04
