I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
3.638445633e-04,4.412799608e-03
2.289953700e-04,3.873863257e-03
-4.050507268e-04,3.007380292e-03
-1.439315383e-03,1.854182221e-03
-2.750289161e-03,4.907382536e-04
-4.153026268e-03,-8.987271576e-04
-5.067484453e-03,-2.095917705e-03
-5.292834248e-03,-3.042040858e-03
-4.649902228e-03,-3.705450101e-03
-3.071404062e-03,-4.049510229e-03
-1.369453385e-03,-4.165353719e-03
5.561716171e-05,-4.175696988e-03
9.848182090e-04,-4.179228097e-03
8.635066333e-04,-4.333154298e-03
9.819986735e-05,-4.543220159e-03
-1.020242926e-03,-4.810170271e-03
-2.100417623e-03,-5.029885564e-03
-2.589200391e-03,-5.148111843e-03
-2.640227322e-03,-5.117581226e-03
-2.034704201e-03,-4.871791694e-03
-1.144919894e-03,-4.557203967e-03
-3.856366966e-04,-4.272444174e-03
8.144399180e-05,-4.155874718e-03
6.932090037e-05,-4.193416331e-03
-1.337716822e-04,-4.328991752e-03
-3.369924380e-04,-4.440410994e-03
-2.453050402e-04,-4.137613811e-03
3.138427564e-04,-3.267001593e-03
1.411034493e-03,-1.947568962e-03
2.781807445e-03,-1.248478802e-04
4.041810986e-03,1.657953369e-03
4.978768528e-03,2.911136253e-03
5.146289244e-03,3.460762091e-03
4.605700728e-03,3.108907724e-03
3.539751982e-03,2.080761595e-03
2.100493526e-03,9.107933147e-04
6.669407594e-04,6.878452405e-05
-5.959110567e-04,-1.211074705e-04
-1.489782357e-03,4.065411922e-04
-2.013097284e-03,1.536266878e-03
-2.200867515e-03,2.979170764e-03
-2.106033033e-03,4.234100226e-03
-1.925905002e-03,5.207317416e-03
-1.580971293e-03,5.859496072e-03
-1.066580182e-03,6.034972146e-03
-5.397147615e-04,5.849827081e-03
-2.015451537e-05,5.308583844e-03
3.804485314e-04,4.491305444e-03
6.871332298e-04,3.270684974e-03
7.493150770e-04,1.771290554e-03
5.205238704e-04,3.879246069e-04
7.400590403e-05,-8.015668718e-04
-6.271870807e-04,-1.359599177e-03
-1.585803460e-03,-1.282413024e-03
-2.620030195e-03,-7.821338368e-04
-3.600742435e-03,8.610525583e-06
-4.482229706e-03,7.773586549e-04
