I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
3.352446947e-03,4.040491767e-03
1.588855637e-03,5.142254289e-03
1.310945372e-04,5.953751504e-03
-6.969921524e-04,6.238587201e-03
-6.839007256e-04,5.775331985e-03
-8.315755258e-05,4.725820851e-03
7.396840374e-04,3.365054261e-03
1.372244442e-03,2.302746056e-03
1.449781819e-03,1.841223799e-03
1.071488368e-03,1.956658904e-03
1.874189620e-04,2.682658145e-03
-8.907099837e-04,3.674283158e-03
-1.973509789e-03,4.291464109e-03
-3.070008475e-03,4.262756091e-03
-3.815587843e-03,3.403227311e-03
-4.593425896e-03,1.970571466e-03
-5.245865323e-03,4.506285768e-04
-5.499852356e-03,-8.241232135e-04
-5.640672985e-03,-1.443611109e-03
-5.421194714e-03,-1.409173827e-03
-4.797581583e-03,-8.493567002e-04
-3.917357419e-03,-2.809575562e-05
-2.832160564e-03,6.022289163e-04
-1.597257215e-03,8.577631088e-04
-3.166338138e-04,5.581034929e-04
8.329568082e-04,-1.756281417e-04
1.808329020e-03,-1.076344168e-03
2.483358141e-03,-2.108525019e-03
2.986480715e-03,-3.091596533e-03
3.148162970e-03,-3.914846107e-03
3.107198980e-03,-4.540300928e-03
2.924597822e-03,-5.009508226e-03
2.380734310e-03,-5.253393669e-03
1.857310301e-03,-5.224813707e-03
1.149476739e-03,-4.865730181e-03
4.447901447e-04,-4.165652674e-03
-1.474184683e-04,-3.273713402e-03
-5.698943278e-04,-2.124127466e-03
-3.941190371e-04,-8.230266976e-04
1.995800267e-04,4.775898706e-04
1.083801268e-03,1.712564263e-03
2.009171760e-03,2.793484367e-03
2.750365296e-03,3.603400663e-03
3.034137655e-03,4.016539548e-03
2.646174980e-03,3.986156080e-03
1.712455065e-03,3.622890683e-03
5.228497321e-04,3.054795321e-03
-7.123477408e-04,2.425438957e-03
-1.649214770e-03,2.085783519e-03
-2.141922945e-03,2.063692315e-03
-2.359701786e-03,2.290717792e-03
-2.415247727e-03,2.642178209e-03
-2.482707845e-03,3.006806131e-03
-2.738204086e-03,3.153389087e-03
-3.254508134e-03,2.956875367e-03
-3.843351267e-03,2.664843807e-03
-4.443183076e-03,2.311783843e-03
-4.778053612e-03,2.049428644e-03
-4.867870826e-03,2.126358449e-03
-4.563488532e-03,2.407230437e-03
-4.052486736e-03,2.817360219e-03
-3.639959730e-03,3.312356304e-03
-3.093941370e-03,3.632222535e-03
-2.761130687e-03,3.768652445e-03
-2.479546703e-03,3.754891688e-03
-2.348974114e-03,3.543862607e-03
-2.410244662e-03,3.154319478e-03
-2.460450632e-03,2.644091146e-03
-2.729498781e-03,1.874526613e-03
-3.031218424e-03,9.652570006e-04
-3.579600714e-03,5.396056076e-05
-4.131960683e-03,-9.837977123e-04
-4.558713175e-03,-1.924642362e-03
-4.811807536e-03,-2.565457253e-03
-4.569103941e-03,-2.962343628e-03
-4.127052613e-03,-3.121942049e-03
-3.508993424e-03,-3.031422384e-03
-2.929823939e-03,-2.905292902e-03
-2.532766666e-03,-2.769442275e-03
-2.391333925e-03,-2.710383618e-03
-2.485646168e-03,-2.661886625e-03
-2.514895285e-03,-2.601029119e-03
-2.128214343e-03,-2.621743595e-03
-1.267332700e-03,-2.367348643e-03
-4.139128214e-05,-2.056292258e-03
1.590844477e-03,-1.735623810e-03
3.202944761e-03,-1.399817993e-03
4.568249453e-03,-1.101463800e-03
5.687603727e-03,-7.705138996e-04
6.519407034e-03,-4.319028230e-04
7.021618076e-03,-5.868353401e-05
7.158066612e-03,2.496150555e-04
6.877004635e-03,6.002970040e-04
5.932462402e-03,9.729182348e-04
4.376686644e-03,1.308500883e-03
2.355187666e-03,1.583999721e-03
1.951133745e-04,1.822796999e-03
-1.415643492e-03,2.073698444e-03
-2.007871168e-03,2.327272203e-03
-1.440691878e-03,2.613133285e-03
1.115333653e-04,2.819050103e-03
1.984626520e-03,2.902952954e-03
3.393187886e-03,2.937855432e-03
3.653962398e-03,2.925547073e-03
2.527113305e-03,2.772712614e-03
3.358247341e-04,2.620424144e-03
-2.290902892e-03,2.635039156e-03
-4.459748976e-03,2.493791515e-03
-5.494345911e-03,2.307487885e-03
-5.278294906e-03,2.044966677e-03
-4.008322954e-03,1.673109597e-03
-2.183181234e-03,1.337655121e-03
-4.887825926e-04,9.873481467e-04
6.507829530e-04,7.407235680e-04
1.149419695e-03,4.590302706e-04
1.193155884e-03,2.978511038e-04
8.641569293e-04,6.112334086e-05
2.866393770e-04,-3.317141091e-04
-1.172199190e-04,-9.302643011e-04
-4.086582048e-04,-1.894310932e-03
-7.540380466e-04,-2.834875602e-03
-1.048988895e-03,-3.769639647e-03
-1.305135433e-03,-4.615892190e-03
-1.521186554e-03,-5.369260907e-03
-1.623069867e-03,-5.883181933e-03
-1.562302466e-03,-6.188903004e-03
-1.341414521e-03,-6.457709242e-03
-8.222102770e-04,-6.377138663e-03
-5.011098256e-05,-5.988672841e-03
1.020356780e-03,-5.270296708e-03
2.336794045e-03,-4.192039836e-03
3.579448676e-03,-3.074878594e-03
4.578516353e-03,-2.260391135e-03
5.006066523e-03,-1.868298976e-03
4.797728732e-03,-2.095860895e-03
4.154293798e-03,-2.856781706e-03
3.291195491e-03,-3.720492357e-03
2.577656182e-03,-4.231888335e-03
2.343900036e-03,-4.146186635e-03
2.750379499e-03,-3.387382720e-03
3.732800484e-03,-2.060697181e-03
4.893436562e-03,-5.807357957e-04
5.730058067e-03,6.603760412e-04
5.993955769e-03,1.312369481e-03
5.608466454e-03,1.396604464e-03
4.638443701e-03,1.026864513e-03
3.402035916e-03,4.308632924e-04
2.181510441e-03,-1.023627265e-04
1.287340070e-03,-5.040147807e-04
7.636359078e-04,-8.952099015e-04
4.888395779e-04,-1.225234126e-03
4.367729416e-04,-1.293496578e-03
2.913813223e-04,-1.104197814e-03
3.949734673e-05,-3.716386564e-04
-2.693281276e-04,9.536750731e-04
-8.088577888e-04,2.712557791e-03
-1.279920922e-03,4.498819355e-03
-1.586102531e-03,5.690076388e-03
-1.845149323e-03,5.872957874e-03
-2.048184862e-03,4.722512793e-03
-2.280844841e-03,2.655340824e-03
-2.443751786e-03,2.917136007e-04
-2.593662124e-03,-1.854946488e-03
-2.785657067e-03,-2.895718906e-03
-2.839840716e-03,-2.681599697e-03
-2.899772488e-03,-1.575598028e-03
-2.956097014e-03,1.883493242e-04
-2.904234454e-03,1.682982780e-03
-2.724737627e-03,2.450482454e-03
-2.574808197e-03,2.607384929e-03
-2.479622606e-03,2.090691589e-03
-2.196253743e-03,1.349483966e-03
-1.952999155e-03,6.944811321e-04
-1.668272773e-03,2.032207558e-04
-1.244572224e-03,2.967641012e-05
-9.442623123e-04,-1.067724152e-04
-6.315350765e-04,-1.831231930e-04
-2.868624579e-04,-1.429945405e-04
7.065947284e-05,-1.271690126e-04
4.191816552e-04,9.970457177e-05
7.787684444e-04,6.067477516e-04
1.258817036e-03,1.032403903e-03
1.620373689e-03,1.258575008e-03
1.930737169e-03,1.028274302e-03
2.045208821e-03,5.838923607e-05
1.989515498e-03,-1.318487921e-03
2.055233810e-03,-2.850663150e-03
2.156276954e-03,-4.017807078e-03
2.497807145e-03,-4.288269673e-03
3.278160933e-03,-3.657252062e-03
4.252265673e-03,-2.342129359e-03
5.224073306e-03,-6.632240838e-04
5.931512918e-03,8.440403617e-04
5.970507395e-03,1.557427691e-03
5.393844098e-03,1.483141677e-03
4.313427024e-03,8.003611583e-04
2.998527838e-03,-1.407256059e-04
