I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
4.195965361e-03,5.165907089e-03
3.493727883e-03,4.809462931e-03
2.012166893e-03,3.632948734e-03
2.497242349e-05,1.976205735e-03
-1.679394278e-03,6.126621738e-04
-2.764159115e-03,-1.950896376e-06
-2.956633456e-03,3.661514493e-04
-2.248951700e-03,1.644415781e-03
-1.214036718e-03,3.355456283e-03
-9.118898015e-05,4.741869867e-03
7.343487232e-04,5.167189054e-03
8.742531645e-04,4.539261106e-03
5.008534645e-04,2.917733975e-03
-1.888667030e-04,7.415067521e-04
-8.678213926e-04,-1.127366559e-03
-1.051480998e-03,-2.112502698e-03
-9.440060239e-04,-2.031153766e-03
-6.267218851e-04,-9.797059465e-04
-1.635810040e-04,4.808081430e-04
1.208511458e-05,1.611112966e-03
-2.680797479e-04,1.889084815e-03
-1.004920457e-03,1.100742258e-03
-2.057668753e-03,-6.272060564e-04
-3.118059365e-03,-2.725055674e-03
-3.847162938e-03,-4.490412772e-03
-3.928402904e-03,-5.303191487e-03
-3.275165800e-03,-4.971031100e-03
-2.058523241e-03,-3.840261139e-03
-6.440901197e-04,-2.224183176e-03
8.770822315e-04,-8.072771598e-04
2.229001140e-03,-1.507126872e-04
3.189032199e-03,-2.886472212e-04
4.002147820e-03,-1.275511226e-03
4.406771157e-03,-2.599652624e-03
4.435332026e-03,-3.834071569e-03
4.170527682e-03,-4.710465670e-03
3.518088022e-03,-4.849088378e-03
2.538196975e-03,-4.445191007e-03
1.526099397e-03,-3.726871917e-03
8.134478703e-04,-3.011975205e-03
4.488058621e-04,-2.527445555e-03
7.911193534e-04,-2.315951278e-03
1.709516859e-03,-2.291387180e-03
2.878445666e-03,-2.171357162e-03
4.065131769e-03,-1.830980415e-03
4.890389275e-03,-1.172811491e-03
5.425846204e-03,-1.750158117e-04
5.503326654e-03,1.034914982e-03
5.046660546e-03,2.310407115e-03
4.357661586e-03,3.602470271e-03
3.512529656e-03,4.571781028e-03
2.428263193e-03,5.246368703e-03
1.322000520e-03,5.653503351e-03
1.690824283e-04,5.725240335e-03
-1.149234595e-03,5.474542733e-03
-2.249957994e-03,4.912959877e-03
-3.118690569e-03,4.240702838e-03
-3.809099086e-03,3.247587476e-03
-4.191982560e-03,2.168528270e-03
-4.290870856e-03,1.196635189e-03
-4.014256410e-03,2.080386621e-04
-3.424815368e-03,-6.168630207e-04
-2.721799538e-03,-1.136760227e-03
-1.903533819e-03,-1.507724868e-03
-1.209650654e-03,-1.610315405e-03
-6.504649646e-04,-1.364654396e-03
-3.325874859e-04,-1.031639753e-03
-3.718237567e-04,-4.120805825e-04
-4.136802163e-04,2.964033338e-04
-6.382659194e-04,7.651975611e-04
-7.626106380e-04,1.127964584e-03
-7.341256132e-04,1.196673256e-03
-6.946282811e-04,9.634153103e-04
-3.682542301e-04,5.213640397e-04
-6.670071889e-05,3.966347867e-05
3.851192887e-04,-3.969053505e-04
