I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.119385405e-03,-4.098970909e-03
1.575522125e-03,-3.434261307e-03
4.169697058e-04,-2.663671272e-03
-8.038167725e-04,-1.857049298e-03
-1.725916751e-03,-1.286110608e-03
-2.104789484e-03,-6.326885195e-04
-1.791948220e-03,-3.922963224e-04
-1.056688139e-03,-3.616705653e-04
-2.356360055e-04,-3.280686215e-04
1.790695096e-04,-3.793900250e-04
3.501977772e-04,-3.685343108e-05
2.212962136e-04,4.881323257e-04
-1.058800335e-04,1.139769680e-03
-2.318386396e-04,1.822683145e-03
-7.495049886e-06,2.105866792e-03
7.180960383e-04,1.942195697e-03
1.742966939e-03,1.308928127e-03
2.843467053e-03,4.259694542e-04
3.820234910e-03,-2.872327168e-04
4.515480250e-03,-5.463364068e-04
4.884978291e-03,-1.255171665e-04
4.948256537e-03,9.089515661e-04
4.687296692e-03,2.429805929e-03
4.217923619e-03,3.960386384e-03
3.404769814e-03,5.083570722e-03
2.216374967e-03,5.752666388e-03
6.380095729e-04,5.819737446e-03
-1.026845537e-03,5.382461473e-03
-2.493326319e-03,4.748472478e-03
-3.482905449e-03,4.373174161e-03
-3.581048455e-03,4.185028840e-03
-3.072111169e-03,4.166231956e-03
-1.961604925e-03,4.394126125e-03
-8.072391502e-04,4.517744295e-03
-1.847750536e-04,4.409225192e-03
-2.935933007e-04,4.082998261e-03
-1.147264731e-03,3.605147358e-03
-2.477856819e-03,2.967436798e-03
-4.078370519e-03,2.439660020e-03
-5.274891388e-03,1.988124801e-03
-5.896016955e-03,1.521077356e-03
-6.016526371e-03,1.199312392e-03
-5.654580891e-03,7.542611565e-04
-5.189840216e-03,3.517024743e-04
-4.692351911e-03,2.432212386e-05
-4.374251701e-03,-2.422339312e-04
-4.187857732e-03,-1.906135003e-04
-3.963713534e-03,-3.627907790e-05
-3.747975687e-03,3.819199992e-05
-3.441476263e-03,-2.680987236e-04
-3.115007188e-03,-1.054737135e-03
-2.774535445e-03,-2.304345602e-03
-2.369133523e-03,-3.864099272e-03
-1.895426423e-03,-5.111144390e-03
-1.295537571e-03,-5.735967774e-03
-4.646835732e-04,-5.415469874e-03
5.314792506e-04,-4.080824554e-03
1.663772855e-03,-2.132439055e-03
2.741958713e-03,-1.868208783e-04
3.709855024e-03,1.095606363e-03
4.507501144e-03,1.452629920e-03
4.969564267e-03,7.864485960e-04
5.304662976e-03,-5.905140424e-04
5.442094523e-03,-1.930927043e-03
5.295663141e-03,-2.561811823e-03
5.194263998e-03,-2.144153928e-03
4.919282626e-03,-7.832350675e-04
4.459601827e-03,1.232653274e-03
4.187705927e-03,3.251232905e-03
3.914176952e-03,4.489017185e-03
3.919422161e-03,4.743041936e-03
4.107581452e-03,4.077012651e-03
4.195386078e-03,2.782272641e-03
4.241984338e-03,1.476914040e-03
3.798964899e-03,6.370032788e-04
2.908064984e-03,5.854018382e-04
1.703640446e-03,1.261883415e-03
1.553976763e-04,2.338934923e-03
-1.364953467e-03,3.540179227e-03
-2.692493377e-03,4.477748647e-03
-3.782061860e-03,4.990184214e-03
-4.598485772e-03,5.067056976e-03
-5.134630948e-03,4.874450155e-03
-5.400703289e-03,4.446714651e-03
-5.174404010e-03,3.767465707e-03
-4.493854474e-03,2.968984190e-03
-3.443764057e-03,2.082883380e-03
-2.080799546e-03,1.117474400e-03
-8.872353937e-04,-2.155004768e-05
-1.465830428e-04,-1.109295874e-03
-2.007144940e-04,-2.116186311e-03
-9.934667032e-04,-3.096433356e-03
-2.261615824e-03,-3.803516971e-03
-3.630660940e-03,-4.254202358e-03
-4.481560085e-03,-4.242354538e-03
-4.514792003e-03,-3.825385123e-03
-3.730052151e-03,-3.202289576e-03
-2.330229385e-03,-2.202799311e-03
-6.584821385e-04,-1.254796633e-03
7.396460860e-04,-5.395296612e-04
1.665538643e-03,-2.488223618e-05
2.069454873e-03,9.068582585e-05
2.059045481e-03,-5.833227624e-05
2.015883569e-03,-2.937784302e-04
2.140750410e-03,-5.512255593e-04
2.511995146e-03,-6.297503132e-04
3.125568619e-03,-3.837617405e-04
3.830853384e-03,-4.081692896e-05
4.265025258e-03,3.778093669e-04
4.401174840e-03,6.753471680e-04
4.177723546e-03,8.876246284e-04
3.445458598e-03,1.010497916e-03
2.420658944e-03,1.005290775e-03
1.399988891e-03,1.173034660e-03
5.964853917e-04,1.328323153e-03
1.004118312e-04,1.745924121e-03
-4.806989818e-05,2.411042107e-03
3.064473640e-05,3.012250410e-03
2.444838756e-04,3.533614567e-03
3.765467263e-04,3.700019792e-03
2.263372153e-04,3.439653432e-03
-1.498914935e-04,2.817507368e-03
-7.504305686e-04,1.987360651e-03
-1.170803676e-03,1.048713573e-03
-1.234362018e-03,3.632322187e-04
-9.774180362e-04,7.843458297e-05
-1.416179875e-04,1.630398765e-04
8.227276849e-04,5.868733278e-04
1.505104708e-03,9.689404396e-04
1.918300753e-03,1.241021673e-03
1.555381808e-03,1.257421565e-03
4.651487689e-04,9.438731358e-04
-9.662063676e-04,4.160773242e-04
-2.599837724e-03,-1.168496747e-04
-4.000661895e-03,-5.394157488e-04
-4.829973448e-03,-9.983937489e-04
-5.119958892e-03,-1.293681678e-03
-4.951602779e-03,-1.470496529e-03
-4.580505192e-03,-1.741685322e-03
-4.302343819e-03,-2.118231962e-03
-4.220785573e-03,-2.560767578e-03
-4.527005367e-03,-2.937798388e-03
-5.005098414e-03,-3.229103750e-03
-5.207948852e-03,-3.502281616e-03
-4.956938326e-03,-3.737115301e-03
-4.056872334e-03,-3.976600710e-03
-2.520045498e-03,-4.369082395e-03
-7.799028535e-04,-4.744921811e-03
8.710396360e-04,-4.985888489e-03
1.901601907e-03,-4.955951124e-03
1.910136431e-03,-4.454916809e-03
1.190070529e-03,-3.581774654e-03
-1.315407280e-04,-2.386776963e-03
-1.449634670e-03,-1.238045515e-03
-2.026634756e-03,-6.210496067e-04
-1.788449823e-03,-6.582210772e-04
-5.998318084e-04,-1.371352002e-03
1.276702737e-03,-2.503811847e-03
3.192174481e-03,-3.598549403e-03
4.769780207e-03,-4.115594085e-03
5.610137247e-03,-3.707980039e-03
