I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
5.972116487e-04,8.301467751e-04
7.666880265e-05,9.009581408e-04
-1.071844366e-03,9.247201378e-04
-2.275025239e-03,8.600842557e-04
-3.156327177e-03,9.394302033e-04
-3.505143803e-03,1.007986837e-03
-3.334224457e-03,1.283452497e-03
-2.890549600e-03,1.574036432e-03
-2.203582553e-03,1.469233888e-03
-1.510587172e-03,1.002969570e-03
-1.005181577e-03,-2.841663372e-04
-4.129919398e-04,-2.040542662e-03
2.730258275e-04,-3.923380747e-03
8.872164181e-04,-5.598384421e-03
1.411665813e-03,-6.370872725e-03
1.731812139e-03,-5.910053384e-03
1.689172466e-03,-4.200854339e-03
1.447944902e-03,-1.953834668e-03
1.245483640e-03,2.414174960e-04
1.316831331e-03,1.782350359e-03
1.690268982e-03,1.959283836e-03
2.347227419e-03,9.748169105e-04
3.179159015e-03,-7.669823244e-04
3.791915951e-03,-2.550823148e-03
3.969443031e-03,-3.628505860e-03
3.442928661e-03,-3.720008302e-03
2.387337154e-03,-2.681433456e-03
1.092687133e-03,-1.003396814e-03
-1.034070010e-04,6.708283327e-04
-8.342194487e-04,1.759499661e-03
-9.268989088e-04,1.930756145e-03
-3.925573837e-04,1.214373624e-03
5.398096982e-04,4.094509131e-05
1.446829410e-03,-8.544689044e-04
1.894496032e-03,-1.059550326e-03
1.846188796e-03,-2.887611627e-04
1.124599250e-03,1.489279210e-03
2.792962187e-05,3.660987597e-03
-1.023755409e-03,5.450424738e-03
-1.738766092e-03,6.378088146e-03
-1.971444814e-03,6.039196625e-03
-1.750129741e-03,4.505735356e-03
-1.216642559e-03,2.317551058e-03
-9.370663320e-04,1.226311579e-04
-1.043245429e-03,-1.421966124e-03
-1.724839211e-03,-2.119997749e-03
-3.002562560e-03,-1.861696248e-03
-4.474682268e-03,-9.904525941e-04
-5.759753287e-03,-2.410804736e-04
-6.301362067e-03,1.143956251e-04
-6.064074114e-03,-2.746064565e-04
-5.050951615e-03,-1.253647963e-03
-3.458341351e-03,-2.531090984e-03
-2.075853525e-03,-3.797194455e-03
-1.324530458e-03,-4.645141307e-03
-1.378619228e-03,-4.987488035e-03
-2.115236828e-03,-4.805280827e-03
-3.240320366e-03,-4.311215132e-03
-4.234921653e-03,-3.640477080e-03
-4.512095824e-03,-3.150023753e-03
-3.871708177e-03,-2.878535772e-03
-2.276230836e-03,-2.717280760e-03
-1.822118211e-04,-2.664027270e-03
1.865621773e-03,-2.640654566e-03
3.641336225e-03,-2.498215297e-03
4.778742325e-03,-2.142217243e-03
5.199789070e-03,-1.715469291e-03
5.226024427e-03,-1.227522036e-03
5.014378112e-03,-9.513871628e-04
4.778186791e-03,-9.063124307e-04
4.753508605e-03,-1.172256190e-03
4.818984773e-03,-1.796334167e-03
4.793974105e-03,-2.459890442e-03
4.628945608e-03,-2.989826957e-03
4.078797530e-03,-3.125217278e-03
3.085833974e-03,-2.831733320e-03
1.824990031e-03,-2.203672659e-03
4.962776438e-04,-1.180847641e-03
-4.433566355e-04,-4.715852992e-05
-8.487253799e-04,8.945026202e-04
-5.863321712e-04,1.769505790e-03
3.878676216e-04,2.351039089e-03
1.716841012e-03,2.712111454e-03
3.011101857e-03,3.003345570e-03
3.962635994e-03,3.259971738e-03
4.326219670e-03,3.445363836e-03
4.019050859e-03,3.392646788e-03
3.383053700e-03,3.413456492e-03
2.555954270e-03,3.330892185e-03
1.891932799e-03,3.184328089e-03
1.486749155e-03,3.239760175e-03
1.214316697e-03,3.268881235e-03
1.241558115e-03,3.220013808e-03
1.157474937e-03,3.061288735e-03
8.217972936e-04,2.624012530e-03
3.372345236e-04,1.889364794e-03
-3.273423936e-04,8.880518144e-04
-1.067956793e-03,-2.858229273e-04
-1.743227942e-03,-1.444968628e-03
-2.218719805e-03,-2.541785361e-03
-2.574699000e-03,-3.415074898e-03
