I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.980846213e-03,9.738865192e-04
4.193117376e-03,8.889822057e-04
4.294293001e-03,4.270659410e-04
3.559237346e-03,-4.299519351e-04
2.333912998e-03,-1.470273361e-03
1.170993550e-03,-2.370191971e-03
7.570522139e-04,-2.921232488e-03
1.234475989e-03,-3.027871950e-03
2.591170138e-03,-2.575145336e-03
4.190402105e-03,-1.772553194e-03
5.446129013e-03,-7.704047021e-04
5.894099362e-03,2.200905437e-04
5.054990761e-03,1.033780514e-03
3.309992375e-03,1.827163971e-03
1.204666682e-03,2.512925537e-03
-6.835257518e-04,3.193978220e-03
-1.814428600e-03,3.881562268e-03
-2.191307489e-03,4.419582430e-03
-1.739658415e-03,4.865061026e-03
-7.476252504e-04,5.226119421e-03
1.531477465e-04,5.452138372e-03
8.161297301e-04,5.375991575e-03
1.045234269e-03,5.372906569e-03
9.505137568e-04,5.341107957e-03
7.298868150e-04,5.191586912e-03
2.720432531e-04,5.122546107e-03
-4.945688415e-04,4.697188735e-03
-1.530167297e-03,4.162401427e-03
-2.831880469e-03,3.492299234e-03
-4.270303529e-03,2.642287407e-03
-5.437186453e-03,1.978863962e-03
-5.964070559e-03,1.513454132e-03
-5.622929428e-03,1.240053331e-03
-4.480781965e-03,1.248383778e-03
-2.909109229e-03,1.406866824e-03
-1.445842092e-03,1.449245494e-03
-4.856972664e-04,1.367967576e-03
-5.248195957e-04,9.761554538e-04
-1.494391356e-03,3.334608919e-04
-2.817901317e-03,-4.394500866e-04
-4.048878793e-03,-1.175493351e-03
-4.473842215e-03,-1.577510964e-03
-3.888070118e-03,-1.594005735e-03
-2.340643667e-03,-1.224151929e-03
-2.636558202e-04,-6.909116055e-04
1.617696602e-03,-1.752389071e-04
2.748798812e-03,7.110566366e-05
2.708394779e-03,3.917931463e-05
1.814969699e-03,-2.585246402e-04
5.539027043e-04,-7.739173016e-04
-6.587242242e-04,-1.117716543e-03
-1.170101110e-03,-9.887816850e-04
-6.163076614e-04,-3.616705653e-04
7.076817565e-04,5.865173298e-04
2.408327069e-03,1.708083320e-03
3.961463459e-03,2.527018311e-03
4.837596323e-03,2.772470703e-03
4.733093083e-03,2.413220936e-03
3.827787004e-03,1.508916263e-03
2.571685007e-03,4.468169936e-04
1.224693027e-03,-5.329269916e-04
5.422068061e-04,-1.145366114e-03
7.328772335e-04,-1.335927285e-03
1.481803134e-03,-1.151038334e-03
2.644076943e-03,-5.718832253e-04
3.655130276e-03,1.499864302e-04
4.109551199e-03,1.027961029e-03
3.898949595e-03,2.119404497e-03
3.158520209e-03,3.359025810e-03
2.095357748e-03,4.656742327e-03
1.027120859e-03,5.562831648e-03
3.791099589e-04,5.851554684e-03
1.384946518e-04,5.394565407e-03
2.451911278e-04,4.148583394e-03
5.946626770e-04,2.447283361e-03
8.182468009e-04,9.026100161e-04
6.766287843e-04,-8.942794921e-06
2.269875113e-04,-4.613324199e-05
-3.256525379e-04,8.058816311e-04
-1.040587202e-03,2.069772920e-03
-1.546662184e-03,3.224124433e-03
-1.698324108e-03,3.617479233e-03
-1.583705423e-03,2.909071278e-03
-1.197788632e-03,1.392009668e-03
-7.554715849e-04,-5.647061625e-04
-2.838862711e-04,-2.370059025e-03
2.186807797e-05,-3.415426239e-03
3.440033179e-04,-3.482165048e-03
6.325793220e-04,-2.695208415e-03
7.197146188e-04,-1.505773980e-03
7.185991853e-04,-3.623778175e-04
5.318684853e-04,3.542134946e-04
1.089843863e-05,4.240755225e-04
-8.242181502e-04,-9.167314420e-05
-1.617027330e-03,-7.959324867e-04
-2.172268461e-03,-1.457015867e-03
-2.249008510e-03,-1.838565571e-03
-1.693003112e-03,-1.678611035e-03
-5.578994169e-04,-1.139508677e-03
9.586021188e-04,-4.307683557e-04
2.424413571e-03,2.624454210e-04
3.696673317e-03,8.182277670e-04
4.404820502e-03,1.249964465e-03
4.567821976e-03,1.508285059e-03
4.496123176e-03,1.663848874e-03
4.250258207e-03,1.920346636e-03
