I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.626542700e-04,1.601386932e-03
8.858778165e-05,1.648526406e-03
-6.368655886e-05,1.657972345e-03
-2.860982495e-04,1.578199212e-03
-4.673797230e-04,1.495136647e-03
-6.936789723e-04,1.398218330e-03
-9.033552487e-04,1.292528235e-03
-1.016189228e-03,1.244368148e-03
-1.203883439e-03,1.112305210e-03
-1.366458135e-03,9.353954811e-04
-1.418244676e-03,8.015668718e-04
-1.463784603e-03,5.817231140e-04
-1.619182294e-03,3.711165045e-04
-1.623758115e-03,1.941687806e-04
-1.629895647e-03,-3.735658174e-05
-1.696335268e-03,-2.400029771e-04
-1.566057210e-03,-3.834436939e-04
-1.501810504e-03,-6.087746006e-04
-1.452368801e-03,-8.397256024e-04
-1.319897710e-03,-9.660971700e-04
-1.165601308e-03,-1.149106422e-03
-1.007820712e-03,-1.298162504e-03
-8.603073657e-04,-1.419602311e-03
-6.309797172e-04,-1.503951265e-03
-4.039921914e-04,-1.529891975e-03
-2.947467437e-04,-1.573979389e-03
-6.007906632e-05,-1.588760642e-03
1.607899321e-04,-1.626098296e-03
3.038034483e-04,-1.593298512e-03
5.101475399e-04,-1.531971036e-03
7.081279182e-04,-1.487551373e-03
8.853556938e-04,-1.341860741e-03
1.036068425e-03,-1.244197250e-03
1.161395689e-03,-1.134804683e-03
1.308890060e-03,-9.103661287e-04
1.459265710e-03,-7.804819616e-04
1.540766680e-03,-6.292661419e-04
1.599659096e-03,-3.887790081e-04
1.596963033e-03,-2.054374636e-04
1.675620675e-03,-1.409297147e-05
1.653192448e-03,2.131698420e-04
1.565501792e-03,4.345799680e-04
1.512765884e-03,6.382326828e-04
1.383251976e-03,8.125934401e-04
1.322778990e-03,9.695717599e-04
1.157118939e-03,1.119411085e-03
9.861235740e-04,1.246860134e-03
8.697912563e-04,1.408670563e-03
6.797331152e-04,1.507890993e-03
5.039388780e-04,1.575783128e-03
3.363611177e-04,1.695661223e-03
1.143956251e-04,1.638335292e-03
-1.331925887e-04,1.596516813e-03
-3.681972739e-04,1.583966543e-03
-6.066955393e-04,1.470145187e-03
-7.781940512e-04,1.416963059e-03
-9.061463061e-04,1.339235809e-03
-1.091533690e-03,1.203959459e-03
-1.210690243e-03,1.037311973e-03
-1.318763243e-03,8.559403941e-04
-1.424439135e-03,7.533308235e-04
-1.479833270e-03,5.182739114e-04
-1.595956623e-03,3.354877408e-04
-1.569740591e-03,2.324367233e-04
-1.577938208e-03,-1.907701335e-05
-1.564718550e-03,-1.952462771e-04
-1.468436443e-03,-4.055158934e-04
-1.495639794e-03,-5.944775185e-04
-1.377897686e-03,-8.032994228e-04
-1.232074108e-03,-1.007763785e-03
-1.148138079e-03,-1.099066692e-03
-9.716935456e-04,-1.248027780e-03
-8.027582662e-04,-1.402851194e-03
-6.676290068e-04,-1.461667591e-03
-4.504956887e-04,-1.498112804e-03
-2.422529215e-04,-1.530784415e-03
-1.046506368e-04,-1.567989122e-03
8.300565969e-05,-1.659253961e-03
3.767128801e-04,-1.606964273e-03
5.514296354e-04,-1.567172701e-03
7.030346896e-04,-1.517151832e-03
9.723058902e-04,-1.352161053e-03
1.072271494e-03,-1.194551471e-03
1.187559566e-03,-1.067083329e-03
1.335628331e-03,-9.076130227e-04
1.386522432e-03,-6.857757107e-04
1.488329843e-03,-5.397147615e-04
1.578778378e-03,-3.686814453e-04
1.632924075e-03,-1.620003459e-04
1.650050166e-03,1.084147789e-05
1.626620418e-03,2.744783123e-04
1.623682212e-03,4.686470784e-04
1.539356890e-03,6.405016175e-04
1.371817198e-03,8.896704530e-04
1.301024808e-03,9.885965846e-04
1.142598689e-03,1.168667688e-03
9.502716712e-04,1.348406426e-03
7.740122383e-04,1.415605540e-03
5.549279740e-04,1.520185033e-03
4.644082801e-04,1.552519505e-03
3.004760074e-04,1.593260560e-03
8.127785986e-05,1.625970122e-03
-1.189904433e-04,1.645422075e-03
-3.474826517e-04,1.540287281e-03
-5.860521342e-04,1.452629920e-03
-7.600663812e-04,1.443255111e-03
-9.284225525e-04,1.274452778e-03
-1.104886178e-03,1.179993269e-03
-1.266791602e-03,1.063941047e-03
-1.371945371e-03,8.987461915e-04
-1.430557691e-03,7.165153511e-04
-1.529873000e-03,5.524549633e-04
-1.579632750e-03,4.130679008e-04
-1.619628514e-03,1.201771156e-04
-1.597964554e-03,-4.654145960e-05
-1.530912588e-03,-2.602334425e-04
-1.529127825e-03,-5.080115516e-04
-1.467990223e-03,-6.596688181e-04
-1.364193973e-03,-8.598231943e-04
-1.287582098e-03,-9.803943103e-04
-1.150483033e-03,-1.126474119e-03
-9.751112084e-04,-1.271476503e-03
-8.332178695e-04,-1.386783551e-03
-6.750861066e-04,-1.462113811e-03
-4.486539692e-04,-1.534444047e-03
-2.685828949e-04,-1.562971855e-03
-5.684655844e-05,-1.598804723e-03
1.417651365e-04,-1.609641477e-03
3.313058696e-04,-1.551105059e-03
4.906243412e-04,-1.559644355e-03
6.984778447e-04,-1.468678471e-03
9.357467643e-04,-1.373079838e-03
1.005200553e-03,-1.186928246e-03
1.189363305e-03,-1.071640174e-03
1.349446015e-03,-9.519092855e-04
1.437753672e-03,-6.837678375e-04
1.530969515e-03,-5.730176927e-04
1.611392945e-03,-3.308027226e-04
1.686329255e-03,-1.569403539e-04
1.671453007e-03,-9.075703019e-06
1.625186880e-03,2.140812139e-04
1.538312645e-03,4.197417584e-04
1.444095280e-03,6.609551492e-04
1.381875481e-03,7.953581517e-04
1.217534998e-03,9.372182540e-04
1.079410547e-03,1.125823823e-03
1.034558984e-03,1.321720425e-03
8.432192262e-04,1.416032785e-03
6.636702456e-04,1.512950985e-03
4.458486510e-04,1.599250943e-03
2.186950151e-04,1.598282601e-03
1.016934402e-04,1.677476568e-03
-1.585400023e-04,1.675079577e-03
-4.079699283e-04,1.640922274e-03
-6.028839271e-04,1.540097408e-03
-7.291795919e-04,1.415757462e-03
-8.759477641e-04,1.357980538e-03
-1.145793241e-03,1.200631959e-03
-1.215655240e-03,1.083891490e-03
-1.355488552e-03,9.131002007e-04
-1.483497676e-03,7.201987901e-04
-1.475855475e-03,5.346738035e-04
-1.644211705e-03,3.514983691e-04
-1.678406959e-03,1.611079642e-04
-1.636142260e-03,-6.024519826e-05
-1.625172677e-03,-2.521070710e-04
-1.540453406e-03,-5.197833525e-04
-1.512186835e-03,-7.024034276e-04
-1.361364964e-03,-8.398917853e-04
-1.251583104e-03,-1.024614554e-03
-1.190350624e-03,-1.168610645e-03
-9.752061451e-04,-1.239066012e-03
-7.575363852e-04,-1.343925484e-03
-6.283025723e-04,-1.517375000e-03
-4.660601262e-04,-1.497998834e-03
-2.663899213e-04,-1.581232413e-03
-9.955742280e-05,-1.616823254e-03
1.156060389e-04,-1.560460776e-03
3.056451969e-04,-1.606556121e-03
5.004073028e-04,-1.557579497e-03
7.016771706e-04,-1.516074291e-03
8.515876252e-04,-1.360173570e-03
1.049306942e-03,-1.239493256e-03
1.218071324e-03,-1.135530882e-03
1.346711884e-03,-9.343891870e-04
1.450508134e-03,-7.802398759e-04
1.511389390e-03,-5.482873530e-04
1.573215239e-03,-3.118159075e-04
1.618997194e-03,-1.487380505e-04
1.669483143e-03,6.102840780e-05
1.676233020e-03,2.754086745e-04
1.569294371e-03,4.231261846e-04
1.410365221e-03,6.261618109e-04
1.384239295e-03,7.936113398e-04
1.284567988e-03,9.194038576e-04
1.118793967e-03,1.176922116e-03
9.796869708e-04,1.280182041e-03
8.115728851e-04,1.371575054e-03
7.000205806e-04,1.525857369e-03
4.781309981e-04,1.553022768e-03
2.462876146e-04,1.651089638e-03
1.123687834e-04,1.659643254e-03
-1.139304513e-04,1.596274669e-03
-3.620407952e-04,1.608269638e-03
-5.532333744e-04,1.597390161e-03
-7.561978418e-04,1.453987439e-03
-9.516671998e-04,1.340242103e-03
-1.110055251e-03,1.265210914e-03
-1.221199404e-03,1.044769073e-03
-1.318335999e-03,9.075940470e-04
-1.391155296e-03,7.253869553e-04
-1.500956132e-03,5.283891223e-04
-1.610201551e-03,3.485411580e-04
-1.636123285e-03,1.124067567e-04
-1.631699386e-03,-5.279287143e-05
-1.613343833e-03,-2.596780832e-04
-1.557337469e-03,-4.853080318e-04
-1.471668947e-03,-7.203079876e-04
