I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.379976748e-03,-7.851099945e-04
1.487902598e-03,-6.102460902e-04
1.523009269e-03,-4.042722576e-04
1.537999371e-03,-1.747547503e-04
1.552723697e-03,3.849104542e-05
1.601519762e-03,2.131888323e-04
1.541179721e-03,4.207433376e-04
1.434445265e-03,6.435110117e-04
1.408262411e-03,7.535539335e-04
1.307252445e-03,9.091746761e-04
1.181331812e-03,1.044470118e-03
1.082220580e-03,1.176998136e-03
9.214307065e-04,1.355341403e-03
7.535918849e-04,1.429551397e-03
5.445706774e-04,1.556070056e-03
3.621737123e-04,1.602132106e-03
1.662771247e-04,1.580710290e-03
-1.118276632e-04,1.661840943e-03
-3.452707024e-04,1.625580830e-03
-5.124354502e-04,1.545992796e-03
-6.479017320e-04,1.447569928e-03
-8.493377245e-04,1.425089431e-03
-1.025283826e-03,1.291374792e-03
-1.157716964e-03,1.094865846e-03
-1.361032715e-03,9.943020996e-04
-1.455549151e-03,7.835673168e-04
-1.456294325e-03,6.256254273e-04
-1.588760642e-03,4.712672671e-04
-1.631604391e-03,1.998743246e-04
-1.599920215e-03,-7.101073152e-06
-1.649029553e-03,-2.054184733e-04
-1.589486958e-03,-4.275311076e-04
-1.494614524e-03,-5.984552554e-04
-1.448856201e-03,-7.756261039e-04
-1.316290232e-03,-9.577477467e-04
-1.158011262e-03,-1.108531607e-03
-9.906566702e-04,-1.227427158e-03
-8.698102320e-04,-1.444892725e-03
-6.598396576e-04,-1.517094905e-03
-4.709492496e-04,-1.528586610e-03
-4.004748771e-04,-1.608824939e-03
-1.412999554e-04,-1.647278084e-03
5.965186210e-05,-1.658323687e-03
2.740510972e-04,-1.575204078e-03
5.400138325e-04,-1.588518615e-03
6.371504278e-04,-1.495378674e-03
8.620921290e-04,-1.352977473e-03
1.048656646e-03,-1.307124272e-03
1.133375918e-03,-1.178374630e-03
1.285887556e-03,-1.004678430e-03
1.385744079e-03,-8.114969824e-04
1.526526641e-03,-6.401835708e-04
1.576732495e-03,-4.454784212e-04
1.600385294e-03,-2.417307842e-04
1.645455370e-03,-3.927425132e-05
1.632962027e-03,2.166871564e-04
1.619998715e-03,4.516871122e-04
1.537159202e-03,5.746553070e-04
1.428008662e-03,7.693224470e-04
1.361478819e-03,9.986928198e-04
1.276721712e-03,1.097913249e-03
1.113700797e-03,1.207063789e-03
8.905438590e-04,1.361958333e-03
7.175359060e-04,1.489113085e-03
5.205997732e-04,1.484760316e-03
3.037654969e-04,1.535692485e-03
1.805362408e-04,1.632069587e-03
-1.757230712e-05,1.611112966e-03
-2.501561830e-04,1.586159458e-03
-4.830201215e-04,1.557560521e-03
-6.783375866e-04,1.528795576e-03
-8.797023911e-04,1.417338150e-03
-9.908797219e-04,1.237746445e-03
-1.142171561e-03,1.071806299e-03
-1.345468219e-03,9.847992333e-04
-1.416127663e-03,8.075002115e-04
-1.485543558e-03,6.267029094e-04
-1.484314096e-03,4.480036732e-04
-1.581659541e-03,1.908223494e-04
-1.580320997e-03,-2.715116125e-06
-1.543633756e-03,-2.269115648e-04
-1.591513748e-03,-3.881097073e-04
-1.491026022e-03,-6.068426883e-04
-1.394871972e-03,-8.223004406e-04
-1.296430011e-03,-9.432987426e-04
-1.202511601e-03,-1.098269247e-03
-1.088244142e-03,-1.188470866e-03
-9.189576376e-04,-1.304466161e-03
-7.459876360e-04,-1.455625053e-03
-5.246344954e-04,-1.566726482e-03
-3.303755366e-04,-1.574591734e-03
-1.685602911e-04,-1.592572313e-03
1.020494456e-04,-1.650273218e-03
3.298913653e-04,-1.579276752e-03
5.085858866e-04,-1.521950820e-03
6.932327524e-04,-1.402367023e-03
8.735506563e-04,-1.312312437e-03
1.040435396e-03,-1.294517075e-03
1.091258368e-03,-1.127385534e-03
1.278117183e-03,-9.324952262e-04
1.430443721e-03,-7.534826873e-04
1.472247997e-03,-6.217758637e-04
1.584203797e-03,-4.212844360e-04
1.624242286e-03,-2.075924713e-04
1.629093429e-03,5.952369975e-06
1.614644425e-03,2.903228160e-04
1.637110603e-03,4.467790131e-04
1.538758865e-03,6.220179494e-04
1.423323760e-03,8.127975743e-04
1.380218891e-03,9.629168781e-04
1.172033022e-03,1.085548080e-03
9.924462065e-04,1.228338457e-03
8.582283044e-04,1.319062314e-03
6.839577109e-04,1.409525052e-03
5.194463301e-04,1.519107493e-03
3.108333331e-04,1.534334966e-03
9.481546294e-05,1.609902480e-03
-1.017124305e-04,1.636327361e-03
-3.192919539e-04,1.599697047e-03
-5.244873464e-04,1.528292429e-03
-7.118303329e-04,1.467767172e-03
-8.768970729e-04,1.381970360e-03
