I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.528360049e-04,-1.380351721e-03
1.003899961e-03,-1.292751287e-03
1.212142757e-03,-1.089582802e-03
1.280443044e-03,-9.592904244e-04
1.320718904e-03,-8.093039505e-04
1.491918345e-03,-5.508173490e-04
1.522824168e-03,-3.837807162e-04
1.559008262e-03,-1.693814847e-04
1.615669695e-03,-4.390703452e-06
1.617767848e-03,1.909694984e-04
1.644268632e-03,4.313427198e-04
1.526820939e-03,6.074170815e-04
1.437919796e-03,8.445767453e-04
1.360790571e-03,9.795398219e-04
1.181127736e-03,1.084114541e-03
1.091756742e-03,1.289718202e-03
9.255223558e-04,1.400658162e-03
6.916521234e-04,1.461349544e-03
5.153357051e-04,1.562838908e-03
2.895965590e-04,1.581118442e-03
7.199804531e-05,1.619348419e-03
-1.029608102e-04,1.671358128e-03
-3.157983883e-04,1.638838439e-03
-5.724053481e-04,1.599972369e-03
-7.493150770e-04,1.492293319e-03
-8.831247687e-04,1.422450296e-03
-1.082310802e-03,1.300374512e-03
-1.215527183e-03,1.066357130e-03
-1.340574352e-03,9.019597201e-04
-1.505755004e-03,7.220547413e-04
-1.594266854e-03,5.354759633e-04
-1.636531553e-03,3.639204951e-04
-1.653861720e-03,1.591333421e-04
-1.609589206e-03,-1.684606104e-05
-1.658010413e-03,-2.174656111e-04
-1.629520673e-03,-4.109651200e-04
-1.459023682e-03,-5.871676258e-04
-1.366909128e-03,-7.875830634e-04
-1.241709921e-03,-9.409348713e-04
-1.131980331e-03,-1.089008409e-03
-1.014276291e-03,-1.254350413e-03
-8.242371259e-04,-1.343180309e-03
-6.416170509e-04,-1.451514428e-03
-5.074703950e-04,-1.571207307e-03
-2.464205318e-04,-1.596943941e-03
-6.424667663e-05,-1.649921993e-03
1.023294972e-04,-1.652114908e-03
4.207290767e-04,-1.612769556e-03
5.181077868e-04,-1.557840616e-03
6.664755638e-04,-1.476353966e-03
9.073187248e-04,-1.380983042e-03
1.020689029e-03,-1.237893593e-03
1.166526927e-03,-1.154384809e-03
1.324122306e-03,-9.566322551e-04
1.428454882e-03,-7.466949173e-04
1.524105784e-03,-6.492023240e-04
1.553858165e-03,-3.588082909e-04
1.557802665e-03,-1.323571632e-04
1.615555841e-03,-3.242949970e-05
1.619742368e-03,2.147694904e-04
1.540396479e-03,3.818060795e-04
1.459507854e-03,5.660068127e-04
1.408466487e-03,7.898329641e-04
1.295333495e-03,9.151460254e-04
1.113363774e-03,1.113866922e-03
1.039376832e-03,1.288270461e-03
9.171159472e-04,1.404189738e-03
7.031818386e-04,1.455382910e-03
5.182739114e-04,1.588371466e-03
2.937784302e-04,1.621470205e-03
1.160522297e-04,1.547872555e-03
-6.723709521e-05,1.622286625e-03
-2.811331942e-04,1.580002951e-03
-5.045701400e-04,1.507539768e-03
-7.625916624e-04,1.441214001e-03
-8.952099015e-04,1.342230942e-03
-1.023978577e-03,1.241225749e-03
-1.189937582e-03,1.047465252e-03
-1.320272684e-03,9.296282660e-04
-1.431526034e-03,8.484832942e-04
-1.468284521e-03,6.043696776e-04
-1.559122233e-03,3.969813115e-04
-1.621100004e-03,2.586148039e-04
-1.595007372e-03,5.390834485e-05
-1.596160815e-03,-2.026274160e-04
-1.552908798e-03,-4.515399633e-04
-1.503837295e-03,-6.472324021e-04
-1.399542671e-03,-8.510655025e-04
-1.286817947e-03,-1.034098561e-03
-1.167661394e-03,-1.135046710e-03
-1.017864794e-03,-1.285702456e-03
-9.041574085e-04,-1.374826650e-03
-7.472692523e-04,-1.462427084e-03
-5.759369233e-04,-1.631419291e-03
-3.145310038e-04,-1.586586703e-03
-1.185584915e-04,-1.585024991e-03
1.134272970e-04,-1.641847892e-03
3.952725092e-04,-1.560460776e-03
5.441956455e-04,-1.581080491e-03
7.155280327e-04,-1.514939941e-03
9.164656512e-04,-1.346431789e-03
1.060238574e-03,-1.249442343e-03
1.224099658e-03,-1.120208530e-03
1.353665837e-03,-1.005309750e-03
1.445543021e-03,-7.777289138e-04
1.539912308e-03,-5.382290692e-04
1.556910225e-03,-3.560931946e-04
1.621802454e-03,-1.642123098e-04
1.605274505e-03,8.320976485e-05
1.557114418e-03,2.653646225e-04
1.561016194e-03,4.311006342e-04
1.501440303e-03,6.234466564e-04
1.426708070e-03,7.241195999e-04
1.395674190e-03,9.623757796e-04
1.239754376e-03,1.126346062e-03
1.010127598e-03,1.257013297e-03
8.882369730e-04,1.409396878e-03
6.993702264e-04,1.468194299e-03
4.882272624e-04,1.551404130e-03
3.138617321e-04,1.623402117e-03
1.216106248e-04,1.645811368e-03
-1.149889649e-04,1.585248159e-03
-3.464573529e-04,1.585191116e-03
-5.162660382e-04,1.519829035e-03
-7.365037454e-04,1.437715720e-03
-9.176001186e-04,1.365978736e-03
-1.033443492e-03,1.193155884e-03
-1.241149846e-03,1.092335908e-03
-1.387139549e-03,9.143628413e-04
-1.415961538e-03,7.620552788e-04
-1.487494446e-03,5.307529937e-04
-1.540600555e-03,3.239579673e-04
-1.547929482e-03,2.293134021e-04
-1.588314422e-03,-8.085065201e-05
-1.589301741e-03,-2.007856820e-04
-1.568402047e-03,-3.784027067e-04
-1.564832521e-03,-6.853484665e-04
-1.478826976e-03,-7.867286331e-04
-1.323434059e-03,-9.323433624e-04
-1.189102186e-03,-1.113254577e-03
-1.021766569e-03,-1.236037700e-03
-8.024592535e-04,-1.370345708e-03
-6.477498100e-04,-1.465792535e-03
-4.660411505e-04,-1.564348349e-03
-2.851868921e-04,-1.689376659e-03
-5.983698429e-05,-1.638169168e-03
1.827482047e-04,-1.625448000e-03
3.317330847e-04,-1.615721965e-03
4.941416555e-04,-1.575968345e-03
7.319658762e-04,-1.484964392e-03
9.300934034e-04,-1.365921809e-03
1.020931173e-03,-1.266013132e-03
1.137258718e-03,-1.105982577e-03
1.292082015e-03,-9.210604476e-04
1.431374112e-03,-7.126468117e-04
1.484053093e-03,-5.279239849e-04
1.590175205e-03,-3.433530219e-04
1.614160254e-03,-1.603817218e-04
1.586567727e-03,5.931959095e-05
1.579390722e-03,2.010467579e-04
1.565463841e-03,4.240755225e-04
1.544597326e-03,5.873906775e-04
1.384443487e-03,7.706610486e-04
1.278729527e-03,9.858055273e-04
1.161153661e-03,1.112694503e-03
9.989158716e-04,1.298423624e-03
8.218353032e-04,1.430557691e-03
6.686353008e-04,1.553820213e-03
5.155967665e-04,1.590640401e-03
2.980172285e-04,1.654440886e-03
3.611294233e-05,1.676304149e-03
-1.090033693e-04,1.667418284e-03
-2.955109521e-04,1.623349963e-03
-5.456481595e-04,1.498502097e-03
-6.854244275e-04,1.477545360e-03
-9.184544906e-04,1.360809547e-03
-1.064686337e-03,1.191983465e-03
-1.198438928e-03,1.134097343e-03
-1.398816472e-03,9.798009414e-04
-1.452126773e-03,8.410072187e-04
-1.527248067e-03,6.406107568e-04
-1.606446924e-03,3.509240050e-04
-1.599659096e-03,1.992240286e-04
-1.642593066e-03,-1.764825538e-05
-1.612247317e-03,-2.494299260e-04
-1.516871853e-03,-4.123796243e-04
-1.481784158e-03,-6.386219175e-04
-1.458634506e-03,-8.095270605e-04
-1.264076447e-03,-9.194228332e-04
-1.098696492e-03,-1.094846870e-03
-1.003059791e-03,-1.222799066e-03
-7.510286523e-04,-1.328636426e-03
-5.991435610e-04,-1.442253590e-03
-4.679778067e-04,-1.585248159e-03
-2.810050210e-04,-1.624332508e-03
-6.731304893e-05,-1.652057981e-03
1.261674624e-04,-1.652651350e-03
3.133965656e-04,-1.522135921e-03
5.324807717e-04,-1.575764152e-03
7.331763045e-04,-1.505251857e-03
8.729905239e-04,-1.323210890e-03
1.001683297e-03,-1.212456031e-03
1.223392435e-03,-1.067567500e-03
1.330886385e-03,-9.147567907e-04
1.393030165e-03,-7.087070262e-04
1.513919327e-03,-5.445848801e-04
1.603081473e-03,-3.541755141e-04
1.635582186e-03,-1.332495449e-04
1.640751376e-03,6.878452405e-05
1.580116921e-03,2.947657194e-04
1.508228015e-03,4.941748921e-04
1.477023237e-03,6.242488744e-04
1.381970360e-03,7.501552464e-04
1.277557109e-03,9.795587976e-04
1.115727588e-03,1.165544265e-03
1.009534346e-03,1.287563122e-03
8.668008377e-04,1.385221840e-03
6.698030047e-04,1.503486070e-03
5.328890402e-04,1.609494328e-03
2.451341716e-04,1.633593347e-03
7.374483539e-05,1.657004119e-03
-7.845356595e-05,1.615593792e-03
-3.629142011e-04,1.615275745e-03
-5.671982071e-04,1.593412482e-03
-7.352031535e-04,1.429570373e-03
-8.497459348e-04,1.364417025e-03
-1.008176710e-03,1.244662446e-03
-1.250913832e-03,1.060537645e-03
-1.357387169e-03,9.101999458e-04
-1.421985100e-03,7.393137785e-04
-1.552168280e-03,6.060974556e-04
-1.623663236e-03,3.265259438e-04
-1.602616278e-03,1.614782086e-04
-1.579224481e-03,2.547557415e-05
-1.613623928e-03,-2.349097631e-04
-1.556725125e-03,-4.295959370e-04
-1.438551117e-03,-6.019535940e-04
-1.382487826e-03,-7.713682717e-04
-1.283955644e-03,-1.013307949e-03
-1.171363750e-03,-1.171064680e-03
-1.017897972e-03,-1.273299335e-03
-8.408600697e-04,-1.419792185e-03
-7.175359060e-04,-1.533570699e-03
-4.967048881e-04,-1.560365898e-03
-2.805398544e-04,-1.613025786e-03
-9.777265950e-05,-1.680566696e-03
1.200489569e-04,-1.638615271e-03
3.184945090e-04,-1.591883949e-03
5.571209476e-04,-1.567153609e-03
7.703857264e-04,-1.445039874e-03
8.657565340e-04,-1.336933696e-03
1.000344637e-03,-1.286817947e-03
1.243029488e-03,-1.110781566e-03
1.359039103e-03,-9.904003236e-04
1.424904331e-03,-8.325296221e-04
1.538274693e-03,-6.348814932e-04
1.555847004e-03,-3.977265442e-04
1.584801939e-03,-1.035731402e-04
1.551831258e-03,1.829855319e-05
1.590939355e-03,2.348148264e-04
1.559454482e-03,4.322161258e-04
1.447180635e-03,5.916342488e-04
1.447963878e-03,8.247735095e-04
1.310380525e-03,1.001854078e-03
1.170547330e-03,1.156876795e-03
9.802661370e-04,1.277353032e-03
7.544652908e-04,1.402272028e-03
6.064155023e-04,1.516335411e-03
4.403092607e-04,1.621859497e-03
2.565879840e-04,1.653956715e-03
2.794860848e-05,1.616058988e-03
-1.354994893e-04,1.628144062e-03
-3.102542250e-04,1.568530221e-03
-5.175524275e-04,1.494130353e-03
-6.893309765e-04,1.414827071e-03
-8.761138888e-04,1.311662141e-03
-1.016227179e-03,1.191983465e-03
-1.175863668e-03,1.081105089e-03
-1.290781423e-03,9.608710534e-04
-1.421614899e-03,7.287855842e-04
-1.521580503e-03,5.690589314e-04
-1.527604065e-03,3.805434681e-04
-1.576044247e-03,1.190236653e-04
-1.619685441e-03,-6.303626287e-05
-1.577810035e-03,-2.169102518e-04
-1.543130609e-03,-4.342097382e-04
-1.502759871e-03,-6.461169687e-04
-1.412444282e-03,-8.045620052e-04
-1.371219056e-03,-9.692205349e-04
-1.221678918e-03,-1.153976540e-03
-9.914018447e-04,-1.331593608e-03
-8.791992441e-04,-1.420347486e-03
-6.654550089e-04,-1.493204734e-03
-4.526364501e-04,-1.541193924e-03
-3.398024710e-04,-1.627773861e-03
-5.686079749e-05,-1.604994410e-03
1.399993635e-04,-1.565705868e-03
2.699784236e-04,-1.558433985e-03
5.146664334e-04,-1.460571075e-03
6.709374720e-04,-1.460400177e-03
