I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.482714550e-03,-4.599226522e-04
1.537572127e-03,-3.414733219e-04
1.604605117e-03,-1.180410982e-04
1.612470485e-03,1.043373559e-04
1.544265077e-03,2.989143541e-04
1.544711180e-03,4.835232685e-04
1.454822836e-03,6.113615818e-04
1.317908871e-03,8.551192004e-04
1.253533992e-03,9.738675435e-04
1.143491128e-03,1.139304484e-03
1.015130663e-03,1.278748503e-03
8.096172824e-04,1.383774099e-03
6.689865841e-04,1.565387938e-03
4.620064574e-04,1.623179065e-03
2.616289712e-04,1.670930884e-03
1.108355991e-05,1.662102062e-03
-2.401881065e-04,1.636996749e-03
-3.501977772e-04,1.573030138e-03
-6.007621996e-04,1.485320390e-03
-7.555807824e-04,1.418230473e-03
-8.842782117e-04,1.342344913e-03
-1.101667876e-03,1.214373624e-03
-1.227484085e-03,1.003135694e-03
-1.300393487e-03,8.355010650e-04
-1.462726155e-03,7.009698893e-04
-1.526972745e-03,5.401229719e-04
-1.473994809e-03,3.306175931e-04
-1.594133908e-03,1.684891031e-04
-1.649475773e-03,-1.405974490e-05
-1.588689513e-03,-2.742172510e-04
-1.587683219e-03,-4.291307414e-04
-1.492886688e-03,-5.923367571e-04
-1.393367187e-03,-8.827877464e-04
-1.308035688e-03,-9.724150295e-04
-1.154237660e-03,-1.119800261e-03
-9.926692583e-04,-1.297735376e-03
-7.707370096e-04,-1.365105389e-03
-5.999267451e-04,-1.492293319e-03
-4.276070686e-04,-1.506927423e-03
-2.244765055e-04,-1.565145794e-03
-2.727932224e-05,-1.629800652e-03
1.430704870e-04,-1.660834649e-03
3.201463842e-04,-1.549211098e-03
5.795823527e-04,-1.461273641e-03
7.047625259e-04,-1.518642297e-03
8.715760196e-04,-1.378676156e-03
1.097281929e-03,-1.241985243e-03
1.233749790e-03,-1.055183355e-03
1.398650347e-03,-8.781597135e-04
1.490247552e-03,-7.278742269e-04
1.569441520e-03,-5.295615993e-04
1.576210372e-03,-3.932266554e-04
1.631922438e-03,-2.331439900e-04
1.682944829e-03,2.067665446e-05
1.591831795e-03,2.934271470e-04
1.504525659e-03,4.108891590e-04
1.449321397e-03,6.009093486e-04
1.432489604e-03,7.691752980e-04
1.264038496e-03,9.667807026e-04
1.102916314e-03,1.190497773e-03
1.037183916e-03,1.277072937e-03
8.169841603e-04,1.432565507e-03
6.301063113e-04,1.496399287e-03
4.967238638e-04,1.540657599e-03
2.582825546e-04,1.641107374e-03
2.539962770e-05,1.591922017e-03
-1.085951517e-04,1.585286111e-03
-3.556279989e-04,1.613362809e-03
-5.872815382e-04,1.517431927e-03
-7.114933687e-04,1.380593865e-03
-9.198880289e-04,1.299985335e-03
-1.058325754e-03,1.213054056e-03
-1.183804940e-03,1.047911472e-03
-1.295167371e-03,8.847053978e-04
-1.417338150e-03,7.645662408e-04
-1.562971855e-03,5.747834221e-04
-1.633612323e-03,3.590456326e-04
-1.645217999e-03,1.498013153e-04
-1.645365148e-03,-9.810493066e-05
-1.628813334e-03,-2.864542475e-04
-1.624778728e-03,-4.499403294e-04
-1.513027004e-03,-6.682603271e-04
-1.359969378e-03,-8.565526805e-04
-1.266383333e-03,-1.010535867e-03
-1.150426106e-03,-1.149865915e-03
-9.967751103e-04,-1.332191634e-03
-7.871558191e-04,-1.470202231e-03
-6.005580653e-04,-1.478086459e-03
-3.919972805e-04,-1.615204616e-03
-1.892416913e-04,-1.640680130e-03
-3.951633335e-05,-1.593877561e-03
1.321910386e-04,-1.638150192e-03
3.862869926e-04,-1.549714245e-03
5.925408914e-04,-1.508935355e-03
7.916557370e-04,-1.481955056e-03
9.454347892e-04,-1.299814438e-03
1.010331791e-03,-1.211767783e-03
1.109590172e-03,-1.091756742e-03
1.258351956e-03,-8.730475092e-04
1.406719675e-03,-7.785120979e-04
1.520294114e-03,-5.778355990e-04
1.601647935e-03,-3.562023630e-04
1.600456540e-03,-1.528676803e-04
1.657098997e-03,5.474376667e-05
1.609233208e-03,2.246236545e-04
1.499285223e-03,4.429484252e-04
1.468768693e-03,6.669787108e-04
1.365788863e-03,8.802245138e-04
1.204557484e-03,1.027624006e-03
1.054884284e-03,1.200166764e-03
9.652950102e-04,1.339439885e-03
7.736372063e-04,1.441285247e-03
5.843433319e-04,1.523417537e-03
4.589210730e-04,1.554157119e-03
2.081858111e-04,1.634841668e-03
9.744988347e-06,1.675041509e-03
-1.611222106e-04,1.641126350e-03
-3.921634052e-04,1.637499896e-03
-5.862942198e-04,1.537088072e-03
-7.861542981e-04,1.425108407e-03
-9.423873853e-04,1.410958590e-03
-1.060015522e-03,1.158775529e-03
-1.215171069e-03,9.672269225e-04
-1.384462463e-03,8.366022957e-04
-1.467615250e-03,6.109723472e-04
-1.555571682e-03,5.455911742e-04
-1.574686728e-03,3.522056213e-04
-1.526782871e-03,1.389028766e-04
-1.601310913e-03,-5.770096686e-05
-1.578479307e-03,-3.140278568e-04
-1.524162712e-03,-4.492710286e-04
-1.477213111e-03,-7.032577996e-04
-1.365067321e-03,-9.088993538e-04
-1.273280359e-03,-1.022435841e-03
-1.130902790e-03,-1.193882199e-03
-9.653899469e-04,-1.299966243e-03
-8.186359773e-04,-1.464102650e-03
-6.607842515e-04,-1.560180797e-03
-4.526174453e-04,-1.536119729e-03
-2.500280098e-04,-1.584578771e-03
-7.672101492e-05,-1.625633100e-03
2.045071014e-04,-1.605981728e-03
4.400102189e-04,-1.557076350e-03
5.719022010e-04,-1.530822366e-03
7.395891007e-04,-1.459118561e-03
9.007920162e-04,-1.285664504e-03
1.102916314e-03,-1.182651496e-03
1.237262273e-03,-1.048267470e-03
1.290852670e-03,-8.647882496e-04
1.444726600e-03,-7.376761641e-04
1.523493440e-03,-5.462415284e-04
1.607913640e-03,-2.922357235e-04
1.658902736e-03,-1.437397732e-04
1.636811532e-03,6.842851872e-05
1.670802711e-03,2.805398544e-04
1.565573039e-03,4.613371566e-04
1.432418358e-03,6.835257518e-04
1.372372499e-03,8.004893316e-04
1.273465459e-03,1.018197043e-03
1.138820313e-03,1.268709195e-03
9.764687275e-04,1.303516794e-03
7.426792290e-04,1.384068397e-03
5.605053739e-04,1.548617729e-03
3.844310122e-04,1.551124034e-03
2.051763877e-04,1.598875853e-03
4.178051313e-05,1.610998996e-03
-2.220224560e-04,1.546942163e-03
-3.974275023e-04,1.556910225e-03
-5.230538663e-04,1.511223265e-03
-7.131309831e-04,1.403164468e-03
-9.043805185e-04,1.301043783e-03
-1.121827168e-03,1.232150127e-03
-1.242896658e-03,1.097728149e-03
-1.339833834e-03,9.121318581e-04
-1.515423995e-03,7.929942803e-04
-1.578517258e-03,5.359411589e-04
-1.601519762e-03,3.622639051e-04
-1.608563936e-03,2.261710761e-04
-1.597110182e-03,-4.596710642e-05
-1.618831069e-03,-2.971818030e-04
-1.571430475e-03,-5.363114178e-04
-1.462374814e-03,-6.571957492e-04
-1.367540448e-03,-9.014945244e-04
-1.294982270e-03,-1.050161314e-03
-1.090195030e-03,-1.194252400e-03
-8.859158261e-04,-1.330293017e-03
-8.184129256e-04,-1.349260798e-03
-6.084992783e-04,-1.481152838e-03
-3.742018598e-04,-1.507890993e-03
-2.405251144e-04,-1.565962215e-03
-2.599771142e-05,-1.621878473e-03
1.588912564e-04,-1.585172140e-03
2.732868888e-04,-1.600589487e-03
4.712672671e-04,-1.540007186e-03
7.382885087e-04,-1.422972418e-03
9.356755763e-04,-1.337398775e-03
1.126046991e-03,-1.219727914e-03
1.242208411e-03,-1.076083165e-03
1.347642159e-03,-9.001037106e-04
1.477194019e-03,-8.048040909e-04
1.523588435e-03,-5.804747343e-04
1.632553758e-03,-3.620787757e-04
1.634134445e-03,-1.862085483e-04
1.602431177e-03,8.445815183e-05
1.622922719e-03,2.638979058e-04
1.554712537e-03,4.771057284e-04
1.477953512e-03,6.607130636e-04
1.410104102e-03,8.443346596e-04
1.334702712e-03,1.049753162e-03
1.189975650e-03,1.191148069e-03
