I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.544170082e-03,-4.508327111e-04
1.540173427e-03,-2.524820738e-04
1.595458249e-03,-5.039103780e-05
1.621413277e-03,2.200905437e-04
1.617824775e-03,4.133811744e-04
1.537254197e-03,5.321864737e-04
1.436320134e-03,7.574224728e-04
1.328508253e-03,9.213737212e-04
1.252380549e-03,1.013920293e-03
1.124357106e-03,1.187706715e-03
9.084152407e-04,1.385577838e-03
6.808106555e-04,1.441342174e-03
5.054625217e-04,1.515329117e-03
3.796510864e-04,1.602839446e-03
1.553407201e-04,1.659348956e-03
-3.138996908e-05,1.669649268e-03
-2.588758944e-04,1.577159739e-03
-4.393978743e-04,1.545935869e-03
-5.865363055e-04,1.550677815e-03
-8.289743564e-04,1.397791202e-03
-9.487812058e-04,1.219039666e-03
-1.114574145e-03,1.162606059e-03
-1.279754797e-03,1.010051696e-03
-1.341765746e-03,8.038357482e-04
-1.532308059e-03,6.055610720e-04
-1.607505372e-03,4.393598938e-04
-1.569199492e-03,2.590087825e-04
-1.616002060e-03,4.382634143e-05
-1.601220807e-03,-1.578707161e-04
-1.557171345e-03,-3.295021306e-04
-1.461050473e-03,-5.225886707e-04
-1.409748103e-03,-7.551345625e-04
-1.359357033e-03,-8.679875173e-04
-1.192804659e-03,-1.023703255e-03
-1.103101415e-03,-1.190013601e-03
-8.926656446e-04,-1.324046287e-03
-7.709790953e-04,-1.428231830e-03
-6.244530086e-04,-1.475945697e-03
-3.966442891e-04,-1.581621589e-03
-1.778021397e-04,-1.614777371e-03
2.783468699e-05,-1.586975879e-03
1.433268044e-04,-1.565406914e-03
4.468359693e-04,-1.597333234e-03
5.897735246e-04,-1.569868764e-03
7.971618907e-04,-1.439704560e-03
9.697047062e-04,-1.315825037e-03
1.093228231e-03,-1.186629175e-03
1.325014629e-03,-1.047612401e-03
1.358744805e-03,-8.422888350e-04
1.451348304e-03,-6.758313393e-04
1.512281713e-03,-4.507947306e-04
1.529573929e-03,-2.510105842e-04
1.604771358e-03,-5.204763875e-05
1.604121062e-03,2.160510921e-04
1.575764152e-03,3.541375336e-04
1.522059902e-03,5.613217945e-04
1.421054825e-03,7.813174161e-04
1.352811349e-03,8.517727838e-04
1.229045796e-03,9.981706971e-04
1.103267539e-03,1.174188103e-03
9.629168781e-04,1.269449713e-03
7.298488636e-04,1.408746582e-03
5.448459415e-04,1.498910249e-03
3.315811919e-04,1.548000728e-03
1.247339533e-04,1.600812539e-03
-8.499927208e-05,1.662619412e-03
-3.025930491e-04,1.662007067e-03
-4.426114028e-04,1.564642647e-03
