I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.286224579e-03,1.003249665e-03
1.093802624e-03,1.131942379e-03
1.007597661e-03,1.278098207e-03
8.885170100e-04,1.433106721e-03
6.766477600e-04,1.475684578e-03
5.292815040e-04,1.552614500e-03
2.583774913e-04,1.639118535e-03
8.739635814e-05,1.610348700e-03
-1.315027621e-04,1.608544961e-03
-3.774201323e-04,1.657692366e-03
-4.806562501e-04,1.581901684e-03
-7.074206951e-04,1.458558487e-03
-9.452686645e-04,1.353798667e-03
-1.109927194e-03,1.264375518e-03
-1.244031126e-03,1.129768323e-03
-1.372761792e-03,9.124309290e-04
-1.472917269e-03,7.908582920e-04
-1.511517563e-03,6.143757491e-04
-1.543557737e-03,3.495474812e-04
-1.574648661e-03,1.248288900e-04
-1.622846816e-03,-2.791063480e-06
-1.614255249e-03,-1.889616397e-04
-1.586529659e-03,-4.136422649e-04
-1.495027449e-03,-5.810681032e-04
-1.433495898e-03,-8.347415715e-04
-1.340147108e-03,-9.671367006e-04
-1.113349572e-03,-1.110800542e-03
-9.507178329e-04,-1.301413984e-03
-7.889975677e-04,-1.393514336e-03
-6.355175865e-04,-1.478570630e-03
-3.997343883e-04,-1.608863007e-03
-2.494299260e-04,-1.632643980e-03
-9.619200864e-05,-1.575465198e-03
1.504136453e-04,-1.572939917e-03
3.220640356e-04,-1.557764714e-03
5.302498466e-04,-1.455848105e-03
6.914100377e-04,-1.413858728e-03
9.595514857e-04,-1.338661416e-03
1.134211314e-03,-1.140681095e-03
1.221270650e-03,-1.124784350e-03
1.380128670e-03,-9.361217381e-04
1.353665837e-03,-6.766287843e-04
1.495972043e-03,-5.925266305e-04
1.567452680e-03,-3.857316042e-04
1.495881821e-03,-1.917859336e-04
1.601814060e-03,2.800556831e-05
1.606651000e-03,2.205177443e-04
1.560721896e-03,3.817159159e-04
1.494339202e-03,6.621608045e-04
1.452796045e-03,8.385531837e-04
1.341338619e-03,9.473714163e-04
1.145332819e-03,1.161955763e-03
1.017247676e-03,1.316014910e-03
8.311910206e-04,1.424325281e-03
7.079617935e-04,1.466110465e-03
4.744665639e-04,1.500433893e-03
2.259100002e-04,1.661765040e-03
6.348245370e-05,1.644116710e-03
-1.256073447e-04,1.573960413e-03
-2.759640338e-04,1.541811042e-03
-5.228497321e-04,1.467952272e-03
-7.835293654e-04,1.435579732e-03
-9.252612945e-04,1.354206936e-03
-1.077663735e-03,1.198937418e-03
-1.244368148e-03,1.074597356e-03
-1.369771315e-03,9.631399880e-04
-1.424515154e-03,7.918788469e-04
-1.548394677e-03,5.981609575e-04
-1.704366761e-03,4.532297899e-04
-1.634561690e-03,1.741234446e-04
-1.622490818e-03,-8.447713481e-05
-1.575132832e-03,-1.810014219e-04
-1.469793962e-03,-4.228840990e-04
-1.487157424e-03,-6.129611866e-04
-1.364787342e-03,-7.521251682e-04
-1.234846190e-03,-9.979095776e-04
-1.119093038e-03,-1.089378609e-03
-9.801521664e-04,-1.245573745e-03
-9.331455803e-04,-1.401360729e-03
-6.945523201e-04,-1.413075603e-03
-4.552186583e-04,-1.515481039e-03
-3.201273794e-04,-1.566859311e-03
-2.370979928e-05,-1.576490467e-03
2.082617575e-04,-1.614867593e-03
3.639204951e-04,-1.575726201e-03
5.846755812e-04,-1.523512416e-03
7.520681829e-04,-1.469328767e-03
9.218578925e-04,-1.325441874e-03
1.099175890e-03,-1.228841604e-03
1.281871810e-03,-1.065037563e-03
1.367763500e-03,-8.956560632e-04
1.466945978e-03,-7.629286847e-04
1.556369127e-03,-5.656934809e-04
1.594470930e-03,-3.144028597e-04
1.679688576e-03,-1.228732435e-04
1.619367395e-03,7.503118832e-05
1.625989098e-03,2.874035854e-04
1.594432979e-03,3.939149319e-04
1.512708957e-03,6.191129214e-04
1.392194768e-03,7.772447425e-04
1.287264051e-03,9.364730213e-04
1.183653018e-03,1.129896496e-03
9.489521035e-04,1.257829834e-03
8.458061493e-04,1.384348492e-03
7.098225178e-04,1.445134869e-03
5.002933904e-04,1.543035614e-03
2.711698471e-04,1.623682212e-03
1.106931959e-04,1.633185078e-03
-6.885572657e-05,1.624778728e-03
-3.520917089e-04,1.573623391e-03
-5.198545405e-04,1.518267323e-03
-6.752902409e-04,1.420945628e-03
-9.089706000e-04,1.293064561e-03
-1.035304158e-03,1.138820313e-03
-1.116510830e-03,1.032218803e-03
-1.341172494e-03,9.163707145e-04
-1.476116595e-03,6.977895973e-04
-1.480725594e-03,5.695953150e-04
-1.548821921e-03,3.916460264e-04
-1.610405627e-03,1.533898176e-04
-1.639934955e-03,-5.790507203e-05
-1.558766235e-03,-2.249416721e-04
-1.454765908e-03,-4.215834779e-04
-1.482548309e-03,-6.702159881e-04
-1.418078551e-03,-8.260408649e-04
-1.291132648e-03,-9.939318988e-04
-1.189268311e-03,-1.149163465e-03
-1.044693170e-03,-1.362015260e-03
