I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
5.460753455e-04,1.542219194e-03
3.213567834e-04,1.601405907e-03
1.009719417e-04,1.623254968e-03
-7.712923252e-05,1.653899672e-03
-2.555484534e-04,1.640044036e-03
-5.171964294e-04,1.581787714e-03
-6.495535490e-04,1.441845321e-03
-8.309489349e-04,1.355137210e-03
-1.049976214e-03,1.250932808e-03
-1.206807443e-03,1.071882318e-03
-1.354577136e-03,9.260966908e-04
-1.517189783e-03,8.076663362e-04
-1.573253190e-03,6.423575687e-04
-1.526208594e-03,3.844120365e-04
-1.641980722e-03,1.985737181e-04
-1.656277804e-03,2.677617158e-05
-1.670598635e-03,-2.495438675e-04
-1.627754886e-03,-4.544212134e-04
-1.432195306e-03,-5.875236238e-04
-1.375030726e-03,-7.758301799e-04
-1.312905806e-03,-9.784623981e-04
-1.175844693e-03,-1.182409353e-03
-1.027106657e-03,-1.300635631e-03
-8.271183469e-04,-1.418486820e-03
-6.266459823e-04,-1.506590401e-03
-4.733130918e-04,-1.586586703e-03
-2.395947668e-04,-1.706744777e-03
-4.882936992e-05,-1.683334005e-03
1.001507626e-04,-1.669260091e-03
3.793140640e-04,-1.616766211e-03
5.941595300e-04,-1.575892325e-03
7.373961271e-04,-1.460124971e-03
9.363068384e-04,-1.309948624e-03
1.033614390e-03,-1.226439839e-03
1.171458745e-03,-1.030134968e-03
1.351657906e-03,-8.881277754e-04
1.448148978e-03,-7.262793370e-04
1.555847004e-03,-5.562855513e-04
1.576210372e-03,-4.219727125e-04
1.594561152e-03,-1.891277789e-04
1.653325395e-03,-1.931909537e-06
1.690957230e-03,1.897401089e-04
1.579409698e-03,4.470780550e-04
1.473956858e-03,6.626639515e-04
1.433253870e-03,8.206296479e-04
1.281425706e-03,9.715986089e-04
1.137054525e-03,1.139807631e-03
1.004436286e-03,1.283490448e-03
8.964012959e-04,1.447308809e-03
6.806065212e-04,1.545508625e-03
4.714144161e-04,1.552429399e-03
2.756887116e-04,1.642312971e-03
8.832671301e-05,1.637219801e-03
-5.810918083e-05,1.587331877e-03
-3.018857969e-04,1.587778097e-03
-5.423207185e-04,1.539561083e-03
-7.149916491e-04,1.473828685e-03
-8.156977710e-04,1.357221045e-03
-9.951422689e-04,1.260359772e-03
-1.143025933e-03,1.091756742e-03
-1.257122494e-03,9.167979006e-04
-1.398944645e-03,7.459686603e-04
-1.510311849e-03,5.396578345e-04
-1.581953838e-03,3.592877183e-04
-1.616134890e-03,1.236374665e-04
-1.648711623e-03,-4.369817907e-05
-1.638278365e-03,-2.427750587e-04
-1.569607761e-03,-5.030654720e-04
-1.414713217e-03,-5.651903339e-04
-1.398294349e-03,-7.779709413e-04
-1.304110163e-03,-1.016877475e-03
-1.121528097e-03,-1.076287241e-03
-1.044009579e-03,-1.262794831e-03
-8.591538644e-04,-1.402086928e-03
-6.866348558e-04,-1.520147081e-03
-5.096823443e-04,-1.568326144e-03
-3.193868906e-04,-1.568663167e-03
-1.459327468e-04,-1.609195257e-03
8.440118836e-05,-1.621859497e-03
2.509536280e-04,-1.615707763e-03
4.574496124e-04,-1.565515995e-03
7.637640811e-04,-1.490840805e-03
9.113344131e-04,-1.328266109e-03
1.039210707e-03,-1.251858426e-03
