I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.394539722e-03,8.070350741e-04
1.257179421e-03,9.033552487e-04
1.172555145e-03,1.064757467e-03
1.047242084e-03,1.248122775e-03
9.128011880e-04,1.395598170e-03
7.173317717e-04,1.508413116e-03
4.535857879e-04,1.563788275e-03
2.896725200e-04,1.616021036e-03
7.216892845e-05,1.662842464e-03
-1.944630785e-04,1.679261331e-03
-3.543416387e-04,1.576580573e-03
-5.513204960e-04,1.484741340e-03
-6.756082294e-04,1.446957584e-03
-7.867856184e-04,1.295594615e-03
-1.032721950e-03,1.172090066e-03
-1.234770287e-03,1.114759245e-03
-1.300170436e-03,9.247201378e-04
-1.406828873e-03,7.071073633e-04
-1.508337213e-03,5.482873530e-04
-1.536456752e-03,4.258412810e-04
-1.606964273e-03,1.772847463e-04
-1.627958962e-03,-1.153449703e-04
-1.537401346e-03,-2.498761169e-04
-1.527399989e-03,-4.774617264e-04
-1.515367068e-03,-6.627399125e-04
-1.352977473e-03,-7.773206453e-04
-1.233004499e-03,-9.955884889e-04
-1.115186489e-03,-1.162064960e-03
-9.995092405e-04,-1.260748948e-03
-8.352257428e-04,-1.403871691e-03
-6.053759716e-04,-1.541402773e-03
-4.473153967e-04,-1.553098671e-03
-2.327500115e-04,-1.623383141e-03
-5.782912558e-05,-1.660521375e-03
1.552315516e-04,-1.658955007e-03
3.925573837e-04,-1.678687055e-03
5.944775185e-04,-1.603489742e-03
7.691563223e-04,-1.536304830e-03
8.859870140e-04,-1.386375283e-03
1.099607791e-03,-1.169299008e-03
1.240926795e-03,-1.016355352e-03
1.375794876e-03,-9.022587328e-04
1.513990574e-03,-7.104917895e-04
1.551888301e-03,-4.991019377e-04
1.584782964e-03,-3.487832437e-04
1.639170689e-03,-1.373601990e-04
1.640176983e-03,6.482102617e-05
1.563009806e-03,2.781997318e-04
1.534520066e-03,4.469451378e-04
1.429665252e-03,6.453337264e-04
1.365456614e-03,8.815251058e-04
1.311885309e-03,1.005703700e-03
