I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.351064537e-03,8.653293480e-04
1.237262273e-03,9.717315552e-04
1.132127480e-03,1.169802155e-03
1.007431536e-03,1.291654771e-03
7.851669798e-04,1.413336606e-03
5.448269658e-04,1.472115051e-03
4.033798759e-04,1.470942632e-03
1.850551052e-04,1.634504646e-03
-8.458630873e-06,1.634784741e-03
-1.519563230e-04,1.634803717e-03
-3.754312638e-04,1.628519036e-03
-5.462415284e-04,1.525463304e-03
-7.327491185e-04,1.497533754e-03
-9.406548343e-04,1.357202069e-03
-1.051072730e-03,1.251825248e-03
-1.237376244e-03,1.062118332e-03
-1.418747823e-03,8.872353937e-04
-1.454281737e-03,7.873409777e-04
-1.544208033e-03,5.729464465e-04
-1.634001499e-03,3.182714281e-04
-1.673608087e-03,8.884410636e-05
-1.656894921e-03,-1.027899343e-04
-1.584151643e-03,-3.667447891e-04
-1.590213156e-03,-5.479693064e-04
-1.503690146e-03,-6.817077519e-04
-1.361944014e-03,-8.826975827e-04
-1.290387474e-03,-1.055017230e-03
-1.128073782e-03,-1.187578542e-03
-9.234765312e-04,-1.294944319e-03
-7.514938479e-04,-1.442680717e-03
-5.634815316e-04,-1.537126023e-03
-4.153510672e-04,-1.543111634e-03
-2.133929374e-04,-1.622509793e-03
4.068402268e-05,-1.665372518e-03
2.098803816e-04,-1.598951872e-03
4.543642572e-04,-1.547108288e-03
6.389019545e-04,-1.530689420e-03
7.441459456e-04,-1.448614174e-03
9.289447335e-04,-1.328845276e-03
1.114222920e-03,-1.183320768e-03
1.226999913e-03,-1.018999261e-03
1.294236979e-03,-8.816390182e-04
1.426784089e-03,-7.528846036e-04
1.514773699e-03,-5.402938696e-04
1.564514474e-03,-2.963843581e-04
1.613177708e-03,-1.320438896e-04
1.608863007e-03,3.843408194e-05
1.572099747e-03,2.504362492e-04
1.544132130e-03,4.367539659e-04
1.511389390e-03,6.089265225e-04
1.416407758e-03,8.137279074e-04
1.276052441e-03,1.049250015e-03
