I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.600959687e-03,3.264120314e-04
1.502204454e-03,5.934522487e-04
1.428587828e-03,8.299806505e-04
1.320960931e-03,1.032869099e-03
1.160873566e-03,1.152543118e-03
1.025730046e-03,1.239365083e-03
9.307484725e-04,1.452890923e-03
7.231512573e-04,1.492886688e-03
4.746516643e-04,1.577677089e-03
2.816553169e-04,1.654198742e-03
9.647206753e-05,1.630080747e-03
-9.475850675e-05,1.649509068e-03
-3.003051388e-04,1.602412201e-03
-4.964817781e-04,1.602355274e-03
-6.938830484e-04,1.538943965e-03
-8.539514965e-04,1.368708094e-03
-9.554977878e-04,1.277409960e-03
-1.130584860e-03,1.170656527e-03
-1.318691997e-03,9.677300695e-04
-1.402908121e-03,7.387346704e-04
-1.485614688e-03,5.071381456e-04
-1.594395027e-03,3.589744447e-04
-1.632924075e-03,1.962335955e-04
-1.645346172e-03,-3.464146357e-05
-1.597912284e-03,-1.899821800e-04
-1.565554063e-03,-3.492294345e-04
-1.527642016e-03,-5.540166167e-04
-1.368746045e-03,-7.231369964e-04
-1.321165124e-03,-8.584845928e-04
-1.191874268e-03,-1.087517943e-03
-1.025430975e-03,-1.252067275e-03
-8.841642994e-04,-1.365755685e-03
-6.775211659e-04,-1.544246101e-03
-5.571921356e-04,-1.584635815e-03
-3.029490472e-04,-1.620392664e-03
-1.597124356e-04,-1.647743280e-03
3.538669625e-05,-1.579295727e-03
3.483940091e-04,-1.574069611e-03
5.005734274e-04,-1.561984536e-03
6.673679454e-04,-1.461928710e-03
8.162579034e-04,-1.374788582e-03
9.809685871e-04,-1.262979931e-03
1.196260215e-03,-1.142950030e-03
1.418320695e-03,-9.893940296e-04
1.476130798e-03,-8.127975743e-04
1.535877585e-03,-7.050425629e-04
1.669055899e-03,-4.348410293e-04
1.685826108e-03,-2.283640497e-04
1.669127145e-03,-7.088256825e-05
1.648431527e-03,2.024043206e-04
1.627792837e-03,4.051978467e-04
1.544635277e-03,6.487181527e-04
1.404412789e-03,8.075904334e-04
1.292993431e-03,9.331265464e-04
1.202696818e-03,1.168871764e-03
1.077848952e-03,1.298442599e-03
9.046368068e-04,1.406031428e-03
6.824862212e-04,1.536100754e-03
4.721786245e-04,1.519586891e-03
2.807819401e-04,1.583088306e-03
6.837156252e-05,1.653695595e-03
-9.581702034e-05,1.630750019e-03
-2.397229255e-04,1.600660617e-03
-4.527835990e-04,1.496271114e-03
-6.329495809e-04,1.466442831e-03
-8.681014297e-04,1.334218541e-03
-1.130584860e-03,1.184398192e-03
-1.195367891e-03,1.034022542e-03
-1.281572855e-03,8.622819441e-04
-1.466556685e-03,7.506014663e-04
-1.564737642e-03,6.208075210e-04
-1.551366062e-03,4.626757291e-04
-1.619239221e-03,1.725048060e-04
-1.690662932e-03,-1.662296563e-05
-1.625115750e-03,-1.876800379e-04
-1.550715766e-03,-3.817728721e-04
-1.500528888e-03,-5.911311018e-04
-1.468322473e-03,-8.181376033e-04
-1.287449268e-03,-9.242929518e-04
