I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.537534175e-03,5.839160876e-04
-1.604420017e-03,3.874784161e-04
-1.641496550e-03,1.215916345e-04
-1.639488735e-03,-7.560554513e-05
-1.638226095e-03,-2.661098551e-04
-1.536489930e-03,-4.532297899e-04
-1.436695224e-03,-6.197110051e-04
-1.369382138e-03,-8.168512140e-04
-1.260245801e-03,-1.036196598e-03
-1.065597637e-03,-1.129023149e-03
-9.377545794e-04,-1.265823259e-03
-8.068879251e-04,-1.445058850e-03
-5.917813978e-04,-1.510421047e-03
-3.954196582e-04,-1.589206862e-03
-2.859321248e-04,-1.635435037e-03
-6.268500874e-05,-1.584502868e-03
1.730981458e-04,-1.573291142e-03
3.258186916e-04,-1.589672058e-03
5.744321970e-04,-1.531249611e-03
7.405384677e-04,-1.473121345e-03
9.763595881e-04,-1.346431789e-03
1.153084217e-03,-1.235738629e-03
1.234604162e-03,-1.120730652e-03
1.348904800e-03,-8.949867915e-04
1.455606078e-03,-7.171846228e-04
1.560963923e-03,-5.084766890e-04
1.554788440e-03,-3.213378077e-04
1.572564943e-03,-1.605478610e-04
1.601553056e-03,9.407023026e-05
1.552614500e-03,2.876456711e-04
1.515552169e-03,4.969659494e-04
1.458354411e-03,6.702682003e-04
1.349222846e-03,7.963075186e-04
1.277709031e-03,9.986928198e-04
1.145627117e-03,1.112400205e-03
9.323433624e-04,1.247415552e-03
7.693984080e-04,1.368541969e-03
5.916674854e-04,1.403202419e-03
4.040823842e-04,1.538649667e-03
2.753516892e-04,1.613642904e-03
4.181848635e-05,1.590825501e-03
-1.766344503e-04,1.560906996e-03
-3.314909991e-04,1.544284052e-03
-5.601493758e-04,1.511593466e-03
-7.219456020e-04,1.389147365e-03
-9.359176038e-04,1.316366135e-03
-1.089136582e-03,1.165079186e-03
-1.186406123e-03,1.056559966e-03
-1.311643166e-03,9.702220559e-04
-1.396101317e-03,7.354452391e-04
-1.515666139e-03,5.866122665e-04
-1.571264351e-03,3.151291166e-04
-1.616543159e-03,1.462317887e-04
-1.628832310e-03,1.167689788e-05
-1.612546388e-03,-3.060913878e-04
-1.597186085e-03,-4.480036732e-04
-1.503149047e-03,-6.439192221e-04
-1.391487545e-03,-8.275455912e-04
-1.286969753e-03,-9.863086743e-04
-1.179229119e-03,-1.164946239e-03
-9.346882580e-04,-1.273133210e-03
-7.176687941e-04,-1.413597725e-03
-6.017304840e-04,-1.459099585e-03
-4.068354610e-04,-1.584279817e-03
-2.275998268e-04,-1.619908609e-03
1.952320417e-05,-1.593483612e-03
2.030546166e-04,-1.640642178e-03
3.784976434e-04,-1.593113411e-03
6.092208205e-04,-1.566318213e-03
7.744916365e-04,-1.421092777e-03
9.277912905e-04,-1.284140744e-03
1.060295617e-03,-1.199535443e-03
1.217440004e-03,-1.087446697e-03
1.322612865e-03,-9.166697273e-04
1.399205648e-03,-6.999825709e-04
1.493275864e-03,-5.272736889e-04
1.557427691e-03,-3.244990949e-04
1.573400339e-03,-1.051348008e-04
1.631082268e-03,1.114004554e-04
1.594414003e-03,2.572762314e-04
1.544469153e-03,4.734222603e-04
1.499318518e-03,6.800701376e-04
1.380256843e-03,8.630414377e-04
1.350708539e-03,1.012135530e-03
1.132592675e-03,1.093674451e-03
9.505659691e-04,1.290629501e-03
8.408410940e-04,1.395935193e-03
6.051860983e-04,1.441489323e-03
4.277921980e-04,1.539186109e-03
2.073693759e-04,1.624038210e-03
4.390703452e-06,1.622680575e-03
-2.026274160e-04,1.579651725e-03
-4.174158967e-04,1.524722902e-03
-6.018016720e-04,1.455715275e-03
-8.025731659e-04,1.446473412e-03
-9.365869337e-04,1.305690850e-03
-1.089212485e-03,1.154275611e-03
-1.231404836e-03,1.062360359e-03
-1.345373341e-03,9.093455737e-04
-1.439353335e-03,7.628527237e-04
-1.509120455e-03,5.412384635e-04
-1.555623952e-03,3.064236371e-04
