I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.311828266e-03,-9.594375733e-04
1.474217861e-03,-8.455640636e-04
1.522881095e-03,-6.801413256e-04
1.570371911e-03,-4.930071882e-04
1.645066077e-03,-2.357831545e-04
1.592648216e-03,-3.042164280e-05
1.570314984e-03,1.646015444e-04
1.582699129e-03,3.437992127e-04
1.536176656e-03,5.041050026e-04
1.449819771e-03,7.126657874e-04
1.318093971e-03,9.074848494e-04
1.208070084e-03,1.102303970e-03
1.081029186e-03,1.297327108e-03
9.108503000e-04,1.424534130e-03
7.368929801e-04,1.478921855e-03
5.502761924e-04,1.560052624e-03
3.496186691e-04,1.596032642e-03
1.698846318e-04,1.595695619e-03
-4.955561599e-05,1.676546293e-03
-2.965125313e-04,1.694009406e-03
-4.970608861e-04,1.606332953e-03
-6.689486327e-04,1.481133862e-03
-8.480561082e-04,1.427230192e-03
-1.012116554e-03,1.295091468e-03
-1.149087446e-03,1.099512912e-03
-1.319489442e-03,9.982086485e-04
-1.426708070e-03,8.554751985e-04
-1.447479706e-03,6.505408674e-04
-1.548261731e-03,3.508100926e-04
-1.594770001e-03,1.989629527e-04
-1.590697328e-03,7.106769044e-05
-1.639322611e-03,-2.064959699e-04
-1.535208314e-03,-4.352492688e-04
-1.468863571e-03,-5.817943602e-04
-1.428364660e-03,-7.251970819e-04
-1.318074996e-03,-8.871025057e-04
-1.282432000e-03,-1.020765048e-03
-1.114241895e-03,-1.199739636e-03
-8.827877464e-04,-1.294854097e-03
-7.531456649e-04,-1.409900025e-03
-5.164701724e-04,-1.518063247e-03
-2.579835127e-04,-1.555680879e-03
-1.442951325e-04,-1.617027330e-03
5.907750892e-05,-1.592368120e-03
3.026310296e-04,-1.586140483e-03
4.413677671e-04,-1.585675287e-03
6.150592235e-04,-1.495155622e-03
8.020509849e-04,-1.358744805e-03
9.450455545e-04,-1.276332419e-03
1.082571922e-03,-1.137111569e-03
1.252418500e-03,-9.687553393e-04
1.482121181e-03,-8.326197858e-04
1.585656311e-03,-6.534790737e-04
1.573846559e-03,-4.712672671e-04
1.627161517e-03,-2.383653627e-04
1.623160089e-03,-8.927605813e-05
1.569536515e-03,1.845329680e-04
1.527694287e-03,4.213983775e-04
1.437046449e-03,5.482493434e-04
1.409007586e-03,8.030383033e-04
1.295186346e-03,9.458619752e-04
1.203774242e-03,1.104364055e-03
1.120801899e-03,1.244515297e-03
8.971275529e-04,1.380722038e-03
7.803870249e-04,1.483886968e-03
5.591288209e-04,1.582252909e-03
3.498037986e-04,1.650923514e-03
2.118882403e-04,1.639246591e-03
1.303445606e-05,1.645104028e-03
-2.302057692e-04,1.651744707e-03
-4.211752675e-04,1.596739865e-03
-6.042937166e-04,1.476116595e-03
-8.639717707e-04,1.414081897e-03
-1.040008152e-03,1.261992613e-03
-1.193787204e-03,1.159648877e-03
-1.299781143e-03,9.906233754e-04
-1.427600509e-03,8.322685608e-04
-1.503225067e-03,6.749389577e-04
-1.597893308e-03,4.399342579e-04
-1.617454458e-03,3.161116620e-04
-1.560721896e-03,7.248220936e-05
-1.609921455e-03,-1.812624832e-04
-1.505512977e-03,-3.747999435e-04
-1.463917550e-03,-5.293384893e-04
-1.435299637e-03,-7.379182498e-04
-1.296842936e-03,-9.859337006e-04
-1.262756879e-03,-1.132910722e-03
-1.031326479e-03,-1.181312837e-03
-8.708165260e-04,-1.351249753e-03
-7.788063958e-04,-1.526673790e-03
-4.800439347e-04,-1.495340723e-03
-2.961992286e-04,-1.570742112e-03
-1.284174068e-04,-1.653638668e-03
9.557968588e-05,-1.601572032e-03
2.821774688e-04,-1.620910130e-03
4.022074281e-04,-1.565853017e-03
5.889381282e-04,-1.471540774e-03
8.008975419e-04,-1.462279935e-03
9.914018447e-04,-1.284439815e-03
1.131439232e-03,-1.118983841e-03
1.237281249e-03,-1.018420095e-03
1.428958029e-03,-8.653293480e-04
1.561965561e-03,-6.655452307e-04
1.572697773e-03,-4.180329561e-04
1.591086504e-03,-2.482242708e-04
1.654886990e-03,-8.494231588e-05
1.570946304e-03,1.454865560e-04
1.503875363e-03,3.943421470e-04
1.504881657e-03,5.984552554e-04
1.383940224e-03,7.462297217e-04
1.288270461e-03,8.961971616e-04
1.213111100e-03,1.059607253e-03
1.064980635e-03,1.169987256e-03
8.760236669e-04,1.370962826e-03
7.484226953e-04,1.478513703e-03
5.301928613e-04,1.474274904e-03
3.321982513e-04,1.617340604e-03
2.003394911e-04,1.684321323e-03
-1.708814307e-05,1.655964530e-03
-2.531323698e-04,1.593412482e-03
-5.047030863e-04,1.581398537e-03
-6.562654162e-04,1.568421023e-03
-8.096030215e-04,1.396400388e-03
-9.718027432e-04,1.287710271e-03
-1.146462513e-03,1.200760133e-03
-1.316067064e-03,9.956787108e-04
-1.418657717e-03,8.360991487e-04
-1.459360705e-03,6.516563590e-04
-1.536902855e-03,4.612802004e-04
-1.680229674e-03,2.454521891e-04
-1.638259273e-03,3.304182610e-05
-1.555737806e-03,-1.489468996e-04
-1.554921386e-03,-3.784596629e-04
-1.470126212e-03,-5.176805425e-04
-1.405414427e-03,-7.561598322e-04
-1.318412018e-03,-9.437829140e-04
-1.191518269e-03,-1.078034053e-03
-1.078594127e-03,-1.252214424e-03
-9.145669173e-04,-1.369809383e-03
-7.246417226e-04,-1.478902879e-03
-4.673797230e-04,-1.546904212e-03
-3.330716572e-04,-1.591660897e-03
-1.790505194e-04,-1.593929832e-03
9.702742682e-05,-1.634428743e-03
3.004000755e-04,-1.573884510e-03
4.923189408e-04,-1.517821103e-03
6.703821127e-04,-1.486526104e-03
8.630224620e-04,-1.390652149e-03
1.034264686e-03,-1.260991092e-03
1.115632709e-03,-1.122904592e-03
1.200465835e-03,-1.024576603e-03
1.370402635e-03,-7.674095687e-04
1.478195656e-03,-5.623280886e-04
1.536603901e-03,-4.986937274e-04
1.603043522e-03,-3.225814435e-04
1.615555841e-03,-7.218316750e-05
1.621693373e-03,1.537790522e-04
1.597352210e-03,3.153142170e-04
1.567063504e-03,5.048502353e-04
1.495231525e-03,7.463246584e-04
1.380408765e-03,8.943934226e-04
1.246689237e-03,1.066433033e-03
1.105740550e-03,1.252679620e-03
9.476324776e-04,1.339852810e-03
7.353882538e-04,1.446772483e-03
5.169733195e-04,1.533997944e-03
3.533400886e-04,1.605255529e-03
1.681710710e-04,1.652134000e-03
-5.963287549e-05,1.625970122e-03
-2.890364558e-04,1.597945578e-03
-4.696486285e-04,1.564158476e-03
-6.216809270e-04,1.478366554e-03
-8.448378067e-04,1.441641245e-03
-9.932626272e-04,1.321962569e-03
-1.136257080e-03,1.090365928e-03
-1.293771784e-03,9.704261902e-04
-1.383157098e-03,8.428869187e-04
-1.419364940e-03,6.719437661e-04
-1.504525659e-03,4.615222861e-04
-1.609717379e-03,2.639928425e-04
-1.672236249e-03,7.993928739e-05
-1.620055758e-03,-1.495782199e-04
-1.569683664e-03,-3.794659569e-04
-1.591437845e-03,-5.936753587e-04
-1.392194768e-03,-7.703857264e-04
-1.269895933e-03,-9.428145713e-04
-1.220359234e-03,-1.074910746e-03
-1.020428026e-03,-1.174601028e-03
-8.609956130e-04,-1.348458696e-03
-7.134299958e-04,-1.499878592e-03
-4.781500029e-04,-1.552410424e-03
-2.659627062e-04,-1.578626456e-03
-1.309426443e-04,-1.622751821e-03
2.606891212e-05,-1.696833642e-03
2.368986316e-04,-1.653823769e-03
4.473913286e-04,-1.533124479e-03
6.889369688e-04,-1.505047781e-03
8.565337048e-04,-1.454561832e-03
9.955695132e-04,-1.267778920e-03
1.167310053e-03,-1.097410102e-03
1.278136158e-03,-1.012524706e-03
1.416891930e-03,-8.583944291e-04
1.472561271e-03,-6.115656579e-04
1.494448399e-03,-4.136232601e-04
1.533703646e-03,-2.583395108e-04
1.581099466e-03,-8.142500155e-05
1.644581906e-03,1.342748292e-04
1.615019399e-03,3.938390000e-04
1.562283491e-03,5.642789765e-04
1.453261124e-03,7.321889861e-04
1.347718178e-03,9.613362490e-04
1.264451421e-03,1.058140537e-03
1.132350531e-03,1.215840457e-03
9.531339165e-04,1.312293462e-03
7.505634567e-04,1.413151505e-03
5.638707662e-04,1.523161191e-03
3.214137396e-04,1.549192122e-03
1.241596037e-04,1.652727253e-03
-6.368655886e-05,1.594974077e-03
-2.725796367e-04,1.567675848e-03
-4.848428362e-04,1.510421047e-03
-7.042973302e-04,1.471279655e-03
-8.327906835e-04,1.464178553e-03
-9.586733649e-04,1.327577862e-03
-1.143339206e-03,1.198458020e-03
-1.315791858e-03,9.994902648e-04
-1.385801006e-03,8.506952436e-04
-1.483758795e-03,6.824482698e-04
-1.594357076e-03,4.295389808e-04
-1.595866517e-03,2.365616092e-04
-1.643893658e-03,8.737737517e-05
-1.641164301e-03,-1.295138936e-04
-1.532659284e-03,-3.994353465e-04
-1.547260210e-03,-6.040706066e-04
-1.499764621e-03,-7.741783629e-04
-1.312051434e-03,-9.431848302e-04
-1.226999913e-03,-1.131367986e-03
-1.082851901e-03,-1.233379473e-03
-8.977398975e-04,-1.345895464e-03
-7.482945803e-04,-1.485097338e-03
-5.572680966e-04,-1.534876064e-03
-3.759296669e-04,-1.594955102e-03
-1.620525582e-04,-1.624261262e-03
1.099337242e-04,-1.659942325e-03
3.197571496e-04,-1.624294557e-03
4.243698204e-04,-1.555234659e-03
6.311078905e-04,-1.547853579e-03
8.321356145e-04,-1.395113999e-03
9.817518294e-04,-1.288322615e-03
1.128258882e-03,-1.200707862e-03
1.235145261e-03,-9.617634350e-04
1.392622013e-03,-7.981254603e-04
1.469623065e-03,-6.226872210e-04
1.520816353e-03,-4.597755033e-04
1.636066358e-03,-2.343306696e-04
1.665111398e-03,-1.218004945e-05
1.609793282e-03,1.510829170e-04
1.571895671e-03,3.878344141e-04
1.541084726e-03,5.285030347e-04
1.432418358e-03,7.238395046e-04
1.357923611e-03,8.646980277e-04
1.256173127e-03,1.087650890e-03
1.092483057e-03,1.291189576e-03
9.476846899e-04,1.364602242e-03
7.418390596e-04,1.493313932e-03
5.276676384e-04,1.478105434e-03
3.276604111e-04,1.557764714e-03
1.271690126e-04,1.604548190e-03
-7.910386194e-05,1.601182856e-03
-3.013873938e-04,1.577829011e-03
-4.983234685e-04,1.540154335e-03
-7.179820677e-04,1.462279935e-03
-8.874964551e-04,1.320177806e-03
-1.009121304e-03,1.338362345e-03
-1.218223246e-03,1.155111007e-03
-1.311291941e-03,1.034634886e-03
-1.413839753e-03,9.072048124e-04
-1.501364284e-03,6.389921182e-04
-1.542850514e-03,4.611710319e-04
-1.628780155e-03,2.504742006e-04
-1.606651000e-03,7.869565161e-05
-1.617957605e-03,-1.766866626e-04
-1.546681160e-03,-4.012960708e-04
-1.479349099e-03,-6.278563524e-04
-1.427581534e-03,-7.924009697e-04
