I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.549766515e-03,-4.529354919e-04
-1.513416180e-03,-6.586292875e-04
-1.412373036e-03,-8.321736241e-04
-1.258722157e-03,-9.214496822e-04
-1.139883650e-03,-1.121955342e-03
-1.013958245e-03,-1.289271982e-03
-8.148813504e-04,-1.324397628e-03
-6.753281923e-04,-1.452387776e-03
-4.971130984e-04,-1.527399989e-03
-2.924208529e-04,-1.588817569e-03
-1.444470254e-04,-1.635007793e-03
1.458568004e-04,-1.618104754e-03
3.466472263e-04,-1.597167109e-03
4.592723562e-04,-1.516800607e-03
6.966551300e-04,-1.450693235e-03
9.020356229e-04,-1.330311992e-03
1.098117325e-03,-1.254222239e-03
1.159629901e-03,-1.118570915e-03
1.298086601e-03,-8.995436365e-04
1.481005689e-03,-8.164810133e-04
1.521039405e-03,-5.716980668e-04
1.601182856e-03,-3.183426161e-04
1.577624935e-03,-1.664622541e-04
1.632776926e-03,3.047385690e-06
1.592239947e-03,1.639892143e-04
1.462930231e-03,4.063892702e-04
1.480151317e-03,6.243770476e-04
1.342416042e-03,8.207387873e-04
1.291170600e-03,1.006648294e-03
1.187763643e-03,1.106376643e-03
9.519994492e-04,1.279531745e-03
8.054543869e-04,1.431189012e-03
6.900382577e-04,1.497016288e-03
5.366294063e-04,1.563712256e-03
3.207064874e-04,1.561073121e-03
1.535559568e-04,1.555144438e-03
-8.274933498e-05,1.622903743e-03
-3.540473408e-04,1.627792837e-03
-5.099244299e-04,1.487883623e-03
-6.820969866e-04,1.413616701e-03
-9.601447964e-04,1.380275819e-03
-1.071137027e-03,1.221455750e-03
-1.206451445e-03,1.076752436e-03
-1.351306681e-03,9.518333245e-04
-1.380185597e-03,7.870466798e-04
-1.548356726e-03,5.641508033e-04
-1.613884931e-03,3.234405885e-04
-1.633185078e-03,1.766344503e-04
-1.623829361e-03,-4.533579340e-05
-1.580672222e-03,-2.460265532e-04
-1.579893869e-03,-4.721216683e-04
-1.523104263e-03,-6.775211659e-04
-1.459303778e-03,-8.353728917e-04
-1.335276989e-03,-1.022568787e-03
-1.166939852e-03,-1.128781121e-03
-1.010910841e-03,-1.278098207e-03
-8.259459282e-04,-1.351881074e-03
-6.446075276e-04,-1.419231994e-03
-4.302652087e-04,-1.530727488e-03
-2.328259579e-04,-1.590972650e-03
-4.178051313e-05,-1.589728985e-03
1.196929516e-04,-1.596364891e-03
2.877358638e-04,-1.582922181e-03
5.308811669e-04,-1.510981121e-03
6.972152623e-04,-1.454765908e-03
8.279538015e-04,-1.359357033e-03
1.006221049e-03,-1.229116926e-03
1.205036882e-03,-1.029579667e-03
1.346749836e-03,-8.303698851e-04
1.455193036e-03,-7.814123528e-04
1.515742042e-03,-5.557443947e-04
1.527694287e-03,-3.436710394e-04
1.613343833e-03,-2.199956070e-04
1.620615833e-03,1.083720563e-04
1.547649386e-03,2.716160379e-04
1.615052694e-03,4.374232376e-04
1.574591734e-03,6.456517731e-04
1.422298374e-03,7.693034713e-04
1.282987301e-03,9.451737278e-04
1.164651942e-03,1.125842799e-03
1.062825555e-03,1.278397278e-03
8.179667057e-04,1.400729408e-03
6.179072661e-04,1.492160489e-03
4.896940081e-04,1.510140952e-03
2.917895326e-04,1.567561878e-03
4.479466952e-05,1.598263625e-03
-1.524974359e-04,1.619424438e-03
-3.150531556e-04,1.635658089e-03
-4.765693448e-04,1.580506098e-03
-6.692666211e-04,1.461852691e-03
-8.418236393e-04,1.311121043e-03
-1.000904827e-03,1.278174110e-03
-1.199089340e-03,1.159572974e-03
-1.267199754e-03,8.889062447e-04
-1.420442481e-03,7.264644373e-04
-1.535227289e-03,5.298985634e-04
-1.569683664e-03,3.466472263e-04
-1.653956715e-03,2.254068531e-04
-1.648004283e-03,-4.487061597e-05
-1.663663657e-03,-2.672823030e-04
-1.587906270e-03,-4.204300349e-04
-1.478845952e-03,-6.104502245e-04
-1.332281856e-03,-8.216121932e-04
-1.296154689e-03,-1.052838517e-03
-1.206361223e-03,-1.189458184e-03
-9.536940488e-04,-1.319916686e-03
-8.605874027e-04,-1.407944364e-03
-5.989964120e-04,-1.410773373e-03
-3.931887040e-04,-1.504473388e-03
-2.833831240e-04,-1.572806970e-03
-5.489091564e-05,-1.639730763e-03
1.955073531e-04,-1.596364891e-03
3.831114445e-04,-1.548969070e-03
5.492556375e-04,-1.555476803e-03
8.118671831e-04,-1.437307452e-03
9.250761359e-04,-1.320566982e-03
1.120545552e-03,-1.175882644e-03
1.270066830e-03,-1.124039060e-03
1.345672295e-03,-9.390219930e-04
1.432432677e-03,-7.142844261e-04
1.502498752e-03,-6.307945587e-04
1.645678421e-03,-3.993973951e-04
1.624911558e-03,-1.711852237e-04
1.610073377e-03,-1.124969458e-05
1.650496386e-03,1.788464142e-04
1.646162593e-03,3.916982387e-04
1.530931564e-03,5.819462240e-04
1.416459912e-03,8.046000148e-04
1.342881238e-03,1.078632078e-03
1.197247533e-03,1.206731424e-03
1.034188666e-03,1.320158830e-03
9.065924678e-04,1.425573602e-03
7.352980901e-04,1.475053257e-03
4.741105367e-04,1.590716303e-03
3.017576237e-04,1.587830367e-03
1.155111022e-04,1.596644986e-03
-1.938887290e-04,1.617269358e-03
-3.493765835e-04,1.602483448e-03
