I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
4.731279914e-04,7.821148756e-05
4.583799746e-04,1.673926017e-04
5.020781537e-04,2.142141166e-04
3.887077910e-04,2.567778283e-04
3.077432339e-04,3.302426194e-04
3.565725929e-04,4.265105817e-04
3.466472263e-04,3.896713897e-04
3.312679182e-04,3.990840924e-04
3.615566529e-04,3.801732091e-04
2.801126393e-04,4.188873572e-04
2.461404656e-04,4.427063395e-04
1.953744359e-04,3.647369449e-04
3.728063530e-05,4.642753629e-04
-6.260906230e-05,5.142391892e-04
-1.509879949e-04,5.707297823e-04
-2.617428836e-04,5.483822897e-04
-2.499900584e-04,5.616777926e-04
-2.429981541e-04,5.771283177e-04
-3.077812144e-04,4.612090124e-04
-2.798895584e-04,4.250770726e-04
-3.045439371e-04,3.945842327e-04
-3.746480506e-04,3.345573787e-04
-4.307493800e-04,2.562367008e-04
-5.149274948e-04,1.964709372e-04
-5.573630333e-04,1.524404797e-04
-6.199151394e-04,6.787315942e-05
-6.481960299e-04,-1.712611811e-05
-6.215337780e-04,-4.821704715e-05
-5.916674854e-04,-6.225780089e-05
-4.885974922e-04,-1.417129242e-04
-5.363303935e-04,-2.437433868e-04
-5.007395521e-04,-2.558664710e-04
-3.104393545e-04,-3.319941461e-04
-2.661288599e-04,-4.581758403e-04
-2.007477160e-04,-5.502572167e-04
-1.081109876e-04,-5.792643642e-04
-2.436009891e-05,-5.284650833e-04
-7.922253644e-06,-5.906089791e-04
1.414993221e-05,-6.236887421e-04
1.848699758e-04,-6.062683533e-04
2.146223414e-04,-5.674592685e-04
2.324177476e-04,-5.189099465e-04
3.178964253e-04,-5.354949390e-04
2.365426335e-04,-4.225470766e-04
2.472179767e-04,-4.056488106e-04
3.864198807e-04,-3.882046440e-04
4.247970064e-04,-2.889272873e-04
4.960355582e-04,-2.793294552e-04
5.735398154e-04,-1.571444736e-04
5.919095711e-04,-8.263541531e-05
6.054661353e-04,-7.936493057e-05
6.382848951e-04,7.547263522e-06
5.084577133e-04,1.183923523e-04
3.582671634e-04,1.650667255e-04
4.219157563e-04,2.430741006e-04
3.413261729e-04,4.024305381e-04
2.802265808e-04,4.352682445e-04
2.484283759e-04,4.726058396e-04
1.972731261e-04,5.624182522e-04
1.608848688e-04,5.324998056e-04
1.174809877e-04,5.671792314e-04
1.511208975e-04,5.718832253e-04
5.742090798e-05,4.800819152e-04
1.690302270e-05,4.687562759e-04
-3.054980334e-05,5.051682238e-04
-8.696915756e-05,4.471302673e-04
-1.910074789e-04,3.922963224e-04
-2.928480681e-04,3.952535044e-04
-3.379607515e-04,3.368073085e-04
-4.890246782e-04,3.154613660e-04
-5.102804280e-04,2.326028625e-04
-5.115240929e-04,2.529804769e-04
-6.023618043e-04,1.963997347e-04
-6.460599834e-04,2.999443859e-05
-5.697993911e-04,-4.651772372e-07
-5.502951681e-04,-9.288355795e-05
-5.507224123e-04,-1.079970680e-04
-4.952001618e-04,-7.192684279e-05
-4.560018715e-04,-1.683182199e-04
-3.626009275e-04,-1.929014106e-04
-3.319371899e-04,-1.989439625e-04
-3.065375786e-04,-2.720622288e-04
-2.055466321e-04,-2.875317587e-04
-2.132457885e-04,-3.819959529e-04
-1.687833865e-04,-4.012011341e-04
-5.095114830e-05,-3.928896622e-04
-9.552272240e-05,-4.954944598e-04
-2.884098831e-05,-5.229779053e-04
8.151993825e-05,-5.488284514e-04
1.246769971e-04,-5.969315534e-04
1.665002201e-04,-5.972828367e-04
2.722093777e-04,-5.255079013e-04
4.069114220e-04,-5.482683191e-04
3.713965707e-04,-5.026952131e-04
4.396731965e-04,-3.903264296e-04
5.059087416e-04,-3.801162529e-04
4.474103334e-04,-3.404717718e-04
4.118195211e-04,-3.136386513e-04
4.210043990e-04,-2.006385475e-04
4.420940240e-04,-8.151993825e-05
4.186262959e-04,-6.919274165e-05
4.648164904e-04,8.349456948e-06
4.935625475e-04,1.076458138e-04
4.730140499e-04,1.873620058e-04
5.479693064e-04,3.466804628e-04
4.904771922e-04,3.761195403e-04
4.425924271e-04,4.001805792e-04
3.985809453e-04,4.551284655e-04
2.189750667e-04,4.135283234e-04
1.487950067e-04,3.887457715e-04
8.360374341e-05,3.807285975e-04
2.847074575e-05,4.339866282e-04
4.773288310e-05,4.472821602e-04
3.202128210e-05,4.581948451e-04
-1.483820506e-05,5.085526500e-04
-8.932827041e-05,4.526744306e-04
-1.496873883e-04,3.978357126e-04
-2.355790493e-04,3.733094782e-04
-2.725986124e-04,3.189217241e-04
-2.844843548e-04,2.631146926e-04
-3.848582273e-04,2.567968331e-04
-3.957376757e-04,2.265413204e-04
-3.873122623e-04,2.289004333e-04
-3.815640230e-04,2.085607994e-04
-4.114492622e-04,1.097675922e-04
-4.348030780e-04,1.153639532e-04
-4.508137063e-04,1.292528214e-05
-5.329269916e-04,-1.666473690e-04
-5.235570134e-04,-2.553443483e-04
-5.343984812e-04,-3.343722492e-04
-5.374268512e-04,-3.843360755e-04
-4.253571096e-04,-4.189775500e-04
-3.309118911e-04,-3.787017486e-04
-2.523871372e-04,-3.585092491e-04
-1.563280384e-04,-4.048655974e-04
-8.362272638e-05,-3.936918511e-04
-6.488748113e-06,-4.458296753e-04
8.391702431e-05,-5.292482674e-04
8.929029718e-05,-5.392116145e-04
1.275440009e-04,-5.921516567e-04
2.091541392e-04,-6.190227577e-04
2.553253435e-04,-5.443475675e-04
2.440946409e-04,-5.445706774e-04
2.029834141e-04,-5.253037671e-04
2.917515812e-04,-4.078038037e-04
3.829785273e-04,-3.730863973e-04
3.581200144e-04,-2.768042032e-04
