I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-9.241837688e-05,-5.092551582e-04
-3.123333045e-06,-5.325187813e-04
4.576299762e-05,-5.897355732e-04
6.710893649e-05,-5.397527711e-04
1.982936665e-04,-5.275347503e-04
3.106434597e-04,-5.411293241e-04
3.112605482e-04,-5.107645993e-04
2.752615255e-04,-5.148182972e-04
3.234405885e-04,-4.607058363e-04
3.368642647e-04,-3.755404323e-04
3.680643858e-04,-3.713396145e-04
4.153890477e-04,-2.460265532e-04
3.872363304e-04,-1.815235591e-04
4.938236088e-04,-1.001317723e-04
4.451224231e-04,4.903347872e-05
4.434135917e-04,5.993191735e-05
5.049261381e-04,1.248621120e-04
3.940810857e-04,1.901150972e-04
4.072816519e-04,2.817312779e-04
3.702241229e-04,3.583241196e-04
3.264120314e-04,3.239200159e-04
2.938923426e-04,3.612243745e-04
2.450629545e-04,4.062991065e-04
2.321946522e-04,3.679172369e-04
1.378823363e-04,3.785356239e-04
1.031269494e-04,3.735895443e-04
6.562321505e-05,3.918691073e-04
-4.488960258e-05,4.231261846e-04
-7.826369983e-05,3.988610115e-04
-1.735633268e-04,4.336306301e-04
-2.425709536e-04,4.512409214e-04
-2.706667001e-04,4.490858992e-04
-3.215608886e-04,3.525378997e-04
-3.745910944e-04,3.007893101e-04
-4.358995648e-04,2.992466325e-04
-4.423882929e-04,1.732500386e-04
-5.026382278e-04,1.424913789e-04
-5.619720905e-04,6.155054143e-05
-6.181683275e-04,-3.577592724e-05
-6.113805575e-04,-3.813978765e-05
-5.834889016e-04,-9.375694935e-05
-4.752260284e-04,-8.218922449e-05
-4.119334335e-04,-1.314647816e-04
-4.219347611e-04,-1.930343133e-04
-3.723981208e-04,-2.225968055e-04
-3.778093669e-04,-2.516276727e-04
-3.246842243e-04,-2.558664710e-04
-3.458070569e-04,-3.419764689e-04
-3.325115540e-04,-3.669488942e-04
-2.750716521e-04,-4.158352385e-04
-2.610736119e-04,-4.611520271e-04
-1.475134050e-04,-4.855833249e-04
4.414436989e-05,-5.834699259e-04
1.571064931e-04,-5.789890420e-04
2.072601928e-04,-5.648010992e-04
2.767851984e-04,-5.645400379e-04
2.943954896e-04,-4.956653574e-04
3.640486684e-04,-3.803963191e-04
4.269187921e-04,-2.821964445e-04
4.645934096e-04,-2.355410688e-04
4.908664268e-04,-2.180067386e-04
4.923711531e-04,-2.157947747e-04
4.716375261e-04,-2.242534101e-04
4.480985808e-04,-1.554878691e-04
4.553325707e-04,-1.478124468e-04
4.639763210e-04,-1.592662447e-04
4.933014861e-04,-2.010230310e-05
4.490479478e-04,5.461086039e-05
4.036551691e-04,1.496873883e-04
3.881287121e-04,1.869727712e-04
3.392803483e-04,1.941308001e-04
3.337789094e-04,2.620561863e-04
