I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.280270419e-04,-4.802100593e-04
-1.987208670e-04,-4.765313643e-04
-1.646395249e-04,-4.713242233e-04
-2.949128793e-05,-4.237954563e-04
1.661347255e-07,-4.167086154e-04
9.174909064e-05,-4.348410293e-04
2.073883516e-04,-4.402522754e-04
2.281219786e-04,-4.325531190e-04
3.923152981e-04,-3.717668005e-04
5.145951873e-04,-3.394464729e-04
5.456481595e-04,-3.619506315e-04
5.598550779e-04,-2.701445774e-04
4.884313676e-04,-2.680275356e-04
4.868886899e-04,-2.760020143e-04
5.508742761e-04,-1.435688901e-04
5.547381006e-04,-1.392019185e-04
5.546289030e-04,-2.482527452e-05
5.429710145e-04,9.667617269e-05
5.743562360e-04,1.824539067e-04
5.966515164e-04,2.465866564e-04
5.311422283e-04,2.685117070e-04
4.462948418e-04,3.334039357e-04
3.315669601e-04,3.607781837e-04
2.359303035e-04,4.458486510e-04
1.312227105e-04,4.081218212e-04
9.319683886e-05,4.212274798e-04
2.454521928e-05,5.123785231e-04
-8.995958342e-05,5.071381456e-04
-1.332115789e-04,5.121411523e-04
-1.286927145e-04,6.237267517e-04
-1.044655219e-04,6.479207077e-04
-2.302959620e-04,5.759369233e-04
-2.704436192e-04,6.062493776e-04
-2.852248435e-04,5.253417767e-04
-4.103148240e-04,4.674556549e-04
-4.414247232e-04,4.157260701e-04
-4.656519159e-04,3.303945123e-04
-4.900119966e-04,2.439807140e-04
-5.201915628e-04,1.501715597e-04
-6.150972331e-04,9.875523392e-05
-5.931769265e-04,2.235224201e-05
-5.571399233e-04,-8.659416926e-05
-6.112476694e-04,-1.412097772e-04
-6.426756154e-04,-1.224270527e-04
-5.958730471e-04,-2.185431222e-04
-4.805470817e-04,-3.160737106e-04
-4.660031700e-04,-3.742588160e-04
-3.505110508e-04,-4.412348499e-04
-2.329398849e-04,-4.925419926e-04
-2.082617575e-04,-6.061734166e-04
-1.320961019e-04,-6.071227835e-04
-1.386987715e-04,-5.912592751e-04
-8.322875510e-05,-6.115466822e-04
-1.238415734e-05,-5.783387460e-04
-5.753008372e-05,-5.756758037e-04
1.928112215e-05,-5.519518163e-04
1.101568196e-04,-4.847479286e-04
1.645825541e-04,-3.799833648e-04
2.856710344e-04,-3.200561914e-04
3.918691073e-04,-2.275096485e-04
4.265105817e-04,-2.410994639e-04
4.210423795e-04,-2.044881257e-04
4.058861232e-04,-1.350343082e-04
3.778473474e-04,-1.663293515e-04
4.323490139e-04,-8.341862122e-05
4.617263912e-04,-6.260906230e-05
4.801198666e-04,-3.393420411e-05
4.974121111e-04,1.046696270e-04
5.083627766e-04,1.988917502e-04
5.607474595e-04,3.017386480e-04
5.430232268e-04,3.342061245e-04
4.811214458e-04,3.171701974e-04
4.264346207e-04,3.525758802e-04
3.612053697e-04,3.115216095e-04
2.361533989e-04,3.823662119e-04
1.472333388e-04,4.110742884e-04
1.283604361e-04,4.138653458e-04
1.095587359e-04,5.729986588e-04
2.287912594e-06,5.979521084e-04
-1.236184762e-04,5.756046157e-04
-1.731551165e-04,5.962433061e-04
-1.895929599e-04,5.463744164e-04
-2.512526698e-04,4.713432281e-04
-3.322362318e-04,3.536533623e-04
-3.270101151e-04,2.652174735e-04
-3.991173289e-04,2.185810881e-04
-4.298000422e-04,1.119036096e-04
-4.632168566e-04,1.074037282e-04
-4.654857912e-04,6.301727990e-05
-4.580856767e-04,-2.089974987e-05
-5.073042703e-04,-7.231607742e-05
-4.922809312e-04,-1.465640526e-04
-5.578804412e-04,-1.243447186e-04
-5.435263738e-04,-1.858762844e-04
-5.351199652e-04,-2.550073259e-04
-5.196504644e-04,-2.999159042e-04
-3.955145658e-04,-4.102768435e-04
-3.959417809e-04,-4.644794681e-04
-3.278075601e-04,-4.731849476e-04
-2.300349006e-04,-5.564896273e-04
-2.327167895e-04,-6.410380010e-04
-1.034259913e-04,-5.860141828e-04
6.091448449e-05,-5.141110159e-04
9.368100291e-05,-5.000133533e-04
1.572014298e-04,-4.442110367e-04
2.500802220e-04,-4.127688590e-04
3.191638098e-04,-4.794316192e-04
3.431299119e-04,-4.828539677e-04
3.209295683e-04,-5.063169519e-04
4.136042844e-04,-5.282040220e-04
4.101106897e-04,-4.240185663e-04
4.197797389e-04,-3.884087491e-04
5.522650899e-04,-2.604185720e-04
6.201002398e-04,-1.277101401e-04
6.588903489e-04,-1.278762793e-04
6.544474163e-04,-2.102791086e-06
5.867024302e-04,1.227830653e-04
5.293195136e-04,1.934615138e-04
4.890057025e-04,2.980741847e-04
4.151089815e-04,3.517594305e-04
4.059620842e-04,3.517404548e-04
3.777191741e-04,4.350831150e-04
2.669120440e-04,5.350107676e-04
2.381802478e-04,5.558915436e-04
2.495058870e-04,5.596841802e-04
1.453014411e-04,5.642979522e-04
1.211264607e-04,5.265331711e-04
9.669516294e-05,4.665253218e-04
-1.115476039e-06,4.457727191e-04
-6.913577818e-05,4.615412618e-04
-1.167404989e-04,3.986569063e-04
-1.673736260e-04,3.759676474e-04
-2.319715568e-04,3.333659552e-04
-2.664279018e-04,2.896345395e-04
-3.067226789e-04,3.176543396e-04
-3.957709123e-04,2.029834141e-04
-5.305298837e-04,2.408194123e-04
-5.132898805e-04,2.288102405e-04
-5.176236155e-04,4.965054904e-05
-5.838401848e-04,3.345004006e-05
-5.948857288e-04,9.483919712e-06
-6.085895002e-04,-2.805778240e-05
-5.431941245e-04,-1.153449703e-04
-4.715093528e-04,-2.399270306e-04
-4.438218020e-04,-3.134345170e-04
-4.174728529e-04,-3.768790048e-04
-3.514414129e-04,-4.193857603e-04
-3.519445600e-04,-4.483406665e-04
-3.385540913e-04,-4.655047669e-04
-3.121339250e-04,-4.984516418e-04
-3.554950817e-04,-4.996050848e-04
-2.973336959e-04,-4.794885754e-04
-1.442049397e-04,-5.459424574e-04
-8.540748968e-05,-5.597601412e-04
-2.242344272e-05,-5.077884416e-04
7.531124720e-05,-5.257879384e-04
1.384946518e-04,-4.456065653e-04
3.175261954e-04,-4.111122689e-04
4.203730787e-04,-4.274931271e-04
4.578435910e-04,-3.699440567e-04
5.018550437e-04,-2.894636709e-04
4.909613635e-04,-2.288672113e-04
5.321485223e-04,-2.406153071e-04
5.043090787e-04,-1.325233025e-04
4.827590601e-04,-2.792962187e-05
4.779079172e-04,3.133300925e-05
4.286275944e-04,1.524214895e-04
4.703559098e-04,2.642871405e-04
4.706169711e-04,3.183426161e-04
4.176389775e-04,3.194201272e-04
4.048655974e-04,3.376094974e-04
3.864578612e-04,3.495095007e-04
3.540663456e-04,3.875163675e-04
2.809480648e-04,3.833345254e-04
2.420677920e-04,3.791289346e-04
2.031685290e-04,4.069114220e-04
9.645307728e-05,3.562782949e-04
9.304968989e-05,3.967961820e-04
3.696735075e-05,4.740203731e-04
-8.209428779e-05,4.261925351e-04
-1.111773599e-04,3.827933979e-04
-1.918618800e-04,3.801922139e-04
-2.340695937e-04,3.379228001e-04
-2.551402140e-04,2.986722684e-04
-2.752615255e-04,2.335142344e-04
-3.413641534e-04,2.076114470e-04
-4.516871122e-04,2.413035691e-04
-5.228117807e-04,2.024422865e-04
-5.665289355e-04,1.862465288e-04
-5.425580312e-04,1.957494387e-04
-5.472287885e-04,1.561761455e-04
-5.487905000e-04,2.874605525e-05
-4.006267700e-04,-5.210459858e-05
-3.628762206e-04,-7.930797437e-05
-4.143684928e-04,-2.010087774e-04
-3.413831291e-04,-2.471277840e-04
-3.091197868e-04,-3.499177110e-04
-3.467943752e-04,-5.004452541e-04
-3.670058504e-04,-4.488628183e-04
-3.398404515e-04,-4.674556549e-04
-2.832169994e-04,-5.519897677e-04
-1.733402314e-04,-5.727233947e-04
-7.495524187e-05,-4.881133209e-04
2.869384116e-05,-4.519671493e-04
1.787704678e-04,-5.282609491e-04
2.930189366e-04,-4.466840765e-04
2.609786752e-04,-4.202639102e-04
2.616479469e-04,-3.950636310e-04
3.352646308e-04,-2.883671841e-04
3.001010336e-04,-2.795525361e-04
3.605740785e-04,-2.196443529e-04
4.098876088e-04,-1.222988940e-04
4.192955676e-04,-6.471185043e-05
5.041239783e-04,-3.291366374e-05
4.927461268e-04,3.550536576e-06
4.857352178e-04,7.363565965e-05
4.955324112e-04,1.344219781e-04
4.746136838e-04,2.195114503e-04
4.392839619e-04,2.852628240e-04
4.054399324e-04,3.361380368e-04
4.099398211e-04,3.977075685e-04
3.902694734e-04,4.185313592e-04
4.172117624e-04,4.412206181e-04
3.651451552e-04,4.721786245e-04
2.825097472e-04,5.038107047e-04
2.764292003e-04,5.808117567e-04
2.010087774e-04,5.444377312e-04
6.078632578e-05,4.713432281e-04
-6.708995352e-05,4.607248411e-04
-1.624797733e-04,4.342429456e-04
-2.355790493e-04,4.881513014e-04
-3.020566655e-04,5.004452541e-04
-3.809516784e-04,5.136078689e-04
-4.118764773e-04,4.898791085e-04
-4.335736739e-04,4.420940240e-04
-4.234252265e-04,4.117435601e-04
-4.123416438e-04,2.959571430e-04
-3.740737156e-04,2.842232934e-04
-4.247258184e-04,2.364144748e-04
-4.766025813e-04,9.821885033e-05
-3.745578579e-04,4.652247299e-05
-4.336496058e-04,-4.191341941e-05
-4.602786503e-04,-1.006539096e-04
-5.132566439e-04,-1.338998409e-04
-6.066386122e-04,-2.287532843e-04
-5.285789957e-04,-3.197571496e-04
-4.455496091e-04,-3.853423987e-04
-3.334608919e-04,-3.884467296e-04
-2.868055017e-04,-4.125837295e-04
-1.601586264e-04,-4.640332772e-04
-6.701400707e-05,-4.700568679e-04
-3.752271732e-05,-4.216926754e-04
1.066062832e-04,-4.633070494e-04
1.272639493e-04,-5.187391071e-04
1.830662368e-04,-4.655427474e-04
2.015119389e-04,-5.146854091e-04
1.697896951e-04,-5.452921614e-04
2.199196606e-04,-4.795217828e-04
2.711888519e-04,-4.291687219e-04
2.706287196e-04,-3.880005388e-04
2.787361154e-04,-3.390192869e-04
3.800403210e-04,-2.278229222e-04
4.014621954e-04,-1.952083112e-04
4.494371533e-04,-8.637107385e-05
4.730330547e-04,8.717327000e-05
5.165460752e-04,7.945512334e-05
5.474899081e-04,1.641553536e-04
4.224758595e-04,1.984835399e-04
4.123606486e-04,1.630019106e-04
4.159111704e-04,2.610736119e-04
3.101450566e-04,2.723422949e-04
2.889842435e-04,2.826046839e-04
2.542858128e-04,3.307647421e-04
2.312642901e-04,3.760246036e-04
1.803890918e-04,4.061661894e-04
4.167133739e-05,4.765313643e-04
6.046829367e-05,5.292815040e-04
-3.161306495e-06,5.462415284e-04
-5.135936590e-05,5.962433061e-04
-3.678222856e-05,5.810870789e-04
-1.245868043e-04,5.931579508e-04
-1.894458110e-04,5.182739114e-04
-2.484094002e-04,4.864804505e-04
-2.746634418e-04,4.385387292e-04
-2.590087825e-04,4.029858974e-04
-3.040645388e-04,3.642337688e-04
-3.496946301e-04,1.853161666e-04
-3.554950817e-04,1.854300936e-04
-3.920162562e-04,1.524594700e-04
-4.062421503e-04,7.638875104e-05
-4.319218278e-04,4.600507964e-05
-4.416098527e-04,6.175465387e-06
-4.785392375e-04,-3.984860086e-05
-4.949960276e-04,-6.893167301e-05
-4.688701883e-04,-1.108973083e-04
-4.513880704e-04,-1.844048093e-04
-4.269187921e-04,-2.512906503e-04
-4.298759741e-04,-3.598858020e-04
-3.666166158e-04,-3.697589564e-04
-3.556090232e-04,-3.915700654e-04
-2.714119328e-04,-5.173103418e-04
-9.055766714e-05,-5.614357069e-04
-4.343711043e-05,-5.942734424e-04
-1.542679684e-06,-6.248422433e-04
9.481546294e-05,-6.094818818e-04
1.573865447e-04,-5.828908179e-04
2.513665822e-04,-5.003313418e-04
3.102732298e-04,-4.646645975e-04
3.066277422e-04,-3.516455181e-04
3.778093669e-04,-2.509726037e-04
4.004748771e-04,-2.558664710e-04
3.817871038e-04,-2.022951376e-04
4.279061104e-04,-1.533138711e-04
4.599606036e-04,-1.442049397e-04
4.105948610e-04,-1.239175181e-04
4.205059959e-04,-5.245585271e-05
3.945272765e-04,3.224437751e-05
3.945462522e-04,6.190180284e-05
3.945272765e-04,1.344599586e-04
2.893924539e-04,2.396327327e-04
3.050660889e-04,3.176163882e-04
3.227712878e-04,3.426457697e-04
2.964935265e-04,4.075806937e-04
3.617987095e-04,4.532487656e-04
3.541755141e-04,4.458486510e-04
2.709847176e-04,4.852320708e-04
1.865598024e-04,4.545873380e-04
4.736263872e-05,5.106127355e-04
-4.306686969e-05,5.219383747e-04
-2.183390025e-04,4.873538564e-04
-3.257095232e-04,4.539180663e-04
-2.647143265e-04,3.611484135e-04
-3.302236437e-04,3.601990757e-04
-3.198141058e-04,3.601088829e-04
-3.008652420e-04,2.510675404e-04
-3.689757432e-04,2.747203980e-04
-4.168035521e-04,2.174276451e-04
-4.591252073e-04,4.698764678e-05
-4.867747484e-04,2.941534149e-05
-4.852130951e-04,-2.246141594e-05
-4.904392408e-04,-5.837024946e-05
-5.292673013e-04,-1.260535355e-04
-4.405323416e-04,-1.278762793e-04
-3.861588193e-04,-1.361687755e-04
-3.635644971e-04,-2.298877516e-04
-3.288138541e-04,-2.812471066e-04
-3.282537509e-04,-3.103301860e-04
-2.663519408e-04,-3.979116736e-04
-2.083946601e-04,-5.281850463e-04
-2.375679178e-04,-5.683326744e-04
-1.613120694e-04,-6.126621738e-04
-6.746019062e-05,-5.623470643e-04
-2.305950147e-05,-5.042378907e-04
2.592176497e-05,-4.592913319e-04
6.179262709e-05,-3.772729833e-04
1.642123098e-04,-3.511993273e-04
2.002113324e-04,-3.674900217e-04
3.082843614e-04,-4.298190179e-04
4.516111512e-04,-4.118764773e-04
4.853080318e-04,-4.015001759e-04
4.601457331e-04,-3.664694959e-04
5.155066028e-04,-1.957304485e-04
5.427811411e-04,-1.210172850e-04
4.924850655e-04,-4.403045023e-05
5.017268704e-04,6.907882198e-05
4.757101997e-04,8.918112144e-05
5.220143357e-04,1.315787085e-04
4.813445266e-04,7.608970918e-05
4.416668089e-04,7.545839617e-05
4.936195328e-04,1.382146002e-04
4.557218053e-04,2.091921051e-04
3.760056279e-04,3.075391287e-04
3.214327153e-04,3.592687135e-04
3.132114362e-04,4.443439539e-04
2.297785686e-04,5.145572359e-04
1.366529323e-04,6.352185155e-04
4.420133337e-05,6.632573204e-04
2.810050319e-06,5.952227511e-04
-7.095851470e-05,5.356610636e-04
-2.067380556e-04,4.672895302e-04
-2.463635756e-04,4.696676333e-04
-2.586338087e-04,4.365688364e-04
-3.105342912e-04,3.543084313e-04
-3.911428503e-04,3.166338138e-04
-3.931696992e-04,3.117969027e-04
-3.597006726e-04,2.221885952e-04
-3.027449420e-04,1.728940406e-04
-3.236446937e-04,1.922511146e-04
-4.385387292e-04,1.395531726e-04
-4.433566355e-04,1.016602182e-04
-4.044383822e-04,9.291677998e-05
-4.181421245e-04,2.058646714e-05
-5.507413880e-04,-1.296990085e-04
-5.408302532e-04,-1.942589734e-04
-4.995671334e-04,-2.824005496e-04
-5.930440384e-04,-3.534302814e-04
-4.874250444e-04,-3.559982579e-04
-4.081360821e-04,-3.877204726e-04
-3.670818114e-04,-4.782971519e-04
-2.702394850e-04,-5.136078689e-04
-1.974392653e-04,-4.786294012e-04
-1.556587522e-04,-4.958884092e-04
-1.284553728e-04,-4.696676333e-04
-8.239332965e-05,-4.745235201e-04
-1.943301686e-05,-4.435417650e-04
1.947241399e-04,-3.888169886e-04
2.528143523e-04,-3.394844534e-04
2.614818222e-04,-3.619506315e-04
4.337967548e-04,-3.534682619e-04
5.108548212e-04,-3.407138574e-04
5.013376358e-04,-3.982249473e-04
5.224794731e-04,-2.619280131e-04
5.547760520e-04,-2.250555990e-04
5.029895110e-04,-2.333860757e-04
5.477651721e-04,-1.293809764e-04
5.171204684e-04,-1.053578962e-04
5.507413880e-04,-6.647762348e-05
5.291153793e-04,3.281873069e-05
4.307304043e-04,1.112533064e-04
5.285789957e-04,1.485719113e-04
4.432806745e-04,2.134119277e-04
3.795941302e-04,2.362673258e-04
3.350605257e-04,3.416252148e-04
2.101224673e-04,4.297620617e-04
1.545052946e-04,4.012960708e-04
5.158246131e-05,4.627706658e-04
-4.575825187e-06,5.192612298e-04
2.928717913e-05,5.508173490e-04
-8.451510803e-05,5.652852706e-04
-1.670745842e-04,5.720873014e-04
-1.737152197e-04,6.058553699e-04
-2.761871147e-04,5.883210688e-04
-2.521450515e-04,5.308099790e-04
-2.805968106e-04,5.058375536e-04
-4.285374307e-04,4.698527628e-04
-4.639431136e-04,3.851382644e-04
-5.082915886e-04,3.442833840e-04
-5.607854109e-04,2.367324923e-04
-5.684276111e-04,7.679696864e-05
-6.304765702e-04,5.524691733e-05
-6.316489889e-04,-2.365283945e-05
-6.135355798e-04,-1.317258575e-04
-6.049250369e-04,-1.557489304e-04
-5.571019719e-04,-1.812434930e-04
-5.490325857e-04,-1.620335825e-04
-4.646645975e-04,-2.392957249e-04
-4.259884299e-04,-3.613715235e-04
-3.698159126e-04,-4.831103142e-04
-2.641020110e-04,-5.551652866e-04
-2.363385138e-04,-5.999789573e-04
-1.385895885e-04,-5.883400445e-04
-1.020114723e-04,-5.015417701e-04
-3.070169987e-05,-5.050163600e-04
7.884279330e-05,-4.355672863e-04
7.484606613e-05,-3.872553061e-04
1.531857124e-04,-3.965351207e-04
2.088408510e-04,-4.165045102e-04
2.575373219e-04,-4.722356098e-04
3.155753075e-04,-5.026762374e-04
3.788156610e-04,-4.028957046e-04
4.743906029e-04,-3.453039099e-04
4.516301560e-04,-3.751702025e-04
4.009068361e-04,-2.404112020e-04
