I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
5.469487514e-04,-1.029038540e-04
5.408492289e-04,5.206662536e-05
5.337814218e-04,3.053081673e-05
4.793366825e-04,8.944219007e-05
5.017838557e-04,1.325802587e-04
5.098342663e-04,1.704399911e-04
4.749507061e-04,2.053425269e-04
4.593482881e-04,1.719257125e-04
3.569096152e-04,2.553822997e-04
3.533400886e-04,2.895775833e-04
3.531549592e-04,3.244041582e-04
1.645445882e-04,3.788156610e-04
1.110492012e-04,4.134001792e-04
4.832621926e-05,4.954801989e-04
-2.530944039e-05,5.432131002e-04
-9.418414993e-05,5.419457448e-04
-2.577983832e-04,4.940277431e-04
-2.282501373e-04,5.099624395e-04
-3.148680262e-04,4.789094673e-04
-3.953816777e-04,4.548294237e-04
-3.593256988e-04,3.927045327e-04
-3.835196549e-04,3.120769688e-04
-3.615756286e-04,2.415076888e-04
-4.408835957e-04,1.305913902e-04
-4.681249557e-04,1.152120603e-04
-5.040147807e-04,6.816745008e-05
-5.965613527e-04,2.863688132e-05
-6.224451354e-04,6.768803814e-06
-6.171430578e-04,-2.664801104e-05
-6.610263372e-04,-1.048547492e-04
-5.966325407e-04,-1.356134017e-04
-4.307873605e-04,-1.670366037e-04
-4.480036732e-04,-2.206269273e-04
-4.281102156e-04,-2.272295969e-04
-3.316381481e-04,-2.619849693e-04
-3.185277455e-04,-3.631562868e-04
-2.997307747e-04,-4.250058555e-04
-2.518507536e-04,-4.795407876e-04
-2.767282422e-04,-5.525830784e-04
-1.453204168e-04,-5.266233347e-04
-1.826057996e-05,-6.269070436e-04
2.415599010e-05,-6.002400187e-04
1.603057754e-04,-5.806788686e-04
2.149735956e-04,-6.032731617e-04
2.467527811e-04,-4.738732241e-04
2.584297035e-04,-4.606299044e-04
2.813420433e-04,-3.986379015e-04
3.031721571e-04,-3.175831516e-04
3.416631953e-04,-3.013304377e-04
3.552340204e-04,-2.355790493e-04
4.348030780e-04,-1.525164262e-04
5.495879450e-04,-7.826369983e-05
5.481211701e-04,-4.676455501e-05
6.109343376e-04,-1.961813905e-05
5.716031301e-04,1.346830541e-04
5.489376490e-04,2.453240450e-04
4.996810458e-04,2.609027142e-04
4.067452974e-04,3.489493974e-04
3.980018664e-04,4.363457556e-04
3.265639243e-04,4.985655542e-04
2.319335763e-04,4.915356985e-04
1.640082046e-04,4.571363097e-04
1.461558422e-04,4.637389793e-04
3.032670793e-05,4.528215795e-04
-6.617858162e-05,5.029705353e-04
-1.416369778e-04,5.582554149e-04
-1.822830236e-04,5.037726951e-04
-2.119641867e-04,5.194083788e-04
-3.121908812e-04,5.182549357e-04
-3.732715268e-04,5.074893706e-04
-4.299661668e-04,4.474293091e-04
-4.473723529e-04,3.052179818e-04
-5.272546550e-04,3.243139945e-04
-5.438064109e-04,2.423098776e-04
-5.273495917e-04,2.234749409e-04
-5.455152714e-04,2.141381701e-04
-4.954944598e-04,1.114574188e-04
-5.109877093e-04,1.053199230e-04
-5.007585860e-04,9.797202438e-06
-4.851561389e-04,-1.833652823e-05
-5.282989587e-04,-7.108668069e-05
-5.837499630e-04,-2.147125197e-04
-5.529533373e-04,-2.472179767e-04
-5.431371392e-04,-3.825133608e-04
-4.750788794e-04,-4.560208472e-04
-3.055502602e-04,-4.549053847e-04
-2.576702100e-04,-5.907228915e-04
-1.510259608e-04,-5.771093420e-04
-9.226648399e-05,-5.723673967e-04
