I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.806501532e-04,4.645934096e-04
-2.822154493e-04,4.450322303e-04
-3.581722267e-04,4.385054926e-04
-3.992502461e-04,4.132150498e-04
-5.275347503e-04,2.524440933e-04
-5.231487448e-04,2.627824142e-04
-5.454440252e-04,2.224876371e-04
-6.618475309e-04,1.315597183e-04
-6.623649388e-04,3.478861254e-05
-5.966135650e-04,-9.394207154e-05
-6.206413964e-04,-1.146567010e-04
-5.812199670e-04,-3.012924572e-04
-4.361226456e-04,-3.386110475e-04
-3.642907541e-04,-3.528749221e-04
-3.041167511e-04,-4.595144128e-04
-2.735289745e-04,-4.492520529e-04
-2.084658627e-04,-5.063929129e-04
-8.008643636e-05,-5.069720210e-04
-7.754220132e-05,-4.919819185e-04
-4.141026875e-05,-4.652247007e-04
6.820542330e-05,-4.278681299e-04
9.948147635e-05,-4.499782808e-04
1.293287642e-04,-4.176579532e-04
1.620715484e-04,-3.540283651e-04
2.170194202e-04,-3.315811919e-04
2.206079371e-04,-3.517784353e-04
2.381232771e-04,-3.339640389e-04
3.067416837e-04,-3.233076714e-04
3.541944898e-04,-2.843704424e-04
3.269531589e-04,-2.057507372e-04
3.322362318e-04,-2.109009220e-04
4.112072056e-04,-1.124447299e-04
3.815829987e-04,1.595368121e-05
4.345989728e-04,3.703855327e-05
4.582328256e-04,6.846649921e-05
4.136422649e-04,8.607677591e-05
4.124698171e-04,1.898350311e-04
3.357297974e-04,2.601812303e-04
2.986532927e-04,2.601432498e-04
3.228045243e-04,3.403056471e-04
2.609217190e-04,3.685485281e-04
1.723007008e-04,3.947123769e-04
1.659211266e-04,4.393598938e-04
1.590051834e-04,3.810655908e-04
7.564351836e-05,3.445634211e-04
4.613324199e-05,3.746100701e-04
-5.844145198e-05,4.445860395e-04
-1.111583770e-04,4.429484252e-04
-1.451685239e-04,4.375561548e-04
-2.133549715e-04,4.798967857e-04
-2.654405835e-04,4.026156384e-04
-4.199458926e-04,4.112451570e-04
-4.641661944e-04,3.361759882e-04
-5.187960342e-04,2.763959637e-04
-5.305868690e-04,3.308027226e-04
-5.864271079e-04,2.605514601e-04
-6.324843853e-04,1.742705790e-04
-6.008903147e-04,7.964024553e-05
-5.911880871e-04,5.942876669e-05
-5.434172344e-04,-9.109404346e-05
-5.920234835e-04,-2.127616317e-04
-5.423539551e-04,-2.726935491e-04
-4.715473333e-04,-3.624680103e-04
-4.432094865e-04,-3.876113042e-04
-4.089762515e-04,-4.638291721e-04
-3.371443308e-04,-3.760625841e-04
-2.104357409e-04,-3.722509719e-04
-1.629117178e-04,-4.006979871e-04
