I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.685828949e-04,3.294831549e-04
2.120353893e-04,4.460527562e-04
2.131888323e-04,4.807891673e-04
2.045972942e-04,5.165840848e-04
1.806881337e-04,5.720873014e-04
8.566855831e-05,5.547760520e-04
7.237303362e-05,5.919475225e-04
-1.678910121e-05,6.361678825e-04
-6.868958735e-05,5.957781104e-04
-3.062574979e-05,5.427479045e-04
-8.470023022e-05,4.438977630e-04
-1.341799070e-04,3.849484201e-04
-2.198294824e-04,3.488212242e-04
-2.687347878e-04,3.416252148e-04
-3.068128717e-04,2.989665663e-04
-3.762097331e-04,1.919378265e-04
-3.605360980e-04,1.643214928e-04
-3.880005388e-04,1.164984205e-04
-4.303981259e-04,8.404993423e-05
-4.830770777e-04,6.011703954e-05
-5.047030863e-04,6.374352233e-05
-4.805660574e-04,5.221377251e-07
-4.388757516e-04,-1.016222377e-04
-3.779754916e-04,-1.778970764e-04
-3.234405885e-04,-2.673392592e-04
-2.178548457e-04,-3.461251035e-04
-2.293466241e-04,-4.173589114e-04
-2.128565684e-04,-4.627896415e-04
-1.807403460e-04,-4.914407618e-04
-2.039659885e-04,-4.688322078e-04
-1.707010670e-04,-5.301216734e-04
-9.360505646e-05,-5.225316854e-04
-1.019734991e-04,-4.688132321e-04
-7.025125524e-05,-4.951622104e-04
5.754907033e-05,-5.029705353e-04
9.289779700e-05,-4.382444313e-04
1.939456852e-04,-3.808614856e-04
2.638599253e-04,-4.238714173e-04
2.893544734e-04,-3.451377852e-04
4.318268911e-04,-2.929050243e-04
5.013376358e-04,-2.127236512e-04
4.530636361e-04,-1.404265640e-04
5.394537002e-04,-1.193606804e-04
5.971167120e-04,4.403045023e-05
5.746553070e-04,1.143006957e-04
5.484534777e-04,2.082807332e-04
5.413144245e-04,2.402260725e-04
4.792274849e-04,2.206838835e-04
3.821621067e-04,2.739751653e-04
4.075996985e-04,2.563506423e-04
3.596247407e-04,2.521450515e-04
3.313391062e-04,2.611068485e-04
2.500470146e-04,3.883517929e-04
1.701409492e-04,4.588261654e-04
1.699178538e-04,4.964438267e-04
1.174287754e-04,5.726284580e-04
2.831885104e-05,6.098189042e-04
-7.300434663e-05,6.511721876e-04
-9.968558152e-05,6.249893340e-04
-1.042614094e-04,6.058031577e-04
-2.014549682e-04,5.645210622e-04
-2.904889407e-04,5.661586765e-04
-3.307267907e-04,5.222563632e-04
-3.963689960e-04,3.897853021e-04
-4.522472154e-04,3.738126252e-04
-5.100383423e-04,3.382977739e-04
-5.353810266e-04,1.754240366e-04
-5.910171894e-04,1.507316629e-04
-6.377105601e-04,1.127390278e-04
-6.644867244e-04,3.202128210e-05
-6.368371542e-04,-1.742515997e-05
-5.784478853e-04,-1.262956212e-04
-5.267373053e-04,-1.597836381e-04
