I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.784228127e-04,2.532225626e-04
2.428652369e-04,3.853233939e-04
2.205699566e-04,3.612623550e-04
1.210694973e-04,3.941190371e-04
6.763107376e-05,3.776432422e-04
-2.093772309e-05,3.840228019e-04
-7.486505638e-05,4.425591906e-04
-8.864000120e-05,4.139935190e-04
-1.230061607e-04,4.551094898e-04
-1.685413154e-04,4.038972547e-04
-1.990958554e-04,4.227559257e-04
-2.382941602e-04,4.043244699e-04
-3.138427564e-04,3.262648825e-04
-4.073765886e-04,3.322884440e-04
-5.806408590e-04,2.456373186e-04
-6.351615302e-04,2.055656223e-04
-6.100040046e-04,1.608089224e-04
-5.797675112e-04,5.902054909e-05
-5.496258964e-04,-3.644521348e-05
-4.807511868e-04,-1.087802739e-04
-3.776432422e-04,-1.650287450e-04
-3.617085458e-04,-2.138011623e-04
-2.889842435e-04,-3.191827855e-04
-2.622602915e-04,-3.703332914e-04
-2.227866789e-04,-3.427596821e-04
-2.191791718e-04,-3.880907316e-04
-2.251837577e-04,-4.694635281e-04
-1.611791668e-04,-5.181457382e-04
-1.664812444e-04,-4.900689819e-04
-1.388648961e-04,-5.320346099e-04
-1.316688868e-04,-5.208608345e-04
-6.249513535e-05,-5.146331969e-04
4.518390051e-05,-4.588451411e-04
4.038972475e-05,-4.539180663e-04
8.795172471e-05,-5.418175715e-04
1.996702194e-04,-3.831304202e-04
2.674294519e-04,-3.864009050e-04
3.019997093e-04,-3.573368303e-04
3.247981367e-04,-2.717252064e-04
3.565014049e-04,-2.224306663e-04
3.807285975e-04,-1.402224589e-04
3.524856875e-04,-1.100049267e-04
4.708970373e-04,-1.625272307e-05
5.795633770e-04,-1.227023677e-05
4.966859124e-04,8.267338853e-05
5.818323116e-04,1.198448444e-04
6.242868258e-04,1.541872771e-04
5.491607008e-04,2.618330764e-04
5.300647463e-04,3.491344978e-04
4.757481511e-04,4.277162370e-04
3.652780724e-04,4.907003022e-04
2.365995897e-04,6.059313309e-04
1.897211187e-04,5.414283369e-04
1.176138976e-04,5.217722501e-04
6.284639312e-06,5.754195154e-04
-8.923808491e-05,5.287451204e-04
