I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.538954479e-04,-4.270469653e-04
-3.349323524e-04,-5.013186601e-04
-2.675813448e-04,-5.376499612e-04
-1.375643042e-04,-5.049261381e-04
-5.316311217e-05,-5.364443059e-04
-1.578754564e-05,-5.187960342e-04
4.464752055e-05,-4.815676366e-04
7.939815987e-05,-4.979865043e-04
2.138581185e-04,-4.948631395e-04
2.436864161e-04,-4.286655749e-04
2.418446966e-04,-3.282347461e-04
3.046198981e-04,-3.385540913e-04
3.324403369e-04,-3.005662002e-04
4.574685881e-04,-2.020720422e-04
5.666571087e-04,-1.371371036e-04
6.164357765e-04,-6.907882198e-05
6.446834304e-04,-4.178051313e-05
6.055801059e-04,-3.384401907e-06
5.838401848e-04,2.584581671e-05
5.469108000e-04,3.148015821e-05
4.989358131e-04,9.392308129e-05
4.197038070e-04,2.104737214e-04
4.031710268e-04,2.966264437e-04
3.353026113e-04,3.528179659e-04
2.564218303e-04,4.751358356e-04
2.476261870e-04,5.710477708e-04
1.309616346e-04,6.162886275e-04
1.477934566e-04,5.808829446e-04
1.727279014e-04,5.467066658e-04
3.155610466e-05,5.681475741e-04
-1.798052472e-05,5.273306160e-04
-3.066372301e-05,5.229779053e-04
-1.091695012e-04,5.182739114e-04
-2.005436108e-04,5.083248252e-04
-3.269531589e-04,4.868317337e-04
-3.931696992e-04,4.587169678e-04
-4.324771871e-04,4.195756337e-04
-5.193703691e-04,3.685295524e-04
-4.820897593e-04,2.757409238e-04
-4.917967599e-04,2.503413125e-04
-5.555023090e-04,2.350569121e-04
-4.937666818e-04,7.884279330e-05
-4.957555211e-04,4.431050547e-05
-5.267895176e-04,-4.965055268e-06
-4.938046332e-04,-7.912285218e-05
-5.079355906e-04,-8.482839621e-05
-4.940087674e-04,-1.834934374e-04
-3.967772063e-04,-2.955299569e-04
-4.026536189e-04,-3.872932866e-04
-4.030048731e-04,-4.044194066e-04
-3.324023564e-04,-4.553895269e-04
-2.802977688e-04,-5.480452674e-04
-1.522743405e-04,-5.032505724e-04
-3.663033567e-05,-5.671412218e-04
7.383976481e-05,-5.736679886e-04
1.668135083e-04,-4.518722126e-04
2.495628432e-04,-5.114718806e-04
2.751665888e-04,-4.246688623e-04
2.536544926e-04,-3.224722459e-04
3.205023822e-04,-3.253725008e-04
3.451377852e-04,-3.035993432e-04
4.226040328e-04,-2.632096293e-04
4.531585728e-04,-1.395911531e-04
4.598324595e-04,-1.123118273e-04
5.459424574e-04,-1.057139016e-04
5.894745118e-04,-1.751534728e-05
6.106353248e-04,-1.794255149e-05
5.905330181e-04,-3.765562360e-05
5.741521600e-04,5.267894812e-05
5.477842060e-04,3.544365973e-05
5.186488852e-04,1.047645637e-04
4.929312272e-04,2.007334697e-04
4.198177194e-04,2.484473807e-04
3.390762431e-04,3.772350028e-04
3.337219532e-04,5.211599055e-04
2.463445708e-04,5.495689693e-04
1.542252430e-04,5.888052401e-04
1.101188464e-04,6.391250645e-04
8.031427569e-06,6.453337264e-04
3.719044616e-05,6.684454856e-04
-6.062019020e-05,5.775935133e-04
-1.550796442e-04,5.489376490e-04
-1.780821913e-04,4.952903255e-04
-2.624643967e-04,4.699666752e-04
-2.804638934e-04,3.858265409e-04
-3.135104780e-04,2.592698729e-04
-3.861777950e-04,2.034818172e-04
-4.817385052e-04,1.276911498e-04
-5.136648542e-04,1.736012928e-04
-6.092777476e-04,1.133181286e-04
-6.674818578e-04,6.204895180e-05
-6.016355474e-04,7.462297071e-05
-5.917813978e-04,-5.035306458e-05
-5.280189216e-04,-1.402794151e-04
-4.847479286e-04,-2.719483164e-04
-4.964817781e-04,-3.092526749e-04
-4.205392033e-04,-3.649220453e-04
-3.606642713e-04,-4.239805858e-04
-2.684927022e-04,-3.963689960e-04
-2.328449482e-04,-4.588261654e-04
-1.888287370e-04,-4.233492655e-04
-9.968558152e-05,-4.828539677e-04
-7.757542335e-05,-5.319776246e-04
3.458450374e-05,-4.862573696e-04
1.448362600e-04,-5.142771988e-04
2.219844755e-04,-5.077694659e-04
2.138960990e-04,-5.198355648e-04
2.431263129e-04,-4.201120173e-04
3.221020161e-04,-3.709313751e-04
3.086735960e-04,-3.482800967e-04
3.323264245e-04,-2.857849759e-04
3.965161450e-04,-2.512146893e-04
4.243365838e-04,-1.360026363e-04
4.068354610e-04,-9.700844384e-05
4.954232718e-04,-6.236697664e-05
4.950482980e-04,2.006432806e-05
4.866655800e-04,5.865030835e-05
4.746516643e-04,6.287013093e-05
4.658180405e-04,1.524784602e-04
4.679018457e-04,2.023473498e-04
3.513512202e-04,2.003015252e-04
3.303945123e-04,2.640830353e-04
3.211716539e-04,2.998067357e-04
3.250354785e-04,3.030392400e-04
2.834211045e-04,3.673428728e-04
2.562936861e-04,3.694029583e-04
1.850551052e-04,4.067785048e-04
1.698276610e-04,4.967238638e-04
1.883635559e-04,5.062837154e-04
4.661740604e-05,5.171773955e-04
-5.696048078e-08,4.915546742e-04
5.653327662e-06,5.212880787e-04
-6.937786384e-05,4.722356098e-04
-1.523265673e-04,4.455686139e-04
-1.618674432e-04,4.594764614e-04
-2.867153089e-04,3.760056279e-04
-3.849673958e-04,3.787207243e-04
-4.258792615e-04,2.676715376e-04
-5.275727017e-04,1.816137374e-04
-5.656745052e-04,1.679289853e-04
-6.111954572e-04,5.798102211e-05
-5.848844303e-04,1.684606104e-05
-5.650052335e-04,-1.091884915e-04
-6.125862128e-04,-2.330490533e-04
-5.213972181e-04,-2.652744297e-04
-3.829073394e-04,-3.614474554e-04
-3.450096119e-04,-3.975746513e-04
-3.891350061e-04,-4.008878605e-04
-3.618177143e-04,-3.145500086e-04
-2.638029691e-04,-3.130073310e-04
-2.772693697e-04,-3.344671859e-04
-2.309272822e-04,-2.955441887e-04
-1.420072222e-04,-4.512409214e-04
-9.193421283e-05,-5.192991812e-04
-1.866879757e-05,-5.825395929e-04
6.999018660e-05,-6.296791253e-04
1.874569425e-04,-5.569168716e-04
2.754656307e-04,-5.733167054e-04
3.221352526e-04,-5.096681416e-04
3.641625808e-04,-4.204869911e-04
4.826498625e-04,-3.227523121e-04
5.093690706e-04,-2.509726037e-04
5.223086337e-04,-3.141227935e-04
6.122159539e-04,-2.203848417e-04
5.745271337e-04,-5.091317507e-05
6.218850031e-04,-3.401015420e-05
5.968034384e-04,-3.308454552e-06
5.398619105e-04,1.216106193e-05
5.024721031e-04,7.664981968e-05
4.338537401e-04,2.126524487e-04
4.324771871e-04,2.274716680e-04
3.549777030e-04,2.892073244e-04
2.455281501e-04,3.404907475e-04
2.541908761e-04,4.142165999e-04
2.841093810e-04,5.207469221e-04
2.689721296e-04,5.589246866e-04
1.912685402e-04,5.801045336e-04
1.311847300e-04,5.612458335e-04
1.742516033e-04,5.170872319e-04
5.807120760e-05,4.952713498e-04
3.103396739e-05,5.149274948e-04
-4.965055268e-06,4.932302982e-04
-1.645635639e-04,5.006493884e-04
-1.900391508e-04,5.303637590e-04
-2.534456435e-04,5.345266545e-04
-3.569285909e-04,5.124734016e-04
-4.452743160e-04,4.434705479e-04
-5.492366618e-04,3.736085200e-04
-5.866502179e-04,2.375869080e-04
-5.513916840e-04,1.695096435e-04
-6.115656579e-04,1.078499190e-04
-6.418211851e-04,-4.602406625e-05
-5.773893790e-04,-6.543334894e-05
-4.555746564e-04,-2.313070036e-05
-3.695168707e-04,-1.321910386e-04
-3.898944706e-04,-2.396707132e-04
-3.301144461e-04,-2.120923455e-04
-3.193109587e-04,-3.129313700e-04
-3.578589531e-04,-4.484878154e-04
-3.500648600e-04,-4.698005505e-04
-3.534302814e-04,-5.129385972e-04
-3.020709264e-04,-4.689983325e-04
-2.295554732e-04,-4.227369500e-04
-1.161044420e-04,-4.354343691e-04
-5.970882194e-05,-4.024305381e-04
6.805828161e-05,-3.775103251e-04
1.675587409e-04,-4.120805825e-04
2.104215091e-04,-4.341527820e-04
3.223583335e-04,-4.465559032e-04
3.331808257e-04,-4.455116286e-04
4.092183081e-04,-4.609669268e-04
4.504244716e-04,-4.198699316e-04
5.268084933e-04,-3.452707024e-04
5.760698114e-04,-2.884431160e-04
5.448079901e-04,-1.190046823e-04
5.898447707e-04,-5.968983533e-05
5.953509244e-04,2.056748053e-05
6.099090679e-04,1.012662397e-04
5.695050932e-04,5.171062003e-05
5.183308385e-04,1.495972101e-04
4.816625442e-04,1.960105001e-04
4.044763627e-04,2.070513438e-04
4.087531415e-04,2.196063870e-04
3.801922139e-04,2.331962023e-04
3.036895359e-04,3.326254664e-04
2.866583527e-04,3.537293233e-04
1.735443366e-04,4.123796243e-04
9.909224900e-05,4.541221715e-04
-1.988870054e-06,4.660981067e-04
-1.408727549e-04,4.896227620e-04
-1.687121985e-04,4.591441830e-04
-2.250176185e-04,5.010196473e-04
-2.591369557e-04,5.114529049e-04
-3.176733444e-04,4.925040412e-04
-3.100121394e-04,4.957365454e-04
-3.930747625e-04,4.961495288e-04
-4.654667864e-04,4.153320915e-04
-4.168984888e-04,2.958052501e-04
-4.397491284e-04,2.249606623e-04
-4.453265283e-04,1.132801553e-04
-4.914075253e-04,1.342368614e-05
-5.168451462e-04,-1.132042089e-04
-5.555972457e-04,-1.725617767e-04
-5.884160055e-04,-1.384946518e-04
-5.434694467e-04,-1.973490726e-04
-5.533995572e-04,-3.057163849e-04
-5.584975006e-04,-3.032623499e-04
-4.104049876e-04,-3.330906329e-04
-3.358579706e-04,-3.898944706e-04
-2.309130359e-04,-3.952345287e-04
-1.102470051e-04,-4.882272624e-04
-6.288911391e-05,-4.959074431e-04
7.140470552e-05,-5.028423620e-04
8.417809295e-05,-4.831103142e-04
1.570875029e-04,-4.957744968e-04
2.211300744e-04,-5.353288143e-04
2.407292195e-04,-4.648164904e-04
2.509203914e-04,-4.769775551e-04
2.463445708e-04,-4.558879300e-04
3.060723830e-04,-4.188304010e-04
2.532225626e-04,-3.572418937e-04
2.916044323e-04,-3.255386255e-04
3.835576354e-04,-3.060913878e-04
4.409405519e-04,-2.328639384e-04
4.850469704e-04,-2.119831624e-04
5.099244299e-04,-1.903381926e-04
5.626413622e-04,-1.577045768e-04
5.365344696e-04,-8.884410636e-05
5.266423686e-04,-3.685343108e-05
5.383572425e-04,9.542778571e-05
4.925942048e-04,1.769287483e-04
4.504054959e-04,1.948190766e-04
3.697209759e-04,2.828087891e-04
2.876599028e-04,3.178964253e-04
1.771708194e-04,4.094034375e-04
9.825682355e-05,4.652057250e-04
9.760652756e-05,4.378694284e-04
1.017219256e-05,4.557407810e-04
8.183322279e-06,4.737592826e-04
-3.592307621e-05,4.405323416e-04
-9.621099889e-05,4.339486768e-04
-9.150701226e-05,4.124887928e-04
-2.110718051e-04,4.153510672e-04
-2.839242516e-04,4.651487689e-04
-4.036551691e-04,4.670284688e-04
-4.714903771e-04,3.363801225e-04
-4.536047636e-04,2.368606656e-04
-5.364253302e-04,3.020899021e-04
-5.260489997e-04,1.605478610e-04
-6.174800801e-04,6.720387319e-05
-6.619567284e-04,8.401196101e-05
-6.006482290e-04,-3.477437349e-05
-5.529533373e-04,-4.520288712e-05
-5.090700579e-04,-6.309322634e-05
-5.453491467e-04,-1.128719377e-04
-4.919249332e-04,-1.225979358e-04
-4.215645022e-04,-1.768005750e-04
-3.327346349e-04,-2.411564346e-04
-2.724704391e-04,-2.995646500e-04
-1.811865368e-04,-3.922013857e-04
-7.320845907e-05,-4.284045135e-04
-1.903904013e-05,-4.537519126e-04
